AccNum	GeneName	TE0	TE1	TE2	TE3	TE4
NM_030648	SETD7	0.4568348287551068	0.5412838209564271	0.42654113000514343	0.6731410802316784	0.49637947587464265
NM_030649	ACAP3	2.4867461626437137	1.673726900653813	1.015383758397221	2.089484863331052	1.0076103514893626
NM_001276347	TNNT2	0.4973492325293909	0.36396670719462904	0.9047842151615851	1.1251072341031503	0.4146967773150379
NM_030640	DUSP16	1.7738789293514188	1.7901338526625572	1.0042110519926983	1.32512629794359	0.6785947265128107
NM_030641	APOL6	0.666092722136	0.8444027606900656	0.44859049322956634	0.9250881702624817	0.8019755858804304
NM_030647	KDM7A	0.7460238487921443	4.644215183777775	0.7755293272810114	0.4500428936404232	0.9047929686868862
NM_001167928	IL1RAP	0.46102597397302725	0.5305539469829658	0.40309998932157626	0.33753217023022997	0.382382742718067
NM_181079	IL21R	1.1936381580686666	1.594982992412061	0.9743830009448781	0.9844688298373317	1.5833876951930663
NM_001322828	ZNF461	1.1439032348154534	3.124290214545594	1.766483467690479	1.2188661702830708	1.884985351421392
NM_003818	CDS2	0.9698310034305366	0.9378101457222363	1.2430948347429327	1.4359921277388068	0.958649693009597
NM_003816	ADAM9	0.6469941343518273	0.7824798915755719	0.7102490808773803	0.5485597459811923	0.38983101310441615
NM_003811	TNFSF9	1.2848188506983258	0.7840882777844256	1.120209028294778	1.5001429787978666	1.0178920897675634
NM_001289088	ZMYM1	0.6723424810092434	0.8271700512874354	0.35404599723712654	0.2000190638404247	0.2537833936562603
NM_003812	ADAM23	1.6086139239591142	1.6120416340472072	1.3077553361998306	0.7105940425919572	0.4832416991827947
NM_020768	KCTD16	0.5387950019053054	0.7740358639678109	1.098666546980423	0.4583770213027174	0.2467617187316299
NM_199243	GPR150	1.4920476975835937	0.5629351737948501	0.7755293272803603	0.7500714894030196	0.904792968683945
NM_001351943	STXBP6	0.3949538023014093	1.407337934481163	0.6278094554179855	1.125107234102831	3.392973632571032
NM_020761	RPTOR	1.3607183158878131	1.2017408004793342	0.862394171285316	0.9850724281407586	0.6637272364192773
NM_001671	ASGR1	0.9946984650566335	0.9499531057824916	2.197333093962378	0.6563125532280393	0.3958469238002105
NM_004281	BAG3	0.42592756948471466	0.4900551736148443	0.5913039698422164	0.44973798653176655	0.30931928296909383
NM_004280	EEF1E1	0.2904367655605775	0.24594255165811946	0.24330331836187358	0.3000285957606716	0.22619824217136034
NM_001675	ATF4	7.7980606080987975	5.695579405447786	7.31213365719359	9.05443440779102	3.3175742185043773
NM_001134398	VAV2	1.0029876189327125	0.6655663681400257	0.593873809179207	0.5640781525997547	0.47275432613614904
NM_178496	MB21D2	0.8486021279996677	0.9600743717435478	0.9947006589064487	0.7500714894025342	0.8724789340884876
NM_001001664	SPOPL	0.9003736106123955	1.4307935667251335	0.6606360936088964	0.4615824550167377	0.7402851561956421
NM_000108	DLD	0.2589236785403898	0.3227171470458077	0.2574546338188624	0.19096912153492418	0.18040350602610983
NM_001323413	ALDH18A1	1.153128260901807	1.5427206331264522	1.6042812554540153	1.8512402717124923	1.0099553093437068
NM_005611	RBL2	1.1797586446023305	1.146980416604316	1.1632939909206579	1.0475136317508482	0.9253564452426053
NM_001330354	UNC50	0.3499864969643233	0.5485928763730522	0.5309393086770934	0.4256023619650796	0.39737529030233776
NM_144636	CHCHD4	0.6216865406617381	0.8725495193801156	0.8042526356988748	0.37503574470023576	0.3166775390389836
NM_144635	FAM131A	1.9557922522406395	0.9255953338346988	1.2341757036258059	1.8483904560243563	1.0178920897688497
NM_000107	DDB2	0.7762680588761411	1.3675653406767523	1.093127051790874	0.7735112234460618	0.5790674999582572
NM_000104	CYP1B1	0.5649500990841545	0.6676672991502276	0.3008113754306654	0.3996282525508177	0.25909980466817595
NM_001164746	RASSF8	1.1936381580640891	1.266604141031364	0.8766853264916137	0.6500619574800527	0.5714481907476145
NM_021019	MYL6	0.41791297697215063	0.5777345608028122	0.7544333222647719	0.665497809450233	0.48556608400944257
NM_021018	HIST1H3F	0.599350246344649	0.5437272157921436	0.4718879688965284	0.4445419284257412	0.3158908588934797
NM_001324062	MIA3	0.4546583112810933	0.33355411543248203	0.29814794137742484	0.14028054572742565	0.13087184011337308
NM_001330351	TPM1	0.2824750495427899	0.336725027269268	0.5437619421164174	0.2708591489507199	0.19747465586383461
NM_001001661	ZNF425	1.5986225331282229	1.6888055213769686	0.94786917778581	0.5357653495736919	3.1667753904046125
NM_173547	TRIM65	1.502859637420197	0.9181204620190583	0.9007866413087949	1.026260603716059	0.9694210378777739
NM_173546	KLHDC8B	2.463613640199867	2.274439694115245	3.1990584750360282	2.82526927674189	2.3524617185797676
NM_173545	APLF	1.823613852607011	3.3776110427602664	2.5850977576101544	0.9375893617526553	0.5654956054271925
NM_173543	DZIP1L	1.5207409225417337	1.845176402992755	1.8203396709767654	1.6251548937034033	0.9676258137302636
NM_173542	PLBD2	0.38378129754158213	0.3253765304534279	0.4010525493109378	0.40785137236176894	0.39773190915054435
NM_001172646	PLCB4	0.640950067273529	0.6478607388049137	0.37457538936725937	0.3269542389710202	0.2878886718528197
NM_001354928	VCP	0.7492194338148567	0.9985505990688224	1.0854816838369574	0.9454468490433441	0.806880933365705
NM_000700	ANXA1	0.223378757021924	0.2632496201076322	0.30728520514871693	0.18138411017023154	0.18909156424195275
NM_001122964	PPP4R3B	0.8477543736281019	1.057044331815934	0.5055302281552042	0.28127680852513237	0.34214860160217225
NM_015000	STK38L	0.26998958337258344	0.6559200016068577	0.3090877753654065	0.3000285957609669	0.39810890622114725
NM_003139	SRPRA	0.3558440115572072	0.3604874894825188	0.40171303283659027	0.42444165118940796	0.3926699821969947
NM_001136538	ACAD10	0.8881236295143519	1.0230264216048042	1.1374430133414766	2.4109440730790146	0.7094399413548255
NM_153690	FAM43A	2.4512212174637837	1.088835138788861	0.386278975274364	0.21564555320307324	0.019755304993040474
NM_001330730	UBAP2L	0.6989711563190297	0.8653150111232828	1.1847371981281523	0.9431702508112909	0.5442262184771688
NM_001001668	ZNF470	1.0124609376469182	4.925682770690931	0.6678169207120878	0.7500714894049564	0.4847105189385758
NM_175922	PRR18	2.238071546380737	2.5332082820693516	0.4653175963707097	0.5625536170522485	0.1696486816286104
NM_001330358	MTHFR	1.2177742237650169	1.3809503482111425	1.0762447807165056	1.2605368085785038	0.7061798779970948
NM_006288	THY1	0.35149200568102895	0.33444041926175433	0.5146035723077762	0.43906623769844505	0.29536629969486616
NM_014856	DENND4B	4.331082899926465	2.9611150864752234	1.7038144311441328	1.4082974903068046	0.8463372431796176
NM_006285	TESK1	8.113009355578233	3.002320926902573	3.511424454081667	5.344259361993452	1.922685058461462
NM_006284	TAF10	1.3757321512678244	1.011524140411103	1.9862713150166096	1.6142842924100902	1.1263749201959423
NM_153350	FBXL16	1.5542163516521543	0.9397385562515288	0.3995151079932351	0.7941933417203876	1.0340491070639952
NM_001145073	USP27X	0.5802407712816988	1.7732457974509523	0.8616992525350727	0.3750357446999314	0.5277958983990111
NM_001042550	SMC2	0.4217932281769984	0.4305673257943242	0.20204825433887522	0.12700074081917534	0.15994771099119198
NM_001145079	COG6	0.5773575873281207	0.6791935249033498	0.4117007539888414	0.3173379378232537	0.32599158430489744
NM_004824	CDYL	2.5877702255007318	2.2182326491232662	1.938823318206683	1.5751501277506226	1.3846074217777005
NM_001098577	RPL31	0.7233642459073578	0.7094367456623302	0.7406740766158262	0.9558837883235285	0.5078372299723026
NM_001100420	C21orf91	0.2568278823707046	0.35724732182963215	0.2684524594429353	0.40182401217844455	0.3267307942458866
NM_001100426	RAP1GDS1	0.4806398709619269	0.6502352809584325	0.5656501033953877	0.41451319151145644	0.429196664633412
NM_005413	SIX3	0.0973074585381877	0.14073379344855777	0.32313721969892834	0.250023829800786	0.015079882811403426
NM_005417	SRC	1.0142023565298273	0.9323613815924147	1.1112563087919258	0.9804505897214698	0.7942071613987378
NM_005415	SLC20A1	0.7917521057234937	0.8321056331074812	0.8301786622991474	0.7332429623954707	0.6220451659701872
NM_005419	STAT2	0.9210685507449697	1.0489937379516232	1.3553298243384428	1.1332015307471646	0.9110762531884395
NM_014079	KLF15	4.227468476502552	3.799812423100978	1.0340391030389684	0.8438304255760545	1.357189453023865
NM_005500	SAE1	0.5114636991730631	0.6839483082877651	0.8304563556564087	0.7468842167869065	0.6881111574144764
NM_006469	IVNS1ABP	1.7138385715523317	1.597328555643921	1.0208945381732046	0.7422582447205882	0.860809977150553
NM_003108	SOX11	0.47206668428932763	0.4627327128571667	0.39850276201848794	0.3847349449943995	0.2544730224421131
NM_006467	POLR3G	0.7460238487927782	0.21110069017233854	0.38776466364007905	0.7500714894021936	0.4523964843408236
NM_003105	SORL1	1.346086509777571	1.0777245761466552	0.8808481248138627	0.6000571915237509	0.44297155758613604
NM_003104	SORD	0.19377242825765217	0.32382435968287904	0.289180427121107	0.22323556232239603	0.20923337400798572
NM_003101	SOAT1	0.49987384792375206	0.46834360770514594	0.4494983414339398	0.41624846389977155	0.46067202978609395
NM_006460	HEXIM1	0.5070468498751082	0.6092038182152557	0.7958615568365945	0.4478582193994127	0.2767602021858996
NM_001243475	B9D1	0.5651695824192627	0.38134318224781283	0.5859554917234964	0.8750834043034977	1.1875407714002728
NM_181472	CMTM7	0.4959118070011885	0.32333143684792054	0.5289507719412881	0.5587267216983515	0.3199877572168854
NM_133263	PPARGC1B	0.7886537830084009	0.9026374338440031	0.5493332734894831	0.8366181997200272	0.6785947265138585
NM_001349637	LRRCC1	1.1190357731887972	1.0555034508630032	0.23388979711625327	0.10715306991468374	0.22619824217128895
NM_001257335	ATP5F1A	0.720898693265165	1.0100767200652994	1.112324924310969	0.7325886200987558	0.6744519015659435
NM_001349632	GPR161	2.769139370935155	3.0609600075079775	2.0221209126093505	2.406479361834132	1.7530363768263244
NM_000373	UMPS	0.7350529098401674	1.0132833128316039	0.8407187489950608	0.8991820866920129	0.8849510176160778
NM_001252127	AP4E1	1.2726289185245405	1.7239889697474111	0.7496783497071663	0.6250595745006836	0.542875781209593
NM_017857	SSH3	0.8274082686611276	0.7206540802438458	0.8299524379670364	0.8889736170697243	0.5459957569641424
NM_001291902	LRP5	3.1924443979885986	1.8483776966273942	1.5537514647273019	1.0903101031430367	1.3212033690435383
NM_032268	ZNRF1	2.0472282362296856	1.688805521379308	1.474463165451072	1.3126251064571455	1.2875899938964925
NM_001089591	UQCRHL	0.19401239411287624	0.23416211010749588	0.3107088650952924	0.20045013940879475	0.354049422527629
NM_003132	SRM	0.5399791667436067	0.4166314412900473	0.524006302216915	0.4089245168132348	0.2246489391423213
NM_001017981	RNF215	1.6578307750936674	0.9606611117975138	1.3537748783303425	1.299230972710222	0.9634369573961484
NM_003145	SSR2	0.5590457195997949	0.4283854218671128	0.5819316978587844	0.5904818108053634	0.44613803495262144
NM_001278438	FNDC3A	0.718279160201393	0.7172883666084354	0.5284580371756578	0.31861443797612543	0.33694113156669575
NM_001352448	DCAF4	0.692736431021059	0.5450236000804636	0.594572484250447	0.6300600510972528	0.5015700152488778
NM_001023563	ZNF805	1.1227289605601019	1.1182631155150082	1.1608552194501005	0.9554482067383806	1.5362630614122192
NM_006236	POU3F3	3.730119243967693	0.9499531057765623	0.30159473838716955	0.3750357447004403	0.22619824217126774
NM_001346817	TPMT	0.16578307750945448	0.4644215183784105	0.3877646636413349	0.4687946808768613	0.18095859373674278
NM_006317	BASP1	0.4476143092741023	0.4749765528902515	0.4136156412168429	0.46879468087703713	0.6031953124568736
NM_006237	POU4F1	1.0294104824301582	1.1797804700790595	1.7188632458478579	1.6963155221917756	0.8473457960659706
NM_001242659	FNDC10	1.7904572371008651	0.9650317265040811	1.4131867741514608	1.8335080852054018	0.9047929686829324
NM_003764	STX11	1.1812044272542566	1.9300634530120238	1.447654744258134	1.0313482979291275	0.8595533202500326
NM_003314	TTC1	0.32589462868325525	0.43233421347337764	0.4216171342764417	0.34673116019471945	0.2698505345199683
NM_015658	NOC2L	0.9031509957061485	1.0079314643448305	1.0710921709011691	1.0704145213336476	0.8005892840876563
NM_015659	RSL1D1	0.379945231540833	0.38900618582105073	0.42659432131673475	0.2663606141351068	0.2834459454367518
NM_003315	DNAJC7	0.2662440185004887	0.27993787175033913	0.2705550341284442	0.20705098405391328	0.19445112046278198
NM_001145928	SAP130	0.29176624651877087	0.3328164034252382	0.4202407661227888	0.4031634255535759	0.18295446057977782
NM_080680	COL11A2	2.9840953951709785	2.5332082820763837	2.32658798184202	0.9375893617464603	0.4523964843426544
NM_000922	PDE3B	1.1190357731880471	1.166420762649833	0.7317141110514583	0.4904313584547054	0.5277958983983693
NM_015651	PHF19	0.9505445914296301	0.8786521352028496	0.9849105483750008	0.8743984075089205	0.742998392686469
NM_001093755	TRAPPC13	0.4875007328735523	0.448922986695353	0.3088688229859679	0.19813209153971514	0.3089536966230482
NM_001319292	DCP1B	0.5802407712836049	0.3588711732937404	0.49855456753975896	0.7500714894014066	0.16157017297936782
NM_001319295	KCTD3	1.3843741523955622	1.1779939747937447	0.858919577528269	0.7239062048882197	0.6049487872013363
NM_015656	KIF26A	8.206262336727447	4.91740431224967	2.5899753005444217	3.2231332841715354	3.2421748044560967
NM_001319296	ASB8	0.42322506806555255	0.5460471185792227	0.706173045979097	0.44535494683185356	0.40291561886677907
NM_015386	COG4	0.9134553375840175	0.9885690856888112	1.275429026099653	1.2674819149625856	0.807850864891467
NM_001330164	HSPA12A	0.9494848984639171	1.5128882795673162	0.9047842151598288	0.7500714894010739	0.5045960786898599
NM_015384	NIPBL	0.4137337502043944	0.5015099269296731	0.2601775807651532	0.23702259065020378	0.18563855736826812
NM_015382	HECTD1	1.3942085043002352	1.4123050095520862	0.760896698466997	0.38060558249387777	0.405079505112673
NM_015380	SAMM50	0.620737400903251	0.8178770195177972	1.003763183358501	0.6379918415611059	0.464177642789476
NM_006231	POLE	1.6491053499636332	1.6940665977696014	1.2909127409791188	1.0054412234577157	0.7288610025521889
NM_015388	YIPF3	0.8111416799981573	0.7676388733540128	0.603398120661321	0.6254442265468066	0.5514928571022614
NM_002500	NEUROD1	0.7460238487914209	0.8444027606925119	0.28436075333627775	0.2143061398288967	0.14137390135664132
NM_002503	NFKBIB	0.7415206867278423	0.7131141882801093	1.2160882409005873	1.1414131360460131	0.8775654024982235
NM_002505	NFYA	0.17401852196428763	0.17468582111730369	0.17859800150300756	0.1742292042311632	0.12479903016313393
NM_002507	NGFR	0.9578722910852764	0.7450006219616849	0.8381025981855552	1.141200185834324	1.0837472741992484
NM_002508	NID1	0.5106340200432847	0.5476712048725697	0.604059880058319	0.5959472107570308	0.5230834350195949
NM_003131	SRF	1.7432598099313847	1.176676771215285	1.3956539338748495	1.5766065772435425	0.7058222927015891
NM_001330519	ZNF574	0.9125470293256472	1.0772053909726462	1.0237671914232995	0.7791235541332773	0.4445423787111003
NM_014389	PELP1	0.8896681923486996	0.8368499631896562	0.8041049580194252	0.7322126444172655	0.5824331549611589
NM_014388	DIEXF	0.48877424576057976	0.7253203200800413	0.42733248646055455	0.49223441492019304	0.3587972117194399
NM_014384	ACAD8	0.704904424053704	0.8182872113887282	0.8219285178033441	1.4118992741663225	0.9349527343077303
NM_001289030	GALK2	2.50935294593371	6.1641401530606865	1.8464983982918037	1.1251072341032753	1.0986771762588723
NM_024514	CYP2R1	2.2380715463754433	3.2720606976759803	3.7483917485273155	0.6000571915201532	0.9801923827411643
NM_001330259	ACOT9	0.6956168319826228	0.8232926916749964	0.9952626366727475	0.9000857872826461	0.7456164278973515
NM_015035	ZHX3	1.687268891660546	1.2196928765504418	0.9467047193361096	0.7556690378301292	0.5459957569640874
NM_018000	MREG	8.019756374507342	1.7862366091474924	1.2494639161742764	2.1002001703295963	1.3571894530281146
NM_001162995	SMIM5	0.18650596219812363	1.0132833128281604	6.7212541697576995	0.8750834043030796	0.5277958983987545
NM_001271610	STX10	1.9769631993030052	1.8198335359681774	1.7671265268374328	1.4930668326759742	1.3257730305025244
NM_004854	CHST10	1.3653644025039648	1.1322673381975452	0.8229227861689865	0.7917421277035298	0.9996502960447461
NM_033132	ZIC5	0.8154214161226784	0.5746629899134635	0.5908794874509657	0.5625536170535483	0.30603291587858594
NM_012287	ACAP2	0.7137882503861958	0.5789276503227767	0.6921390770328207	0.562553617050685	0.49311216793226764
NM_004857	AKAP5	0.3197245066248243	0.562935173792149	0.21542481313313397	0.11251072341039911	0.33929736325762216
NM_001025248	DUT	0.39716377561571853	0.4184650849436229	0.44214085785239093	0.5250500425813684	0.5372208251581386
NM_001287011	GLIPR2	0.4128937024770661	0.36643893388450954	0.41150535733247323	0.3587298427584548	0.24959806032660659
NM_004850	ROCK2	0.45191829301705533	0.3740747981307466	0.17896830629510843	0.12081688419887726	0.14260323963001162
NM_001270691	SMOX	1.8928963327590194	1.5928506622105845	1.8095684303215591	1.418103909651016	1.7557292130404858
NM_001436	FBL	0.48058628946202636	0.4974451907041183	0.6409272329113381	0.5427763414516443	0.41713776553874465
NM_003137	SRPK1	0.4873406566429151	0.7113804079787491	0.6102525854040051	0.5114123791374336	0.3086264151651503
NM_004507	HUS1	0.5079311310932727	0.3548939139139733	0.4427351331988386	0.4955829483551766	0.37014257809755424
NM_004159	PSMB8	0.8840676318360423	1.0330961150338693	0.8830693939969555	1.0896308798741838	0.8281774350457927
NM_004852	ONECUT2	0.3374869792153883	0.32686558478306593	0.4136156412159961	0.31733793782348796	0.1615701729791465
