AccNum	GeneName	cdReads0	cdRPKM0	cdReads1	cdRPKM1	cdReads2	cdRPKM2	cdReads3	cdRPKM3	cdReads4	cdRPKM4
NM_001129908	FAM198A	1.0	0.08438281933399999	5.0	0.36919490106200004	3.0	0.20715074288600002	2.0	0.101580669658	3.0	0.130001088848
NM_002528	NTHL1	323.0	50.157363487	287.0	38.9983051019	298.0	37.8668910702	156.0	14.580882832	133.0	10.606095222999999
NM_030567	PRR7	112.0	19.7952888759	90.0	13.919319033499999	56.0	8.09921740914	51.0	5.425515912509999	24.0	2.17834551785
NM_032701	KMT5C	230.0	24.1447859727	208.0	19.1069126162	175.0	15.032969678099999	127.0	8.0246535063	90.0	4.8518764909
NM_032709	PYROXD2	83.0	6.931570149	89.0	6.5039200715	88.0	6.01377826771	57.0	2.8652032183999996	51.0	2.18723481442
NM_001040667	HSF4	20.0	1.97178514955	9.0	0.776432603289	14.0	1.1294547604	16.0	0.9494598900299999	10.0	0.506292272996
NM_001352127	CHD9	229.0	3.86205114553	287.0	4.235416202940001	252.0	3.47771739896	202.0	2.0505055649	257.0	2.22580629011
NM_001104577	SLC52A1	2.0	0.21650113112	1.0	0.0947243933238	4.0	0.354324655984	1.0	0.0651564206271	4.0	0.22236266421999998
NM_001040661	SLC29A4	71.0	6.4989073059899995	57.0	4.565501691780001	52.0	3.8949021035300007	27.0	1.4875542133000001	37.0	1.7392236067299998
NM_016816	OAS1	11.0	1.3332906316700002	10.0	1.06062974071	9.0	0.892659560368	13.0	0.9484240079809999	8.0	0.497959282967
NM_002523	NPTX2	5558.0	625.332946477	5659.0	557.1397186959999	5727.0	527.267690893	3488.0	236.20891717900003	3027.0	174.89479819599998
NM_001098621	TMEM251	29.0	8.29135655385	26.0	6.5047798097800005	23.0	5.38104517992	13.0	2.23716486588	9.0	1.3214228325200001
NM_022744	C16orf58	220.0	22.799554085300002	200.0	18.1369947132	180.0	15.2646688148	126.0	7.85961479863	121.0	6.439627497030001
NM_022745	ATPAF1	280.0	38.6626735857	317.0	38.302292826599995	300.0	33.8973942905	175.0	14.5445049738	169.0	11.983736735599999
NM_022746	MARC1	53.0	7.621416297710001	54.0	6.794933847719999	51.0	6.0012428235	44.0	3.80837350861	29.0	2.1415563985299997
NM_022036	GPRC5C	8.0	0.798431276162	9.0	0.785998508052	7.0	0.571685007062	2.0	0.12014469347699999	1.0	0.0512529960138
NM_022742	CCDC136	105.0	4.41859126694	121.0	4.45565503454	100.0	3.44354481681	65.0	1.64639838615	58.0	1.25341309559
NM_021090	MTMR3	368.0	14.9178127177	517.0	18.339163966199997	442.0	14.6619188026	314.0	7.661503851980001	268.0	5.5790959364
NM_022039	FBXW4	127.0	14.946179176600001	114.0	11.7398614932	113.0	10.8821852728	58.0	4.1084830653	44.0	2.65919902805
NM_022748	TNS3	2374.0	79.7974359232	2279.0	67.0323130573	1811.0	49.8124475176	1042.0	21.0815716748	1059.0	18.2799871322
NM_015401	HDAC7	539.0	26.409100425100004	457.0	19.5935306848	564.0	22.6128423848	373.0	11.0002034852	263.0	6.61747478069
NM_015404	WHRN	52.0	2.78351784658	50.0	2.34202932832	72.0	3.1538016185699997	39.0	1.25655735859	37.0	1.0171010299299998
NM_015409	EP400	237.0	3.6873455291000004	248.0	3.3763606419300003	241.0	3.06827118273	181.0	1.6950054891	219.0	1.7497713776800001
NM_015156	RCOR1	134.0	13.4012418261	144.0	12.6018526229	100.0	8.183733052300001	49.0	2.9496016671099996	70.0	3.5950918397300007
NM_002525	NRDC	739.0	29.441580663099998	850.0	29.6324300918	736.0	23.994168671100002	494.0	11.845971339	330.0	6.751531958509999
NM_015150	RFTN1	238.0	19.979053431500002	285.0	20.9350725245	215.0	14.7688819799	174.0	8.79172801021	155.0	6.68192125061
NM_020892	DTX2	74.0	5.77324765857	64.0	4.36918164776	60.0	3.83045996477	27.0	1.26788328614	20.0	0.801290820505
NM_020893	CCDC180	40.0	1.14229151437	55.0	1.37439417928	64.0	1.49557481116	35.0	0.601605846154	37.0	0.542613240407
NM_020890	CIP2A	183.0	9.81746602688	281.0	13.191260465	200.0	8.77989903624	143.0	4.61754779161	142.0	3.91208574651
NM_020896	OSBPL5	167.0	9.22380926974	154.0	7.442969205419999	192.0	8.67773293836	99.0	3.2912136969300003	77.0	2.1840182926400002
NM_020894	UVSSA	47.0	3.21748124649	57.0	3.41448084273	81.0	4.53747655404	60.0	2.47227319957	81.0	2.8475731461400002
NM_144974	CCDC122	1.0	0.177388700498	3.0	0.465670648931	6.0	0.8709403496529999	2.0	0.213541845705	1.0	0.09109565349899999
NM_020898	CALCOCO1	173.0	12.1511259841	170.0	10.4484291075	171.0	9.82828495729	130.0	5.49592524856	112.0	4.03980262222
NM_019074	DLL4	3.0	0.212556139663	6.0	0.371993462995	5.0	0.289890252436	4.0	0.17058444817200002	4.0	0.14554057760199998
NM_001302545	AAMP	1644.0	183.270193742	1740.0	169.734815432	1699.0	154.98676499	1053.0	70.6554133101	891.0	51.008133649799994
NM_019071	ING3	46.0	5.33605532476	62.0	6.29340730632	46.0	4.36648057559	38.0	2.6532192094	29.0	1.72755623557
NM_019072	SGTB	43.0	6.85243825988	57.0	7.9484636011	49.0	6.3897514395899995	21.0	2.01429472162	21.0	1.71857177126
NM_019073	SPATA6	128.0	12.7226513371	158.0	13.7422043173	132.0	10.7362544534	78.0	4.66647886135	96.0	4.90016374159
NM_181847	AMIGO2	29.0	2.6950872163599997	52.0	4.22872874823	43.0	3.27005073283	22.0	1.23062165001	16.0	0.763601041949
NM_181846	ZSCAN22	77.0	7.60680244532	71.0	6.13764011132	53.0	4.28448365775	49.0	2.91363091507	44.0	2.2322138182599995
NM_181845	ZNF283	27.0	1.92988471512	35.0	2.18910858983	30.0	1.75468864563	16.0	0.688358420272	23.0	0.844242365222
NM_181842	ZBTB12	104.0	10.988844368199999	113.0	10.447894661	101.0	8.732754795760002	63.0	4.0066949353900005	40.0	2.1704529616299997
NM_016836	RBMS1	196.0	23.4065915762	231.0	24.139359585100003	190.0	18.5672213771	140.0	10.063225062899999	113.0	6.929984333260001
NM_000808	GABRA3	34.0	3.35203475423	45.0	3.88216301644	28.0	2.2589095208	35.0	2.07694350944	20.0	1.01258454599
NM_018359	UFSP2	163.0	16.8564556205	196.0	17.7364372555	165.0	13.9628415631	128.0	7.9673825665499995	85.0	4.5140803616800005
NM_001171508	MCFD2	274.0	90.59615019430001	308.0	89.1131006907	267.0	72.240650907	153.0	30.4493239988	152.0	25.809195761399998
NM_001304452	PGD	844.0	87.09596883709999	903.0	81.54080912939999	906.0	76.5059151307	624.0	38.758525065	366.0	19.395831243099998
NM_058190	FAM207A	74.0	15.570273988299999	87.0	16.0182639671	99.0	17.0455468432	55.0	6.9655316337	57.0	6.159012624880001
NM_001284501	NUBP2	323.0	74.0530885445	303.0	60.787592162799996	292.0	54.781600231999995	191.0	26.3573088517	164.0	19.30884097
NM_001040272	ADAMTSL1	19.0	0.5238148467329999	18.0	0.434238540467	9.0	0.20303827776900002	18.0	0.298692110895	14.0	0.198209260818
NM_001101426	ISPD	5.0	0.537660441774	6.0	0.564574149589	7.0	0.615952651414	1.0	0.06472396650790001	1.0	0.055221701457400005
NM_015274	MAN2B2	198.0	9.52840770237	194.0	8.169369311739999	184.0	7.245763806619999	119.0	3.44690367379	120.0	2.9655693931200005
NM_016497	MRPL51	256.0	96.45544967219999	290.0	95.6128934472	212.0	65.3632855693	160.0	36.2855601384	121.0	23.412289117100002
NM_002705	PPL	129.0	3.56857200216	119.0	2.8806027658999995	162.0	3.6671694403699995	111.0	1.8482247283099997	79.0	1.12228600776
NM_015949	GET4	458.0	67.868484155	470.0	60.9441729363	445.0	53.9602422933	283.0	25.2415576214	236.0	17.9591748105
NM_001282766	POLR1E	166.0	23.052421867	194.0	23.574465728200003	164.0	18.6364645486	116.0	9.69602003412	100.0	7.131488302489999
NM_015272	RPGRIP1L	32.0	1.18187243614	42.0	1.3573804022	28.0	0.846232822004	28.0	0.622451763012	21.0	0.398301208384
NM_001278299	WIPI2	455.0	71.1094832509	507.0	69.3355146926	525.0	67.1408195593	346.0	32.5476224119	258.0	20.7065399908
NM_001282761	CFAP36	55.0	7.2642600991799995	94.0	10.8639612626	81.0	8.75437052546	50.0	3.97489576923	30.0	2.0347996515299998
NM_001305	CLDN4	6.0	1.38870011247	13.0	2.63288706586	6.0	1.13636978955	4.0	0.557242530696	3.0	0.35657441512500004
NM_001304	CPD	362.0	12.7406447683	410.0	12.6269468262	228.0	6.56642354858	156.0	3.3047185564099997	188.0	3.3979140499900002
NM_001303	COX10	107.0	11.7132475702	98.0	9.38752872755	99.0	8.86829126302	65.0	4.2828606666699995	57.0	3.20435116294
NM_001300	KLF6	214.0	36.6245205718	118.0	17.6714359404	88.0	12.324010393699998	48.0	4.94454639914	86.0	7.558373165669999
NM_001353657	WDR20	199.0	16.5338398006	233.0	16.9397980451	172.0	11.693925013800001	96.0	4.800858726	91.0	3.88269918691
NM_001276471	CORO1C	375.0	38.3719767919	458.0	41.0090814566	425.0	35.586317093699996	265.0	16.3213404386	218.0	11.455422262699999
NM_001024809	RARA	111.0	11.7796941854	135.0	12.536504588	155.0	13.4602753456	93.0	5.9404730483099994	95.0	5.17733594013
NM_030624	KLHL15	138.0	11.086647178900002	137.0	9.63104397773	109.0	7.165703714260001	60.0	2.9013454077599996	71.0	2.92921461681
NM_001350073	ZNF692	34.0	5.2295985248	31.0	4.17236971732	38.0	4.7828222155	18.0	1.6664373149	26.0	2.05368808711
NM_001024807	APLP1	281.0	20.9476466351	288.0	18.7868109655	270.0	16.4703903546	196.0	8.79451785409	147.0	5.6275317969800005
NM_001244950	SPOCK2	114.0	13.037443408800002	108.0	10.8079418378	116.0	10.855673754300001	63.0	4.336658047709999	61.0	3.58252412372
NM_001350077	PBRM1	195.0	5.86502368044	306.0	8.053566396239999	182.0	4.47937844023	128.0	2.31724616725	186.0	2.8728953495800003
NM_021217	ZNF77	73.0	6.49840437244	66.0	5.14114042446	33.0	2.4038591702	28.0	1.50026835187	22.0	1.00572270933
NM_021216	ZNF71	494.0	49.0012753971	440.0	38.191328867399996	379.0	30.7631535885	193.0	11.522979474000001	188.0	9.5765700062
NM_020755	SERINC1	362.0	38.7551330946	586.0	54.897167455900004	529.0	46.3433626729	374.0	24.1001257494	326.0	17.9229695003
NM_021214	ABHD17C	32.0	4.71316401807	27.0	3.4798297583800006	29.0	3.49519798906	16.0	1.41843553268	11.0	0.8320069686239999
NM_021211	ZBED5	69.0	4.832436270330001	93.0	5.699432985619999	33.0	1.8912206151700002	23.0	0.969553826824	27.0	0.971074415829
NM_021210	TRAPPC1	67.0	22.3048066009	64.0	18.6438367572	69.0	18.796801655899998	26.0	5.20983598905	35.0	5.9836117606500006
NM_177455	BHLHA15	80.0	20.465054289	65.0	14.550165364000001	66.0	13.8158642834	43.0	6.6209211213	48.0	6.30573702536
NM_014078	MRPL13	195.0	52.949040601099995	256.0	60.8268193643	208.0	46.216603731300005	146.0	23.8618100435	100.0	13.9442508708
NM_001322845	EFL1	85.0	3.68544409865	77.0	2.9214152099799997	86.0	3.05126946168	74.0	1.93121073306	52.0	1.15783306963
NM_021219	JAM2	34.0	5.52693355798	44.0	6.25877964717	38.0	5.05475525117	29.0	2.83746405681	17.0	1.41914232106
NM_001322841	ABR	812.0	35.269756207600004	926.0	35.1956567559	876.0	31.13592292	581.0	15.189714291800001	440.0	9.81455941541
NM_020433	JPH2	127.0	8.85620086071	143.0	8.72592413507	154.0	8.78770898947	91.0	3.81954977102	76.0	2.7216296821599997
NM_001329434	NUP205	984.0	28.8983878389	1224.0	31.4551378763	905.0	21.748950503899998	615.0	10.8712798851	485.0	7.3146231984800005
NM_001308381	COPS7B	200.0	34.8419383056	233.0	35.5189313848	192.0	27.3706271891	134.0	14.050900370799999	111.0	9.93040575455
NM_207644	LRRC75B	45.0	6.921527459289999	36.0	4.8453325749500005	32.0	4.02763976042	18.0	1.6664373149	21.0	1.6587480703600002
NM_001081550	THOC2	99.0	3.0187238956700004	174.0	4.6426837847	118.0	2.94429562787	101.0	1.85368790403	129.0	2.0199918247
NM_019556	MOSPD1	20.0	4.5424770034	24.0	4.76986010494	13.0	2.41611333759	9.0	1.23036026053	12.0	1.39963789114
NM_203327	SLC23A2	101.0	7.54079093329	92.0	6.01056104365	65.0	3.9711847484199994	42.0	1.88743437817	64.0	2.45384543742
NM_021079	NMT1	859.0	84.006577226	974.0	83.3509859854	930.0	74.4242186112	553.0	32.5515971277	503.0	25.2615395504
NM_021078	KAT2A	117.0	6.786070358659999	131.0	6.648680299419999	119.0	5.6479477010300005	98.0	3.42125634897	121.0	3.6040397328199996
NM_016172	UBAC1	583.0	69.7941522042	545.0	57.0924449958	516.0	50.54886305229999	317.0	22.842139943600003	273.0	16.7835888498
NM_021077	NMB	35.0	13.943915063699999	20.0	6.97233649219	28.0	9.12821634227	16.0	3.8367518507	16.0	3.2734700404900003
NM_021076	NEFH	12.0	0.571257636862	13.0	0.5415340683950001	17.0	0.66223312907	8.0	0.22922807335200002	10.0	0.24446825718600002
NM_021075	NDUFV3	189.0	19.380276886	185.0	16.5997504883	153.0	12.8381017363	97.0	5.98683035353	73.0	3.8440828297199996
NM_021074	NDUFV2	199.0	38.6891851333	204.0	34.7055021235	209.0	33.2501800422	117.0	13.6914489792	107.0	10.6829694771
NM_001347830	PDGFRA	10.0	0.440657333965	4.0	0.154238450054	1.0	0.036058878181500005	2.0	0.0530466597671	3.0	0.0678881479385
NM_173074	PIGF	16.0	3.75686986948	30.0	6.1639496525199995	26.0	4.99563530671	22.0	3.10925180171	15.0	1.8087108013599997
NM_006451	PAIP1	128.0	12.9612010497	145.0	12.847982557	128.0	10.6061180358	71.0	4.32733652744	61.0	3.1720265678799997
NM_001297665	TTC39A	6.0	0.47496257918300006	3.0	0.20780742313900002	4.0	0.25910711813799997	5.0	0.23823479529	2.0	0.08130361256910001
NM_001330349	UBIAD1	97.0	22.2388532162	80.0	16.0495292839	64.0	12.0069260782	34.0	4.69187696836	31.0	3.64984189066
NM_001001671	MAP3K15	33.0	1.2206610577600001	38.0	1.22997534162	13.0	0.393491822104	11.0	0.244906819998	17.0	0.322925079146
NM_001174103	SGK494	19.0	2.24692353964	27.0	2.7940238935900004	17.0	1.64510954935	8.0	0.5694449218800001	12.0	0.7287652279919999
NM_001174100	PCBP4	480.0	57.7479254689	495.0	52.1113119757	447.0	44.0062013799	298.0	21.5793549325	218.0	13.4686276604
NM_001174104	CD14	12.0	1.5512075724399998	22.0	2.48853073737	14.0	1.48090743851	11.0	0.8558711741410001	14.0	0.929369486229
NM_178507	OAF	1005.0	178.275644	904.0	140.322088878	853.0	123.818686376	531.0	56.6953600346	492.0	44.8190615215
NM_001317994	FAM114A2	48.0	4.61070393072	62.0	5.21133925168	60.0	4.71615920563	55.0	3.1799166153900003	37.0	1.8251536268200002
NM_015015	KDM4B	347.0	15.3744419926	270.0	10.468038471	321.0	11.6382083734	211.0	5.627032027159999	172.0	3.91354235014
NM_201520	SLC25A35	3.0	0.49261321557099996	6.0	0.8621199851829999	2.0	0.26873609888	4.0	0.395340984616	1.0	0.0843250306038
NM_001309434	SRP14	370.0	202.06366805	343.0	163.912580254	306.0	136.747420742	170.0	55.8807818704	117.0	32.8128590997
NM_001164277	SLC37A4	181.0	20.4591051453	168.0	16.6168614819	163.0	15.0767201148	90.0	6.12318827335	85.0	4.93399481393
NM_000303	PMM2	106.0	20.8586130253	113.0	19.4576175873	70.0	11.2716841473	62.0	7.34341877497	70.0	7.073743457939999
NM_000304	PMP22	118.0	35.6231767981	135.0	35.662851561	108.0	26.6799863633	60.0	10.9025712528	55.0	8.52677949211
NM_000305	PON2	482.0	65.99259407699999	618.0	74.04032143180001	494.0	55.3460103135	420.0	34.611824794	374.0	26.296107571700002
NM_001164273	MGA	1037.0	16.4392924273	1429.0	19.8229484569	1034.0	13.413314639200001	788.0	7.51895743474	662.0	5.38932106878
NM_181462	MRPL55	190.0	55.9688227146	203.0	52.3263289593	202.0	48.6917237097	121.0	21.4538374318	98.0	14.8248514409
NM_001102420	ZFAND5	33.0	7.495087055610001	43.0	8.545999354680001	28.0	5.20393641942	23.0	3.1442539991400005	15.0	1.74954736393
NM_175921	C5orf51	63.0	10.3799449084	71.0	10.236335372100001	62.0	8.35905912989	43.0	4.26432207813	37.0	3.1306024921099995
NM_006224	PITPNA	156.0	27.9789764357	176.0	27.6217729078	166.0	24.3627619088	102.0	11.0111946564	81.0	7.46043148988
NM_006221	PIN1	761.0	225.536753022	747.0	193.72466886599997	719.0	174.370400939	411.0	73.31646772010001	331.0	50.3770073075
NM_001011713	NAA30	126.0	16.8709848374	104.0	12.185262453599998	86.0	9.422790816910002	65.0	5.238540319559999	88.0	6.05095977181
NM_001195249	APTX	168.0	23.8062876423	170.0	21.0796295697	161.0	18.6689322569	98.0	8.35863796045	95.0	6.91317743609
NM_178120	DLX1	142.0	26.960310777199997	95.0	15.7830820204	68.0	10.5646878872	36.0	4.11401712116	43.0	4.19253511533
NM_004849	ATG5	73.0	12.8555390846	125.0	19.2623426641	92.0	13.257647544700001	77.0	8.161785979489999	61.0	5.51656794414
NM_004130	GYG1	95.0	13.155065168	99.0	11.9959943237	87.0	9.85825073838	60.0	5.00089450625	37.0	2.63113314864
NM_017744	ST7L	99.0	8.35389911406	104.0	7.679253942100001	111.0	7.664577486789999	61.0	3.09821042457	75.0	3.2500272211900003
NM_001042537	SLC9A6	119.0	8.23922502625	122.0	7.3914712499899995	102.0	5.778974570780001	89.0	3.7089967588	65.0	2.3111304684
NM_001042539	MAZ	2145.0	211.045872355	2006.0	172.70788000099998	2025.0	163.036859988	1155.0	68.40039262170001	1005.0	50.779372680200005
NM_004840	ARHGEF6	100.0	6.2554059120200005	124.0	6.7874843277900005	124.0	6.347290716390001	59.0	2.2214398183200004	59.0	1.8953054497599997
NM_004514	FOXK2	1193.0	87.72340876860001	1216.0	78.2420622761	1163.0	69.97871752430001	716.0	31.689480679099997	649.0	24.507073644600002
NM_004844	SH3BP5	134.0	14.2829024725	141.0	13.1511110021	147.0	12.8215407176	79.0	5.06834078084	88.0	4.8168824499300005
NM_006809	TOMM34	209.0	32.7688429764	218.0	29.9090744107	229.0	29.3806576233	146.0	13.778270960599999	119.0	9.58149960641
NM_001317199	CXXC5	930.0	139.944856535	926.0	121.93170250700001	695.0	85.5795514884	373.0	33.7839066791	313.0	24.187447168400002
NM_001244008	KIF1A	346.0	9.38457497878	342.0	8.117013610499999	368.0	8.16765786237	250.0	4.081366191619999	196.0	2.7300228657999996
NM_001317194	SNF8	341.0	106.92990866	332.0	91.0991991225	262.0	67.22910303319999	157.0	29.6327197372	128.0	20.6123016743
NM_001317195	CDH3	5.0	0.30958282762	5.0	0.270899698104	3.0	0.151998506882	2.0	0.074535625125	1.0	0.0317964446608
NM_198426	CHMP2A	609.0	132.736066804	684.0	130.454604395	573.0	102.19684363	371.0	48.6712618459	235.0	26.303359322
NM_144693	ZNF558	41.0	4.9448750903	48.0	5.06575713378	25.0	2.46730413363	21.0	1.52446622852	27.0	1.6722720709299999
NM_144695	BROX	63.0	7.4322421067699995	100.0	10.3231195637	71.0	6.854075065599999	58.0	4.11845511158	67.0	4.0590631236300005
NM_000169	GLA	204.0	23.058880937199998	224.0	22.1558153091	207.0	19.1465095937	127.0	8.64049900795	116.0	6.73345174607
NM_144697	CIART	12.0	1.51102084776	18.0	1.98332266021	7.0	0.721270980412	10.0	0.757907587087	12.0	0.775965048458
NM_000161	GCH1	5.0	0.9682172098880001	9.0	1.52502499371	8.0	1.26766351025	11.0	1.28210183855	12.0	1.19331676775
NM_007098	CLTCL1	135.0	3.9985423713599997	152.0	3.9395188272800006	141.0	3.41741920257	110.0	1.96104546909	77.0	1.1711981094
NM_138423	CASC4	163.0	18.1293687451	169.0	16.4480130201	154.0	14.0160942006	124.0	8.30125600648	70.0	3.99820282405
NM_173825	RABL3	24.0	4.9219750821599995	31.0	5.5631596231	32.0	5.370186347230001	22.0	2.7156756242799998	33.0	3.4754721474199997
NM_001160223	RNF170	33.0	6.1928518528900005	32.0	5.25482657636	30.0	4.60690455222	19.0	2.14613677363	14.0	1.3492004896599998
NM_005513	GTF2E1	187.0	20.656914173	184.0	17.7857965428	129.0	11.6607036359	89.0	5.91753573791	72.0	4.084397845969999
NM_020309	SLC17A7	11.0	0.9530294889480001	6.0	0.45487970697700003	8.0	0.567172087475	6.0	0.31289019103300003	7.0	0.311446458843
NM_000362	TIMP3	370.0	84.82861536060001	374.0	75.0315494023	337.0	63.223970130699996	204.0	28.1512618102	202.0	23.7828407069
NM_001113490	AMOT	83.0	3.7181325591900003	106.0	4.1551269823500006	127.0	4.65545042815	71.0	1.9143977264200003	47.0	1.08122564586
NM_001166222	CARNS1	2.0	0.102217673893	1.0	0.044722663094	1.0	0.0418222320023	2.0	0.0615252005501	1.0	0.0262462766127
NM_001348677	SAP25	8.0	1.94418015745	2.0	0.425312526024	6.0	1.19318827903	4.0	0.585104657231	6.0	0.748806271762
NM_019554	S100A4	459.0	218.72026771400002	532.0	221.829670436	465.0	181.317826715	291.0	83.463458458	214.0	52.367497436899995
NM_004891	MRPL33	17.0	12.519341922999999	22.0	14.1770842008	23.0	13.8602678877	4.0	1.77304441585	10.0	3.7818498573800006
NM_001282512	TXNRD2	68.0	9.749576010830001	85.0	10.6641783811	63.0	7.39143181697	53.0	4.5738269665599995	40.0	2.94515741106
NM_001257964	BOD1L2	21.0	5.89996868592	28.0	6.88367094143	35.0	8.046549087839999	18.0	3.04389706074	9.0	1.2985079857100001
NM_006750	SNTB2	236.0	21.202704120099998	229.0	18.0030625618	183.0	13.4536940888	134.0	7.24621294538	144.0	6.64375250362
NM_001282515	ZFP37	38.0	2.8590884668400003	56.0	3.68691973024	36.0	2.21644881553	53.0	2.4001971233200003	40.0	1.5455237807299997
NM_001351372	NBPF26	2.0	0.0727068121711	5.0	0.159054796568	3.0	0.0892437007498	1.0	0.0218812512054	2.0	0.0373376350916
NM_006753	SURF6	311.0	41.7569080779	301.0	35.3643840699	373.0	40.9815127142	305.0	24.648745919299998	278.0	19.168337343399998
NM_001345922	POLK	35.0	2.17817879356	43.0	2.34166947747	39.0	1.98610084857	21.0	0.786632381681	25.0	0.798982364236
NM_001278458	COBLL1	2.0	0.0787755331221	5.0	0.172330845228	3.0	0.0966927292565	3.0	0.07112293240249999	3.0	0.0606812213745
NM_001015878	AURKC	6.0	0.940732334252	9.0	1.23477830136	9.0	1.15469833454	10.0	0.943717189083	3.0	0.241550410246
NM_213599	ANO5	63.0	3.3502010371900006	82.0	3.8157141284400002	47.0	2.04521696259	38.0	1.2163007097799998	42.0	1.14696803114
NM_003327	TNFRSF4	12.0	2.09803614114	6.0	0.9179407036489999	2.0	0.286136277944	2.0	0.210469301162	2.0	0.17956984934300002
NM_006212	PFKFB2	16.0	1.53690131024	17.0	1.42891560127	18.0	1.41484776169	18.0	1.0406999832200001	24.0	1.18388343362
NM_006300	ZNF230	20.0	2.0465054288999998	40.0	3.5815791665199996	33.0	2.7631728566900002	33.0	2.03246880933	23.0	1.20859959653
NM_004413	DPEP1	1.0	0.117972096933	1.0	0.10323119563699999	1.0	0.0965362685295	1.0	0.07100784675139998	1.0	0.0605830316959
NM_001167741	MTX3	29.0	5.59337545299	30.0	5.06324435743	24.0	3.78789929849	26.0	3.0183970412700005	21.0	2.08001742156
