AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001302688	APOE	450.0	42.5363718839	405.0	48.1130880815
NM_003144	SSR1	261.0	3.27315989294	83.0	11.8185132783
NM_001197287	OR11H2	0.0	-	0.0	-
NM_001171832	DEFB121	0.0	-	0.0	-
NM_018427	RRN3	310.0	10.0544380031	120.0	7.52142799365
NM_001171038	ASMT	0.0	-	0.0	-
NM_001128850	RRAD	13.0	1.07980392402	11.0	1.45479184386
NM_013301	CCDC106	402.0	24.7414202165	272.0	39.5575363614
NM_000937	POLR2A	1201.0	21.8524385325	1098.0	22.7657712453
NM_005222	DLX6	112.0	7.32326343744	79.0	10.9811143168
NM_001257378	SEC14L3	0.0	-	0.0	-
NM_002898	RBMS2	162.0	2.34045283526	16.0	1.60260491891
NM_000936	PNLIP	0.0	-	0.0	-
NM_002894	RBBP8	172.0	6.44667548853	147.0	6.68971552175
NM_001257370	EME2	27.0	2.90366707018	27.0	2.90366707018
NM_002892	ARID4A	38.0	0.807133142631	27.0	0.877101340754
NM_002893	RBBP7	795.0	48.2746035937	556.0	53.3374003293
NM_002890	RASA1	219.0	6.12157809141	160.0	6.23914892094
NM_002891	RASGRF1	1.0	0.0191741126519	0.0	-
NM_001348651	ANKRD9	1147.0	28.9403930669	615.0	79.0341246565
NM_181725	METTL2A	170.0	8.27386938087	98.0	10.5670440431
NM_001080146	CT47A1	0.0	-	0.0	-
NM_001080144	CT47A3	0.0	-	0.0	-
NM_001080145	CT47A2	0.0	-	0.0	-
NM_001080142	CT47A5	0.0	-	0.0	-
NM_001080143	CT47A4	0.0	-	0.0	-
NM_001080140	CT47A7	0.0	-	0.0	-
NM_153232	EID2	197.0	17.3506159701	128.0	22.0713183769
NM_020778	ALPK3	1628.0	18.2826437493	1213.0	25.9805943654
NM_001134793	HYLS1	17.0	1.01223297574	13.0	1.77087843539
NM_018077	RBM28	276.0	12.0460663075	228.0	12.2599276296
NM_130808	CPNE4	0.0	-	0.0	-
NM_001040454	SLC26A6	220.0	9.87617751198	190.0	10.5069294075
NM_004924	ACTN4	9675.0	299.079172508	7805.0	349.739529055
NM_001352379	PPP6R3	987.0	22.4541632408	605.0	28.0956674846
NM_001762	CCT6A	2316.0	106.584055519	1764.0	135.504463275
NM_001040450	MINDY2	90.0	1.17896515297	43.0	2.82517089
NM_001040451	RUFY1	212.0	9.78210258745	162.0	11.0155755741
NM_001330208	USP47	293.0	4.46730356359	215.0	6.38537897377
NM_004925	AQP3	173.0	11.3360100477	112.0	15.6212957283
NM_001765	CD1C	0.0	-	0.0	-
NM_001282417	SLC5A10	0.0	-	0.0	-
NM_173793	C22orf39	289.0	17.9216949164	167.0	47.725126204
NM_001764	CD1B	0.0	-	0.0	-
NM_002096	GTF2F1	1820.0	87.4679274244	1262.0	99.5626040451
NM_002097	GTF3A	309.0	26.9823193558	244.0	27.2442836214
NM_003369	UVRAG	171.0	4.05816419797	97.0	5.66291895274
NM_002095	GTF2E2	214.0	14.9750257577	111.0	15.5348398047
NM_002092	GRSF1	692.0	12.7942541392	481.0	40.8664254322
NM_002093	GSK3B	651.0	11.2127183013	254.0	23.9172167276
NM_002090	CXCL3	12.0	1.27596818348	4.0	1.5135713123
NM_002091	GRP	0.0	-	0.0	-
NM_001974	ADGRE1	0.0	-	0.0	-
NM_004256	SLC22A13	0.0	-	0.0	-
NM_015921	CUTA	1203.0	123.008281388	800.0	208.236562712
NM_001282101	YAP1	1191.0	27.0499700017	652.0	52.3475626361
NM_001303622	MEIKIN	0.0	-	0.0	-
NM_002098	GUCA1B	12.0	0.648101901127	5.0	1.01657774707
NM_002099	GYPA	0.0	-	0.0	-
NM_014033	METTL7A	49.0	1.77208393467	24.0	4.00324167499
NM_004546	NDUFB2	462.0	114.42599121	322.0	124.141405558
NM_001318471	ZFP1	102.0	3.62993503113	40.0	4.35908537943
NM_014037	SLC6A16	47.0	1.96459801771	38.0	2.1070884212
NM_207510	LCNL1	1.0	0.0667752049545	1.0	0.247675305649
NM_014035	SNX24	76.0	4.31767608829	22.0	5.2885962324
NM_014034	ASF1A	164.0	8.0168585776	85.0	16.9446154231
NM_207511	C9orf139	0.0	-	0.0	-
NM_001819	CHGB	14.0	0.647694289868	11.0	0.663024601407
NM_001126328	LNX1	35.0	1.38017840797	34.0	1.90597868957
NM_018222	PARVA	695.0	9.77250797409	275.0	27.2113002272
NM_015343	CTDNEP1	117.0	8.05849175657	41.0	6.83887119477
NM_015340	LARS2	481.0	14.0305143704	297.0	13.4262481785
NM_015617	PYGO1	38.0	0.554880002295	13.0	1.26491316814
NM_015346	ZFYVE26	743.0	9.41511754918	692.0	11.1336875587
NM_018227	UBA6	397.0	7.54954439114	269.0	10.4397611028
NM_015344	LEPROTL1	280.0	12.6577423905	79.0	24.4579364329
NM_015345	DAAM2	1629.0	31.9696207919	929.0	35.5476678151
NM_145663	DBF4B	174.0	6.93506959544	135.0	8.95611596322
NM_015348	TMEM131	555.0	10.2442936381	452.0	9.80447149434
NM_018229	AP5M1	182.0	7.20939201485	85.0	7.07463576728
NM_001278716	FBXL4	72.0	3.01473630237	60.0	3.94209891629
NM_001278717	FXYD1	7.0	1.24196083079	6.0	2.63654357627
NM_004591	CCL20	4.0	0.582419364829	1.0	0.421303354971
NM_002239	KCNJ3	229.0	5.92304520504	137.0	11.1527894108
NM_002548	OR1D2	0.0	-	0.0	-
NM_001278713	ZNF705E	0.0	-	0.0	-
NM_002232	KCNA3	1.0	0.0474822913619	0.0	-
NM_002233	KCNA4	1.0	0.0293369888242	1.0	0.06248688904
NM_002546	TNFRSF11B	2.0	0.104517712103	2.0	0.203315549414
NM_002231	CD82	420.0	30.4504411854	246.0	37.5117188668
NM_002236	KCNF1	16.0	0.856963049691	10.0	0.825584352165
NM_002541	OGDH	1312.0	37.3896444679	1006.0	40.1480702976
NM_002234	KCNA5	0.0	-	0.0	-
NM_001166120	HSD3B2	0.0	-	0.0	-
NM_024409	NPPC	16.0	2.52456682206	7.0	2.25248014193
NM_001270520	DAAM1	136.0	2.82793446003	87.0	3.32589243461
NM_001039496	CATSPERZ	1.0	0.164783973517	1.0	0.203315549414
NM_001252100	KIF21B	703.0	8.67075364552	407.0	10.1542339139
NM_001270524	OTX2	0.0	-	0.0	-
NM_001126063	KHDC1L	2.0	0.386748505667	2.0	0.633587991196
NM_001126060	NOS1AP	4.0	0.0882167845271	4.0	0.771064630795
NM_001134848	CCDC152	0.0	-	0.0	-
NM_001318784	OCRL	180.0	4.25691931585	105.0	4.75190993397
NM_001323017	PFKFB3	875.0	23.3255852923	248.0	29.9848328615
NM_024407	NDUFS7	921.0	143.656403905	804.0	153.535542278
NM_001318787	TLR2	0.0	-	0.0	-
NM_001256424	GUCY1A2	577.0	4.36153785209	284.0	15.1911843229
NM_001256426	PDLIM5	467.0	9.20628107902	246.0	16.0593301219
NM_001285900	GCOM1	0.0	-	0.0	-
NM_002832	PTPN7	1.0	0.0325024592515	0.0	-
NM_032510	PARD6G	298.0	9.52910389576	153.0	16.5850479871
NM_032511	FAXC	18.0	0.191627906681	15.0	1.49511312557
NM_001122770	ZBTB37	109.0	5.67444633389	86.0	6.97323926025
NM_002833	PTPN9	676.0	21.0081396138	349.0	24.0107449088
NM_001261390	CALCOCO2	363.0	11.8549646499	215.0	18.6545254096
NM_032515	BOK	802.0	37.1456817491	214.0	41.0582865844
NM_032517	LYZL1	0.0	-	0.0	-
NM_001271650	AZI2	204.0	7.2200497588	62.0	9.01679137649
NM_032208	ANTXR1	1038.0	21.5947817403	411.0	29.7276121285
NM_018044	NSUN5	438.0	21.9446191328	381.0	36.2095536969
NM_003913	PRPF4B	122.0	1.99907935153	79.0	3.20282500907
NM_019885	CYP26B1	353.0	9.49902206599	154.0	12.2678937944
NM_018043	ANO1	0.0	-	0.0	-
NM_001352599	LIG4	31.0	0.844197593334	22.0	0.985812894197
NM_001130031	ZNF562	315.0	6.6768278066	90.0	8.61353229249
NM_198504	PAQR9	0.0	-	0.0	-
NM_033176	NKX2-4	1.0	0.0757253096334	0.0	-
NM_033171	B3GALT5	31.0	1.32010335713	16.0	2.10245275535
NM_001352592	NCAM2	146.0	2.15578638315	95.0	4.49862157133
NM_000764	CYP2A7	0.0	-	0.0	-
NM_018049	PLEKHJ1	1381.0	135.991647041	436.0	118.785076589
NM_033452	TRIM47	1021.0	55.3132395487	914.0	58.453697723
NM_001346506	SASH1	1049.0	16.5389198605	644.0	23.4145711551
NM_198506	LRIT3	0.0	-	0.0	-
NM_001349232	ATG7	230.0	5.21602544362	201.0	11.6678288521
NM_001242841	ZNF195	80.0	2.9957062015	54.0	3.61176264049
NM_018968	SNTG2	0.0	-	0.0	-
NM_001242844	RNF146	87.0	4.02495737275	53.0	6.03320486881
NM_001025200	CTRB2	1.0	0.137751995839	1.0	0.154797066031
NM_001025204	U2AF1	0.0	-	0.0	-
NM_001025205	AP2M1	4893.0	310.174901199	3469.0	326.648916646
NM_014699	ZNF646	603.0	11.9084026428	568.0	12.6634640728
NM_014698	TMEM63A	154.0	4.23990311019	100.0	5.05772591982
NM_014696	GPRIN2	0.0	-	0.0	-
NM_014695	CCDC144A	0.0	-	0.0	-
NM_014693	EEF1AKMT4-ECE2	0.0	-	0.0	-
NM_014692	SEC14L5	5.0	0.094949873216	3.0	0.175895661831
NM_014691	AQR	431.0	10.4016315126	377.0	10.3678616339
NM_080647	TBX1	195.0	11.4826411517	160.0	13.1827178813
NM_001160133	KCNQ5	112.0	2.06825108378	74.0	3.17659189284
NM_000539	RHO	0.0	-	0.0	-
NM_032530	ZNF594	15.0	0.377073845488	8.0	0.404618073586
NM_001348041	BBS9	116.0	2.91245464886	94.0	4.22601099078
NM_181686	KRTAP12-1	0.0	-	0.0	-
NM_033390	ZC3H12C	243.0	3.38272103327	156.0	7.21172213509
NM_033393	FHDC1	5.0	0.0945982070189	2.0	0.0714447997066
NM_001287812	LOC101928093	0.0	-	0.0	-
NM_033397	ITPRIP	290.0	5.22158762314	152.0	11.3352128936
NM_033396	TNKS1BP1	1195.0	25.1728754595	1122.0	26.5041210028
NM_021733	TSKS	0.0	-	0.0	-
NM_001099415	POM121C	159.0	3.32366324487	50.0	2.06813893887
NM_001270384	MIGA1	205.0	3.92088169123	124.0	7.99280245045
NM_012345	NUFIP1	27.0	0.949291786637	22.0	1.81262370868
NM_012344	NTSR2	0.0	-	0.0	-
NM_012343	NNT	809.0	21.2019697571	695.0	26.1289472634
NM_012342	BAMBI	7.0	0.497792885194	3.0	0.469729027956
NM_012341	GTPBP4	726.0	35.3623657494	589.0	37.9060229599
NM_012340	NFATC2	74.0	1.20562743468	37.0	1.63997585791
NM_152772	TCP11L2	11.0	0.604749793391	7.0	0.550124957741
NM_016041	DERL2	330.0	9.58260567926	157.0	26.7334533035
NM_001098801	FAM210A	215.0	6.01251012859	92.0	13.7718356768
NM_001190470	MTRNR2L2	0.0	-	0.0	-
NM_014964	EPN2	215.0	5.45167412694	108.0	6.87472577363
NM_213609	FAM19A1	0.0	-	0.0	-
NM_001204099	CKLF-CMTM1	0.0	-	0.0	-
NM_001005329	OR51A4	0.0	-	0.0	-
NM_001005328	OR2A7	0.0	-	0.0	-
NM_014963	SBNO2	1114.0	27.7310850344	980.0	29.2970716339
NM_005018	PDCD1	0.0	-	0.0	-
NM_005017	PCYT1A	230.0	12.482440703	139.0	15.4359596062
NM_213602	SIGLEC15	70.0	5.70229192077	56.0	6.9559873076
NM_005015	OXA1L	579.0	41.2943461173	511.0	42.1023052335
NM_001005326	OR4F6	0.0	-	0.0	-
NM_152685	SLC23A1	0.0	-	0.0	-
NM_213606	SLC16A12	1.0	0.026525157139	1.0	0.0790453103137
NM_001005323	OR5AK2	0.0	-	0.0	-
NM_213604	ADAMTSL5	93.0	3.99080598375	69.0	5.97411727716
NM_177433	MAGED2	4454.0	248.546734922	4025.0	270.984122511
NM_001329630	PLEKHA7	4.0	0.0886473436706	4.0	0.128510771799
NM_176818	GATC	372.0	10.7360948169	126.0	37.5851795945
NM_176819	CXorf36	0.0	-	0.0	-
NM_177437	TAS2R60	0.0	-	0.0	-
NM_080391	PTP4A2	1579.0	49.2706177837	191.0	46.4612336758
NM_020888	KIAA1522	559.0	12.663155109	295.0	11.009676258
NM_176812	CHMP4B	557.0	41.4619288993	214.0	38.8685112999
NM_176813	AGR3	0.0	-	0.0	-
NM_001185085	ATP12A	0.0	-	0.0	-
NM_176811	NLRP8	0.0	-	0.0	-
NM_176816	CCDC125	2.0	0.0666119403947	2.0	0.159634474344
NM_176817	TAS2R38	0.0	-	0.0	-
NM_176814	ZNF800	126.0	3.44119153784	61.0	3.74864955092
NM_001185080	CLDN15	118.0	6.78869760816	50.0	8.9228003127
NM_001848	COL6A1	3915.0	113.603826438	3149.0	125.061587644
NM_003594	TTF2	445.0	11.2395298624	379.0	13.3176055364
NM_001034842	PTCHD3	0.0	-	0.0	-
NM_001034845	GALNTL6	15.0	0.645485835187	3.0	0.203653282885
NM_001042683	SHPRH	113.0	1.8892292679	96.0	2.32967745932
NM_001841	CNR2	0.0	-	0.0	-
NM_006983	MMP23B	36.0	3.55933382796	28.0	2.92649593888
NM_001843	CNTN1	0.0	-	0.0	-
NM_001844	COL2A1	2791.0	67.2645134939	2442.0	67.0670772213
NM_001845	COL4A1	9753.0	182.69071684	8066.0	197.382387746
NM_001846	COL4A2	13674.0	259.387668896	11023.0	262.971749877
NM_001330556	DOK4	317.0	13.3415621648	163.0	18.2000747143
NM_001330553	AKAIN1	1.0	0.038969890749	0.0	-
NM_001330552	NLRC5	104.0	1.88949684867	86.0	1.91213960129
NM_001171631	NOSTRIN	1.0	0.0434903427799	1.0	0.0724582011208
NM_001206945	CSPG5	15.0	0.793694063205	10.0	0.952597329421
NM_001302927	PRG2	0.0	-	0.0	-
NM_001100120	ECE2	0.0	-	0.0	-
NM_001267868	HSD11B1L	126.0	7.36296892915	82.0	10.0330745073
NM_001348014	ZNF136	73.0	2.37393824128	41.0	3.29179458294
NM_001348017	ZNF83	68.0	2.65586199049	30.0	2.37135930941
NM_182658	BPIFB3	0.0	-	0.0	-
NM_000765	CYP3A7	0.0	-	0.0	-
NM_006072	CCL26	0.0	-	0.0	-
NM_001189	NKX3-2	63.0	3.4465660003	37.0	4.527118985
NM_006073	TRDN	0.0	-	0.0	-
NM_153270	KLHL34	0.0	-	0.0	-
NM_001350995	USP54	348.0	6.85814951795	309.0	7.95196817288
NM_001354355	GTDC1	149.0	5.06440037931	36.0	4.79215412234
NM_001350332	TOM1L2	203.0	4.22182410317	40.0	3.04405403591
NM_007072	HHLA2	0.0	-	0.0	-
NM_001350339	LATS1	220.0	3.49783955197	131.0	5.05524242834
NM_001350338	C21orf59-TCP10L	0.0	-	0.0	-
NM_001080451	SERPINA11	0.0	-	0.0	-
NM_001142946	C11orf21	0.0	-	0.0	-
NM_001142343	CMKLR1	0.0	-	0.0	-
NM_001355017	PDGFRB	164.0	3.49796125828	89.0	3.8447271284
NM_001351060	KLRD1	9.0	0.279765082827	6.0	1.31827178813
NM_001159	AOX1	1.0	0.0248528839036	1.0	0.0305201086125
NM_025239	PDCD1LG2	0.0	-	0.0	-
NM_025238	BTBD1	785.0	29.2524109096	489.0	41.3740828909
NM_004658	RASAL1	0.0	-	0.0	-
NM_153810	CACUL1	874.0	15.8978883506	242.0	26.7288512286
NM_001152	SLC25A5	1305.0	118.424911597	1053.0	143.920889565
NM_001300968	CCDC181	22.0	1.21934180765	20.0	1.60575345509
NM_001150	ANPEP	258.0	8.66592144781	208.0	8.78121538212
NM_004307	APBB2	325.0	4.43952811101	167.0	8.97985927259
NM_004300	ACP1	769.0	60.7858436312	273.0	70.1668814024
NM_025230	DCAF11	704.0	20.0534132232	406.0	30.3323011434
NM_001154	ANXA5	2004.0	153.651625827	1144.0	145.642338612
NM_001155	ANXA6	4071.0	166.812050068	3199.0	193.963939106
NM_001321307	NPAT	219.0	4.37711795059	185.0	5.26849387104
NM_007075	WDR45	216.0	13.9743766122	164.0	18.5140711903
NM_001317781	SNX25	110.0	4.05835702456	98.0	4.76208049031
NM_001143835	NFRKB	457.0	11.0924310567	375.0	11.7883919516
NM_001199417	ARHGAP23	585.0	12.1436804323	460.0	12.5995681627
NM_001291310	PPP2R2D	628.0	14.9790555475	387.0	54.7242444368
NM_001317785	STYXL1	266.0	22.9819644079	185.0	24.0773525635
NM_001143832	LEUTX	1.0	0.182439399251	1.0	0.241813168238
NM_001291314	PRH1	4.0	0.417714740363	3.0	0.652123810088
NM_004598	SPOCK1	304.0	7.72118914318	165.0	15.3249095371
NM_016194	GNB5	129.0	5.12817984509	71.0	7.32706112546
NM_020921	NIN	407.0	4.84775142841	311.0	5.95569742709
NM_000797	DRD4	6.0	0.540084917606	6.0	0.583806077602
NM_000796	DRD3	0.0	-	0.0	-
NM_000795	DRD2	118.0	5.36002764097	60.0	5.52248992326
NM_000794	DRD1	0.0	-	0.0	-
NM_000799	EPO	1.0	0.0921799069898	0.0	-
NM_000798	DRD5	0.0	-	0.0	-
NM_024025	DUSP26	2.0	0.133477709631	2.0	0.385532315398
NM_001320651	U2AF1L5	1.0	0.116984042268	0.0	-
NM_001320653	NUP88	582.0	19.0987095301	538.0	29.0054576286
NM_001171155	PET100	72.0	26.0387843462	49.0	27.060200624
NM_001018024	CMC4	34.0	4.11082386004	19.0	11.2530736697
NM_001300801	PITPNM2	245.0	4.43086335634	173.0	5.26033601173
NM_017825	ADPRHL2	930.0	67.4259769105	646.0	72.5266781021
NM_017824	MARCH5	182.0	5.68341015944	67.0	9.81380108944
NM_017826	SOHLH2	0.0	-	0.0	-
NM_017821	RHBDL2	0.0	-	0.0	-
NM_001032410	USP16	140.0	5.65345806374	109.0	5.40587423799
NM_001345965	DHX29	170.0	4.36113767951	74.0	4.12004834057
NM_001324315	SLC25A16	79.0	3.1212835409	46.0	7.99938540374
NM_020063	BARHL2	1.0	0.0819513878987	1.0	0.105325838743
NM_020062	SLC2A4RG	1276.0	68.6426838764	940.0	99.0062884181
NM_020061	OPN1LW	0.0	-	0.0	-
NM_013278	IL17C	0.0	-	0.0	-
NM_025205	MED28	538.0	27.5515499781	297.0	67.80630365
NM_001146312	MYOCD	0.0	-	0.0	-
NM_145901	HMGA1	1856.0	105.344563336	379.0	143.410881841
NM_001271700	ANKRD61	0.0	-	0.0	-
NM_016047	SF3B6	495.0	78.7115976222	243.0	78.8138204763
NM_001324318	SHCBP1	383.0	9.23594075955	270.0	17.3762753806
NM_001348484	RIMS2	3.0	0.0485798215413	3.0	0.0762433310301
NM_001106	ACVR2B	744.0	8.02021116368	243.0	19.3577804679
NM_016448	DTL	589.0	15.7082823012	418.0	23.3682159106
NM_016449	DRICH1	0.0	-	0.0	-
NM_198098	AQP1	52.0	2.18777020158	18.0	2.72442836214
NM_020466	LYRM2	139.0	3.18231548183	21.0	9.64263970871
NM_016444	ZNF226	51.0	2.24106203983	40.0	2.03315549414
NM_198097	CCZ1B	22.0	1.469054509	15.0	1.26914364696
NM_016331	ZNF639	163.0	6.62588926934	133.0	11.183610252
NM_016440	VRK3	277.0	16.1714283496	233.0	20.0460571067
NM_016441	CRIM1	934.0	20.4077212727	723.0	28.4922136812
NM_172069	PLEKHH2	221.0	3.89623814517	179.0	4.8963120163
NM_181093	SCYL3	60.0	2.38056847178	47.0	2.58509016866
NM_015971	MRPS7	1432.0	124.072200464	1016.0	170.8653837
NM_015973	GAL	172.0	25.7788209328	72.0	23.7288921864
NM_174897	BPIFB6	0.0	-	0.0	-
NM_024980	GPR157	15.0	1.59496022936	13.0	1.58114146017
NM_015974	CRYL1	15.0	1.22517597898	8.0	1.0216606358
NM_015976	SNX7	278.0	19.1798530166	225.0	20.3428002704
NM_145208	MBD3L1	0.0	-	0.0	-
NM_001037165	FOXK1	1810.0	19.8288526581	515.0	28.6733093972
NM_001037162	ACOT6	0.0	-	0.0	-
NM_001037163	FAM220A	116.0	6.42344898392	51.0	8.01610652708
NM_001037160	CYS1	9.0	0.405808564424	0.0	-
NM_001037161	ACOT1	27.0	2.06499092951	27.0	2.61467650869
NM_001289107	ST6GALNAC1	0.0	-	0.0	-
NM_015276	USP22	409.0	9.6059586217	361.0	28.0471094696
NM_001289103	PRKCSH	2285.0	113.096223794	1746.0	133.120855979
NM_001284350	SUN3	0.0	-	0.0	-
NM_015264	KIAA0930	360.0	7.02015897355	136.0	13.5556923385
NM_138473	SP1	1285.0	20.5746467338	751.0	39.0466736635
NM_138471	SPINDOC	1083.0	65.1496644892	677.0	72.4255759622
NM_138477	CDAN1	303.0	7.9767190719	246.0	8.18659662566
NM_130469	JDP2	212.0	6.51241457651	66.0	16.4462443812
NM_001289108	FAM96A	337.0	11.7776385724	112.0	44.4372781398
NM_202002	FOXM1	1529.0	51.413684437	1005.0	51.2104208969
NM_001330309	ARPP19	488.0	10.4467342121	62.0	26.1208080082
NM_025208	PDGFD	23.0	0.706181656604	10.0	1.10152090114
NM_172241	CTAGE1	0.0	-	0.0	-
NM_172240	POC1B	119.0	4.50844063019	64.0	5.46023220805
NM_182493	MYLK3	4.0	0.06131496689	2.0	0.0996742083711
NM_025209	EPC1	219.0	6.45259348929	145.0	7.07960775109
NM_007300	BRCA1	209.0	3.52451839697	177.0	3.83732482838
NM_181672	OGT	594.0	13.2841973951	445.0	17.3692066068
NM_198892	BMP2K	124.0	3.99430117203	109.0	3.83342544932
NM_000182	HADHA	1255.0	50.6625260955	954.0	51.0295417046
NM_001164442	SHISAL2B	0.0	-	0.0	-
NM_001164443	ANKRD31	4.0	0.0812453785928	3.0	0.0654211719832
NM_001164440	ANKRD33B	18.0	0.236449906068	4.0	0.330233740866
NM_001303439	HEXIM2	105.0	5.44770377111	93.0	13.2424305407
NM_001164446	C6orf132	0.0	-	0.0	-
NM_001253732	RXFP1	0.0	-	0.0	-
NM_001164444	CBY3	0.0	-	0.0	-
NM_004031	IRF7	180.0	10.7595659353	140.0	11.0663434439
NM_001012728	DPRX	0.0	-	0.0	-
NM_001290046	CECR2	926.0	11.755921078	473.0	14.8576627436
NM_001024679	C1orf68	0.0	-	0.0	-
NM_001290040	ROBO2	13.0	0.179420307537	13.0	0.367911032284
NM_001290042	PSG7	0.0	-	0.0	-
NM_001143804	PHOSPHO1	3.0	0.169258089687	1.0	0.139475854717
NM_001130142	VWA5A	167.0	5.79018075269	142.0	7.3736117044
NM_001350070	RCOR3	149.0	3.72194216955	70.0	6.60658147864
NM_001024674	LIN52	376.0	25.6381133968	69.0	24.1007124343
NM_032689	ZNF607	112.0	3.1464525539	49.0	2.87296247658
NM_001308240	C19orf70	526.0	58.6247448472	334.0	96.8041566975
NM_199418	PRCP	284.0	9.35972969575	211.0	16.646362483
NM_004179	TPH1	1.0	0.0675478106317	1.0	0.0918346638925
NM_006650	CPLX2	0.0	-	0.0	-
NM_006651	CPLX1	15.0	0.859340721704	4.0	1.21085704984
NM_006652	SPINT3	0.0	-	0.0	-
NM_006653	FRS3	83.0	4.66991277311	57.0	4.72492139885
NM_001351246	SMUG1	288.0	10.9416149902	167.0	25.1833691778
NM_001293228	MYCN	28.0	1.12994724697	21.0	1.84558050339
NM_006658	PPP1R17	0.0	-	0.0	-
NM_002935	RNASE3	0.0	-	0.0	-
NM_001257291	SLC9A7	226.0	2.76383405915	100.0	5.62124146247
NM_001257293	HNRNPH1	2269.0	122.061324228	1540.0	139.853989257
NM_002931	RING1	851.0	60.0299103155	607.0	60.9482069713
NM_031438	NUDT12	33.0	1.15593603365	28.0	2.47140369784
NM_031439	SOX7	48.0	1.79523040337	28.0	2.94154219049
NM_031434	TMUB1	632.0	43.0938501776	374.0	61.8787170511
NM_031435	THAP2	19.0	0.481278150751	8.0	1.42764805003
NM_002939	RNH1	2334.0	140.405648124	1995.0	176.468655275
NM_031430	RILP	109.0	7.46137415763	84.0	8.53925307538
NM_031431	COG3	94.0	2.50746996777	49.0	2.41550644895
NM_001080554	GSG1	0.0	-	0.0	-
NM_016148	SHANK1	1.0	0.0127508347682	1.0	0.0189021394228
NM_152595	PGBD4	14.0	0.740461547951	7.0	0.48816549151
NM_177998	OTOP1	0.0	-	0.0	-
NM_001256155	ARMCX4	51.0	0.842209468093	47.0	0.838377125845
NM_001272036	LRRC14	1073.0	24.2085063427	463.0	38.301933148
NM_001035005	C18orf32	0.0	-	0.0	-
NM_001035003	KCNIP4	0.0	-	0.0	-
NM_022834	VWA1	795.0	20.9200310487	464.0	42.5157430505
NM_181503	EXOSC8	86.0	7.47238679057	77.0	11.3599810768
NM_001272051	C16orf91	106.0	13.2878561221	50.0	15.3633178316
NM_152599	MFSD6L	0.0	-	0.0	-
NM_003366	UQCRC2	894.0	49.5720275934	738.0	66.4304448655
NM_001358	DHX15	1180.0	47.9824696616	989.0	50.7749934075
NM_001278464	DNM1L	490.0	12.9079599023	338.0	18.4171357281
NM_001025071	RPS14	3159.0	492.736786031	2857.0	768.127483287
NM_001166175	NKX2-5	236.0	14.7544259082	47.0	16.9975397815
NM_175738	RAB37	8.0	0.322099904884	2.0	0.376649082324
NM_175739	SERPINA9	0.0	-	0.0	-
NM_153605	CRYBG3	36.0	0.410488648314	30.0	0.412653235599
NM_175732	PTPMT1	462.0	21.5282651649	321.0	64.9412008105
NM_175733	SYT9	0.0	-	0.0	-
NM_178526	SLC25A42	373.0	13.988843701	124.0	15.8853816727
NM_178527	SLC9C2	0.0	-	0.0	-
NM_178520	TMEM105	8.0	0.295508951603	0.0	-
NM_175737	KLB	0.0	-	0.0	-
NM_175734	SPEM2	0.0	-	0.0	-
NM_175735	LYG2	1.0	0.141243405872	1.0	0.191861152264
NM_003550	MAD1L1	838.0	37.5230801813	672.0	38.1950457447
NM_003551	NME5	0.0	-	0.0	-
NM_003553	OR1E1	0.0	-	0.0	-
NM_003554	OR1E2	0.0	-	0.0	-
NM_003555	OR1G1	0.0	-	0.0	-
NM_001309426	FAM205C	0.0	-	0.0	-
NM_003559	PIP4K2B	1390.0	29.7301106162	406.0	39.7884142097
NM_001145204	SHISA9	9.0	0.164024600367	4.0	0.384625180538
NM_001746	CANX	3286.0	81.3861054364	1668.0	114.949743037
NM_001145206	KIAA1671	363.0	4.24085546937	214.0	4.83974269091
NM_001330540	MMACHC	272.0	11.4950028103	107.0	19.3482633683
NM_001172435	RAB3GAP1	580.0	14.4000770053	426.0	17.6027272337
NM_207007	CCL4L1	0.0	-	0.0	-
NM_001171192	GDPD2	0.0	-	0.0	-
NM_001315530	RPL26	541.0	75.8013811159	520.0	145.551652224
NM_138812	DYDC1	0.0	-	0.0	-
NM_020734	RIMKLB	152.0	3.18439678692	59.0	6.23028191343
NM_138814	PNPLA5	0.0	-	0.0	-
NM_138815	DPPA2	0.0	-	0.0	-
NM_139021	MAPK15	24.0	1.55846537665	23.0	1.7246381375
NM_138817	SLC7A13	0.0	-	0.0	-
NM_001039803	CDK20	144.0	7.3774742109	64.0	7.53732342265
NM_001039802	CDC42	471.0	25.1718653599	93.0	19.7946748187
NM_014208	DSPP	0.0	-	0.0	-
NM_001318864	IL17RD	1269.0	17.7743038524	418.0	28.6613520648
NM_014758	SNX19	480.0	9.68207512707	272.0	11.1940258988
NM_001300791	KIF3A	49.0	0.946488819683	23.0	1.29288553637
NM_005220	DLX3	0.0	-	0.0	-
NM_014205	ZNHIT2	93.0	8.53423105956	89.0	9.00275213728
NM_014206	TMEM258	325.0	96.9458997478	226.0	115.447651846
NM_005223	DNASE1	38.0	1.50380003204	20.0	2.88808660298
NM_024953	NAA25	251.0	5.28826574161	176.0	7.39207695381
NM_005225	E2F1	1916.0	87.0000790311	1109.0	103.472296357
NM_005226	S1PR3	6.0	0.16763802593	3.0	0.323480940096
NM_005227	EFNA4	82.0	7.99772526357	37.0	7.48543436134
