AccNum	GeneName	TE0	TE1	TE2	TE3	TE4	foldTE1	foldTE2	foldTE3	foldTE4
NM_001098479	HLA-F	-0.40683202920454775	0.18325872703208335	0.2831563934197354	-0.13896354503945885	0.11727559939161125	0.5900907562366311	0.6899884226242832	0.2678684841650889	0.524107628596159
NM_001144927	NKIRAS2	0.5952603497569529	0.6297887737144148	0.18712950564685293	0.41026474394625456	0.6241821539728312	0.03452842395746192	-0.4081308441100999	-0.1849956058106983	0.02892180421587831
NM_001352059	MLST8	-0.6137045315889962	0.02203710355931232	-0.6834463966999866	-0.9223884503002875	-0.2447918863494989	0.6357416351483085	-0.06974186511099045	-0.3086839187112913	0.3689126452394973
NM_001348187	DDX27	0.825852577925346	0.8119538376711333	0.6929752846727455	0.9761721656799436	1.1508281591050542	-0.013898740254212782	-0.13287729325260056	0.15031958775459753	0.32497558117970815
NM_004938	DAPK1	-1.6208873401536965	-1.034151362423045	-0.7259517583449355	-0.3265553952563147	-0.14440841986109554	0.5867359777306516	0.894935581808761	1.2943319448973818	1.476478920292601
NM_015698	GPKOW	0.7158504905730476	0.7218864431752552	0.3695466909162475	0.32868858040116944	0.025297277016314013	0.006035952602207573	-0.34630379965680014	-0.3871619101718782	-0.6905532135567336
NM_001282958	EIF4E2	0.5314259194259234	0.47288192093449144	0.08503450014880354	0.34102939608011873	0.06836599891077189	-0.05854399849143199	-0.4463914192771199	-0.1903965233458047	-0.46305992051515155
NM_015696	GPX7	0.7619343725708543	0.8248047561149399	0.6877184490445147	0.6766118838183575	0.6533284996325248	0.06287038354408558	-0.07421592352633954	-0.08532248875249682	-0.10860587293832946
NM_015697	COQ2	0.11143562718221167	0.34946674657314736	0.7900022042262074	0.7163967499329478	-0.009636513089810617	0.23803111939093569	0.6785665770439957	0.6049611227507361	-0.12107214027202229
NM_138352	SAMD1	-1.1769045257071475	-0.4165048785588228	-0.587973780259893	-0.64300605037654	-0.3629733126959023	0.7603996471483248	0.5889307454472545	0.5338984753306075	0.8139312130112453
NM_032172	USP42	0.1372175927788759	0.2398422553946462	0.8129963229003088	0.8451300640535848	1.2446887715518984	0.1026246626157703	0.6757787301214329	0.7079124712747089	1.1074711787730225
NM_152446	CEP128	0.06398846478065012	-0.22647574882327248	-0.06947544890681012	0.65750306087234	1.2152073872429177	-0.2904642136039226	-0.13346391368746024	0.5935145960916899	1.1512189224622675
NM_000932	PLCB3	-0.8087763469244793	-0.5212042274470106	-0.42584737124744354	-0.3946508182709545	-0.15923471342496764	0.28757211947746875	0.38292897567703577	0.4141255286535248	0.6495416334995117
NM_001318833	EHMT2	-0.573121156299476	-0.5516455057667597	-0.723661290763923	-0.7372474242594231	-0.47595451731100713	0.021475650532716273	-0.15054013446444703	-0.16412626795994711	0.09716663898846889
NM_001278791	RFC2	0.17756621028218156	0.10029090300059451	0.1387664840794578	0.1785993572833382	0.25702756293717943	-0.07727530728158705	-0.03879972620272376	0.0010331470011566424	0.07946135265499787
NM_212552	BOLA3	1.33537021333139	1.167433759865216	0.8954953330740283	0.8690887272545895	1.3314004047447447	-0.16793645346617403	-0.43987488025736177	-0.46628148607680053	-0.003969808586645307
NM_001144072	UBAC2	-0.036221995988110045	0.3242344426908863	0.026739866348837182	-0.26449442712337046	-0.13922942049204767	0.36045643867899635	0.06296186233694723	-0.2282724311352604	-0.10300742450393763
NM_016006	ABHD5	0.6304150140687002	0.17755797714431187	0.1496548002276823	0.9054305743129754	-0.5019497258485179	-0.4528570369243883	-0.48076021384101786	0.2750155602442752	-1.132364739917218
NM_016002	SCCPDH	0.7983126507632647	0.5361284670257076	0.4309803549210134	1.1897643819503037	0.509737646004166	-0.26218418373755714	-0.36733229584225136	0.3914517311870389	-0.2885750047590987
NM_001164537	DISC1	-0.21665232091207365	-0.7812193601279491	-0.18714512472023115	0.4400496893495385	-0.7872440917517662	-0.5645670392158755	0.0295071961918425	0.6567020102616121	-0.5705917708396926
NM_001258320	TP53I11	0.5560149723724077	1.219664373458047	0.3767557604739187	0.4314993859824803	0.47499125837234235	0.6636494010856393	-0.17925921189848903	-0.12451558638992744	-0.08102371400006536
NM_015072	TTLL5	-1.0069212220137396	-1.1875789683336608	-0.5508933953041564	-0.0800698559866817	0.4834034981907278	-0.18065774631992126	0.4560278267095832	0.9268513660270579	1.4903247202044674
NM_015077	SARM1	0.06461477043034769	0.31675024110539596	0.3583161556534664	0.052534868351193253	0.48790489042651686	0.25213547067504827	0.2937013852231187	-0.012079902079154436	0.42329011999616917
NM_139055	ADAMTS15	-0.08621013181744441	-0.9352444511587461	0.3266016833861154	0.392617859352423	0.2782890682858641	-0.8490343193413017	0.4128118152035598	0.4788279911698674	0.3644992001033085
NM_006169	NNMT	0.3172428394643845	0.2423755221372348	-0.055926422512613705	0.14213083234305746	-0.40968129789049357	-0.07486731732714969	-0.3731692619769982	-0.17511200712132702	-0.726924137354878
NM_001317836	PCGF3	-1.5541655156746126	-0.9037485982291518	-1.0247322481989039	0.14114437415276626	-0.7569554696749261	0.6504169174454608	0.5294332674757087	1.6953098898273788	0.7972100459996865
NM_001273	CHD4	-0.24891021581649841	-0.39089090582477404	0.0896773941994713	0.4153104452143461	0.2499980841326499	-0.14198069000827562	0.3385876100159697	0.6642206610308445	0.4989082999491483
NM_001301078	AP2S1	0.9542854965402068	0.9360289550685774	0.48357538381980625	0.5767220160000548	0.4881538977455744	-0.01825654147162936	-0.47071011272040053	-0.377563480540152	-0.4661315987946324
NM_001281933	NCAPG2	0.5700304426951321	-0.03236046570391515	0.31524307036498955	0.7355055728780666	0.4328817226104711	-0.6023909083990473	-0.2547873723301426	0.16547513018293447	-0.13714872008466106
NM_001304771	GPRC5B	0.7249214809922377	0.7137734437327525	1.0020778121236917	0.2124083277424691	0.7729101153901472	-0.01114803725948521	0.277156331131454	-0.5125131532497686	0.04798863439790946
NM_033318	SMDT1	3.453126976885084	3.448428877210417	2.997651706777426	2.462487078472952	2.74848573267011	-0.004698099674667056	-0.45547527010765787	-0.9906398984121321	-0.7046412442149741
NM_019037	EXOSC4	0.37048651910591346	0.6001528276038748	0.39689311715924	0.2894411779789756	0.22735552267452785	0.22966630849796132	0.02640659805332657	-0.08104534112693784	-0.1431309964313856
NM_199054	MKNK2	-1.5360433576564594	-0.792290365541156	-1.2315392440810475	-0.9588681445670426	-1.0197253307109468	0.7437529921153034	0.30450411357541185	0.5771752130894168	0.5163180269455125
NM_018683	RNF114	0.9738242209091768	1.0484982703185857	0.16554103631901818	0.2740751681025122	0.2691161264888535	0.07467404940940892	-0.8082831845901586	-0.6997490528066646	-0.7047080944203232
NM_152432	ARHGAP42	0.1683626952676729	0.6068997257752344	1.2162105695110956	1.1278229956536268	0.28654616896101226	0.43853703050756154	1.0478478742434227	0.9594603003859539	0.11818347369333937
NM_001024948	FNBP1L	1.3747709392691316	1.3374530520298373	1.4374247996494427	1.4414834745541736	1.331400404748956	-0.0373178872392943	0.06265386038031107	0.06671253528504195	-0.043370534520175585
NM_001350110	ARHGEF2	-0.5393156719314938	-0.6896187517862069	-0.5191708639161021	-0.5225256744748554	-0.12826893586663335	-0.15030307985471314	0.020144808015391646	0.01678999745663834	0.4110467360648604
NM_001024943	ASL	0.13318136271511616	0.22192034740178457	0.4582575935280202	0.5409684355930722	0.16790167246256438	0.08873898468666841	0.32507623081290404	0.407787072877956	0.03472030974744822
NM_017757	ZNF407	0.20015677784482278	-0.6554603659317506	0.31957980166964606	0.4321134294299058	0.6027024265651222	-0.8556171437765734	0.11942302382482328	0.23195665158508305	0.4025456487202994
NM_021627	SENP2	-0.8181750449263729	-0.3212735033776464	-0.47472171481555847	-0.7301579994735437	-0.38769876862554664	0.49690154154872657	0.34345333011081447	0.08801704545282929	0.4304762763008263
NM_017755	NSUN2	0.6786583965514641	0.549170313508017	0.12594244372531715	0.16731128553263463	0.04327501794847333	-0.12948808304344706	-0.5527159528261469	-0.5113471110188295	-0.6353833786029908
NM_017754	UHRF1BP1	-1.120975549979339	-0.8623046316041543	-0.5047684762282088	-0.6345444716342858	-0.26681819268280194	0.25867091837518474	0.6162070737511303	0.48643107834505317	0.8541573572965371
NM_017750	RETSAT	0.39148681770873406	0.42426682654269765	0.3448570930916306	-0.05350676905886331	0.06836599890386674	0.03278000883396359	-0.04662972461710346	-0.44499358676759737	-0.3231208188048673
NM_017758	ALKBH5	-2.304993763218246	-1.3664307515681582	-1.1354084793554264	-1.2840699654614118	-1.1236527733816208	0.9385630116500878	1.1695852838628196	1.0209237977568342	1.1813409898366252
NM_001042603	KDM5A	-0.628353706340937	-0.5688083066587617	0.24210623378377072	0.44975109053694373	0.5321920621301643	0.059545399682175315	0.8704599401247077	1.0781047968778807	1.1605457684711014
NM_001042601	TTC14	1.6489509655000112	1.6992738740345914	2.376755760475442	2.0366751075893226	1.4418243944438238	0.05032290853458021	0.7278047949754307	0.3877241420893114	-0.20712657105618737
NM_001297427	TMEM175	0.11930847095401376	0.3699027959632084	-0.43239021711050096	0.015613492068941248	0.266305376525211	0.25059432500919465	-0.5516986880645147	-0.10369497888507251	0.14699690557119727
NM_001114122	CHEK1	0.9074306870782047	0.9816491126318772	0.534806992908452	0.9637745605505526	0.6793237081697558	0.07421842555367242	-0.3726236941697527	0.056343873472347816	-0.2281069789084489
NM_178326	ATG4B	0.4240956111958596	0.3059846121839387	-0.013838233655033783	-0.08142832599367278	-0.26505773481893424	-0.1181109990119209	-0.4379338448508934	-0.5055239371895324	-0.6891533460147938
NM_001286520	SLC35B2	-1.9014500892145412	-0.7957816543316909	-0.22530094368723308	-0.7029908992256804	-0.7526638600411539	1.1056684348828503	1.676149145527308	1.1984591899888608	1.1487862291733872
NM_001100619	CABLES1	-1.9667134629310747	-1.1537237135761669	-1.3404013526108511	-1.4344194285656662	-1.968723319825469	0.8129897493549079	0.6263121103202236	0.5322940343654086	-0.0020098568943942574
NM_001321389	CNPPD1	0.14087207842141947	-0.18380837418507578	-0.6310637439872666	-0.5665229645729948	-0.37861439286904197	-0.32468045260649525	-0.7719358224086861	-0.7073950429944142	-0.5194864712904614
NM_001321381	RUNDC1	0.3214310223688033	0.5517862617148999	0.3941362278671341	0.5835024794356483	0.813793171820897	0.23035523934609659	0.07270520549833082	0.262071457066845	0.4923621494520938
NM_001321383	ABHD11	0.9874469099056196	0.8490523023658083	0.9905155255019826	0.8350412464298325	0.3865419589396062	-0.13839460753981125	0.003068615596363067	-0.1524056634757871	-0.6009049509660134
NM_001324122	CYFIP1	-0.6502052030749921	-0.3524250459456342	-0.7776687992723721	-0.3104440129885697	-0.5323147355554001	0.2977801571293579	-0.12746359619738	0.33976119008642236	0.11789046751959198
NM_000713	BLVRB	1.0938497021453006	1.1632799182553075	0.5360331228415536	0.7789558289096261	0.43423744138812204	0.06943021611000688	-0.5578165793037471	-0.3148938732356745	-0.6596122607571786
NM_198679	RAPGEF1	-2.520284411147734	-1.519655552118604	-1.159413008032617	-0.61580632879416	-0.26806166566866807	1.00062885902913	1.3608714031151168	1.9044780823535739	2.2522227454790658
NM_007346	OGFR	-0.6757191612839515	-0.6824354491774276	-1.2026577864287695	-1.1128675744026806	-1.0360560299990222	-0.006716287893476114	-0.526938625144818	-0.4371484131187291	-0.36033686871507076
NM_145754	KIFC2	-2.9056378861803456	-0.9789923465252093	-1.189655372887155	-1.6373036910152592	-0.8266644414880879	1.9266455396551363	1.7159825132931905	1.2683341951650864	2.0789734446922576
NM_003442	ZNF143	1.5754888035586627	1.3289257989795722	0.8519992287863687	0.48273950249931374	0.7011570247259109	-0.24656300457909053	-0.723489574772294	-1.092749301059349	-0.8743317788327518
NM_000930	PLAT	0.3656641356398209	0.14439546991572794	0.0005691901657147724	-0.056955133882519604	0.02431081883593489	-0.22126866572409298	-0.36509494547410615	-0.4226192695223405	-0.34135331680388603
NM_001322937	DSE	-0.8874905394634967	-0.7050161904125263	-0.1693558112839706	0.032223104964959504	-0.5924279147715672	0.18247434905097037	0.7181347281795261	0.9197136444284562	0.29506262469192945
NM_001128608	MAPKBP1	-1.5111972915047838	-1.1311803890182497	-0.5786235717451644	-0.5510171858802795	-0.9475755449563947	0.3800169024865341	0.9325737197596193	0.9601801056245043	0.563621746548389
NM_016091	EIF3L	0.03196223607340265	0.1991300479632221	-0.122906888588032	-0.05770924423177082	0.35239130166576516	0.16716781188981944	-0.15486912466143465	-0.08967148030517347	0.3204290655923625
NM_032646	TTYH2	0.30937500479423363	0.5701825901017461	0.10553318089999575	0.2939958622335954	0.1602884883535678	0.26080758530751247	-0.20384182389423788	-0.015379142560638215	-0.14908651644066584
NM_001145165	DOHH	0.057716517036545234	0.4736881937042039	0.5535212959852087	-0.014922281095928192	-0.3334154036643442	0.41597167666765866	0.4958047789486635	-0.07263879813247343	-0.3911319207008894
NM_006738	AKAP13	0.2676040036393328	0.053830269790683616	0.4915555426698406	0.4675723676259018	0.39354707158801494	-0.21377373384864917	0.2239515390305078	0.19996836398656903	0.12594306794868215
NM_001080449	DNA2	0.39162815447121657	-0.2246249531377802	0.39912675561650257	0.6530434126808009	0.12281378293616418	-0.6162531076089968	0.007498601145285999	0.26141525820958433	-0.2688143715350524
NM_024908	WDR76	0.3595041826173109	0.10300804042192624	-0.15756989689923717	-0.4868868484638833	-0.008675036854082663	-0.25649614219538464	-0.517074079516548	-0.8463910310811942	-0.36817921947139354
NM_001284388	NOLC1	0.7679248104189336	0.8374814416172578	0.6312827360432438	1.027686324372124	1.1449075537827103	0.06955663119832423	-0.13664207437568976	0.25976151395319036	0.3769827433637767
NM_000454	SOD1	1.8803855229539108	1.7665135707441886	1.8964906384137983	2.0303123247638144	1.9924171456756907	-0.11387195220972224	0.016105115459887465	0.1499268018099036	0.11203162272177991
NM_006380	APPBP2	1.0787893099024028	1.0963149440256572	1.4229351030095403	1.108314836761978	0.5299460841257932	0.017525634123254363	0.34414579310713744	0.029525526859575102	-0.5488432257766096
NM_006387	CHERP	2.357703182435082	2.4805403312576484	2.3026424408549415	2.422829791228442	3.0207613522577033	0.12283714882256636	-0.055060741580140515	0.06512660879335996	0.6630581698226212
NM_001085458	CTNND1	0.3783486368702347	-0.1483590589085404	-0.3973628321092457	0.14942253226106317	-0.053517106156458105	-0.5267076957787751	-0.7757114689794804	-0.2289261046091715	-0.4318657430266928
NM_001085454	GIT1	-0.9888512544246146	-0.798087200230841	-1.2645892101477445	-0.8876401217339263	-1.078975717164468	0.19076405419377362	-0.27573795572312987	0.10121113269068838	-0.09012446273985342
NM_024907	FBXO17	0.44300754708722057	0.5268721423026435	0.7222253942172792	0.4894442456459265	0.24368425912582037	0.08386459521542289	0.2792178471300586	0.04643669855870591	-0.1993232879614002
NM_012088	PGLS	0.7516805634081596	0.6489549207209393	0.16113429711374394	-0.017227337148099764	0.27481687637818997	-0.10272564268722029	-0.5905462662944156	-0.7689079005562593	-0.4768636870299696
NM_018984	SSH1	-2.2841495094332482	-0.9109376967799063	-0.27627101519410946	-0.386484951502017	0.29756680967188665	1.373211812653342	2.007878494239139	1.8976645579312312	2.581716319105135
NM_181468	EIF6	0.46628959525318514	0.45145483798496144	-0.006273947203047747	-0.037083931023307315	-0.08769531110385209	-0.014834757268223697	-0.4725635424562329	-0.5033735262764925	-0.5539849063570372
NM_001346565	FIGNL1	0.511030698679372	-0.08986319007895904	0.9141785136360623	0.6230308436180607	0.2382910003586014	-0.600893888758331	0.4031478149566903	0.1120001449386887	-0.2727396983207706
NM_002712	PPP1R7	1.4743931632702951	1.0592700097570713	0.384428684744738	0.8085690350646999	0.9903634869080218	-0.4151231535132238	-1.0899644785255571	-0.6658241282055952	-0.48402967636227334
NM_002715	PPP2CA	1.8672141884811637	1.676686804588459	1.8230172614533577	2.1130259937271907	1.604867010674477	-0.19052738389270463	-0.04419692702780598	0.24581180524602697	-0.2623471778066868
NM_002717	PPP2R2A	1.6654619611657946	1.8621409073953492	2.189098159635962	2.2246080581949337	2.00817121699032	0.19667894622955462	0.5236361984701676	0.5591460970291391	0.34270925582452527
NM_001003676	C11orf49	1.3854841619322888	1.227458530943359	1.3255349956880984	0.7243650152677272	1.1313757964339488	-0.15802563098892985	-0.059949166244190444	-0.6611191466645616	-0.25410836549834004
NM_001287343	PHPT1	1.042418453255415	1.4156920907987258	1.164590259547598	0.9413815569132682	1.1067613776458387	0.3732736375433108	0.12217180629218305	-0.10103689634214685	0.06434292439042366
NM_024671	ZNF768	-1.3260888816380678	-1.0002917483292046	-1.2538161643620036	-1.001460021288759	-1.2211406182864604	0.3257971333088632	0.07227271727606421	0.3246288603493088	0.10494826335160745
NM_024675	PALB2	-0.3206753854541793	-0.29931655571149673	0.7645145996532532	0.486478025037973	0.6533284996332629	0.02135882974268255	1.0851899851074325	0.8071534104921523	0.9740038850874422
