AccNum GeneName TE0 TE1 TE2 TE3 TE4
NM_001300968 CCDC181 0.3576438641269005 0.4981399416143515 0.14829313034065084 0.12320154115627024 0.22008867004266508
NM_001150 ANPEP 0.4190237537324366 0.3731828037187191 0.38776067076015375 0.42415784825928576 0.361256655371573
NM_004307 APBB2 0.90932244105414 0.995929080457069 0.6096495358441716 0.8008100175170221 0.7649609677477363
NM_004300 ACP1 0.32606809954594806 0.3802413600405848 0.4836378228163886 0.5672404290751517 0.8284819296530438
NM_025230 DCAF11 2.116582400566203 2.1760518209100095 2.462612515558908 1.6966313930432169 1.97101631170938
NM_001154 ANXA5 0.37412835154655427 0.45101608866758874 0.5157993294649332 0.562993709285006 0.5914975637276929
NM_001155 ANXA6 0.8426580086232954 1.0055807143606403 1.2407224128773418 1.0837710039486086 1.0485594841066241
NM_001321307 NPAT 0.5197796869233432 0.6473760811506143 0.4053067860156426 0.42185527708373516 0.4930784716580878
NM_007075 WDR45 1.4859972659656744 1.2400126403768112 1.4956142685020102 1.3791728079421584 1.056569465004028
NM_001317781 SNX25 29.599287421514127 2.766337142437448 2.6924471477541787 1.4014175306551968 1.4305763552747628
NM_001143835 NFRKB 1.2414588716380155 1.4434736944607507 1.2351819630572551 1.2070179974174333 1.1493519435573072
NM_001199417 ARHGAP23 3.705685021400675 2.1403595293526885 1.5360362757605799 1.6328204253186707 1.7030670896073632
NM_001291310 PPP2R2D 3.496962227025232 2.82522644474118 2.752410373750859 1.8143351959313831 1.6001261455245184
NM_001317785 STYXL1 0.9741537632392167 1.1190357974162468 0.7710168189828025 1.0220864697258085 0.9440840593713695
NM_004598 SPOCK1 0.2953638585913495 0.2772385984587317 0.2341582618456612 0.2769156135335768 0.36906312102879163
NM_016194 GNB5 0.5495226356741071 0.4356919634289378 0.6271563637304839 0.5236065499133727 0.6887960229086868
NM_020921 NIN 1.6900212586491075 1.1653388811176184 0.6855059798772554 0.3028273175473324 0.3670132654894116
NM_000795 DRD2 2.647699971888754 1.4944198248484957 1.0596779938941334 0.8675441856414462 1.059686189091972
NM_001320653 NUP88 0.6382015821013364 0.7855151562126909 0.8504691619140006 0.8135212876362589 0.8993012523637054
NM_001171155 PET100 0.251936318079609 0.2881601190047354 0.3352042633742227 0.5744941430012979 0.36877079380332944
NM_001018024 CMC4 1.124023572971783 0.6188430813126361 1.7300865206419003 0.4004050087588916 0.3708901661821327
NM_001300801 PITPNM2 5.095573530802685 4.069526578582192 2.1965919931734894 1.883386522680147 1.117798012364235
NM_017825 ADPRHL2 1.0704986409244077 1.0130690442277668 0.9868475579626205 1.5405413048889602 1.466773556781322
NM_017824 MARCH5 0.19427567927894054 0.15010089775154836 0.1308848063441415 0.1786422346767571 0.204965618152422
NM_001032410 USP16 0.7727662064177774 0.5366589022175278 0.4569685049084369 0.30274525052588824 0.46291554576196753
NM_001345965 DHX29 0.8815871160566965 0.7833250581920167 0.41381799209896897 0.4804860105098029 0.5780106485953501
NM_001324315 SLC25A16 1.771188660440493 1.6231059764352922 0.7549468453710417 1.0010125218936092 1.0596861890911995
NM_020062 SLC2A4RG 1.8477434196340408 1.496292531395 2.4930990374357425 3.3006358829976934 2.3203473450720926
NM_025205 MED28 0.48133369547941823 0.6104632439842183 0.6437531239580424 0.6622082837156088 0.6711345864239135
NM_145901 HMGA1 0.33080668174453787 0.3481036490064054 0.4521292773936115 0.560567012258788 0.4648623376669973
NM_016047 SF3B6 0.29788937489485945 0.3319058223901038 0.26408589400925786 0.22792285113989158 0.3330442308576814
NM_001324318 SHCBP1 0.3350897465691848 0.45912898233236166 0.42357290677898063 0.39212076719810773 0.3719290742110945
NM_001106 ACVR2B 1.9755565827944948 1.239648252301189 1.4114974174528334 1.8518731655021012 2.1236111229462744
NM_016448 DTL 0.6172220123613285 0.7283502932361167 0.7539016262434715 0.8471727027389556 0.9611107296399812
NM_198098 AQP1 1.3321760864841694 0.9526926383389488 2.9843992481038684 2.20222754817755 1.0596861890916731
NM_020466 LYRM2 0.10407625675665348 0.21170947518704805 0.2595129780965384 0.08008100175166287 0.18544508309111865
NM_016444 ZNF226 0.5755869504101787 0.5132350913631658 0.3844636712537377 0.3133604416364842 0.6358117134553112
NM_198097 CCZ1B 1.1240235729711252 6.351284255642055 3.373668715242979 0.8008100175165503 0.7417803323678701
NM_016331 ZNF639 1.6319157059431644 1.4078680099943954 0.940734545599013 0.6765463941107884 1.498699038851356
NM_016440 VRK3 1.211069169534536 1.6442769239516675 1.489378830809777 1.365483747812969 1.306946299877993
NM_016441 CRIM1 1.7248529903483862 1.430522902434821 0.8844388491192707 1.1681237032354568 1.3128783854188208
NM_172069 PLEKHH2 0.8196005219581441 0.8238260012715833 0.9014661344396213 0.6393563849523811 0.4441972244689378
NM_181093 SCYL3 0.8563989127378513 1.0474047719773099 0.824335342189013 1.7017212872214202 0.8559003834959861
NM_015971 MRPS7 0.5856875386366203 0.6518085660307752 0.6785952053036101 0.6697250444119583 0.6505191018441165
NM_015973 GAL 0.3921826796659978 0.30184321214803456 0.5855677454478899 0.3378417261396144 0.24978317314342896
NM_015974 CRYL1 0.47685848550311866 0.6774703206037188 1.038051912389636 0.7207290157658821 0.7417803323651649
NM_015976 SNX7 0.774664894883683 0.8582816561611788 0.6930895390605328 0.42296303741986147 0.679445850653684
NM_001037165 FOXK1 0.7680827748622439 0.6648193885441676 0.7697913058140003 0.7674429334546674 0.7863986982205473
NM_001037163 FAM220A 1.7747740625813273 3.0849094955807486 0.9908677345492637 1.6016200350333447 0.8345028739092454
NM_001037161 ACOT1 2.5477867654009545 2.858077915020448 1.2975648904803834 3.203240070057253 0.4768587850918587
NM_015276 USP22 0.7955644084746515 0.7798685769631084 0.653972704801381 1.0659430638557412 0.9313298337911293
NM_001289103 PRKCSH 0.2692418234623103 0.2575921558719058 0.3723370787816667 0.4103017339995472 0.34105969369213696
NM_015264 KIAA0930 4.833301363786606 2.21480681733213 2.479790679593296 2.562592056055767 2.2934636806780704
NM_138473 SP1 0.49137642534290044 0.5678350566615695 0.7906093053640216 0.7084088616481313 0.6393440007523695
NM_138471 SPINDOC 1.5136850782660543 1.0500169575210203 2.1434773863914223 1.732089082832467 1.7093198963191192
NM_138477 CDAN1 1.8690660178918215 1.285939034469863 1.850737291158811 1.5672996057108415 1.0577594869213096
NM_130469 JDP2 3.840413874317405 1.3972825362334529 2.4869993734241245 3.403442574450115 1.2716234269069955
NM_001289108 FAM96A 0.5395313150259524 0.45164688039907047 0.33546799607603606 0.37074537848127526 0.42045613309118546
NM_202002 FOXM1 4.130411956159737 2.287828199604925 2.173920254977737 1.9019237916025975 1.5497910515451616
NM_001330309 ARPP19 0.46834315540389165 0.43036024464153705 0.5783432083290064 0.4719059031792235 0.41327761374622707
NM_025208 PDGFD 0.476858485502259 0.7056982506208076 2.854642759051227 0.6006075131383963 0.9537175701814681
NM_172240 POC1B 0.528952269633652 0.660946654241586 0.5282942768384993 0.34701767425770863 0.7803143756048617
NM_025209 EPC1 1.5157287574893406 1.2279149560850284 0.6510588748698238 1.1321796799367143 0.908302447791154
NM_007300 BRCA1 0.5162182335119462 0.8146212414796304 0.4870858973494047 0.3388042381798993 0.5563352492724589
NM_181672 OGT 0.7980871981503708 1.2396146902458012 0.8866693418258353 0.6447199293567909 0.8963902845403716
NM_198892 BMP2K 1.0745382584384546 0.923053311816051 0.694578853140521 0.8429579131765352 0.8925818285033742
NM_000182 HADHA 1.1951156622007946 1.4173392233578697 1.854201423210661 1.1783347400589061 1.3154725105948042
NM_001164440 ANKRD33B 3.7467452432495505 1.6936758014960032 0.2595129780962679 1.6016200350377345 1.9074351403651966
NM_001303439 HEXIM2 0.8815871160599225 0.7031778997266496 0.7995805271070854 1.2936161821379952 1.2716234269148041
NM_004031 IRF7 1.417247113748766 1.058547375928265 1.2503807126478583 3.1142611792367387 1.6569638593066567
NM_001290046 CECR2 1.9611869632577499 1.4946056979611269 1.5354517870646502 1.290193917109394 0.8670159728946841
NM_001130142 VWA5A 0.6921468311937415 0.7157796542005463 0.6348799642734217 0.7037421366047791 1.0919375078889637
NM_001350070 RCOR3 0.47685848550439763 0.6586517005790803 0.6487824452411491 0.4732059194411632 0.524544663600916
NM_001024674 LIN52 0.33304402162050534 0.3210539294039679 0.477739800587277 0.23279360974370727 0.46240851887543677
NM_032689 ZNF607 0.9366863108068648 1.8861389607590968 0.6388011768545974 0.40040500875801865 0.4335079864450026
NM_001308240 C19orf70 0.4276176636302024 0.41472706576221885 0.6779114529902642 0.5762838443803802 0.6907584047393395
NM_199418 PRCP 0.5237796921678252 0.7090587184846306 0.5903207303937933 0.4048050638004624 0.6308444344446889
NM_006653 FRS3 9.928874894568917 12.067440085659737 5.644407273583504 2.9363033975646124 2.8081684010945978
NM_001351246 SMUG1 2.205631162052064 1.3094623094848816 1.9866165909397904 1.3589503327552195 1.5365449741825217
NM_001293228 MYCN 1.1528446902254534 1.7783595915627688 1.0704910346477128 1.1211340245201786 0.5298430945461756
NM_001257291 SLC9A7 1.7562868327662486 1.3231842199174602 2.6550173912902673 2.1621870472950215 2.288922168435681
NM_001257293 HNRNPH1 0.2790797294646408 0.3399714200072776 0.4423406015028966 0.31586075717740003 0.3601450964322052
NM_002931 RING1 0.9787845719679852 0.7080311374026966 1.0131491518607394 0.9214448598989753 0.9563233558932331
NM_031438 NUDT12 0.5932346635126473 0.7409831631538767 0.18318563159734869 0.3253290696163464 0.9537175701814078
NM_031439 SOX7 0.25735219852485874 0.19759551017435065 0.22243969551093418 0.2324932308911595 0.2543246853816737
NM_031434 TMUB1 2.785815286735806 2.1114491658605736 1.5958111488911617 1.8318529150666623 2.1458645329111854
NM_031435 THAP2 1.0490886681077898 0.8468379007470056 0.3243912226205327 0.2669366725051607 0.31790585672714816
NM_002939 RNH1 1.101386987124962 0.9631936214304395 1.215789096740886 1.334683362525631 1.3196092166063238
NM_031430 RILP 0.8881173909934381 0.7731998224193528 0.8232825512010892 0.9342783537648192 1.339746110494793
NM_031431 COG3 0.38638310320960034 0.6287129869194248 0.38625187437638675 0.22022275481741627 0.4102011054547536
NM_001256155 ARMCX4 0.36670272593289355 0.48538269920813965 0.242212112889695 0.296596302783786 0.36559173523585414
NM_001272036 LRRC14 1.886658952265305 1.44149245605411 1.2231309355246531 1.1225029305345136 1.28451150218178
NM_022834 VWA1 1.1732508827361228 0.7954104978687943 1.0949314692267158 1.1219269057284713 1.0769060896632001
NM_181503 EXOSC8 0.4080613631236606 0.3881340378414091 0.37602900907799935 0.19448243282570468 0.3746747597146858
NM_001272051 C16orf91 0.7493490486457128 0.6226749270216057 0.818464007842691 0.4290053665256248 0.5491101161646826
NM_003366 UQCRC2 0.5958679182033277 0.7511615033073422 0.8382681117875611 0.6607910880730764 0.6868336410770172
NM_001358 DHX15 0.43754924822728103 0.6502505309315649 0.6994191238941521 0.47086734270115443 0.6566579991414773
NM_001278464 DNM1L 0.444864210938752 0.5380285910756482 0.37468145950063536 0.2864211011549268 0.4329575001139127
NM_001025071 RPS14 0.8503848754314136 0.804327088575121 1.1770492196441151 1.0148349665190557 0.9898041809458304
NM_001166175 NKX2-5 4.027751136487823 1.421477904822443 1.6868343576276894 6.006075131384557 1.43057635527963
NM_153605 CRYBG3 0.5228016618474484 0.5773894777818418 0.27681384330266423 0.21354933800442458 0.2992055122133022
NM_175732 PTPMT1 0.9483287395306021 0.9373619522071551 1.7482979577019662 1.9154509878448236 1.1701641109337089
NM_178526 SLC25A42 0.9366863108089306 1.0294892126731547 0.726636338671071 1.14598674920362 0.9675395639491512
NM_003550 MAD1L1 1.5053295048054915 1.422687673259294 1.6541618603842456 1.2800826795153604 1.211479075638559
NM_003559 PIP4K2B 1.5409149451079431 1.420728048364249 1.1108125604499124 1.023257244603682 0.8787060758985404
NM_001746 CANX 0.3208037122647623 0.45186360155126026 0.4851213302377366 0.3591076311737947 0.43988181988281805
NM_001145206 KIAA1671 1.3409404028423475 1.2762204983114713 0.8683703497824465 1.382043094747128 1.50393924528551
NM_001330540 MMACHC 0.8212044368743561 0.838996809074056 0.7288449597591911 0.5910740605474618 0.40382635854633575
NM_001172435 RAB3GAP1 0.6722883308792348 0.8468379007489506 0.7103336003003476 0.39472550508783194 0.6943733186427877
NM_001315530 RPL26 0.6926415530748053 0.8634425654705616 0.8308288627100066 0.5961585685956693 0.6946831684024993
NM_020734 RIMKLB 0.8742405567548878 0.5677663198176379 1.2670339518812606 1.3613770297774743 0.5960734813634638
NM_139021 MAPK15 0.936686310810932 0.8115529882139586 0.7785389342856268 0.9724121641257987 1.6803595284166357
NM_001039803 CDK20 0.7667757707090843 0.7527448006624441 0.7179859060669916 1.0210327723389787 1.3352045982548069
NM_001039802 CDC42 0.950666703507775 0.690841445347183 0.9382392285036996 1.0143593555225854 1.4759914776687368
NM_001318864 IL17RD 1.1942750462806753 1.2642080089733343 0.78056637943161 0.7813728811700645 0.8775992664564409
NM_014758 SNX19 1.6325104274171576 2.258234401998815 1.1621668149574569 0.9509618958000837 1.522094707972027
NM_001300791 KIF3A 0.2533010868663664 0.2782467388167778 0.14705735425439384 0.11678479422120758 0.21193723781766222
NM_014205 ZNHIT2 1.2448863227467952 0.919128941055377 1.2110605644488877 1.3013162784628516 0.9007332607287403
NM_014206 TMEM258 0.2473401505310091 0.3067073166178423 0.37542877497958 0.43091205704338426 0.4727830689792074
NM_005223 DNASE1 6.369466913506945 8.468379007491817 4.152207649539765 2.4024300525466833 2.8611527105490735
NM_024953 NAA25 0.6580821773395444 0.6369379082536482 0.5190259561943632 0.48620608206423593 0.6547346811196432
NM_005225 E2F1 6.7747271132703215 5.2760855726518905 5.301479409658182 7.47783408251294 3.7124938183849645
NM_005227 EFNA4 0.646497218439953 0.5802407838473894 0.5437414779158212 0.6743663305383011 0.3040838629565711
NM_032160 DSEL 2.2105796935007693 3.464336866692299 1.1121984775514133 0.6406480140119318 2.119372378183914
NM_032164 ZNF394 1.2432929553117362 1.3588291825756773 1.1098668245614598 1.0836135551710022 1.1674818531538875
NM_001143757 LRRC27 2.647699971893476 2.086850541126849 1.7517126021437335 4.004050087583391 1.2716234269094175
NM_004398 DDX10 0.4427971651081565 0.560744015360346 0.4495135513451969 0.29196198555113295 0.37089016618326404
NM_032169 ACAD11 0.6327836410807466 1.0977528343032676 0.817465881004956 0.6093119698498831 0.5984110244289179
NM_152478 ZNF583 1.4986980972885986 2.9639326526055325 0.6325628841101038 0.9609720210194945 0.9537175701822873
NM_001314033 ZNF526 0.9266759227529032 1.1047827785604962 1.0272388716329615 0.847523935202928 0.8296567480475248
NM_001098536 USP5 0.8432053924159032 0.9346748106666708 0.9273991511704839 0.960768252566977 1.12691359248515
NM_018697 LANCL2 0.8171634421899643 0.7418726987630546 0.8667068050522517 0.8398739208106158 0.6967436693280842
NM_001172567 MYD88 0.2648075585450574 0.33137135246626986 0.34601730412783155 0.2719732134957281 0.23048174612655387
NM_018699 PRDM5 2.313207932780316 1.2138009910729444 1.5570778685774394 1.1154139529691287 1.410707239227679
NM_018698 NXT2 0.4215088398645112 0.49813994161587183 0.2335616802862403 0.45760572429488694 0.7417803323617838
NM_000271 NPC1 0.4241598388565806 0.43508797656498976 0.4854834624244496 0.3392320213088144 0.4740701372239021
NM_144588 ZFYVE27 1.114416533886069 0.7589584959541256 0.9659649740231979 0.880891019269667 0.9735866862277301
NM_001171990 SETD9 0.6894011247546092 0.6075141461890523 0.758576397511253 0.533873345011612 0.7064574593936821
NM_001352299 ZNF841 1.2043109710401225 0.9703350946055491 0.967275645630011 0.5544069352028693 0.6812268358432966
NM_006886 ATP5F1E 0.16173450300000558 0.14275267469765046 0.13337339466598858 0.17932248858581992 0.1162568343371631
NM_052950 WDFY2 0.77993472410218 0.5319879120085679 0.4921797860431626 0.6006075131345313 0.6602660101259907
NM_052951 DNTTIP1 0.3008608399807652 0.35260827266668443 0.5154216092749243 0.43925027080188445 0.345549844268687
NM_203342 EPB41 0.4201371235089945 0.42543523109122655 0.6899247466467817 0.40574374220874826 0.43308913815231964
NM_002528 NTHL1 0.8453400424823804 0.9155747433403084 0.8543259101943683 0.844227428105001 0.8461186648266309
NM_030567 PRR7 5.4702480551404165 2.094809543952845 3.157407900175413 3.003037565687067 2.73399036785262
NM_032701 KMT5C 2.7870526019898336 2.4464206021550936 2.7032601885011003 2.3623895516697884 3.0201056389158767
NM_032709 PYROXD2 0.4995660324334752 0.8556591288804946 0.7942669935663703 0.9464118388835883 1.1738062402246583
NM_001040667 HSF4 0.6131037670757673 1.2173294823293264 1.0380519123879595 1.3346833625264316 0.6358117134559002
NM_001352127 CHD9 0.9066709483633494 1.2656544712270739 0.3168472406988923 0.2581558609101707 0.34861267243314426
NM_001040661 SLC29A4 2.7930282722353983 2.2985600163127238 1.0831846042282312 1.1511644001805512 2.606828025170952
NM_016816 OAS1 0.5495226356744879 0.8468379007502487 0.6228311474342961 0.3503543826646867 0.5086493707630831
NM_002523 NPTX2 1.0499690367197496 0.8013026225657645 0.6954987784169018 0.8831593235038556 1.1746709225375083
NM_001098621 TMEM251 0.5943113144447004 0.5645586004978892 0.44269860969531694 0.5720071553688912 0.755026409728113
NM_022744 C16orf58 0.9923811725323529 0.9442914686904587 0.7211245586021516 0.7041605326442232 0.7244084276247503
NM_022745 ATPAF1 0.5709326084931027 0.4115335061529514 0.643592185678745 0.559749859181803 0.5663839976180366
