2444_1	chr12	-	24	0	0	1	24	104327959	104327982	NA	NA
2445_1	chr1	-	24	0	0	1	24	32628000	32628023	NA	NA
2446_1	chr1	-	24	0	0	1	24	118476057	118476080	NA	NA
2447_1	chr19	-	24	0	0	1	24	57839815	57839838	NA	NA
2448_1	chr19	-	24	0	0	1	24	47700561	47700584	NA	NA
2449_1	chr1	-	24	0	0	1	24	116932274	116932297	NA	NA
2450_1	chr19	-	24	0	0	1	24	50360253	50360276	NA	NA
2451_1	chrE	-	24	0	0	1	24	4213	4236	NA	NA
2452_1	chrE	-	24	0	0	1	24	3910	3933	NA	NA
2453_1	chr9	-	24	0	0	1	24	130550586	130550609	NA	NA
2454_1	chr9	-	24	0	0	1	24	35067972	35067949	NA	NA
2455_1	chr5	-	24	0	0	1	24	82835005	82835028	NA	NA
2456_1	chr11	-	24	0	0	1	24	236423	236446	NA	NA
2457_9	chr16	-	24	0	0	1	24	67062981	67062958	NA	NA
2458_1	chr4	-	24	0	0	1	24	122739984	122739961	NA	NA
2459_1	chr1	-	24	0	0	1	24	11395167	11395144	NA	NA
2460_1	chr11	-	24	0	0	1	24	120081990	120082013	NA	NA
2461_1	chr7	-	24	0	0	1	24	5569291	5569268	NA	NA
2462_3	chrM	-	24	0	0	1	24	1879	1902	NA	NA
2463_1	chr16	-	24	0	0	1	24	8995066	8995043	NA	NA
2464_1	chr20	-	24	0	0	1	24	48525065	48525042	NA	NA
2465_1	chr14	-	24	0	0	1	24	74179290	74179267	NA	NA
2466_1	chr1	-	24	0	0	1	24	78481866	78481889	NA	NA
2467_1	chrE	-	24	0	0	1	24	1881	1904	NA	NA
2468_1	chr12	-	24	0	0	1	24	63132763	63132786	NA	NA
2469_1	chr1	-	24	0	0	1	24	9794102	9794079	NA	NA
2470_1	chr15	-	24	0	0	1	24	66793345	66793322	NA	NA
2471_1	chr19	-	24	0	0	1	24	39924364	39924341	NA	NA
2472_2	chr11	-	24	0	0	1	24	85195208	85195231	NA	NA
2473_1	chr1	-	24	0	0	1	24	31414963	31414940	NA	NA
2474_1	chr3	-	24	0	0	1	24	179316482	179316459	NA	NA
2475_2	chrX	-	24	0	0	1	24	139858584	139858607	NA	NA
2476_1	chr22	-	24	0	0	1	24	30752840	30752817	NA	NA
2477_5	chr18	-	24	0	0	1	24	43914350	43914373	NA	NA
2478_1	chr3	-	24	0	0	1	24	179123035	179123012	NA	NA
2479_1	chr2	-	24	0	0	1	24	216262562	216262539	NA	NA
2480_3	chrE	-	24	0	0	1	24	1818	1841	NA	NA
2481_1	chr15	-	24	0	0	1	24	65597107	65597130	NA	NA
2482_1	chr3	-	24	0	0	1	24	127325571	127325594	NA	NA
2483_1	chr1	-	24	0	0	1	24	95363540	95363517	NA	NA
2484_1	chr22	-	24	0	0	1	24	43350915	43350892	NA	NA
2485_1	chr20	-	24	0	0	1	24	30327232	30327255	NA	NA
2486_1	chr12	-	24	0	0	1	24	7053012	7053035	NA	NA
2487_1	chr1	-	24	0	0	1	24	91852914	91852891	NA	NA
2488_1	chr1	-	24	0	0	1	24	149858225	149858202	NA	NA
2489_1	chr2	-	24	0	0	1	24	74755923	74755900	NA	NA
2490_1	chr8	-	24	0	0	1	24	74858906	74858883	NA	NA
2491_1	chr11	-	24	0	0	1	24	122930648	122930625	NA	NA
2492_1	chr7	-	24	0	0	1	24	92979181	92979204	NA	NA
2493_1	chr19	-	24	0	0	1	24	42463423	42463400	NA	NA
2494_2	chrE	-	24	0	0	1	24	6829	6852	NA	NA
2495_1	chr3	-	24	0	0	1	24	30664707	30664730	NA	NA
2496_1	chr2	-	24	0	0	1	24	152477521	152477498	NA	NA
2497_1	chr1	-	24	0	0	1	24	25554674	25554651	NA	NA
2498_1	chr12	-	24	0	0	1	24	56121061	56121038	NA	NA
2499_1	chr7	-	24	0	0	1	24	97481735	97481712	NA	NA
2500_1	chr16	-	24	0	0	1	24	89954061	89954084	NA	NA
2501_1	chr10	-	24	0	0	1	24	33211232	33211209	NA	NA
2502_1	chr9	-	24	0	0	1	24	132404323	132404300	NA	NA
2503_1	chr3	-	24	0	0	1	24	8609233	8609256	NA	NA
2504_1	chr19	-	24	0	0	1	24	39114736	39114759	NA	NA
2505_3	chrY	-	24	0	0	1	24	10037850	10037873	NA	NA
2506_1	chr7	-	24	0	0	1	24	26237014	26236991	NA	NA
2507_2	chr15	-	24	0	0	1	24	65588480	65588503	NA	NA
2508_1	chr6	-	24	0	0	1	24	26043873	26043850	NA	NA
2509_1	chr2	-	24	0	0	1	24	172604300	172604323	NA	NA
2510_1	chr11	-	24	0	0	1	24	71948643	71948666	NA	NA
2511_1	chr19	-	24	0	0	1	24	10365266	10365289	NA	NA
2512_1	chr6	-	24	0	0	1	24	27114353	27114330	NA	NA
2513_1	chr12	-	24	0	0	1	24	107393410	107393387	NA	NA
2514_1	chr1	-	24	0	0	1	24	53704104	53704081	NA	NA
2515_1	chr12	-	24	0	0	1	24	6379367	6379344	NA	NA
2516_1	chr6	-	24	0	0	1	24	30688235	30688258	NA	NA
2517_1	chr1	-	24	0	0	1	24	167691328	167691351	NA	NA
2518_1	chr6	-	24	0	0	1	24	170862242	170862219	NA	NA
2519_1	chr5	-	24	0	0	1	24	74639684	74639707	NA	NA
2520_1	chr15	-	24	0	0	1	24	72495528	72495505	NA	NA
2521_1	chr12	-	24	0	0	1	24	1863645	1863668	NA	NA
2522_1	chr12	-	24	0	0	1	24	57995364	57995387	NA	NA
2523_1	chr12	-	24	0	0	1	24	125457397	125457420	NA	NA
2524_1	chr9	-	24	0	0	1	24	117359863	117359886	NA	NA
2525_1	chr1	-	24	0	0	1	24	44482399	44482422	NA	NA
2526_1	chrE	-	24	0	0	1	24	1893	1916	NA	NA
2527_1	chr2	-	24	0	0	1	24	98262579	98262602	NA	NA
2528_1	chr10	-	24	0	0	1	24	134010385	134010408	NA	NA
2529_1	chr1	-	24	0	0	1	24	100174605	100174582	NA	NA
2530_2	chr6	-	24	0	0	1	24	26225382	26225405	NA	NA
2531_1	chr2	-	24	0	0	1	24	133012867	133012844	NA	NA
2532_1	chr4	-	24	0	0	1	24	104020967	104020944	NA	NA
2533_1	chr9	-	24	0	0	1	24	95004536	95004513	NA	NA
2534_1	chr18	-	24	0	0	1	24	70535505	70535528	NA	NA
2535_1	chrX	-	24	0	0	1	24	54842000	54842023	NA	NA
2536_1	chr9	-	24	0	0	1	24	133761677	133761700	NA	NA
2537_1	chr7	-	24	0	0	1	24	138732571	138732548	NA	NA
2538_1	chr17	-	24	0	0	1	24	73775243	73775220	NA	NA
2539_1	chr17	-	24	0	0	1	24	76967852	76967829	NA	NA
2540_1	chr11	-	24	0	0	1	24	10953604	10953581	NA	NA
2541_1	chr17	-	24	0	0	1	24	79817233	79817210	NA	NA
2542_1	chr7	-	24	0	0	1	24	10979668	10979645	NA	NA
2543_2	chr12	-	24	0	0	1	24	6679698	6679675	NA	NA
# blasting completed
