"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001040661",29.0501099414115,1.0618720051248,0.706107489573547,1.50383903414778,0.132622817817767,0.549324751660388
"NM_002523",3179.97202491624,0.505820145711457,0.270221392641049,1.87187306218708,0.0612241671852334,0.393023514421538
"NM_022744",140.219701417143,0.383293378024975,0.36255157276197,1.05721063380029,0.290415467769908,0.711272588478752
"NM_022745",190.494797690542,-0.186267611091867,0.357452611572169,-0.521097356856939,0.602298952127931,0.881569743544045
"NM_022746",29.8422487225782,-0.576397187937901,0.543921609821852,-1.05970635755157,0.28927820959829,0.710795777164563
"NM_022742",68.8276579277296,0.757757208855,0.393361167490659,1.92636505959372,0.054058807030505,0.374363192299356
"NM_021090",217.26345675354,0.107220825168016,0.293360389960889,0.36549182792643,0.714744305889394,0.924273549212796
"NM_022039",45.4523785651943,0.335282714022405,0.619481095183193,0.541231551098836,0.588347993021771,0.876234223232144
"NM_022748",1387.37365015293,0.817417764268074,0.35354255705076,2.31207742311688,0.0207734170745032,0.229431931904818
"NM_015401",289.355053367995,0.0159843787952447,0.46670902096677,0.03424913185122,0.972678487948817,0.992693616280713
"NM_015404",39.8790293750415,0.818336005598326,0.558642877128521,1.46486429721373,0.142957945319873,0.567364531621988
"NM_015409",368.183226187305,-0.087618294026698,0.498053554698695,-0.175921430938695,0.860355668466709,0.963425782775623
"NM_015156",135.345350885575,0.454125993229878,0.370987287926882,1.22410122397343,0.220914044381097,0.654827550786457
"NM_002525",480.680596490327,-0.0706168345143647,0.468933916093875,-0.150590162261217,0.880299022267139,0.970090847615818
"NM_015150",135.466950214055,-0.0973457107032678,0.379903128419113,-0.256238244492356,0.797766879296976,0.948913549830476
"NM_020892",54.0839272220248,0.74936438042196,0.50201761573285,1.49270534924961,0.135514332525131,0.5559711196165
"NM_020893",28.2331761840581,2.22815416745635,0.658191098120467,3.38526937513903,0.000711084348735228,0.0276006073138711
"NM_020890",208.719637412313,-0.238282608604214,0.414461940410312,-0.574920361489205,0.565345158542084,0.868374575375424
"NM_020896",91.4281039654719,-0.00090746439571863,0.381168613740304,-0.0023807427028525,0.998100443948577,0.99947801118197
"NM_020894",55.5965295190454,-0.310810663574266,0.491039360879409,-0.63296486664049,0.526756586294539,0.851331069556219
"NM_020898",129.605706334272,-0.695999130272404,0.360114881963745,-1.9327141563188,0.0532714203161359,0.372189656608736
"NM_001302545",1095.72391292124,-0.343332628734013,0.215699376987603,-1.59171822157718,0.111448032197134,0.507548378192623
"NM_019071",50.0389810453145,-0.0644835982615456,0.486351493276681,-0.132586409526785,0.894520481146633,0.972634498325698
"NM_019072",37.7538188486499,-0.344397138620906,0.599161971782693,-0.5747980593565,0.565427879382617,0.868374575375424
"NM_019073",80.1906640316806,0.136519063176327,0.437223509764513,0.312240902255818,0.754857449354148,0.933911451990605
"NM_181846",45.4286737873208,-0.16947248240168,0.514669532782105,-0.329284077659654,0.741940977867684,0.931450459636364
"NM_181842",83.5178425354854,0.780523889077955,0.470167614840387,1.66009708972178,0.0968949223023019,0.47773676405086
"NM_016836",193.400109530064,-0.0596835430437121,0.354045214747986,-0.16857604779716,0.866130121988628,0.966064068735165
"NM_018359",122.844661282899,-0.134450056320295,0.460982007655711,-0.291660095377757,0.770546522506663,0.939598552072766
"NM_001171508",309.192358393259,-0.136670557748477,0.25471973448743,-0.536552686125783,0.591576633666839,0.876624276214515
"NM_001304452",550.367434941532,-0.580269956823305,0.259672503445867,-2.23462226120631,0.0254421581098976,0.25775556959458
"NM_058190",60.9496480794948,-0.687628571621453,0.484536210053701,-1.4191479550006,0.155855885522749,0.58730831492232
"NM_001284501",134.055437440787,-0.432958861201644,0.391317492002901,-1.10641325790372,0.268547689674066,0.693312587124176
"NM_015274",132.185435406774,0.158603459705485,0.459308064082885,0.345309547356138,0.729861669858144,0.927557522524644
"NM_016497",174.276738210607,-0.322499387360827,0.306756034193272,-1.05132206513543,0.293110696297588,0.712898423795473
"NM_002705",87.8385385602976,0.688929972876404,0.391925180797347,1.75780992554451,0.0787798559417699,0.435551935077828
"NM_015949",318.349749225516,0.335622247616613,0.316398251615495,1.0607588566086,0.288799504506928,0.710795777164563
"NM_001282766",117.088919215924,-0.0774499526864988,0.350363919117835,-0.221055732226956,0.825049038137841,0.955849155308341
"NM_015272",29.5310695218054,0.333465020101545,0.640859897446786,0.520339970452332,0.602826641727809,0.881569743544045
"NM_001278299",262.803285717973,0.297115691682075,0.318698411653352,0.932278545539938,0.351192592361838,0.761307407758413
"NM_001282761",66.1894236365369,-0.00974093524144863,0.520879417189857,-0.0187009409855374,0.985079677588997,0.995635610696466
"NM_001304",278.851886218619,0.13183982506202,0.277286466320281,0.475464334093167,0.634456048814642,0.89298867864314
"NM_001303",53.8580750016177,-0.0535030527149133,0.447603003470546,-0.119532380927006,0.904853587661655,0.975675400442686
"NM_001300",144.677688387771,0.422657497192996,0.348933794546371,1.21128278142984,0.225787045548703,0.660721780789042
"NM_001353657",100.693466806446,0.400608917455026,0.357209367388748,1.12149611412359,0.262076744661103,0.688916387714826
"NM_001276471",439.065445686839,-0.427212620086958,0.25947652756055,-1.64644033162987,0.0996731352582417,0.482841369110184
"NM_001024809",103.014927450147,0.247969077861568,0.431347812193088,0.57487037340198,0.565378968015003,0.868374575375424
"NM_030624",70.1972395382567,0.272499503817057,0.429774472881021,0.634052325142392,0.526046674556003,0.851204706538381
"NM_001024807",192.859094136915,-0.200919616605683,0.434383174934334,-0.462540052652951,0.643694086708841,0.895600077897228
"NM_001244950",73.5508758309534,0.239124610989047,0.423741127676321,0.5643176821196,0.572537949783692,0.872047313026898
"NM_001350077",190.800046734009,0.777999085889115,0.426475610722791,1.82425223466018,0.0681139479932123,0.409208336915601
"NM_021217",28.7691822965457,1.03514746734085,0.579215129911093,1.78715543480319,0.0739123698939349,0.422766205481864
"NM_021216",191.598929096424,1.57412743717032,0.365716740684141,4.30422581757024,1.67570676510411e-05,0.00173684244049032
"NM_020755",407.648440663489,-1.09709491209903,0.389781029557939,-2.81464419482721,0.00488312652932441,0.103863523643676
"NM_021211",46.863466106197,0.618425213916387,0.642670530747229,0.96227411142899,0.335911929809198,0.749721088963642
"NM_021210",142.280715619387,-0.256336951703181,0.486706449143834,-0.526676710682803,0.598418111208027,0.880740896035536
"NM_177455",44.2475136375566,0.12381427166316,0.610410178269495,0.202837822944192,0.839261793954118,0.958505806078063
"NM_014078",207.475793273313,-0.333815010376584,0.417875034074927,-0.798839325530822,0.424383584500716,0.806574761925481
"NM_001322845",47.3725670846193,0.0510568883512689,0.639813367309141,0.0797996587129752,0.93639659576771,0.985944707667007
"NM_021219",47.2965037113083,-0.595311731649038,0.473839448285863,-1.25635747256293,0.208986393155892,0.642077238284762
"NM_001322841",533.565066345024,0.635016029408476,0.268470600952019,2.36530937524129,0.0180150148007523,0.216043830595854
"NM_020433",59.1676308683732,0.929035431656649,0.488325793415354,1.90249100945287,0.057106993113767,0.38207707518663
"NM_001329434",608.976712573922,-0.0883403171792236,0.27914198119316,-0.316470911332015,0.751645100833032,0.932988591515772
"NM_001308381",187.430065674947,-0.0291333171794966,0.286557965534517,-0.101666401508519,0.919021471633693,0.979348155061462
"NM_001081550",212.298137209893,-0.0447905879527123,0.554765366908254,-0.0807378950173717,0.935650399310064,0.985797731627974
"NM_203327",76.9873113761306,0.845955161092714,0.397190063525616,2.12984975903899,0.0331840191047004,0.296674567009985
"NM_021079",644.029542985945,-0.362304116211404,0.220772412816515,-1.64107513067095,0.100781820428659,0.485482191155829
"NM_021078",109.482062802228,0.471412333172593,0.343358352635109,1.37294558164883,0.169769264780944,0.60428776359224
"NM_016172",288.82078037508,0.791081022731582,0.269497989684058,2.93538747231099,0.00333131414611624,0.0799087471873891
"NM_021075",130.094757300641,-0.344715297083542,0.295778801380204,-1.16544963829383,0.243837034513022,0.673854813498404
"NM_021074",132.416925578183,-0.170631510828357,0.397541107294265,-0.429217275138425,0.667765112316336,0.905327086296921
"NM_006451",72.3436610714403,0.0805872392735037,0.414258981690364,0.194533475036971,0.845758187057391,0.961486541763902
"NM_001330349",50.5770631656534,-0.0880900618965509,0.56054388396656,-0.157151053496832,0.875125802533727,0.968949594578382
"NM_001174100",216.279181684556,-0.131248417687967,0.320679258302223,-0.409282528539069,0.682332335668108,0.909367337121693
"NM_178507",526.601019680669,0.232614363682664,0.349555639955253,0.66545733237902,0.505758025301071,0.841169279683466
"NM_001317994",42.0408032416005,-0.82219542976726,0.54289979225603,-1.51445154611427,0.129911354203387,0.543960569295676
"NM_015015",204.666662085207,1.14158237570061,0.311709893483567,3.66232320361302,0.000249938241691119,0.0139122634303867
"NM_001309434",318.651751453168,0.387903952319641,0.320976917667174,1.2085104285345,0.226850986911101,0.662023053386604
"NM_001164277",97.3459197418802,-0.350057327174944,0.454443269833272,-0.770299287969154,0.441122378659175,0.815017879630429
"NM_000303",81.9136008452054,-0.100351757398393,0.370846357845361,-0.270601976466596,0.786697175526433,0.946324162678908
"NM_000304",110.509041862371,-0.299903506878207,0.357568581048396,-0.838730030471038,0.401620822460893,0.792487843252544
"NM_000305",394.815541554319,-0.292454042734775,0.350295928114999,-0.834877083237935,0.403786919039597,0.792857668151923
"NM_001164273",600.385917347086,0.264231612210988,0.384362867801607,0.687453535046924,0.491796971689122,0.836605487346033
"NM_181462",116.264819712871,-0.390352250138695,0.386865740347846,-1.0090121957755,0.312968785297798,0.729770477856324
"NM_001102420",31.1491824438501,-0.366652546277107,0.674298927015297,-0.543753714543267,0.58661096368772,0.875269441750489
"NM_175921",59.5044002592369,-0.463067739732539,0.453899492508686,-1.02019884880942,0.307634163496704,0.724730767642458
"NM_006224",135.6143963146,-0.288123816343332,0.298357609962228,-0.965699572334719,0.334194533567665,0.749431793012245
"NM_006221",438.073798679409,-0.32449925749844,0.258613380003112,-1.25476592701636,0.209563745069093,0.642077238284762
"NM_001011713",66.9163347246063,0.305734460659117,0.418121784046314,0.731209117354316,0.464651432051021,0.824589315716762
"NM_001195249",95.6639131099637,0.079859839809922,0.357581488191002,0.223333260941251,0.823276142430554,0.955694534764085
"NM_178120",60.1806341901932,0.347224776660233,0.427526810916626,0.812170764017761,0.416693652813317,0.801929102904552
"NM_004849",69.2146270406721,-0.0814187401613438,0.485339762270229,-0.167756171018214,0.866775104214321,0.96614578442768
"NM_004130",83.209198259831,-0.191905472258359,0.380585795164517,-0.504237085820302,0.614094782422618,0.88592487221945
"NM_017744",74.9573741952287,-0.0767545999781535,0.420724655101963,-0.182434281060975,0.855241924799446,0.962803742791461
"NM_001042537",68.7163253138103,-0.534778353766076,0.468350810441204,-1.14183287792818,0.253523493265364,0.68320959670826
"NM_001042539",954.339825851653,0.22925246366869,0.299197635493242,0.766224182523222,0.443542921766627,0.81704183187953
"NM_004840",57.8637504329637,-0.676658709569536,0.602489630375174,-1.12310432487971,0.261393189544034,0.688644593537591
"NM_004514",536.297919372104,0.535307128313391,0.336806528548813,1.58936090288942,0.111978936112707,0.508427639233416
"NM_004844",112.999706089664,0.324613378918473,0.334568856473793,0.970243860530696,0.331924952928361,0.747365995707877
"NM_006809",169.32921249988,0.00592545266199625,0.271826349510927,0.0217986691601362,0.982608555792125,0.994843698822598
"NM_001317199",442.477710626577,0.8186119008869,0.309173850701602,2.64773977174732,0.00810318740748238,0.14101340152652
"NM_001244008",239.538783971422,0.346389963899296,0.392242135617039,0.883102381018774,0.377180957830526,0.777748356276462
"NM_001317194",127.353726164225,0.183894753101319,0.373101701669548,0.492881035595471,0.622096647926526,0.889257873405205
"NM_198426",420.520229908918,-0.440944210198143,0.236811180299323,-1.86200756924061,0.0626020233161938,0.39681605102039
"NM_144695",78.7062045024064,0.292242471393529,0.558417913655792,0.52334007245632,0.6007376194228,0.881558422469943
"NM_000169",139.875719152358,-0.537076511187986,0.29628199260701,-1.81272073426469,0.069874904863003,0.414192002061297
"NM_007098",80.0803923751883,-0.461937302764309,0.414334003500491,-1.11489112373506,0.264897080869057,0.690577464554158
"NM_138423",95.1432002249807,0.362905082668303,0.519581427465741,0.698456610426537,0.48489168384423,0.834169971333133
"NM_173825",35.6361591002295,-0.633484718743319,0.577977325681214,-1.09603731945139,0.273062442988635,0.697785142852563
"NM_005513",110.042357666433,0.0866297157408391,0.335505804855623,0.25820630965869,0.796247688598592,0.948913549830476
"NM_000362",336.001380584453,-0.281958320785501,0.27759822229389,-1.01570650725203,0.309769168352949,0.726440277450277
"NM_001113490",50.5742754844986,-1.14271204915664,0.503917864238588,-2.26765536658094,0.0233502202537606,0.246628530160661
"NM_019554",548.79513182429,-0.459233081766249,0.544486035876764,-0.843424902581321,0.398990849410805,0.791443869359735
"NM_001282512",49.9122516579569,-0.852503620428333,0.464618417072763,-1.83484680998951,0.0665283906105758,0.405970013504182
"NM_006750",132.885395881084,-0.436547618073804,0.347588270137297,-1.25593311276404,0.209140221884438,0.642077238284762
"NM_001282515",53.084115764381,-0.470315960823452,0.587441851191322,-0.800617048086818,0.423353378177819,0.806574761925481
"NM_006753",281.099251778524,0.239134952420021,0.289377671772918,0.826376654960706,0.408590462006775,0.795094953094265
"NM_001345922",34.8626554307574,0.475070597257592,0.682966356279264,0.695598828389924,0.48668010011606,0.835017352128326
"NM_213599",27.5603573873428,0.6453798870736,0.701910411033147,0.919461909852087,0.357854019996481,0.766412151818076
"NM_006300",26.7629916766516,-1.02256348920356,0.590476259925971,-1.73176054416101,0.0833162058620429,0.444465314088465
"NM_001167741",25.4613271210202,-0.483074977372787,0.652180720589664,-0.740707233626929,0.458870972433022,0.823066345327207
"NM_013254",53.4790581313109,0.0638522458986438,0.614365557792014,0.103932007725375,0.917223306156152,0.978936294089183
"NM_001282169",25.7353902253103,-0.54367477119473,0.631053908602437,-0.861534591234494,0.388943678100116,0.786560199794232
"NM_001171818",93.5164413681425,0.691541397040015,0.451587467309633,1.53135648595371,0.12568131224595,0.537096389422816
"NM_001320714",81.7300817728642,-0.218632688564126,0.413372331590763,-0.528900150919078,0.596874717285539,0.880262437701472
"NM_001080533",114.848228434226,-0.167358569867439,0.338267845503147,-0.494751635700124,0.620775447758913,0.889257873405205
