"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001330552",36.0560383773818,1.09988890843912,0.59525787311553,1.84775197122953,0.0646382318246367,0.383974809209629
"NM_001267868",35.4246930995288,-0.0640241371260642,0.576054870502515,-0.111142428272872,0.911503404241351,0.979266522686991
"NM_001348014",33.7238644349489,0.388894938597571,0.653778437910006,0.594842099474537,0.551949023474996,0.86151584858773
"NM_001350995",129.505856505121,0.276413969522204,0.321758096336953,0.859073859116624,0.390299768449203,0.772982826878071
"NM_001350332",34.0972733189867,-1.18527665315329,0.488262353358136,-2.4275405322595,0.0152015881194368,0.183665424201098
"NM_001350339",85.8483584603562,-0.0641136601458383,0.424410115884537,-0.151065343982707,0.879924170209548,0.972280207598877
"NM_001355017",50.4677964596332,0.581815979757776,0.434699913905877,1.33843132042523,0.180755874696072,0.588040233362254
"NM_025238",283.65839482251,-0.0204547485987236,0.394373061949567,-0.0518664953879111,0.958635071133711,0.990593246858366
"NM_153810",138.709637107571,-0.0685768313599327,0.312462895935935,-0.219471918912232,0.826282452096905,0.95471750310965
"NM_001152",643.903975573696,-0.121323740041206,0.288338008209946,-0.420769154904015,0.673923657347748,0.907639299980334
"NM_001150",158.438183399095,0.204318485809229,0.448717027430624,0.455339274685355,0.648865175197407,0.897686592471851
"NM_004307",81.1628973800603,0.170307732054014,0.361370625109988,0.471282722557149,0.637438852047586,0.893449632288666
"NM_004300",202.809260856843,-0.703494255346688,0.337723423187323,-2.08304845635917,0.0372468069281555,0.292667436605935
"NM_025230",163.038875491289,0.053008706625692,0.332264779632659,0.15953754317354,0.873245381907177,0.969822554785857
"NM_001154",840.912797451938,-0.434186952239229,0.336424406405602,-1.29059290578271,0.19684487726487,0.610151241977213
"NM_001155",1608.4577625946,-0.556417253346488,0.215670640410499,-2.57993972794547,0.00988175604623927,0.143343302431418
"NM_001321307",113.424978813054,-0.43680108725999,0.407545903115219,-1.07178377679949,0.283817161504461,0.694212915581931
"NM_007075",79.5542155746722,-0.407503234583728,0.372589025852505,-1.09370702384843,0.274083492758256,0.687234732609194
"NM_001317781",34.7135016264336,1.86641820666715,0.729623275859626,2.55805738169218,0.0105258721929766,0.146680620999503
"NM_001143835",171.485933136769,0.0658064921214187,0.29574025363222,0.222514491393029,0.823913393521926,0.954519356955125
"NM_001199417",190.100231997056,1.15992556940318,0.436102054873147,2.65975717482134,0.00781970057922123,0.128883203554483
"NM_001291310",129.024580517472,0.212832933756864,0.372190493560751,0.571838715494015,0.567431245834365,0.869106067213357
"NM_001317785",96.2794756492344,-0.290612253728787,0.411250992232271,-0.706654231157822,0.479781378650803,0.829820979001233
"NM_004598",151.86748864471,0.357635702148721,0.337722448631571,1.05896336947051,0.289616462375176,0.698613281037009
"NM_016194",42.4996515142821,-0.176428940701538,0.54042872717313,-0.326461070314306,0.744075538622023,0.929603198981705
"NM_020921",175.823021708571,1.05642321950465,0.429710649103317,2.45845249986031,0.0139537234097876,0.17641352986017
"NM_001320653",330.678997106718,-0.502199039594705,0.333732812967884,-1.50479371545354,0.13237712000164,0.521419218178781
"NM_001171155",49.2333625604417,-0.51868755123338,0.460056017058295,-1.12744433721352,0.259554662215463,0.673030576970007
"NM_001300801",68.7745887451438,1.53895147268744,0.562964193372598,2.7336578254967,0.00626350975520525,0.111721719462719
"NM_017825",313.82255148592,0.223795118409883,0.296324325358186,0.755237080652653,0.45010674346311,0.813595318115805
"NM_017824",107.623165084046,0.668632964632385,0.36190881961916,1.84751774034132,0.0646721394085414,0.383974809209629
"NM_001032410",83.8922470732808,0.122431835352072,0.526148860490778,0.232694289669032,0.815998803700008,0.952228124946044
"NM_001345965",54.6498441401906,0.131056734995048,0.608622291102358,0.215333445572086,0.829507355398344,0.954983979661792
"NM_020062",414.850923156977,-0.0532007323820076,0.336927862165676,-0.157899474504864,0.874536012154221,0.970354875902341
"NM_025205",157.542705217883,-0.403600466271855,0.372150749142084,-1.08450800435649,0.278139619916653,0.690473404782726
"NM_145901",234.008804693602,-0.267114980308879,0.397803425654084,-0.671474811635114,0.501918100392004,0.840195173739456
"NM_016047",248.067293958537,-0.111701937218992,0.427751022983183,-0.261137744195141,0.793986285549685,0.946947422158169
"NM_001324318",225.253388387654,-0.717064976301135,0.33178089679114,-2.16126058864847,0.030675215484407,0.26585386994731
"NM_001106",95.7553455138604,0.891690628329032,0.370514002844226,2.40663138635525,0.0161004114799461,0.189304946761922
"NM_016448",275.930739629433,-0.36692549071736,0.397010676735672,-0.924220712990189,0.355371413539603,0.746092302141253
"NM_016444",42.6341532247716,0.450278149204427,0.524755716221148,0.858071928109623,0.390852747077273,0.77318999636391
"NM_016331",57.1310211855357,0.636018113503351,0.422048375360378,1.50697917735205,0.131815994615478,0.521253976022127
"NM_016440",108.434731709779,-0.290995513119421,0.313404240877418,-0.928498964483502,0.353148804696949,0.745592891683219
"NM_016441",343.93462370927,0.998430767681554,0.246694567912995,4.04723450592428,5.18263128931054e-05,0.00385013823633161
"NM_172069",119.476612936065,-0.274319719034722,0.333772397057326,-0.821876588517316,0.411147138561327,0.789581027661711
"NM_015971",602.916725505183,-0.317345040921401,0.237076557198372,-1.33857621635641,0.180708673074477,0.588040233362254
"NM_015973",63.823951280976,-0.0856258798931666,0.487570519849366,-0.175617426417866,0.860594510830845,0.966625871571332
"NM_015976",133.121893144547,0.0235120629759551,0.431751819258226,0.0544573570444941,0.956570782293937,0.990091244194902
"NM_001037165",267.899071093137,-0.025291195055049,0.401110601730872,-0.0630529209298194,0.949724363312088,0.988582659699607
"NM_015276",191.857297754368,0.275476727887215,0.264473513739098,1.04160421961562,0.297595211546267,0.706572466082778
"NM_001289103",1615.93167840847,-0.276171947173984,0.348689293470359,-0.792028755530057,0.428343909523315,0.802163208896891
"NM_015264",59.7045430808563,1.31457281804742,0.469624563230107,2.79919944775824,0.00512294833921659,0.098820134380296
"NM_138473",422.454090857632,-0.886472412816698,0.295961967256593,-2.99522408583041,0.00274243287223563,0.0663524746628348
"NM_138471",279.514373670379,-0.258368938962633,0.364037583430027,-0.709731496754359,0.477870656435599,0.828902289730601
"NM_138477",114.765839963776,0.279442040276504,0.352029759807892,0.793802320658913,0.427310521454417,0.801062414463765
"NM_001289108",74.4189723991119,0.696249480935032,0.493007310150137,1.41224981171781,0.157876418365431,0.559716938489854
"NM_202002",335.03484333802,0.954253550974669,0.366591950935376,2.60304010641763,0.009240114368354,0.138064284918047
"NM_001330309",52.0379970761569,-0.238278491321623,0.429381036348134,-0.554934827462737,0.578939238977092,0.870705616137715
"NM_172240",37.8628012216476,-0.465899178769155,0.582714426923136,-0.799532596488487,0.423981653491488,0.798652783578162
"NM_025209",88.5838314459557,0.790269596729879,0.415662122471478,1.9012307208341,0.0572717988594754,0.360108926112833
"NM_007300",112.645736457731,-0.512857989927275,0.502040458239103,-1.02154713133303,0.306995291142092,0.715064502067372
"NM_181672",243.713314567516,-0.166003906539148,0.339789193670257,-0.488549693844132,0.625160535739413,0.8881983049111
"NM_198892",53.0738865667681,0.473682003709668,0.411586131557064,1.15086969018536,0.24978584888278,0.663681318275643
"NM_000182",457.251391470306,-0.896414508524156,0.457714633610879,-1.95845717549471,0.0501763913923674,0.335093300316486
"NM_001303439",57.3610090906394,-0.194692638486564,0.486113156110585,-0.400508885717699,0.68878174011121,0.911884504279789
"NM_004031",89.8289191867608,0.510676412497733,0.452421772468296,1.1287617961258,0.258998332853574,0.673030576970007
"NM_001290046",212.560536096803,0.251994836650355,0.254827490039517,0.988884035279227,0.322719882353368,0.724869820708252
"NM_001130142",84.4755857824414,-0.48665645429516,0.408791797698881,-1.19047509523084,0.233859712925436,0.651213794338424
"NM_001350070",42.299656393911,-0.556464553556415,0.49526727381148,-1.12356415006785,0.261197971884934,0.674191981164034
"NM_001024674",52.1460614943038,-0.0853622688061869,0.461820045213763,-0.184838812630307,0.853355464275175,0.963306827623954
"NM_001308240",204.930662250533,-0.438069522206573,0.372269879780994,-1.17675252820424,0.239294295266077,0.655597811687523
"NM_199418",134.073974793998,-0.268928116664395,0.350685362235045,-0.766864390775876,0.44316214736166,0.811055371013624
"NM_001351246",75.9161335495803,0.626664955381064,0.530991441232281,1.18017901367064,0.237929023996181,0.654990446297679
"NM_001257291",46.9368747818202,-0.045232137603193,0.487932743705683,-0.092701582721566,0.926140639597801,0.984536761856877
"NM_001257293",1516.85194646823,-0.81443388897371,0.300862158692087,-2.70700008440487,0.00678942401200858,0.117140369374175
"NM_002931",314.352437913962,0.000397502575733153,0.389625640858652,0.00102021667479877,0.999185985007715,0.99981969555985
"NM_031439",41.4518621212976,0.452778906129159,0.460688829043712,0.982830226356971,0.325691002724874,0.727724688912228
"NM_031434",130.552642094457,0.764831055188674,0.481995345889762,1.58680174344173,0.112557553857753,0.489602277030199
"NM_002939",1021.04786771368,0.0708828124820105,0.285735383758548,0.248071525302963,0.804079066632111,0.949525882987617
"NM_031430",48.6831468359934,0.153019528875212,0.489188292662405,0.312802925111727,0.75443039291514,0.934109034400153
"NM_031431",42.6540343636882,-0.0874639489823295,0.516827732488063,-0.169232306016685,0.865613919732329,0.967568608722434
"NM_001256155",33.9478738643569,-0.00152263281516839,0.543577651866879,-0.00280113211045196,0.997765022859034,0.999708297988296
"NM_001272036",207.044718074103,0.656185024028275,0.470005710046998,1.3961213874671,0.162677944332041,0.565253978198962
"NM_022834",260.080968093467,0.434376413241711,0.282883655243361,1.53553026196591,0.124653629524861,0.511415552623905
"NM_181503",62.6411816408669,-0.462379237349394,0.46243729857022,-0.999874445203695,0.3173712728474,0.72073440219522
"NM_003366",433.585887831804,-0.71635310506409,0.342839445149201,-2.08947107807953,0.0366653387875025,0.290127403486672
"NM_001358",733.722304147258,-0.909493066385016,0.40639349273391,-2.23796168650888,0.0252235537289782,0.240184877616298
"NM_001278464",240.470192278266,-0.265740475959327,0.410978263265528,-0.646604698379476,0.5178878164364,0.846365356849498
"NM_001025071",1232.86624599607,-0.318931304320174,0.264197802040978,-1.20716865112567,0.227367200671126,0.643911746221045
"NM_175732",144.643976502355,-0.330786852497979,0.421244487839108,-0.785260963757278,0.432300578184162,0.805211333878457
"NM_178526",55.3611187366782,0.063137574711953,0.479047622837862,0.131798117143194,0.895143975862965,0.97490731311735
"NM_003550",307.858066115186,0.0787532072648656,0.27361927449764,0.287820393535708,0.773484225843947,0.941355226930848
"NM_003559",201.543904130659,0.469549637951177,0.284865969043794,1.64831776686878,0.0992874807459118,0.460741849513153
"NM_001746",1346.69263785242,-0.765815666254204,0.359449255374259,-2.13052511530963,0.0331282845784463,0.277272020554613
"NM_001145206",99.1264922749421,0.209883903528338,0.389221578559057,0.539240152885028,0.589721157829677,0.87431389231384
"NM_001330540",60.9257694254194,0.299320316589024,0.463532469091108,0.645737540621328,0.518449344071844,0.846628833543583
"NM_001172435",279.152878850426,-0.484679559819826,0.473876473421525,-1.02279726258681,0.306403712588902,0.714208965600142
"NM_001315530",242.02979669568,-0.678467630434359,0.345997378939697,-1.96090395977423,0.0498902273289299,0.334424499224274
"NM_020734",41.023246965366,-0.668817623746531,0.548974724093786,-1.21830312834634,0.223108801704362,0.640742817418692
"NM_001039803",36.4802893648363,0.13453929068145,0.492271439054269,0.2733030600758,0.784620263248562,0.945529610534041
"NM_001039802",56.8719586651942,-0.331047349355782,0.509604601171923,-0.649616091759145,0.515940236050046,0.845906625657628
"NM_001318864",207.005384337319,0.46149462664456,0.322805305319604,1.4296376764553,0.15282103617055,0.554585504294336
"NM_014758",112.494595300781,0.520487171838722,0.386667486580926,1.34608465904668,0.178275215518975,0.58358217550851
"NM_001300791",40.674603470316,0.186552736068257,0.719835955472536,0.259160069249103,0.795511738913487,0.947430651514974
"NM_014205",39.2886074130755,0.389478854841817,0.582186888198073,0.668992831575602,0.50350005072041,0.840195173739456
"NM_014206",182.846715132398,-0.465810162005802,0.306141747473578,-1.52155060801044,0.128121721510507,0.516591588749808
"NM_024953",131.40363376418,-0.0599607372262465,0.33550518964097,-0.17871776377114,0.858159320275582,0.965568948337394
"NM_005225",356.943233937113,0.380309679517015,0.434760440228034,0.874756864533352,0.381706212214865,0.767879053628136
"NM_032164",323.152513659188,0.392543685904542,0.233847337570897,1.67863226488748,0.093223734366088,0.450773613887447
"NM_004398",88.7836093089748,-0.0360177632549672,0.54839793071452,-0.0656781531032381,0.947634066148601,0.988256801026824
"NM_032169",42.7424936023429,-0.48184329021116,0.566305074456691,-0.85085462226069,0.394850114696989,0.775635419801406
"NM_001314033",105.600158635987,-0.00626591258134014,0.430800899532443,-0.0145447992057135,0.988395338438541,0.997880110714121
"NM_001098536",851.46235487799,-0.200867388899777,0.211876751465409,-0.948038836307016,0.343109683643823,0.741166706498836
"NM_018697",234.168512794794,0.014350045746409,0.261546363236606,0.054866164334418,0.956245088206864,0.990058407958017
"NM_001172567",129.285719223367,0.288330416466443,0.441195757718781,0.653520373716342,0.51342085919932,0.845108973327722
"NM_018699",41.7708336547448,0.191558210620113,0.484520709824974,0.395356084344281,0.692580114214821,0.913917006264978
"NM_000271",203.462080402137,-0.043678006879953,0.276906293406211,-0.157735695865457,0.87466507135341,0.970354875902341
"NM_144588",49.191730966311,0.0399709664657475,0.454462279225993,0.0879522202234762,0.929914651643567,0.984536761856877
"NM_006886",517.595164655501,0.0917464434537956,0.253268172140101,0.362250189901651,0.717165076629655,0.921627890963049
"NM_052950",36.0295639549292,0.169986515379299,0.526595155391009,0.32280303690428,0.746844412919473,0.930933715830771
"NM_052951",219.509122234154,-0.477187561937804,0.298020938811359,-1.60118803679044,0.109335277728976,0.483906849584324
"NM_203342",129.180332087515,-0.671912976891166,0.338079590758861,-1.98744022193997,0.0468736341400617,0.322500796142025
"NM_002528",172.408223804608,0.0606749117186921,0.311114547653595,0.195024347708258,0.845373886866452,0.960162412918841
"NM_030567",34.7519469383587,1.81881053099765,0.642410093693585,2.8312296908977,0.00463694088806506,0.0942167332061462
"NM_032701",86.1532561733339,0.592281146576865,0.376169279971557,1.57450695235307,0.115370295512152,0.49313532399369
"NM_032709",52.4831528248914,-0.613844943683019,0.418704529222073,-1.46605756766831,0.142632604294563,0.53828587840699
