15467_1	chr12	-	24	0	0	1	24	6647088	6647111	NA	NA
15468_1	chr16	-	24	0	0	1	24	30764735	30764758	NA	NA
15469_1	chr19	-	24	0	0	1	24	50340188	50340211	NA	NA
15470_2	chrM	-	24	0	0	1	24	912	935	NA	NA
15471_2	chr5	-	24	0	0	1	24	175926052	175926075	NA	NA
15472_1	chr9	-	24	0	0	1	24	140135805	140135828	NA	NA
15473_1	chr8	-	24	0	0	1	24	67974368	67974345	NA	NA
15474_1	chr10	-	24	0	0	1	24	127555720	127555697	NA	NA
15475_1	chr2	-	24	0	0	1	24	210561008	210561031	NA	NA
15476_1	chr3	-	24	0	0	1	24	150270149	150270172	NA	NA
15477_1	chr14	-	24	0	0	1	24	94594932	94594909	NA	NA
15478_1	chr1	-	24	0	0	1	24	100568546	100568523	NA	NA
15479_1	chr10	-	24	0	0	1	24	105166468	105166491	NA	NA
15480_1	chr19	-	24	0	0	1	24	49607896	49607919	NA	NA
15481_1	chr17	-	24	0	0	1	24	79479134	79479111	NA	NA
15482_1	chr10	-	24	0	0	1	24	14939433	14939456	NA	NA
15483_1	chr19	-	24	0	0	1	24	13051193	13051216	NA	NA
15484_1	chr1	-	24	0	0	1	24	32801588	32801565	NA	NA
15485_1	chr17	-	24	0	0	1	24	65714173	65714196	NA	NA
15486_1	chrE	-	24	0	0	1	24	1627	1650	NA	NA
15487_1	chr3	-	24	0	0	1	24	139885036	139885013	NA	NA
15488_1	chr22	-	24	0	0	1	24	33253315	33253338	NA	NA
15489_1	chr22	-	24	0	0	1	24	22005811	22005788	NA	NA
15490_4	chr15	-	24	0	0	1	24	65597106	65597129	NA	NA
15491_1	chr2	-	24	0	0	1	24	127453547	127453570	NA	NA
15492_2	chrX	-	24	0	0	1	24	62898387	62898364	NA	NA
15493_1	chr7	-	24	0	0	1	24	107601085	107601062	NA	NA
15494_1	chr1	-	24	0	0	1	24	118439474	118439451	NA	NA
15495_4	chr1	-	24	0	0	1	24	33134640	33134663	NA	NA
15496_1	chr1	-	24	0	0	1	24	204380648	204380625	NA	NA
15497_1	chr7	-	24	0	0	1	24	23571534	23571511	NA	NA
15498_2	chr15	-	24	0	0	1	24	64455093	64455070	NA	NA
15499_1	chr6	-	24	0	0	1	24	43493611	43493588	NA	NA
15500_1	chr22	-	24	0	0	1	24	21213432	21213455	NA	NA
15501_1	chr4	-	24	0	0	1	24	1698031	1698008	NA	NA
15502_1	chr9	-	24	0	0	1	24	130941168	130941145	NA	NA
15503_3	chr17	-	24	0	0	1	24	7578442	7578419	NA	NA
15504_1	chr17	-	24	0	0	1	24	57721794	57721817	NA	NA
15505_1	chr8	-	24	0	0	1	24	72964804	72964827	NA	NA
15506_1	chr22	-	24	0	0	1	24	40719072	40719095	NA	NA
15507_1	chr6	-	24	0	0	1	24	30554261	30554284	NA	NA
15508_1	chr4	-	24	0	0	1	24	120158585	120158608	NA	NA
15509_1	chr2	-	24	0	0	1	24	232326584	232326561	NA	NA
15510_1	chr16	-	24	0	0	1	24	10850583	10850606	NA	NA
15511_1	chr20	-	24	0	0	1	24	17572591	17572614	NA	NA
15512_7	chr17	-	24	0	0	1	24	55868747	55868724	NA	NA
15513_1	chr19	-	24	0	0	1	24	49674645	49674668	NA	NA
15514_1	chr16	-	24	0	0	1	24	67477051	67477028	NA	NA
15515_1	chr20	-	24	0	0	1	24	34143985	34144008	NA	NA
15516_1	chr2	-	24	0	0	1	24	97267873	97267850	NA	NA
15517_1	chr5	-	24	0	0	1	24	150581221	150581198	NA	NA
15518_1	chr15	-	24	0	0	1	24	41763504	41763527	NA	NA
15519_1	chr8	-	24	0	0	1	24	30021626	30021649	NA	NA
15520_1	chr20	-	24	0	0	1	24	57605467	57605444	NA	NA
15521_1	chr7	-	24	0	0	1	24	70886290	70886313	NA	NA
15522_1	chr10	-	24	0	0	1	24	73579315	73579292	NA	NA
15523_1	chr14	-	24	0	0	1	24	65745984	65746007	NA	NA
15524_1	chr17	-	24	0	0	1	24	73389828	73389805	NA	NA
15525_2	chr6	-	24	0	0	1	24	44219769	44219792	NA	NA
15526_1	chr13	-	24	0	0	1	24	73372046	73372069	NA	NA
15527_1	chr6	-	24	0	0	1	24	150123478	150123501	NA	NA
15528_1	chr17	-	24	0	0	1	24	39925735	39925712	NA	NA
15529_2	chr9	-	24	0	0	1	24	123637002	123636979	NA	NA
15530_1	chr14	-	24	0	0	1	24	90784415	90784392	NA	NA
15531_1	chr10	-	24	0	0	1	24	103345844	103345821	NA	NA
15532_1	chr5	-	24	0	0	1	24	137803352	137803375	NA	NA
15533_3	chr17	-	24	0	0	1	24	72200299	72200322	NA	NA
15534_1	chr10	-	24	0	0	1	24	89705749	89705772	NA	NA
15535_1	chr1	-	24	0	0	1	24	153507821	153507798	NA	NA
15536_2	chr6	-	24	0	0	1	24	26225375	26225398	NA	NA
15537_1	chr5	-	24	0	0	1	24	148730757	148730780	NA	NA
15538_2	chr8	-	24	0	0	1	24	97614714	97614737	NA	NA
15539_1	chr2	-	24	0	0	1	24	156126164	156126187	NA	NA
15540_1	chr1	-	24	0	0	1	24	65891032	65891055	NA	NA
15541_1	chr6	-	24	0	0	1	24	30673526	30673503	NA	NA
15542_1	chr17	-	24	0	0	1	24	48940958	48940935	NA	NA
15543_1	chr2	-	24	0	0	1	24	181922432	181922455	NA	NA
15544_1	chr6	-	24	0	0	1	24	26199360	26199337	NA	NA
15545_1	chr3	-	24	0	0	1	24	178942526	178942549	NA	NA
15546_1	chr16	-	24	0	0	1	24	4165434	4165411	NA	NA
15547_1	chr1	-	24	0	0	1	24	220298638	220298661	NA	NA
15548_1	chr15	-	24	0	0	1	24	69986082	69986105	NA	NA
15549_1	chr4	-	24	0	0	1	24	120986950	120986927	NA	NA
15550_1	chr19	-	24	0	0	1	24	42492687	42492664	NA	NA
15551_1	chr1	-	24	0	0	1	24	55317990	55317967	NA	NA
15552_1	chr2	-	24	0	0	1	24	127808785	127808762	NA	NA
15553_1	chrM	-	24	0	0	1	24	15387	15410	NA	NA
15554_1	chr10	-	24	0	0	1	24	64973604	64973581	NA	NA
15555_1	chr10	-	24	0	0	1	24	32345230	32345207	NA	NA
15556_1	chr17	-	24	0	0	1	24	4851720	4851697	NA	NA
15557_1	chr9	-	24	0	0	1	24	110087161	110087184	NA	NA
15558_1	chr19	-	24	0	0	1	24	39208572	39208595	NA	NA
15559_1	chr1	-	24	0	0	1	24	95367323	95367300	NA	NA
15560_2	chr2	-	24	0	0	1	24	175612866	175612843	NA	NA
15561_2	chr20	-	24	0	0	1	24	35852328	35852351	NA	NA
15562_1	chr15	-	24	0	0	1	24	67501851	67501828	NA	NA
15563_1	chr5	-	24	0	0	1	24	10254869	10254892	NA	NA
15564_1	chr10	-	24	0	0	1	24	17278351	17278374	NA	NA
15565_1	chr1	-	24	0	0	1	24	53504669	53504692	NA	NA
15566_1	chr7	-	24	0	0	1	24	75958940	75958917	NA	NA
15567_1	chr19	-	24	0	0	1	24	42364850	42364873	NA	NA
15568_1	chr8	-	24	0	0	1	24	131440641	131440618	NA	NA
15569_1	chr10	-	24	0	0	1	24	70100980	70101003	NA	NA
15570_1	chr5	-	24	0	0	1	24	172755389	172755366	NA	NA
15571_1	chr3	-	24	0	0	1	24	25668349	25668326	NA	NA
15572_1	chr12	-	24	0	0	1	24	120934286	120934309	NA	NA
15573_1	chr1	-	24	0	0	1	24	185285649	185285672	NA	NA
15574_3	chr11	-	24	0	0	1	24	118888756	118888733	NA	NA
15575_1	chrX	-	24	0	0	1	24	133620509	133620532	NA	NA
15576_1	chr14	-	24	0	0	1	24	61190035	61190012	NA	NA
15577_1	chr6	-	24	0	0	1	24	34309683	34309660	NA	NA
15578_1	chr2	-	24	0	0	1	24	85133165	85133188	NA	NA
15579_1	chr7	-	24	0	0	1	24	77423299	77423276	NA	NA
15580_1	chr15	-	24	0	0	1	24	44055279	44055302	NA	NA
15581_1	chrX	-	24	0	0	1	24	18359423	18359446	NA	NA
15582_1	chr2	-	24	0	0	1	24	189869041	189869064	NA	NA
15583_1	chr3	-	24	0	0	1	24	125176148	125176125	NA	NA
15584_1	chr22	-	24	0	0	1	24	38882238	38882215	NA	NA
15585_1	chr17	-	24	0	0	1	24	8381680	8381657	NA	NA
15586_1	chr1	-	24	0	0	1	24	154243364	154243387	NA	NA
15587_1	chr8	-	24	0	0	1	24	81398526	81398549	NA	NA
15588_1	chr19	-	24	0	0	1	24	22877678	22877655	NA	NA
15589_1	chrY	-	24	0	0	1	24	10037776	10037799	NA	NA
15590_1	chr17	-	24	0	0	1	24	60742146	60742169	NA	NA
15591_2	chr22	-	24	0	0	1	24	38075701	38075724	NA	NA
15592_1	chr8	-	24	0	0	1	24	29927568	29927545	NA	NA
15593_1	chr2	-	24	0	0	1	24	181922428	181922451	NA	NA
15594_1	chr17	-	24	0	0	1	24	73513267	73513290	NA	NA
15595_1	chr9	-	24	0	0	1	24	124030478	124030501	NA	NA
15596_1	chr10	-	24	0	0	1	24	17279248	17279271	NA	NA
15597_1	chr1	-	24	0	0	1	24	163313548	163313571	NA	NA
15598_1	chr21	-	24	0	0	1	24	40543492	40543469	NA	NA
15599_1	chr14	-	24	0	0	1	24	93651010	93650987	NA	NA
15600_1	chr1	-	24	0	0	1	24	243456465	243456488	NA	NA
15601_1	chr1	-	24	0	0	1	24	94054794	94054771	NA	NA
15602_1	chr6	-	24	0	0	1	24	151779563	151779586	NA	NA
15603_1	chr4	-	24	0	0	1	24	186446295	186446272	NA	NA
15604_1	chr20	-	24	0	0	1	24	48252927	48252904	NA	NA
15605_1	chr15	-	24	0	0	1	24	41772487	41772510	NA	NA
15606_1	chr1	-	24	0	0	1	24	86047936	86047959	NA	NA
15607_1	chrX	-	24	0	0	1	24	153664142	153664165	NA	NA
15608_1	chr19	-	24	0	0	1	24	58770887	58770864	NA	NA
15609_1	chr13	-	24	0	0	1	24	113963985	113964008	NA	NA
15610_1	chr10	-	24	0	0	1	24	134351351	134351374	NA	NA
15611_4	chr21	-	24	0	0	1	24	9827171	9827194	NA	NA
15612_1	chr11	-	24	0	0	1	24	62397725	62397702	NA	NA
15613_1	chr7	-	24	0	0	1	24	99688743	99688766	NA	NA
15614_1	chr1	-	24	0	0	1	24	153800574	153800551	NA	NA
15615_1	chr9	-	24	0	0	1	24	34017074	34017051	NA	NA
15616_1	chr11	-	24	0	0	1	24	61570358	61570335	NA	NA
15617_1	chr15	-	24	0	0	1	24	41687126	41687103	NA	NA
15618_1	chr10	-	24	0	0	1	24	3841957	3841980	NA	NA
15619_1	chr9	-	24	0	0	1	24	106856619	106856642	NA	NA
15620_1	chr16	-	24	0	0	1	24	85203143	85203166	NA	NA
15621_1	chr9	-	24	0	0	1	24	131757694	131757717	NA	NA
15622_1	chr8	-	24	0	0	1	24	141856422	141856399	NA	NA
15623_1	chr1	-	24	0	0	1	24	24130949	24130926	NA	NA
15624_1	chr16	-	24	0	0	1	24	30666447	30666470	NA	NA
15625_1	chr7	-	24	0	0	1	24	94228106	94228083	NA	NA
15626_1	chr2	-	24	0	0	1	24	174777872	174777849	NA	NA
15627_1	chr16	-	24	0	0	1	24	5358924	5358901	NA	NA
15628_1	chr10	-	24	0	0	1	24	29975508	29975485	NA	NA
15629_1	chr5	-	24	0	0	1	24	177631821	177631844	NA	NA
15630_1	chr19	-	24	0	0	1	24	58452756	58452733	NA	NA
15631_1	chr1	-	24	0	0	1	24	43854014	43853991	NA	NA
15632_1	chr2	-	24	0	0	1	24	189861179	189861202	NA	NA
15633_1	chr1	-	24	0	0	1	24	1822506	1822483	NA	NA
15634_1	chr6	-	24	0	0	1	24	170893568	170893545	NA	NA
15635_1	chr21	-	24	0	0	1	24	46888201	46888224	NA	NA
15636_1	chr12	-	24	0	0	1	24	104326137	104326160	NA	NA
15637_1	chr16	-	24	0	0	1	24	12875232	12875209	NA	NA
15638_1	chr17	-	24	0	0	1	24	61899136	61899113	NA	NA
15639_1	chr4	-	24	0	0	1	24	54294202	54294225	NA	NA
15640_1	chr1	-	24	0	0	1	24	173454591	173454614	NA	NA
15641_1	chr5	-	24	0	0	1	24	65440287	65440310	NA	NA
15642_1	chr7	-	24	0	0	1	24	99696326	99696303	NA	NA
15643_1	chr3	-	24	0	0	1	24	57543152	57543175	NA	NA
15644_1	chr2	-	24	0	0	1	24	187487110	187487133	NA	NA
15645_1	chr9	-	24	0	0	1	24	88557091	88557114	NA	NA
15646_1	chr19	-	24	0	0	1	24	4929284	4929307	NA	NA
15647_1	chrX	-	24	0	0	1	24	55033289	55033312	NA	NA
15648_1	chr19	-	24	0	0	1	24	54628001	54628024	NA	NA
15649_1	chr14	-	24	0	0	1	24	31343835	31343858	NA	NA
15650_1	chr17	-	24	0	0	1	24	73482395	73482418	NA	NA
15651_1	chr2	-	24	0	0	1	24	217364704	217364727	NA	NA
15652_1	chr2	-	24	0	0	1	24	58425789	58425766	NA	NA
15653_1	chrX	-	24	0	0	1	24	153582041	153582018	NA	NA
15654_1	chr5	-	24	0	0	1	24	95066999	95067022	NA	NA
15655_1	chr2	-	24	0	0	1	24	232653385	232653408	NA	NA
15656_1	chr2	-	24	0	0	1	24	171806134	171806157	NA	NA
15657_1	chr16	-	24	0	0	1	24	31195650	31195673	NA	NA
15658_1	chr8	-	24	0	0	1	24	126017795	126017818	NA	NA
15659_1	chr5	-	24	0	0	1	24	10258351	10258374	NA	NA
15660_1	chr7	-	24	0	0	1	24	99696997	99696974	NA	NA
15661_1	chr7	-	24	0	0	1	24	127979823	127979800	NA	NA
15662_1	chr6	-	24	0	0	1	24	167438305	167438328	NA	NA
15663_3	chr22	-	24	0	0	1	24	38073018	38073041	NA	NA
15664_1	chr1	-	24	0	0	1	24	112999167	112999190	NA	NA
15665_1	chr9	-	24	0	0	1	24	131600645	131600622	NA	NA
15666_1	chr6	-	24	0	0	1	24	151281461	151281484	NA	NA
15667_1	chr12	-	24	0	0	1	24	57603589	57603612	NA	NA
15668_1	chr19	-	24	0	0	1	24	38876445	38876422	NA	NA
15669_1	chr10	-	24	0	0	1	24	89530753	89530730	NA	NA
15670_1	chr8	-	24	0	0	1	24	146016698	146016675	NA	NA
15671_1	chr8	-	24	0	0	1	24	11695929	11695952	NA	NA
15672_1	chr11	-	24	0	0	1	24	75115165	75115188	NA	NA
15673_1	chr17	-	24	0	0	1	24	79478479	79478456	NA	NA
15674_1	chr11	-	24	0	0	1	24	64545863	64545840	NA	NA
15675_1	chr6	-	24	0	0	1	24	26217415	26217438	NA	NA
15676_2	chr19	-	24	0	0	1	24	46190821	46190798	NA	NA
15677_1	chr6	-	24	0	0	1	24	27115120	27115143	NA	NA
15678_1	chr7	-	24	0	0	1	24	45140942	45140919	NA	NA
15679_1	chr17	-	24	0	0	1	24	45901690	45901667	NA	NA
15680_2	chr7	-	24	0	0	1	24	80962982	80963005	NA	NA
15681_1	chr4	-	24	0	0	1	24	2935608	2935585	NA	NA
15682_1	chr2	-	24	0	0	1	24	20478581	20478558	NA	NA
15683_1	chr1	-	24	0	0	1	24	26228152	26228129	NA	NA
15684_1	chr7	-	24	0	0	1	24	102580000	102580023	NA	NA
15685_1	chr16	-	24	0	0	1	24	21976772	21976795	NA	NA
15686_1	chr12	-	24	0	0	1	24	6379356	6379333	NA	NA
15687_1	chr3	-	24	0	0	1	24	36726777	36726800	NA	NA
15688_1	chr7	-	24	0	0	1	24	151042477	151042500	NA	NA
15689_1	chr19	-	24	0	0	1	24	50189422	50189445	NA	NA
15690_1	chr2	-	24	0	0	1	24	133012964	133012941	NA	NA
15691_1	chr8	-	24	0	0	1	24	145064301	145064324	NA	NA
15692_1	chr11	-	24	0	0	1	24	64526149	64526126	NA	NA
15693_1	chr3	-	24	0	0	1	24	40558330	40558353	NA	NA
15694_2	chr10	-	24	0	0	1	24	17272667	17272690	NA	NA
15695_1	chr2	-	24	0	0	1	24	37193407	37193384	NA	NA
15696_1	chr19	-	24	0	0	1	24	41859812	41859789	NA	NA
15697_1	chrX	-	24	0	0	1	24	50377069	50377046	NA	NA
15698_1	chr20	-	24	0	0	1	24	35399371	35399348	NA	NA
15699_1	chr9	-	24	0	0	1	24	86292755	86292732	NA	NA
15700_1	chr7	-	24	0	0	1	24	94294897	94294920	NA	NA
15701_1	chr1	-	24	0	0	1	24	155989871	155989848	NA	NA
15702_1	chr5	-	24	0	0	1	24	139930367	139930344	NA	NA
15703_7	chr21	-	24	0	0	1	24	9827041	9827064	NA	NA
15704_1	chr8	-	24	0	0	1	24	74826769	74826746	NA	NA
15705_1	chr11	-	24	0	0	1	24	76829325	76829348	NA	NA
15706_1	chr16	-	24	0	0	1	24	31200523	31200546	NA	NA
15707_1	chr20	-	24	0	0	1	24	60714240	60714217	NA	NA
15708_1	chr1	-	24	0	0	1	24	31762126	31762103	NA	NA
15709_1	chr5	-	24	0	0	1	24	167919668	167919691	NA	NA
15710_1	chr6	-	24	0	0	1	24	44220802	44220825	NA	NA
15711_2	chrM	-	24	0	0	1	24	913	936	NA	NA
15712_1	chr3	-	24	0	0	1	24	10167340	10167363	NA	NA
15713_1	chr17	-	24	0	0	1	24	79804402	79804379	NA	NA
15714_1	chr2	-	24	0	0	1	24	47702160	47702183	NA	NA
15715_1	chr1	-	24	0	0	1	24	117122460	117122437	NA	NA
15716_1	chr2	-	24	0	0	1	24	173955852	173955875	NA	NA
15717_6	chr21	-	24	0	0	1	24	9827434	9827457	NA	NA
15718_1	chr16	-	24	0	0	1	24	67693869	67693846	NA	NA
15719_1	chr1	-	24	0	0	1	24	120283067	120283090	NA	NA
15720_1	chr10	-	24	0	0	1	24	50089908	50089885	NA	NA
15721_3	chr22	-	24	0	0	1	24	27283187	27283164	NA	NA
15722_1	chr19	-	24	0	0	1	24	39306978	39306955	NA	NA
15723_1	chr1	-	24	0	0	1	24	186287599	186287576	NA	NA
15724_1	chr10	-	24	0	0	1	24	11797509	11797532	NA	NA
15725_2	chr22	-	24	0	0	1	24	24237039	24237062	NA	NA
15726_1	chr17	-	24	0	0	1	24	8381703	8381680	NA	NA
15727_1	chr9	-	24	0	0	1	24	140687379	140687402	NA	NA
15728_1	chr10	-	24	0	0	1	24	106014683	106014706	NA	NA
15729_1	chr9	-	24	0	0	1	24	35752109	35752132	NA	NA
15730_1	chr14	-	24	0	0	1	24	21458183	21458206	NA	NA
15731_1	chr5	-	24	0	0	1	24	138269755	138269778	NA	NA
15732_1	chr14	-	24	0	0	1	24	64464075	64464098	NA	NA
15733_1	chr6	-	24	0	0	1	24	36940484	36940461	NA	NA
15734_1	chr9	-	24	0	0	1	24	88633230	88633253	NA	NA
15735_1	chr15	-	24	0	0	1	24	93277431	93277408	NA	NA
15736_2	chr6	-	24	0	0	1	24	26271271	26271248	NA	NA
15737_1	chr2	-	24	0	0	1	24	86491127	86491104	NA	NA
15738_1	chr5	-	24	0	0	1	24	134120134	134120157	NA	NA
15739_1	chr1	-	24	0	0	1	24	171556819	171556842	NA	NA
15740_1	chr2	-	24	0	0	1	24	242594023	242594046	NA	NA
15741_1	chr11	-	24	0	0	1	24	122928577	122928554	NA	NA
15742_1	chr1	-	24	0	0	1	24	155532046	155532023	NA	NA
15743_3	chr7	-	24	0	0	1	24	94293125	94293148	NA	NA
15744_1	chr1	-	24	0	0	1	24	54387367	54387344	NA	NA
15745_1	chr19	-	24	0	0	1	24	41265349	41265372	NA	NA
15746_1	chr7	-	24	0	0	1	24	128484759	128484782	NA	NA
15747_1	chr5	-	24	0	0	1	24	140855551	140855574	NA	NA
15748_1	chr6	-	24	0	0	1	24	26225383	26225406	NA	NA
15749_1	chr1	-	24	0	0	1	24	153517169	153517146	NA	NA
15750_1	chr1	-	24	0	0	1	24	22201225	22201202	NA	NA
15751_1	chr6	-	24	0	0	1	24	26250789	26250766	NA	NA
15752_1	chr9	-	24	0	0	1	24	106877067	106877090	NA	NA
15753_1	chr16	-	24	0	0	1	24	28856748	28856725	NA	NA
15754_1	chr14	-	24	0	0	1	24	81993310	81993287	NA	NA
15755_1	chr9	-	24	0	0	1	24	123945628	123945605	NA	NA
15756_1	chr5	-	24	0	0	1	24	179498518	179498495	NA	NA
15757_1	chr11	-	24	0	0	1	24	122931920	122931897	NA	NA
15758_1	chr6	-	24	0	0	1	24	25726401	25726378	NA	NA
15759_1	chr8	-	24	0	0	1	24	6302173	6302196	NA	NA
15760_1	chr2	-	24	0	0	1	24	86691274	86691297	NA	NA
15761_1	chr8	-	24	0	0	1	24	29931442	29931419	NA	NA
15762_1	chr1	-	24	0	0	1	24	183086833	183086856	NA	NA
15763_1	chr7	-	24	0	0	1	24	98528394	98528417	NA	NA
15764_1	chr1	-	24	0	0	1	24	145096465	145096488	NA	NA
15765_1	chr10	-	24	0	0	1	24	74385819	74385796	NA	NA
15766_1	chr16	-	24	0	0	1	24	48337090	48337113	NA	NA
15767_1	chr1	-	24	0	0	1	24	26496621	26496644	NA	NA
15768_1	chr17	-	24	0	0	1	24	79803833	79803810	NA	NA
15769_1	chr11	-	24	0	0	1	24	46717626	46717603	NA	NA
15770_1	chr20	-	24	0	0	1	24	37078063	37078086	NA	NA
15771_1	chr12	-	24	0	0	1	24	69135666	69135689	NA	NA
15772_1	chr2	-	24	0	0	1	24	47135089	47135066	NA	NA
15773_1	chr21	-	24	0	0	1	24	34903828	34903805	NA	NA
15774_1	chrM	-	24	0	0	1	24	7687	7710	NA	NA
15775_2	chr6	-	24	0	0	1	24	26205058	26205081	NA	NA
15776_1	chr19	-	24	0	0	1	24	19136982	19136959	NA	NA
15777_1	chr1	-	24	0	0	1	24	36788168	36788145	NA	NA
15778_1	chr11	-	24	0	0	1	24	116820985	116821008	NA	NA
15779_1	chr2	-	24	0	0	1	24	61575595	61575572	NA	NA
15780_1	chr5	-	24	0	0	1	24	137735572	137735595	NA	NA
15781_1	chr2	-	24	0	0	1	24	85872128	85872151	NA	NA
15782_1	chr16	-	24	0	0	1	24	24741081	24741104	NA	NA
15783_1	chr2	-	24	0	0	1	24	175006720	175006697	NA	NA
15784_1	chr17	-	24	0	0	1	24	73170885	73170862	NA	NA
15785_1	chr1	-	24	0	0	1	24	8926386	8926363	NA	NA
15786_1	chr22	-	24	0	0	1	24	19431829	19431806	NA	NA
15787_1	chr6	-	24	0	0	1	24	75887403	75887380	NA	NA
15788_1	chr14	-	24	0	0	1	24	24899164	24899187	NA	NA
15789_1	chr12	-	24	0	0	1	24	50190079	50190056	NA	NA
15790_1	chr6	-	24	0	0	1	24	26124088	26124065	NA	NA
15791_1	chr18	-	24	0	0	1	24	77772859	77772882	NA	NA
15792_1	chr1	-	24	0	0	1	24	47717378	47717355	NA	NA
15793_1	chr20	-	24	0	0	1	24	34389482	34389505	NA	NA
15794_1	chr17	-	24	0	0	1	24	9408380	9408357	NA	NA
15795_1	chr5	-	24	0	0	1	24	151066475	151066452	NA	NA
15796_1	chr20	-	24	0	0	1	24	45878136	45878113	NA	NA
15797_1	chr19	-	24	0	0	1	24	37708814	37708837	NA	NA
15798_1	chr7	-	24	0	0	1	24	99693660	99693637	NA	NA
15799_1	chr17	-	24	0	0	1	24	17931957	17931934	NA	NA
15800_1	chr19	-	24	0	0	1	24	35651672	35651695	NA	NA
15801_1	chrX	-	24	0	0	1	24	102940139	102940116	NA	NA
15802_1	chr19	-	24	0	0	1	24	54684514	54684491	NA	NA
15803_1	chr6	-	24	0	0	1	24	33365855	33365878	NA	NA
15804_1	chr15	-	24	0	0	1	24	75980804	75980781	NA	NA
15805_1	chrX	-	24	0	0	1	24	73393705	73393728	NA	NA
15806_1	chr9	-	24	0	0	1	24	113013725	113013702	NA	NA
15807_2	chr19	-	24	0	0	1	24	804887	804910	NA	NA
15808_1	chr5	-	24	0	0	1	24	49699237	49699214	NA	NA
15809_2	chrX	-	24	0	0	1	24	48435436	48435459	NA	NA
15810_1	chr1	-	24	0	0	1	24	52493000	52492977	NA	NA
15811_1	chr11	-	24	0	0	1	24	94180501	94180478	NA	NA
15812_1	chr2	-	24	0	0	1	24	73476263	73476286	NA	NA
15813_1	chr12	-	24	0	0	1	24	127650644	127650621	NA	NA
15814_1	chr19	-	24	0	0	1	24	49218627	49218604	NA	NA
15815_1	chr1	-	24	0	0	1	24	193028335	193028312	NA	NA
15816_1	chr6	-	24	0	0	1	24	43480827	43480804	NA	NA
15817_1	chr8	-	24	0	0	1	24	26435622	26435645	NA	NA
15818_1	chr8	-	24	0	0	1	24	99057307	99057284	NA	NA
15819_1	chr10	-	24	0	0	1	24	102746570	102746547	NA	NA
15820_1	chr6	-	24	0	0	1	24	153296575	153296552	NA	NA
15821_1	chr18	-	24	0	0	1	24	23670484	23670461	NA	NA
15822_1	chrX	-	24	0	0	1	24	102632514	102632537	NA	NA
15823_1	chr3	-	24	0	0	1	24	127327837	127327860	NA	NA
15824_1	chr17	-	24	0	0	1	24	74081422	74081399	NA	NA
15825_1	chr17	-	24	0	0	1	24	16285698	16285721	NA	NA
15826_1	chr2	-	24	0	0	1	24	24299127	24299104	NA	NA
15827_1	chr17	-	24	0	0	1	24	37006429	37006406	NA	NA
15828_1	chr18	-	24	0	0	1	24	29118865	29118888	NA	NA
15829_1	chr12	-	24	0	0	1	24	76478386	76478363	NA	NA
15830_1	chr22	-	24	0	0	1	24	38201433	38201456	NA	NA
15831_1	chr7	-	24	0	0	1	24	127231060	127231083	NA	NA
15832_1	chr10	-	24	0	0	1	24	68805281	68805258	NA	NA
15833_1	chr2	-	24	0	0	1	24	201337600	201337623	NA	NA
15834_1	chr1	-	24	0	0	1	24	8422846	8422823	NA	NA
15835_2	chr4	-	24	0	0	1	24	122617762	122617739	NA	NA
15836_1	chr4	-	24	0	0	1	24	76721893	76721916	NA	NA
15837_1	chr12	-	24	0	0	1	24	54734336	54734359	NA	NA
15838_1	chr11	-	24	0	0	1	24	134090491	134090468	NA	NA
15839_1	chr1	-	24	0	0	1	24	93299125	93299148	NA	NA
15840_1	chr8	-	24	0	0	1	24	61654236	61654259	NA	NA
15841_1	chr19	-	24	0	0	1	24	1507264	1507241	NA	NA
15842_1	chr1	-	24	0	0	1	24	118092361	118092384	NA	NA
15843_1	chr1	-	24	0	0	1	24	2116013	2116036	NA	NA
15844_1	chr1	-	24	0	0	1	24	45115553	45115576	NA	NA
15845_1	chr17	-	24	0	0	1	24	45727532	45727555	NA	NA
15846_1	chr22	-	24	0	0	1	24	20939420	20939443	NA	NA
15847_2	chr22	-	24	0	0	1	24	24953742	24953765	NA	NA
15848_1	chr16	-	24	0	0	1	24	2110730	2110753	NA	NA
15849_1	chr19	-	24	0	0	1	24	50162992	50162969	NA	NA
15850_1	chr20	-	24	0	0	1	24	35580017	35579994	NA	NA
15851_1	chrX	-	24	0	0	1	24	70352028	70352051	NA	NA
15852_1	chr7	-	24	0	0	1	24	56129483	56129506	NA	NA
15853_1	chr19	-	24	0	0	1	24	45926601	45926578	NA	NA
15854_1	chr7	-	24	0	0	1	24	56119526	56119549	NA	NA
15855_1	chr6	-	24	0	0	1	24	24666792	24666769	NA	NA
15856_1	chr5	-	24	0	0	1	24	112458419	112458396	NA	NA
15857_1	chr12	-	24	0	0	1	24	127650910	127650887	NA	NA
15858_1	chr5	-	24	0	0	1	24	32444378	32444355	NA	NA
15859_1	chr4	-	24	0	0	1	24	184182065	184182088	NA	NA
15860_1	chr1	-	24	0	0	1	24	93646483	93646460	NA	NA
15861_1	chr5	-	24	0	0	1	24	90667258	90667235	NA	NA
15862_1	chr1	-	24	0	0	1	24	29309154	29309131	NA	NA
15863_1	chr8	-	24	0	0	1	24	71520503	71520480	NA	NA
15864_1	chr6	-	24	0	0	1	24	112575247	112575224	NA	NA
15865_2	chr9	-	24	0	0	1	24	130953133	130953110	NA	NA
15866_1	chr16	-	24	0	0	1	24	31200506	31200529	NA	NA
