9952_1	chr11	-	24	0	0	1	24	71740315	71740292	NA	NA
9953_1	chr9	-	24	0	0	1	24	37592484	37592461	NA	NA
9954_1	chr6	-	24	0	0	1	24	27777884	27777907	NA	NA
9955_1	chr2	-	24	0	0	1	24	189868729	189868752	NA	NA
9956_1	chr6	-	24	0	0	1	24	18236705	18236682	NA	NA
9957_1	chr19	-	24	0	0	1	24	13050273	13050296	NA	NA
9958_1	chr1	-	24	0	0	1	24	161183663	161183686	NA	NA
9959_1	chrX	-	24	0	0	1	24	54950072	54950095	NA	NA
9960_1	chr1	-	24	0	0	1	24	53073966	53073989	NA	NA
9961_1	chr17	-	24	0	0	1	24	60459194	60459217	NA	NA
9962_1	chr2	-	24	0	0	1	24	74760772	74760749	NA	NA
9963_1	chr6	-	24	0	0	1	24	28329104	28329127	NA	NA
9964_1	chr2	-	24	0	0	1	24	120125805	120125828	NA	NA
9965_1	chr11	-	24	0	0	1	24	62609147	62609124	NA	NA
9966_1	chr16	-	24	0	0	1	24	72039818	72039795	NA	NA
9967_1	chr8	-	24	0	0	1	24	22475220	22475243	NA	NA
9968_1	chr11	-	24	0	0	1	24	111473303	111473326	NA	NA
9969_1	chr8	-	24	0	0	1	24	48846620	48846597	NA	NA
9970_1	chr11	-	24	0	0	1	24	71720200	71720177	NA	NA
9971_1	chr2	-	24	0	0	1	24	153575383	153575406	NA	NA
9972_1	chr16	-	24	0	0	1	24	33964222	33964245	NA	NA
9973_1	chr5	-	24	0	0	1	24	71146752	71146775	NA	NA
9974_1	chr6	-	24	0	0	1	24	26199440	26199417	NA	NA
9975_1	chr2	-	24	0	0	1	24	61722682	61722659	NA	NA
9976_1	chr1	-	24	0	0	1	24	40254258	40254281	NA	NA
9977_1	chr10	-	24	0	0	1	24	79231993	79231970	NA	NA
9978_1	chr12	-	24	0	0	1	24	7074855	7074832	NA	NA
9979_2	chr1	-	24	0	0	1	24	149858854	149858877	NA	NA
9980_1	chr19	-	24	0	0	1	24	3575432	3575455	NA	NA
9981_1	chr9	-	24	0	0	1	24	115060173	115060150	NA	NA
9982_2	chr1	-	24	0	0	1	24	151372176	151372199	NA	NA
9983_2	chr11	-	24	0	0	1	24	62609145	62609122	NA	NA
9984_1	chr17	-	24	0	0	1	24	61895519	61895542	NA	NA
9985_1	chr6	-	24	0	0	1	24	139694363	139694340	NA	NA
9986_1	chr5	-	24	0	0	1	24	10250501	10250524	NA	NA
9987_1	chr11	-	24	0	0	1	24	47204034	47204011	NA	NA
9988_1	chr6	-	24	0	0	1	24	153293514	153293491	NA	NA
9989_1	chr6	-	24	0	0	1	24	26056395	26056372	NA	NA
9990_3	chr19	-	24	0	0	1	24	48830115	48830138	NA	NA
9991_1	chr11	-	24	0	0	1	24	124041791	124041814	NA	NA
9992_1	chr8	-	24	0	0	1	24	145653102	145653079	NA	NA
9993_1	chr17	-	24	0	0	1	24	46178755	46178732	NA	NA
9994_1	chr7	-	24	0	0	1	24	99697343	99697320	NA	NA
9995_1	chr4	-	24	0	0	1	24	144457711	144457734	NA	NA
9996_1	chr11	-	24	0	0	1	24	70118358	70118381	NA	NA
9997_1	chr4	-	24	0	0	1	24	757958	757935	NA	NA
9998_1	chr3	-	24	0	0	1	24	119813038	119813015	NA	NA
9999_1	chr7	-	24	0	0	1	24	94232706	94232683	NA	NA
10000_1	chr19	-	24	0	0	1	24	24184780	24184757	NA	NA
10001_1	chr12	-	24	0	0	1	24	88429399	88429422	NA	NA
10002_1	chr3	-	24	0	0	1	24	10357089	10357066	NA	NA
10003_1	chr12	-	24	0	0	1	24	56194681	56194658	NA	NA
10004_2	chr7	-	24	0	0	1	24	5568051	5568028	NA	NA
10005_1	chr6	-	24	0	0	1	24	150201091	150201114	NA	NA
10006_1	chr16	-	24	0	0	1	24	70286670	70286647	NA	NA
10007_1	chr6	-	24	0	0	1	24	53159239	53159216	NA	NA
10008_1	chrX	-	24	0	0	1	24	47034438	47034461	NA	NA
10009_1	chr7	-	24	0	0	1	24	128481569	128481592	NA	NA
10010_1	chr1	-	24	0	0	1	24	55319202	55319179	NA	NA
10011_1	chr17	-	24	0	0	1	24	40120192	40120215	NA	NA
10012_1	chr19	-	24	0	0	1	24	1071709	1071732	NA	NA
10013_1	chr2	-	24	0	0	1	24	133012761	133012738	NA	NA
10014_2	chr19	-	24	0	0	1	24	13050008	13050031	NA	NA
10015_1	chr2	-	24	0	0	1	24	189850418	189850441	NA	NA
10016_1	chr5	-	24	0	0	1	24	32591750	32591773	NA	NA
10017_1	chrM	-	24	0	0	1	24	2841	2864	NA	NA
10018_1	chr10	-	24	0	0	1	24	123716738	123716715	NA	NA
10019_1	chr7	-	24	0	0	1	24	151853341	151853318	NA	NA
10020_1	chr17	-	24	0	0	1	24	33310194	33310217	NA	NA
10021_1	chr12	-	24	0	0	1	24	124911218	124911195	NA	NA
10022_1	chr1	-	24	0	0	1	24	42657024	42657001	NA	NA
10023_1	chr3	-	24	0	0	1	24	177526831	177526808	NA	NA
10024_1	chr1	-	24	0	0	1	24	204162014	204161991	NA	NA
10025_2	chr19	-	24	0	0	1	24	5691425	5691448	NA	NA
10026_1	chr8	-	24	0	0	1	24	23305357	23305334	NA	NA
10027_2	chr2	-	24	0	0	1	24	133012574	133012551	NA	NA
10028_1	chr5	-	24	0	0	1	24	77081502	77081525	NA	NA
10029_1	chr1	-	24	0	0	1	24	75196095	75196072	NA	NA
10030_1	chr5	-	24	0	0	1	24	71494041	71494064	NA	NA
10031_1	chr3	-	24	0	0	1	24	127786882	127786905	NA	NA
10032_1	chr12	-	24	0	0	1	24	56510464	56510487	NA	NA
10033_1	chr12	-	24	0	0	1	24	58163582	58163559	NA	NA
10034_4	chr17	-	24	0	0	1	24	33478294	33478271	NA	NA
10035_1	chr16	-	24	0	0	1	24	1035553	1035576	NA	NA
10036_1	chrY	-	24	0	0	1	24	10037773	10037796	NA	NA
10037_1	chrX	-	24	0	0	1	24	153609358	153609381	NA	NA
10038_1	chr16	-	24	0	0	1	24	57485053	57485076	NA	NA
10039_1	chr6	-	24	0	0	1	24	34208659	34208682	NA	NA
10040_1	chr9	-	24	0	0	1	24	139341746	139341723	NA	NA
10041_1	chr11	-	24	0	0	1	24	126080920	126080897	NA	NA
10042_1	chr12	-	24	0	0	1	24	62954848	62954871	NA	NA
10043_1	chr16	-	24	0	0	1	24	27238086	27238063	NA	NA
10044_1	chr10	-	24	0	0	1	24	102046389	102046366	NA	NA
10045_1	chr6	-	24	0	0	1	24	26200109	26200132	NA	NA
10046_1	chrX	-	24	0	0	1	24	118699234	118699211	NA	NA
10047_1	chr2	-	24	0	0	1	24	189868984	189869007	NA	NA
10048_1	chr3	-	24	0	0	1	24	124731861	124731838	NA	NA
10049_1	chr19	-	24	0	0	1	24	13049490	13049513	NA	NA
10050_1	chr14	-	24	0	0	1	24	35606616	35606639	NA	NA
10051_1	chrX	-	24	0	0	1	24	153578051	153578028	NA	NA
10052_1	chr2	-	24	0	0	1	24	101622424	101622447	NA	NA
10053_1	chr19	-	24	0	0	1	24	10365288	10365311	NA	NA
10054_1	chr2	-	24	0	0	1	24	61719322	61719299	NA	NA
10055_1	chr3	-	24	0	0	1	24	183896833	183896856	NA	NA
10056_1	chr6	-	24	0	0	1	24	26217340	26217363	NA	NA
10057_1	chr8	-	24	0	0	1	24	22265851	22265874	NA	NA
10058_1	chr2	-	24	0	0	1	24	86979114	86979137	NA	NA
10059_1	chr11	-	24	0	0	1	24	47189543	47189520	NA	NA
10060_1	chr19	-	24	0	0	1	24	5679680	5679657	NA	NA
10061_1	chr17	-	24	0	0	1	24	27619619	27619642	NA	NA
10062_1	chr3	-	24	0	0	1	24	142546446	142546423	NA	NA
10063_1	chr5	-	24	0	0	1	24	134367090	134367067	NA	NA
10064_1	chr9	-	24	0	0	1	24	132593200	132593177	NA	NA
10065_1	chr6	-	24	0	0	1	24	114178953	114178976	NA	NA
10066_1	chr1	-	24	0	0	1	24	219243996	219244019	NA	NA
10067_1	chr10	-	24	0	0	1	24	75757985	75758008	NA	NA
10068_1	chr7	-	24	0	0	1	24	98956011	98956034	NA	NA
10069_1	chr2	-	24	0	0	1	24	216284076	216284053	NA	NA
10070_1	chr22	-	24	0	0	1	24	30736738	30736715	NA	NA
10071_1	chr6	-	24	0	0	1	24	26157080	26157103	NA	NA
10072_1	chrE	-	24	0	0	1	24	4188	4211	NA	NA
10073_1	chr12	-	24	0	0	1	24	6645855	6645878	NA	NA
10074_2	chrM	-	24	0	0	1	24	3148	3171	NA	NA
10075_1	chr8	-	24	0	0	1	24	23146543	23146566	NA	NA
10076_1	chr1	-	24	0	0	1	24	156513967	156513944	NA	NA
10077_1	chr15	-	24	0	0	1	24	72502176	72502153	NA	NA
10078_1	chr1	-	24	0	0	1	24	35658644	35658621	NA	NA
10079_1	chr5	-	24	0	0	1	24	95107127	95107150	NA	NA
10080_1	chr7	-	24	0	0	1	24	97911681	97911704	NA	NA
10081_1	chr15	-	24	0	0	1	24	44085204	44085227	NA	NA
10082_1	chr19	-	24	0	0	1	24	4911009	4911032	NA	NA
10083_1	chr1	-	24	0	0	1	24	116941680	116941703	NA	NA
10084_1	chr1	-	24	0	0	1	24	53668060	53668083	NA	NA
10085_1	chr12	-	24	0	0	1	24	95868005	95868028	NA	NA
10086_2	chr15	-	24	0	0	1	24	40330511	40330488	NA	NA
10087_1	chr10	-	24	0	0	1	24	79793630	79793653	NA	NA
10088_1	chr5	-	24	0	0	1	24	172336711	172336734	NA	NA
10089_1	chrX	-	24	0	0	1	24	92478759	92478736	NA	NA
10090_1	chr19	-	24	0	0	1	24	54710236	54710259	NA	NA
10091_1	chr2	-	24	0	0	1	24	240958059	240958036	NA	NA
10092_1	chr2	-	24	0	0	1	24	189873885	189873908	NA	NA
10093_1	chr15	-	24	0	0	1	24	41657623	41657646	NA	NA
10094_261	chr21	-	24	0	0	1	24	9827051	9827074	NA	NA
10095_1	chr6	-	24	0	0	1	24	26045992	26046015	NA	NA
10096_1	chr9	-	24	0	0	1	24	139400118	139400095	NA	NA
10097_1	chr15	-	24	0	0	1	24	72511339	72511316	NA	NA
10098_1	chr16	-	24	0	0	1	24	30194929	30194952	NA	NA
10099_1	chr3	-	24	0	0	1	24	41266924	41266947	NA	NA
10100_1	chr2	-	24	0	0	1	24	106498416	106498439	NA	NA
10101_1	chr8	-	24	0	0	1	24	63948247	63948224	NA	NA
10102_2	chrM	-	24	0	0	1	24	1877	1900	NA	NA
10103_1	chr8	-	24	0	0	1	24	27679993	27679970	NA	NA
10104_1	chr1	-	24	0	0	1	24	8932010	8931987	NA	NA
10105_1	chr1	-	24	0	0	1	24	65313321	65313298	NA	NA
10106_1	chr6	-	24	0	0	1	24	27778182	27778205	NA	NA
10107_1	chr17	-	24	0	0	1	24	45286797	45286820	NA	NA
10108_1	chr1	-	24	0	0	1	24	51910665	51910642	NA	NA
10109_1	chr19	-	24	0	0	1	24	1418694	1418717	NA	NA
10110_2	chr6	-	24	0	0	1	24	26217459	26217482	NA	NA
10111_1	chr12	-	24	0	0	1	24	110868115	110868092	NA	NA
10112_1	chr11	-	24	0	0	1	24	85195076	85195099	NA	NA
10113_1	chr12	-	24	0	0	1	24	56552141	56552164	NA	NA
10114_1	chr13	-	24	0	0	1	24	77589572	77589549	NA	NA
10115_1	chr6	-	24	0	0	1	24	70637887	70637910	NA	NA
10116_1	chr7	-	24	0	0	1	24	98633242	98633219	NA	NA
10117_1	chr19	-	24	0	0	1	24	7069463	7069486	NA	NA
10118_1	chr2	-	24	0	0	1	24	62104585	62104562	NA	NA
10119_1	chr9	-	24	0	0	1	24	127623818	127623795	NA	NA
10120_1	chr17	-	24	0	0	1	24	56584570	56584547	NA	NA
10121_1	chr20	-	24	0	0	1	24	60448927	60448950	NA	NA
10122_1	chr12	-	24	0	0	1	24	6973923	6973946	NA	NA
10123_1	chr1	-	24	0	0	1	24	91853103	91853080	NA	NA
10124_13	chr2	-	24	0	0	1	24	133012763	133012740	NA	NA
10125_1	chr6	-	24	0	0	1	24	108984901	108984924	NA	NA
10126_1	chrX	-	24	0	0	1	24	100668118	100668141	NA	NA
10127_1	chr17	-	24	0	0	1	24	30696385	30696408	NA	NA
10128_1	chr11	-	24	0	0	1	24	57099190	57099167	NA	NA
10129_1	chr10	-	24	0	0	1	24	134008445	134008468	NA	NA
10130_1	chr2	-	24	0	0	1	24	74588694	74588671	NA	NA
10131_1	chr3	-	24	0	0	1	24	33648129	33648106	NA	NA
10132_1	chr16	-	24	0	0	1	24	82203782	82203759	NA	NA
10133_2	chr3	-	24	0	0	1	24	44803096	44803073	NA	NA
10134_1	chr11	-	24	0	0	1	24	117712578	117712555	NA	NA
10135_1	chr5	-	24	0	0	1	24	15928071	15928094	NA	NA
10136_1	chr14	-	24	0	0	1	24	75356013	75356036	NA	NA
10137_1	chr20	-	24	0	0	1	24	21328845	21328868	NA	NA
10138_1	chr6	-	24	0	0	1	24	18249912	18249889	NA	NA
10139_1	chr6	-	24	0	0	1	24	27835111	27835088	NA	NA
10140_1	chr11	-	24	0	0	1	24	3845528	3845551	NA	NA
10141_1	chr7	-	24	0	0	1	24	75677415	75677438	NA	NA
10142_1	chr1	-	24	0	0	1	24	160325716	160325739	NA	NA
10143_1	chr17	-	24	0	0	1	24	65821678	65821701	NA	NA
10144_1	chr3	-	24	0	0	1	24	130745436	130745413	NA	NA
10145_1	chr9	-	24	0	0	1	24	6834983	6835006	NA	NA
10146_1	chr15	-	24	0	0	1	24	91548305	91548282	NA	NA
10147_1	chr2	-	24	0	0	1	24	17897412	17897389	NA	NA
10148_2	chr10	-	24	0	0	1	24	104416859	104416882	NA	NA
10149_1	chr19	-	24	0	0	1	24	40336990	40336967	NA	NA
10150_1	chr11	-	24	0	0	1	24	62394150	62394127	NA	NA
10151_1	chr2	-	24	0	0	1	24	220022995	220022972	NA	NA
10152_1	chr14	-	24	0	0	1	24	92627560	92627583	NA	NA
10153_2	chr5	-	24	0	0	1	24	180666537	180666514	NA	NA
10154_1	chr17	-	24	0	0	1	24	58134459	58134436	NA	NA
10155_1	chr20	-	24	0	0	1	24	60718364	60718341	NA	NA
10156_1	chr10	-	24	0	0	1	24	70916768	70916791	NA	NA
10157_1	chr22	-	24	0	0	1	24	38055013	38055036	NA	NA
10158_3	chr2	-	24	0	0	1	24	133038894	133038871	NA	NA
10159_1	chr21	-	24	0	0	1	24	34924210	34924233	NA	NA
10160_1	chr17	-	24	0	0	1	24	79478441	79478418	NA	NA
10161_1	chr12	-	24	0	0	1	24	7084454	7084477	NA	NA
10162_1	chr1	-	24	0	0	1	24	182354682	182354659	NA	NA
10163_1	chr14	-	24	0	0	1	24	99976491	99976514	NA	NA
10164_1	chr17	-	24	0	0	1	24	58740495	58740518	NA	NA
10165_1	chr21	-	24	0	0	1	24	34955888	34955865	NA	NA
10166_1	chr1	-	24	0	0	1	24	43825705	43825728	NA	NA
10167_1	chr19	-	24	0	0	1	24	17327037	17327060	NA	NA
10168_1	chr20	-	24	0	0	1	24	3845206	3845229	NA	NA
10169_1	chr20	-	24	0	0	1	24	47895213	47895236	NA	NA
10170_1	chr11	-	24	0	0	1	24	75928088	75928111	NA	NA
10171_1	chr1	-	24	0	0	1	24	111985321	111985298	NA	NA
10172_1	chrX	-	24	0	0	1	24	83724061	83724038	NA	NA
10173_1	chrX	-	24	0	0	1	24	48433641	48433664	NA	NA
10174_1	chr7	-	24	0	0	1	24	44619163	44619140	NA	NA
10175_1	chr6	-	24	0	0	1	24	170667349	170667372	NA	NA
10176_1	chr6	-	24	0	0	1	24	31795616	31795639	NA	NA
10177_1	chr19	-	24	0	0	1	24	11467542	11467565	NA	NA
10178_1	chrX	-	24	0	0	1	24	47107019	47107042	NA	NA
10179_1	chr9	-	24	0	0	1	24	134025772	134025795	NA	NA
10180_1	chrX	-	24	0	0	1	24	47002103	47002080	NA	NA
10181_1	chr2	-	24	0	0	1	24	71216913	71216890	NA	NA
10182_1	chr1	-	24	0	0	1	24	154580595	154580572	NA	NA
10183_1	chr15	-	24	0	0	1	24	90544677	90544700	NA	NA
10184_1	chr1	-	24	0	0	1	24	178380834	178380857	NA	NA
10185_1	chr4	-	24	0	0	1	24	100082495	100082472	NA	NA
10186_1	chr8	-	24	0	0	1	24	146278227	146278250	NA	NA
10187_1	chr2	-	24	0	0	1	24	63834061	63834084	NA	NA
10188_1	chr9	-	24	0	0	1	24	88650509	88650486	NA	NA
10189_1	chr11	-	24	0	0	1	24	65482315	65482338	NA	NA
10190_1	chr10	-	24	0	0	1	24	131762418	131762395	NA	NA
10191_1	chr12	-	24	0	0	1	24	113629232	113629255	NA	NA
10192_1	chr19	-	24	0	0	1	24	7975383	7975406	NA	NA
10193_1	chr14	-	24	0	0	1	24	100742954	100742977	NA	NA
10194_1	chr2	-	24	0	0	1	24	228207609	228207632	NA	NA
10195_1	chr19	-	24	0	0	1	24	12776231	12776208	NA	NA
10196_1	chr19	-	24	0	0	1	24	54377356	54377379	NA	NA
10197_1	chr17	-	24	0	0	1	24	74553875	74553898	NA	NA
10198_1	chr4	-	24	0	0	1	24	83349327	83349304	NA	NA
10199_1	chr1	-	24	0	0	1	24	2234816	2234839	NA	NA
10200_1	chr1	-	24	0	0	1	24	156646764	156646741	NA	NA
10201_1	chr11	-	24	0	0	1	24	63743720	63743743	NA	NA
10202_2	chr2	-	24	0	0	1	24	181846748	181846771	NA	NA
10203_1	chr1	-	24	0	0	1	24	245020929	245020906	NA	NA
10204_1	chr7	-	24	0	0	1	24	5569288	5569265	NA	NA
10205_1	chr18	-	24	0	0	1	24	43684352	43684375	NA	NA
10206_1	chrX	-	24	0	0	1	24	49028297	49028320	NA	NA
10207_1	chr9	-	24	0	0	1	24	95022466	95022443	NA	NA
10208_1	chr18	-	24	0	0	1	24	77894064	77894087	NA	NA
10209_1	chr6	-	24	0	0	1	24	26225364	26225387	NA	NA
10210_1	chr19	-	24	0	0	1	24	8550814	8550837	NA	NA
10211_2	chr6	-	24	0	0	1	24	26271296	26271273	NA	NA
10212_1	chr10	-	24	0	0	1	24	73578409	73578386	NA	NA
10213_1	chr5	-	24	0	0	1	24	72798876	72798899	NA	NA
10214_1	chr17	-	24	0	0	1	24	15961848	15961825	NA	NA
10215_1	chr15	-	24	0	0	1	24	90146035	90146058	NA	NA
10216_1	chr14	-	24	0	0	1	24	100705603	100705626	NA	NA
10217_1	chr15	-	24	0	0	1	24	92396930	92396907	NA	NA
10218_1	chr17	-	24	0	0	1	24	27895778	27895801	NA	NA
10219_1	chr1	-	24	0	0	1	24	114448134	114448157	NA	NA
10220_1	chr13	-	24	0	0	1	24	100172297	100172320	NA	NA
10221_1	chr21	-	24	0	0	1	24	34927270	34927293	NA	NA
10222_1	chr3	-	24	0	0	1	24	128996143	128996166	NA	NA
10223_1	chrM	-	24	0	0	1	24	12435	12458	NA	NA
10224_1	chr7	-	24	0	0	1	24	148484154	148484177	NA	NA
10225_1	chr16	-	24	0	0	1	24	71886877	71886900	NA	NA
10226_1	chr2	-	24	0	0	1	24	86756368	86756345	NA	NA
10227_1	chr19	-	24	0	0	1	24	11833624	11833601	NA	NA
10228_1	chr11	-	24	0	0	1	24	118926227	118926204	NA	NA
10229_1	chr5	-	24	0	0	1	24	130325589	130325612	NA	NA
10230_1	chr11	-	24	0	0	1	24	85195206	85195229	NA	NA
10231_1	chr19	-	24	0	0	1	24	59061786	59061809	NA	NA
10232_1	chrX	-	24	0	0	1	24	118374327	118374350	NA	NA
10233_1	chr3	-	24	0	0	1	24	28617951	28617974	NA	NA
10234_2	chr6	-	24	0	0	1	24	26031973	26031950	NA	NA
10235_1	chr16	-	24	0	0	1	24	70562972	70562995	NA	NA
10236_1	chr1	-	24	0	0	1	24	151372637	151372660	NA	NA
10237_1	chr17	-	24	0	0	1	24	80044309	80044286	NA	NA
10238_2	chr6	-	24	0	0	1	24	33177706	33177729	NA	NA
10239_3	chr21	-	24	0	0	1	24	9827338	9827361	NA	NA
10240_1	chr9	-	24	0	0	1	24	139317545	139317568	NA	NA
10241_1	chr7	-	24	0	0	1	24	99700313	99700336	NA	NA
10242_1	chr7	-	24	0	0	1	24	32609732	32609755	NA	NA
10243_1	chr14	-	24	0	0	1	24	81734778	81734755	NA	NA
10244_1	chr6	-	24	0	0	1	24	75947659	75947636	NA	NA
10245_1	chr3	-	24	0	0	1	24	167437989	167437966	NA	NA
10246_1	chr1	-	24	0	0	1	24	153507772	153507749	NA	NA
10247_2	chr1	-	24	0	0	1	24	210547613	210547590	NA	NA
10248_1	chr22	-	24	0	0	1	24	38891016	38890993	NA	NA
10249_1	chr9	-	24	0	0	1	24	100767292	100767315	NA	NA
10250_1	chr1	-	24	0	0	1	24	154235599	154235622	NA	NA
10251_1	chr9	-	24	0	0	1	24	114204619	114204596	NA	NA
10252_1	chr19	-	24	0	0	1	24	7518413	7518436	NA	NA
10253_1	chr6	-	24	0	0	1	24	133594010	133594033	NA	NA
10254_1	chr1	-	24	0	0	1	24	33790621	33790598	NA	NA
10255_1	chr11	-	24	0	0	1	24	10820868	10820845	NA	NA
10256_1	chr3	-	24	0	0	1	24	11606368	11606345	NA	NA
10257_1	chr2	-	24	0	0	1	24	207011781	207011758	NA	NA
10258_5	chr5	-	24	0	0	1	24	149681995	149682018	NA	NA
10259_1	chr15	-	24	0	0	1	24	42731504	42731481	NA	NA
10260_2	chrX	-	24	0	0	1	24	132804992	132805015	NA	NA
10261_1	chr2	-	24	0	0	1	24	70475683	70475660	NA	NA
10262_1	chr20	-	24	0	0	1	24	2640947	2640924	NA	NA
10263_1	chrX	-	24	0	0	1	24	40936831	40936854	NA	NA
10264_1	chr1	-	24	0	0	1	24	151209208	151209231	NA	NA
10265_1	chr19	-	24	0	0	1	24	58598745	58598722	NA	NA
10266_1	chr17	-	24	0	0	1	24	7306478	7306455	NA	NA
10267_13	chr1	-	24	0	0	1	24	11968288	11968311	NA	NA
10268_1	chr21	-	24	0	0	1	24	34924270	34924293	NA	NA
10269_5	chr6	-	24	0	0	1	24	26225368	26225391	NA	NA
10270_1	chr20	-	24	0	0	1	24	1424533	1424510	NA	NA
10271_1	chr17	-	24	0	0	1	24	41152016	41152039	NA	NA
10272_1	chr22	-	24	0	0	1	24	30736344	30736321	NA	NA
10273_1	chr14	-	24	0	0	1	24	94568178	94568201	NA	NA
10274_1	chr17	-	24	0	0	1	24	79804409	79804386	NA	NA
10275_1	chr11	-	24	0	0	1	24	63753922	63753945	NA	NA
10276_1	chr7	-	24	0	0	1	24	1522257	1522234	NA	NA
10277_1	chr3	-	24	0	0	1	24	42845761	42845738	NA	NA
10278_1	chr4	-	24	0	0	1	24	120896324	120896301	NA	NA
10279_1	chr2	-	24	0	0	1	24	61372062	61372039	NA	NA
10280_1	chr19	-	24	0	0	1	24	6424711	6424688	NA	NA
10281_1	chr19	-	24	0	0	1	24	2321698	2321675	NA	NA
10282_1	chr22	-	24	0	0	1	24	19956146	19956169	NA	NA
10283_1	chr8	-	24	0	0	1	24	48801738	48801715	NA	NA
10284_1	chr6	-	24	0	0	1	24	26032254	26032231	NA	NA
10285_1	chr2	-	24	0	0	1	24	189876415	189876438	NA	NA
10286_500	chr2	-	24	0	0	1	24	71565823	71565800	NA	NA
10287_1	chr4	-	24	0	0	1	24	187539874	187539851	NA	NA
10288_1	chr8	-	24	0	0	1	24	11687791	11687814	NA	NA
10289_1	chr17	-	24	0	0	1	24	56083335	56083312	NA	NA
10290_1	chr5	-	24	0	0	1	24	133374510	133374533	NA	NA
10291_1	chr16	-	24	0	0	1	24	4387345	4387368	NA	NA
10292_8	chr7	-	24	0	0	1	24	108096920	108096897	NA	NA
10293_1	chr11	-	24	0	0	1	24	118965821	118965798	NA	NA
10294_1	chr6	-	24	0	0	1	24	43098004	43098027	NA	NA
10295_1	chr11	-	24	0	0	1	24	19247407	19247384	NA	NA
10296_1	chr7	-	24	0	0	1	24	72988365	72988342	NA	NA
10297_1	chr6	-	24	0	0	1	24	33679435	33679412	NA	NA
10298_1	chr2	-	24	0	0	1	24	74154086	74154109	NA	NA
10299_1	chr6	-	24	0	0	1	24	26022094	26022117	NA	NA
10300_1	chr22	-	24	0	0	1	24	38349790	38349813	NA	NA
10301_1	chr6	-	24	0	0	1	24	26285516	26285493	NA	NA
10302_2	chr1	-	24	0	0	1	24	91852927	91852904	NA	NA
10303_1	chr1	-	24	0	0	1	24	36230876	36230853	NA	NA
10304_1	chr3	-	24	0	0	1	24	49155434	49155411	NA	NA
10305_2	chr22	-	24	0	0	1	24	24951968	24951991	NA	NA
10306_1	chr3	-	24	0	0	1	24	51426349	51426372	NA	NA
10307_1	chr15	-	24	0	0	1	24	91027554	91027577	NA	NA
10308_1	chr2	-	24	0	0	1	24	27256935	27256958	NA	NA
10309_3	chr11	-	24	0	0	1	24	75111779	75111802	NA	NA
10310_1	chr14	-	24	0	0	1	24	102549506	102549483	NA	NA
10311_1	chr10	-	24	0	0	1	24	52025646	52025669	NA	NA
10312_1	chr2	-	24	0	0	1	24	178988306	178988329	NA	NA
10313_1	chr17	-	24	0	0	1	24	33977580	33977603	NA	NA
10314_1	chr8	-	24	0	0	1	24	1719534	1719557	NA	NA
10315_1	chr2	-	24	0	0	1	24	198318293	198318316	NA	NA
10316_1	chr20	-	24	0	0	1	24	35856960	35856983	NA	NA
10317_1	chr7	-	24	0	0	1	24	75958960	75958937	NA	NA
10318_1	chr19	-	24	0	0	1	24	13050302	13050325	NA	NA
10319_1	chr7	-	24	0	0	1	24	6150794	6150817	NA	NA
10320_1	chr19	-	24	0	0	1	24	3977884	3977861	NA	NA
10321_1	chr19	-	24	0	0	1	24	3762662	3762685	NA	NA
10322_1	chr13	-	24	0	0	1	24	25072274	25072251	NA	NA
10323_1	chr19	-	24	0	0	1	24	18684130	18684153	NA	NA
10324_1	chr16	-	24	0	0	1	24	129464	129487	NA	NA
10325_1	chr5	-	24	0	0	1	24	179233632	179233609	NA	NA
10326_1	chr8	-	24	0	0	1	24	80965637	80965614	NA	NA
10327_1	chr21	-	24	0	0	1	24	47831204	47831227	NA	NA
10328_2	chr11	-	24	0	0	1	24	110143301	110143278	NA	NA
10329_1	chr6	-	24	0	0	1	24	75966006	75965983	NA	NA
10330_1	chr12	-	24	0	0	1	24	50222124	50222101	NA	NA
10331_1	chr19	-	24	0	0	1	24	1969730	1969753	NA	NA
10332_1	chr1	-	24	0	0	1	24	46072236	46072259	NA	NA
10333_1	chr6	-	24	0	0	1	24	33257953	33257976	NA	NA
10334_1	chr2	-	24	0	0	1	24	176046159	176046136	NA	NA
10335_2	chr6	-	24	0	0	1	24	26250834	26250811	NA	NA
10336_1	chr17	-	24	0	0	1	24	38146080	38146103	NA	NA
10337_1	chr15	-	24	0	0	1	24	72502035	72502012	NA	NA
10338_1	chr17	-	24	0	0	1	24	7480774	7480797	NA	NA
10339_1	chr7	-	24	0	0	1	24	100275795	100275818	NA	NA
10340_1	chr16	-	24	0	0	1	24	29706144	29706167	NA	NA
10341_1	chr22	-	24	0	0	1	24	35819220	35819243	NA	NA
10342_2	chr5	-	24	0	0	1	24	153414457	153414434	NA	NA
10343_1	chr14	-	24	0	0	1	24	73640283	73640306	NA	NA
10344_2	chr6	-	24	0	0	1	24	31599867	31599890	NA	NA
10345_1	chr2	-	24	0	0	1	24	220404320	220404297	NA	NA
10346_1	chr18	-	24	0	0	1	24	11851875	11851898	NA	NA
10347_1	chr11	-	24	0	0	1	24	11964034	11964057	NA	NA
10348_1	chr21	-	24	0	0	1	24	9827495	9827518	NA	NA
10349_1	chr6	-	24	0	0	1	24	56323907	56323884	NA	NA
10350_1	chr2	-	24	0	0	1	24	55277368	55277345	NA	NA
10351_1	chr7	-	24	0	0	1	24	16623798	16623775	NA	NA
