AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_002939	RNH1	1210.0	102.846475441	1051.0	131.355332494
NM_031430	RILP	67.0	6.48018551692	64.0	9.19265345773
NM_031431	COG3	78.0	2.93983397744	63.0	4.38806433712
NM_001080554	GSG1	1.0	0.0627396101391	1.0	0.179320976805
NM_016148	SHANK1	1.0	0.0180160232547	0.0	-
NM_152595	PGBD4	20.0	1.49459934076	14.0	1.37948628573
NM_177998	OTOP1	0.0	-	0.0	-
NM_001256155	ARMCX4	90.0	2.09996844335	90.0	2.26832034388
NM_001272036	LRRC14	252.0	8.03321016299	172.0	20.1042772862
NM_001035005	C18orf32	0.0	-	0.0	-
NM_001035003	KCNIP4	0.0	-	0.0	-
NM_022834	VWA1	341.0	12.6785588507	318.0	41.1698447107
NM_181503	EXOSC8	232.0	28.4819154882	204.0	42.5243188606
NM_001272051	C16orf91	70.0	12.3984503595	48.0	20.838985094
NM_152599	MFSD6L	0.0	-	0.0	-
NM_003366	UQCRC2	1420.0	111.251999233	1241.0	157.834847959
NM_001358	DHX15	2581.0	148.28899109	2154.0	156.249846307
NM_001278464	DNM1L	794.0	29.5530525341	758.0	58.357262313
NM_001025071	RPS14	2195.0	483.749134337	1952.0	741.520552929
NM_001166175	NKX2-5	100.0	8.83345556318	6.0	3.06591262998
NM_175738	RAB37	3.0	0.170664102063	3.0	0.798267574166
NM_175739	SERPINA9	0.0	-	0.0	-
NM_153605	CRYBG3	85.0	1.36942386584	80.0	1.55479917957
NM_175732	PTPMT1	158.0	10.4026613637	134.0	38.3036708277
NM_175733	SYT9	0.0	-	0.0	-
NM_178526	SLC25A42	93.0	4.92806298998	59.0	10.6794354776
NM_178527	SLC9C2	0.0	-	0.0	-
NM_178520	TMEM105	5.0	0.260958215719	1.0	0.444164265626
NM_175737	KLB	0.0	-	0.0	-
NM_175734	SPEM2	0.0	-	0.0	-
NM_175735	LYG2	2.0	0.399133787083	2.0	0.542172343017
NM_003550	MAD1L1	387.0	24.4841901428	314.0	25.2166694337
NM_003551	NME5	2.0	0.282584116793	1.0	0.271086171509
NM_003553	OR1E1	0.0	-	0.0	-
NM_003554	OR1E2	0.0	-	0.0	-
NM_003555	OR1G1	0.0	-	0.0	-
NM_001309426	FAM205C	0.0	-	0.0	-
NM_003559	PIP4K2B	254.0	7.67601398341	190.0	26.3090104579
NM_001145204	SHISA9	10.0	0.257505669086	6.0	0.815172063972
NM_001746	CANX	4417.0	154.571856342	4208.0	409.739662509
NM_001145206	KIAA1671	141.0	2.32748170066	132.0	4.21796281026
NM_001330540	MMACHC	171.0	10.2107255686	102.0	26.0602573549
NM_001172435	RAB3GAP1	609.0	21.3635995806	594.0	34.6798428631
NM_207007	CCL4L1	0.0	-	0.0	-
NM_001171192	GDPD2	0.0	-	0.0	-
NM_001315530	RPL26	592.0	117.198452169	526.0	208.027071805
NM_138812	DYDC1	0.0	-	0.0	-
NM_020734	RIMKLB	145.0	4.29212050942	74.0	11.0409825202
NM_138814	PNPLA5	0.0	-	0.0	-
NM_138815	DPPA2	0.0	-	0.0	-
NM_139021	MAPK15	14.0	1.28450047157	14.0	1.4832641531
NM_138817	SLC7A13	0.0	-	0.0	-
NM_001039803	CDK20	82.0	5.93580159411	55.0	9.15208789402
NM_001039802	CDC42	188.0	14.1962179406	112.0	33.6824568099
NM_014208	DSPP	0.0	-	0.0	-
NM_001318864	IL17RD	550.0	10.8846378358	397.0	38.4619425318
NM_014758	SNX19	222.0	6.32703884796	125.0	7.26854916054
NM_001300791	KIF3A	145.0	3.95737974179	131.0	10.4045631962
NM_005220	DLX3	0.0	-	0.0	-
NM_014205	ZNHIT2	79.0	10.2430396886	62.0	8.86129698253
NM_014206	TMEM258	510.0	214.949567963	483.0	348.613427983
NM_005223	DNASE1	7.0	0.391403629812	4.0	0.816132219524
NM_024953	NAA25	270.0	8.03754892084	237.0	14.064440929
NM_005225	E2F1	145.0	9.3027737856	105.0	13.8421055383
NM_005226	S1PR3	1.0	0.0394767692785	1.0	0.152351858922
NM_005227	EFNA4	66.0	9.09529689515	59.0	16.8650490958
NM_032160	DSEL	101.0	1.8851018665	36.0	1.69966374745
NM_152470	RNF165	12.0	0.39398953054	12.0	1.99681917688
NM_152476	ZNF560	0.0	-	0.0	-
NM_032164	ZNF394	569.0	44.8224157276	398.0	40.8915642411
NM_001143757	LRRC27	29.0	0.612248366146	20.0	2.17481561323
NM_004398	DDX10	270.0	14.329196437	258.0	17.0060153757
NM_032169	ACAD11	109.0	5.30973648249	93.0	6.87573107736
NM_152478	ZNF583	30.0	2.00645633507	24.0	2.43121492764
NM_152479	TTC9B	0.0	-	0.0	-
NM_001314033	ZNF526	154.0	8.84206357092	131.0	11.2729023005
NM_001098536	USP5	1607.0	87.2636583685	1529.0	102.77826668
NM_018697	LANCL2	330.0	13.1320792525	285.0	36.4884391163
NM_001172567	MYD88	265.0	15.9778548042	248.0	45.030993471
NM_018699	PRDM5	100.0	3.23843827994	61.0	5.58196929701
NM_018698	NXT2	33.0	2.11248858041	30.0	8.74869008051
NM_000271	NPC1	526.0	18.927265777	456.0	20.5864407086
NM_144588	ZFYVE27	90.0	5.11320620645	72.0	10.0907221511
NM_001171992	C6orf223	1.0	0.0328013754202	0.0	-
NM_001171993	HPD	0.0	-	0.0	-
NM_001171990	SETD9	32.0	1.16330955614	21.0	4.45797222485
NM_001346979	C14orf177	0.0	-	0.0	-
NM_001123366	HMSD	0.0	-	0.0	-
NM_001352299	ZNF841	67.0	2.70978572515	63.0	4.44707253725
NM_001123364	METTL24	0.0	-	0.0	-
NM_001123363	RGPD6	0.0	-	0.0	-
NM_006886	ATP5F1E	2169.0	855.861034021	1698.0	1885.47730758
NM_052953	LRRC3B	0.0	-	0.0	-
NM_052950	WDFY2	61.0	2.77413176142	45.0	6.47970312696
NM_052951	DNTTIP1	476.0	63.918336644	449.0	78.5632369229
NM_052957	GCNA	2.0	0.109014514534	2.0	0.166882527547
NM_052955	TGM7	0.0	-	0.0	-
NM_203342	EPB41	483.0	13.9584956149	313.0	28.1511588291
NM_052959	PANX3	0.0	-	0.0	-
NM_001129908	FAM198A	2.0	0.10091701928	0.0	-
NM_002528	NTHL1	258.0	41.7680452404	253.0	46.6727242697
NM_001204406	ALOX5AP	1.0	0.141176905945	1.0	0.263659153111
NM_030567	PRR7	39.0	4.56468816227	12.0	2.51962274319
NM_001040703	DEFB105B	0.0	-	0.0	-
NM_032701	KMT5C	128.0	9.60271985276	72.0	8.97921711934
NM_032709	PYROXD2	91.0	7.63360280245	85.0	8.43301569616
NM_152219	GJD3	0.0	-	0.0	-
NM_001159542	POU5F1B	0.0	-	0.0	-
NM_001037763	COL28A1	0.0	-	0.0	-
NM_001352129	DWORF	0.0	-	0.0	-
NM_001040667	HSF4	13.0	0.864789872013	12.0	1.40546907581
NM_001352127	CHD9	456.0	6.7351784617	434.0	8.69526296551
NM_001104577	SLC52A1	3.0	0.215185172166	2.0	0.257199797467
NM_001040663	GAGE1	0.0	-	0.0	-
NM_001040661	SLC29A4	17.0	1.01861261885	12.0	1.30488936794
NM_016816	OAS1	27.0	2.56980753683	22.0	3.16785486207
NM_176782	FAM151A	0.0	-	0.0	-
NM_002523	NPTX2	3820.0	243.905611105	2722.0	363.823997765
NM_001098622	NANOS3	2.0	0.415904114271	0.0	-
NM_002175	IFNA21	0.0	-	0.0	-
NM_001098621	TMEM251	71.0	9.56369246903	57.0	19.3603365193
NM_001098626	ZNF98	0.0	-	0.0	-
NM_022744	C16orf58	176.0	10.8380501929	161.0	19.8216590182
NM_022745	ATPAF1	360.0	34.0954963881	352.0	57.7413545313
NM_022746	MARC1	70.0	5.40601179295	67.0	11.4457714604
NM_022036	GPRC5C	4.0	0.291991679046	3.0	0.355696229146
NM_022742	CCDC136	122.0	5.00671304394	100.0	4.99925147457
NM_021090	MTMR3	177.0	3.40977082475	145.0	6.98289942206
NM_022039	FBXW4	31.0	2.42764284422	22.0	3.075810653
NM_022748	TNS3	1749.0	39.7701348419	1574.0	62.852622429
NM_015401	HDAC7	253.0	10.1896507996	188.0	10.9429179959
NM_015404	WHRN	49.0	2.09424601927	23.0	1.46261140333
NM_001008401	ZNF761	0.0	-	0.0	-
NM_015409	EP400	789.0	11.0963535094	743.0	13.7329790067
NM_015156	RCOR1	520.0	15.6491509849	387.0	45.9792267564
NM_001039933	CD79B	0.0	-	0.0	-
NM_002525	NRDC	1612.0	69.3929399885	1300.0	61.5276728613
NM_001008409	TTLL9	1.0	0.0483326070296	1.0	0.131230351208
NM_015150	RFTN1	317.0	18.2918148432	245.0	24.4328702248
NM_020892	DTX2	77.0	4.73155477004	77.0	7.13657190837
NM_020893	CCDC180	8.0	0.195429771365	8.0	0.271404721651
NM_020890	CIP2A	710.0	28.8368312196	648.0	41.2984522476
NM_203347	LCN15	0.0	-	0.0	-
NM_020896	OSBPL5	121.0	5.39236215459	116.0	7.61136037004
NM_001142807	ACOXL	0.0	-	0.0	-
NM_020894	UVSSA	81.0	3.00774901417	65.0	5.28618034442
NM_001289922	C22orf34	0.0	-	0.0	-
NM_144974	CCDC122	16.0	1.34935979431	9.0	1.89661383497
NM_020898	CALCOCO1	272.0	15.468465298	260.0	21.6947285811
NM_001142683	CCDC121	7.0	0.439018263996	7.0	0.916529437005
NM_001199691	TMEM56-RWDD3	0.0	-	0.0	-
NM_019074	DLL4	6.0	0.303901865954	4.0	0.336684282982
NM_019075	UGT1A10	0.0	-	0.0	-
NM_019076	UGT1A8	0.0	-	0.0	-
NM_019077	UGT1A7	0.0	-	0.0	-
NM_001302545	AAMP	1963.0	185.30726803	1810.0	239.706081885
NM_019071	ING3	142.0	11.1605340428	97.0	13.3673302853
NM_019072	SGTB	177.0	5.62271396592	130.0	24.6110691445
NM_019073	SPATA6	192.0	6.64117815696	167.0	19.7194400956
NM_181847	AMIGO2	36.0	1.6201783033	30.0	3.31212358688
NM_181846	ZSCAN22	101.0	3.76817368576	83.0	9.74091956525
NM_181845	ZNF283	37.0	2.49874867563	28.0	2.37758518658
NM_181844	BCL6B	0.0	-	0.0	-
NM_019078	UGT1A5	0.0	-	0.0	-
NM_181842	ZBTB12	114.0	10.5884950401	103.0	12.9290424277
NM_001310136	NPIPB8	0.0	-	0.0	-
NM_001005170	OR52I2	0.0	-	0.0	-
NM_001005171	OR52K1	0.0	-	0.0	-
NM_001005172	OR52K2	0.0	-	0.0	-
NM_016836	RBMS1	690.0	27.887215091	472.0	66.9629467784
NM_001304459	ANKRD33	0.0	-	0.0	-
NM_001005175	OR52N4	0.0	-	0.0	-
NM_000808	GABRA3	21.0	1.30617785834	20.0	2.34244845969
NM_001005177	OR52R1	0.0	-	0.0	-
NM_001178106	ZNF185	1.0	0.0391732391664	1.0	0.0799741752512
NM_001005179	OR56A4	0.0	-	0.0	-
NM_018359	UFSP2	361.0	26.2857868674	311.0	38.2075771473
NM_001171508	MCFD2	972.0	38.9393593463	861.0	338.199362255
NM_001304452	PGD	1410.0	100.969793166	1277.0	156.551400714
NM_058190	FAM207A	113.0	20.823743815	108.0	26.9959579627
NM_001170738	IQSEC3	0.0	-	0.0	-
NM_001318496	CABP2	0.0	-	0.0	-
NM_001284501	NUBP2	157.0	17.201883608	90.0	24.5128391878
NM_001040272	ADAMTSL1	22.0	0.485963963156	19.0	0.622283457797
NM_001101426	ISPD	5.0	0.156792237142	5.0	0.638731797913
NM_001101421	MYO1H	0.0	-	0.0	-
NM_015274	MAN2B2	148.0	6.12450105397	141.0	8.06092177121
NM_001161415	GPR17	0.0	-	0.0	-
NM_016497	MRPL51	693.0	177.317985333	518.0	231.860632924
NM_205860	NR5A2	0.0	-	0.0	-
NM_013351	TBX21	1.0	0.067349946965	1.0	0.107726407708
NM_002705	PPL	107.0	2.97130086639	104.0	3.41781495234
NM_015949	GET4	445.0	36.9179637449	398.0	70.0642045838
NM_001282766	POLR1E	439.0	38.759104953	241.0	39.7590469773
NM_015272	RPGRIP1L	103.0	2.5753577584	96.0	4.21213528496
NM_001109997	KLHL33	0.0	-	0.0	-
NM_001278299	WIPI2	315.0	11.7018185786	172.0	31.9341253357
NM_001282761	CFAP36	207.0	25.9272459609	164.0	25.7325601716
NM_001307	CLDN7	0.0	-	0.0	-
NM_001306	CLDN3	0.0	-	0.0	-
NM_001305	CLDN4	14.0	1.32448765173	10.0	2.74958831102
NM_001304	CPD	786.0	15.0562992353	768.0	32.1110501666
NM_001303	COX10	114.0	6.57812899724	67.0	8.71322241802
NM_001302	CORT	0.0	-	0.0	-
NM_001300	KLF6	872.0	32.4005541514	651.0	132.357823239
NM_001353657	WDR20	144.0	5.87062018299	134.0	13.2262247986
NM_001276471	CORO1C	1274.0	55.9410537437	1238.0	150.492204021
NM_001105576	SOWAHD	0.0	-	0.0	-
NM_001308	CPN1	0.0	-	0.0	-
NM_001024809	RARA	139.0	6.92497694552	93.0	11.7247728634
NM_030624	KLHL15	151.0	4.1677555135	115.0	10.9756293737
NM_001350073	ZNF692	33.0	2.55082289094	14.0	2.5581612767
NM_001024807	APLP1	265.0	18.3324188708	244.0	21.6087277694
NM_001244950	SPOCK2	138.0	4.38944560705	108.0	14.6730971515
NM_207410	GFRAL	0.0	-	0.0	-
NM_001350077	PBRM1	499.0	10.8564189567	478.0	17.0794353131
NM_030622	CYP2S1	1.0	0.066015268138	1.0	0.114339315904
NM_021217	ZNF77	42.0	3.56637777988	35.0	3.70136888021
NM_021216	ZNF71	165.0	9.14038071411	101.0	11.9017894034
NM_020755	SERINC1	1308.0	70.7611103001	1190.0	151.348484344
NM_021214	ABHD17C	46.0	3.37640123954	33.0	5.77413545313
NM_021211	ZBED5	359.0	22.6878653157	241.0	20.0513925678
NM_021210	TRAPPC1	586.0	123.942980789	452.0	178.760905809
NM_183058	LYZL2	0.0	-	0.0	-
NM_177455	BHLHA15	72.0	17.6659101682	53.0	16.1067988956
NM_014078	MRPL13	803.0	125.314345105	663.0	213.868815946
NM_001322845	EFL1	98.0	4.32288215743	96.0	4.94484392061
NM_021219	JAM2	217.0	8.68722482087	138.0	26.6498559375
NM_001322841	ABR	536.0	15.5550507767	515.0	26.5744393062
NM_001083308	PYDC2	0.0	-	0.0	-
NM_020433	JPH2	40.0	1.44805904781	28.0	2.31959530398
NM_181599	KRTAP13-1	0.0	-	0.0	-
NM_001329434	NUP205	1583.0	43.692430317	1144.0	39.9130571504
NM_174952	STPG2	0.0	-	0.0	-
NM_001308381	COPS7B	570.0	37.3581975969	400.0	82.7833039876
NM_207644	LRRC75B	10.0	1.39696825479	9.0	1.64453224931
NM_207645	C11orf87	0.0	-	0.0	-
NM_020754	ARHGAP31	3.0	0.0643238260654	2.0	0.0799188298012
NM_001081550	THOC2	967.0	29.8587646159	948.0	34.3405295456
NM_001355194	ZNF56	13.0	1.22988139089	1.0	0.249962573729
NM_019556	MOSPD1	64.0	4.54172063499	34.0	9.17386006573
NM_203327	SLC23A2	184.0	4.57817117226	140.0	12.4174955981
NM_021079	NMT1	1302.0	46.0563060648	1239.0	143.946757071
NM_021078	KAT2A	152.0	8.46081544547	138.0	9.50871948129
NM_001136483	CFAP97D1	0.0	-	0.0	-
NM_021073	BMP5	0.0	-	0.0	-
NM_016172	UBAC1	356.0	33.0304052702	314.0	44.6571067065
NM_021071	ART4	0.0	-	0.0	-
NM_021077	NMB	34.0	5.71807588563	30.0	14.1986937372
NM_021076	NEFH	62.0	2.88784402873	62.0	3.50633102933
NM_021075	NDUFV3	443.0	36.0273521935	334.0	40.68694602
NM_021074	NDUFV2	425.0	79.1615344381	367.0	84.764308452
NM_001347830	PDGFRA	2.0	0.0509782411989	2.0	0.104698738951
NM_173077	CPO	0.0	-	0.0	-
NM_173076	ABCA12	0.0	-	0.0	-
NM_153486	LDHD	2.0	0.167204694589	2.0	0.227328167446
NM_173074	PIGF	100.0	15.2889729562	60.0	16.7366245018
NM_006451	PAIP1	193.0	11.9614469673	114.0	13.7135717012
NM_001297665	TTC39A	0.0	-	0.0	-
NM_001174108	ZBED6	0.0	-	0.0	-
NM_001330349	UBIAD1	128.0	3.92367371085	99.0	26.9641231066
NM_001001671	MAP3K15	24.0	0.897340281946	23.0	1.01069342026
NM_001001923	OR5C1	0.0	-	0.0	-
NM_001174103	SGK494	2.0	0.0916771969272	2.0	0.280979827403
NM_001174100	PCBP4	322.0	25.6805471811	178.0	25.4404977886
NM_001001920	OR4C15	0.0	-	0.0	-
NM_001001694	IL17REL	0.0	-	0.0	-
NM_001174104	CD14	22.0	2.31245715963	18.0	2.76421378076
NM_178507	OAF	771.0	57.6416715714	490.0	103.260086571
NM_001317994	FAM114A2	109.0	3.75899321755	94.0	10.7266547944
NM_015015	KDM4B	265.0	8.19282114089	202.0	10.632409859
NM_201520	SLC25A35	26.0	1.37437462723	19.0	3.70637073005
NM_001317992	C2orf15	4.0	0.429569903519	2.0	0.916529437005
NM_001145309	LRTOMT	11.0	0.497510365414	2.0	0.395488729667
NM_001309434	SRP14	1508.0	221.374481271	758.0	491.774682413
NM_000301	PLG	0.0	-	0.0	-
NM_001164277	SLC37A4	155.0	10.3030429229	100.0	13.428221984
NM_000303	PMM2	222.0	16.554344433	155.0	36.2344532484
NM_000304	PMP22	281.0	26.1558097098	229.0	82.1290073769
NM_000305	PON2	1063.0	111.328403628	848.0	137.928644064
NM_001164273	MGA	1079.0	15.5214054657	1024.0	19.2847837704
NM_181462	MRPL55	254.0	50.8657943964	157.0	54.9417737056
NM_001130404	PRR20B	0.0	-	0.0	-
NM_001102420	ZFAND5	433.0	12.7822119182	92.0	24.8233860602
NM_006228	PNOC	0.0	-	0.0	-
NM_175921	C5orf51	178.0	5.87759880285	170.0	33.2746788825
NM_006224	PITPNA	477.0	22.6937320336	308.0	65.6248605006
NM_001011717	NMS	0.0	-	0.0	-
NM_003306	TRPC4	1.0	0.0200328511153	1.0	0.0587399333991
NM_006221	PIN1	807.0	124.814124393	773.0	272.158945443
NM_001011713	NAA30	106.0	4.10318452312	93.0	14.7932395907
NM_001195249	APTX	153.0	12.2191248178	147.0	24.7462947991
NM_004519	KCNQ3	0.0	-	0.0	-
NM_178120	DLX1	192.0	13.9626449245	155.0	34.9605857514
NM_004849	ATG5	203.0	10.839853548	123.0	25.7325601716
NM_004130	GYG1	221.0	18.9329960704	177.0	29.117435191
NM_017744	ST7L	174.0	6.65804883264	154.0	15.4377927046
NM_001042537	SLC9A6	119.0	4.36083426437	110.0	9.04779059608
NM_001042539	MAZ	718.0	44.8036302812	648.0	75.7416958225
NM_004840	ARHGEF6	211.0	6.93685280287	190.0	14.1195075431
NM_004514	FOXK2	311.0	10.2380622915	250.0	21.8386363583
NM_001321053	SRGN	0.0	-	0.0	-
NM_004844	SH3BP5	267.0	13.9351687194	223.0	28.2375483783
NM_006809	TOMM34	368.0	31.1110080052	342.0	63.7017524184
NM_001204477	CDRT4	0.0	-	0.0	-
NM_001317199	CXXC5	884.0	55.5826033456	555.0	99.2150209439
NM_001244008	KIF1A	256.0	4.80812753768	236.0	7.60433017265
NM_001317194	SNF8	492.0	62.9905685796	127.0	47.3106582289
NM_001317195	CDH3	0.0	-	0.0	-
NM_178505	TMEM26	0.0	-	0.0	-
NM_144691	CAPN12	2.0	0.110721676954	2.0	0.160392651476
NM_198426	CHMP2A	1087.0	205.786401231	993.0	257.117332061
NM_144693	ZNF558	68.0	3.27019331604	18.0	2.57901831654
NM_144695	BROX	300.0	12.6011685447	231.0	32.3744002348
NM_000169	GLA	323.0	39.4579496057	287.0	38.5389970942
NM_144697	CIART	36.0	3.07044130447	33.0	4.93643704543
NM_144696	AXDND1	3.0	0.142688685003	0.0	-
NM_144699	ATP1A4	0.0	-	0.0	-
NM_144698	ANKRD35	0.0	-	0.0	-
NM_000166	GJB1	0.0	-	0.0	-
NM_178127	ANGPTL5	0.0	-	0.0	-
NM_000160	GCGR	0.0	-	0.0	-
NM_000161	GCH1	11.0	0.651440922918	9.0	2.07040713459
NM_007098	CLTCL1	105.0	3.2986083927	102.0	3.58904214637
NM_138423	CASC4	209.0	9.08502617093	137.0	18.1019807112
NM_173825	RABL3	91.0	4.05959046795	84.0	20.4652902136
NM_001160223	RNF170	86.0	3.61759821979	49.0	10.9240400465
NM_138422	ADAT3	0.0	-	0.0	-
NM_174934	SCN4B	1.0	0.0378301077952	1.0	0.252145652975
NM_005513	GTF2E1	311.0	17.7621773088	282.0	37.0069590405
NM_001324214	ELAVL4	0.0	-	0.0	-
NM_020309	SLC17A7	14.0	0.814898148628	12.0	1.23510918784
NM_022557	GH2	0.0	-	0.0	-
NM_001355042	C10orf143	5.0	1.04100999756	3.0	1.58921159261
NM_001316893	PRH1-TAS2R14	0.0	-	0.0	-
NM_001257357	RAB44	0.0	-	0.0	-
NM_001172439	ENDOU	0.0	-	0.0	-
NM_000362	TIMP3	1173.0	37.0382476478	754.0	205.363119418
NM_001113490	AMOT	136.0	3.39214868953	135.0	7.18440816749
NM_001166222	CARNS1	4.0	0.17457703562	4.0	0.242865844506
NM_001348677	SAP25	4.0	0.565168233586	3.0	0.86612031797
NM_001317225	SPACA3	0.0	-	0.0	-
NM_019554	S100A4	1196.0	367.333297976	999.0	565.52561938
NM_004891	MRPL33	128.0	42.8044018147	55.0	48.1177954428
NM_001003395	TPD52L1	0.0	-	0.0	-
NM_001257967	CCDC129	0.0	-	0.0	-
NM_001347693	LOC643802	2.0	0.2696094375	2.0	0.80196325738
NM_001282512	TXNRD2	122.0	10.1504974825	115.0	19.587775136
NM_001257964	BOD1L2	8.0	0.414040187855	8.0	2.67012044076
NM_006750	SNTB2	267.0	4.73347917098	257.0	27.429811672
NM_001282515	ZFP37	195.0	11.446524026	179.0	15.9995394135
NM_001351372	NBPF26	1.0	0.0305617613963	1.0	0.0431872509584
NM_006753	SURF6	381.0	28.3741909842	364.0	58.0603675398
NM_001345922	POLK	200.0	3.23601837463	159.0	11.7552821645
NM_000805	GAST	0.0	-	0.0	-
NM_001278458	COBLL1	9.0	0.162617771185	9.0	0.421128193502
NM_139317	BIRC7	0.0	-	0.0	-
NM_001015878	AURKC	5.0	0.692896254376	5.0	0.93131216986
NM_213599	ANO5	61.0	1.58634857818	53.0	3.34824047064
NM_003327	TNFRSF4	10.0	1.56905854705	10.0	2.07702714142
NM_006212	PFKFB2	28.0	0.685744914553	24.0	2.73872037303
NM_006300	ZNF230	39.0	1.6349802711	27.0	3.28214015231
NM_004413	DPEP1	0.0	-	0.0	-
NM_001167741	MTX3	73.0	1.6080056768	46.0	10.5400885256
NM_013252	CLEC5A	0.0	-	0.0	-
NM_024798	SNX22	8.0	0.383451164569	5.0	1.4881792405
NM_001003750	OR8I2	0.0	-	0.0	-
NM_001039127	ZNF718	184.0	8.69902502765	85.0	10.2463781527
NM_006205	PDE6H	0.0	-	0.0	-
NM_013254	TBK1	178.0	9.98830039512	151.0	11.9437596359
NM_001282167	PORCN	23.0	1.97430795969	13.0	1.9753621287
NM_001282169	VPS36	65.0	2.44401218442	55.0	9.65281002804
NM_013258	PYCARD	0.0	-	0.0	-
NM_013259	TAGLN3	1.0	0.116335838545	1.0	0.288706772657
NM_024795	TM4SF20	0.0	-	0.0	-
NM_001162536	RBMXL1	0.0	-	0.0	-
NM_001171818	PPARD	169.0	7.61771187806	85.0	11.1041066406
NM_003771	KRT36	0.0	-	0.0	-
NM_181623	KRTAP15-1	0.0	-	0.0	-
NM_001320714	DOPEY2	159.0	3.53654675288	144.0	3.61668336342
NM_001080533	UNC119B	230.0	9.04666998788	208.0	47.6595307243
NM_015256	ACSL6	1.0	0.0264949623117	1.0	0.0798635609009
NM_001170905	ZNF736	106.0	2.02914694894	56.0	7.55494358354
NM_181621	KRTAP13-2	0.0	-	0.0	-
NM_181620	KRTAP22-1	0.0	-	0.0	-
NM_024501	HOXD1	1.0	0.0877083866299	0.0	-
NM_001126121	SLC25A19	137.0	14.3134479568	97.0	17.4483220858
NM_002210	ITGAV	1676.0	41.280183504	1396.0	76.8416882038
NM_002211	ITGB1	1894.0	84.7768414592	1803.0	130.297449587
NM_002213	ITGB5	374.0	14.7912784895	263.0	18.9824703022
NM_002214	ITGB8	121.0	2.38807242735	84.0	6.29905685796
NM_001172696	TSFM	314.0	25.8764776254	291.0	48.4228650393
NM_002216	ITIH2	0.0	-	0.0	-
NM_002217	ITIH3	0.0	-	0.0	-
NM_002218	ITIH4	0.0	-	0.0	-
NM_031370	HNRNPD	5641.0	432.945034441	3544.0	574.818428256
NM_031372	HNRNPDL	4029.0	168.579650295	3823.0	524.33538806
NM_153329	ALDH16A1	307.0	17.1216315272	267.0	19.1991801493
NM_001166108	PALLD	423.0	12.5040578328	380.0	19.521098507
NM_001282225	ADA2	19.0	0.730578736579	12.0	1.35331299683
NM_001323072	PFKP	825.0	49.6214765504	814.0	62.9202979766
NM_001025195	CES1	0.0	-	0.0	-
NM_001136033	PUF60	2448.0	216.574314442	2309.0	257.881600799
NM_001190980	YAF2	54.0	1.82911604108	29.0	14.1906718763
NM_001323079	HSFX3	0.0	-	0.0	-
NM_001171816	RNF166	89.0	6.26704945523	26.0	11.6377923862
NM_024423	DSC3	0.0	-	0.0	-
NM_001165928	DAG1	1676.0	49.3244190594	1317.0	84.8720579439
NM_001190986	CRISP3	0.0	-	0.0	-
NM_024420	PLA2G4A	0.0	-	0.0	-
NM_001168214	C3orf80	2.0	0.134386395341	2.0	0.46565608493
NM_001256404	DENND2C	14.0	0.537247871138	6.0	0.372925863496
NM_032579	RETNLB	0.0	-	0.0	-
NM_032574	DPY30	346.0	68.812314585	109.0	62.9380764392
NM_001256409	LRRC42	902.0	87.3870835357	729.0	98.1199241337
NM_032572	RNASE7	0.0	-	0.0	-
NM_032571	ADGRE3	0.0	-	0.0	-
NM_001160183	ZNF138	88.0	5.52909597253	32.0	14.5490027166
NM_001314059	ZNF510	136.0	3.39361461377	79.0	6.668957614
NM_033625	RPL34	1312.0	229.565627712	869.0	425.230822777
NM_033624	FBXO21	658.0	26.9268683782	625.0	57.3741599079
NM_001935	DPP4	0.0	-	0.0	-
NM_001331097	ZNF114	81.0	5.50025446927	64.0	8.84078155504
NM_001193523	RIPOR1	280.0	11.463658191	269.0	12.5261486846
NM_033158	HYAL2	189.0	13.5679022044	174.0	21.1961934356
NM_004416	DTX1	3.0	0.158051152914	0.0	-
NM_001242860	PRKACB	91.0	3.40168100713	85.0	13.7095394837
NM_001349252	PLCH1	4.0	0.106288733606	2.0	0.113776068042
NM_001421	ELF4	278.0	11.5261583722	234.0	20.34860988
NM_001242865	PRMT2	303.0	12.5837667871	137.0	27.7563704238
NM_001167940	CADPS2	29.0	0.828140099609	24.0	1.06517487222
NM_001282597	CTNNA2	0.0	-	0.0	-
NM_001242868	SLAIN1	3.0	0.182021783111	3.0	0.293103322494
NM_001931	DLAT	660.0	26.3064615674	604.0	53.820645273
NM_001353403	NDUFAF8	316.0	66.3500655706	38.0	32.2672275322
NM_001346186	RHBDD2	447.0	39.6067296299	167.0	43.0482419943
NM_001933	DLST	500.0	30.4757325113	464.0	59.0131905342
NM_001163335	SYTL5	16.0	0.575375756177	12.0	0.947874492991
NM_001283018	NAPB	16.0	0.713774148211	12.0	2.28678631807
NM_015368	PANX1	199.0	12.4536086182	94.0	12.7112115362
NM_001330243	ACSS3	161.0	6.88449129564	75.0	11.736047669
NM_080664	DTD2	45.0	2.90861300811	39.0	13.3249279688
NM_001145418	TTC28	516.0	7.5780938376	507.0	11.7948697612
NM_080662	PEX11G	0.0	-	0.0	-
NM_080660	ZC3HAV1L	560.0	55.3368372006	428.0	82.1039858452
NM_001145946	SLCO1C1	0.0	-	0.0	-
NM_001145415	SETDB1	403.0	15.7015964076	382.0	17.0721342345
NM_018202	MACO1	214.0	9.32108363317	167.0	14.5004604613
