9360_1	chr2	-	24	0	0	1	24	112641748	112641725	NA	NA
9361_1	chr1	-	24	0	0	1	24	211256216	211256193	NA	NA
9362_1	chr17	-	24	0	0	1	24	48263757	48263734	NA	NA
9363_1	chr20	-	24	0	0	1	24	33146608	33146631	NA	NA
9364_1	chr16	-	24	0	0	1	24	47001518	47001495	NA	NA
9365_1	chr10	-	24	0	0	1	24	60123416	60123439	NA	NA
9366_1	chr10	-	24	0	0	1	24	75541902	75541925	NA	NA
9367_2	chr4	-	24	0	0	1	24	5868468	5868445	NA	NA
9368_51	chr16	-	24	0	0	1	24	33963336	33963359	NA	NA
9369_1	chr7	-	24	0	0	1	24	97937079	97937056	NA	NA
9370_1	chr5	-	24	0	0	1	24	95748039	95748016	NA	NA
9371_1	chr5	-	24	0	0	1	24	32601144	32601167	NA	NA
9372_1	chr18	-	24	0	0	1	24	47018686	47018663	NA	NA
9373_1	chr22	-	24	0	0	1	24	38201964	38201987	NA	NA
9374_1	chr19	-	24	0	0	1	24	55899365	55899388	NA	NA
9375_1	chr5	-	24	0	0	1	24	176516569	176516592	NA	NA
9376_1	chr1	-	24	0	0	1	24	156642011	156641988	NA	NA
9377_1	chr7	-	24	0	0	1	24	97833422	97833445	NA	NA
9378_1	chr1	-	24	0	0	1	24	32689634	32689657	NA	NA
9379_1	chr1	-	24	0	0	1	24	36859436	36859413	NA	NA
9380_1	chr5	-	24	0	0	1	24	108719173	108719150	NA	NA
9381_1	chr16	-	24	0	0	1	24	72040132	72040109	NA	NA
9382_1	chrX	-	24	0	0	1	24	77365381	77365404	NA	NA
9383_1	chr14	-	24	0	0	1	24	75577049	75577026	NA	NA
9384_1	chr1	-	24	0	0	1	24	171639768	171639745	NA	NA
9385_1	chrX	-	24	0	0	1	24	100653441	100653418	NA	NA
9386_1	chr3	-	24	0	0	1	24	156262209	156262186	NA	NA
9387_1	chr12	-	24	0	0	1	24	125462005	125461982	NA	NA
9388_1	chr11	-	24	0	0	1	24	121178056	121178079	NA	NA
9389_1	chr10	-	24	0	0	1	24	12291610	12291633	NA	NA
9390_1	chr17	-	24	0	0	1	24	48460501	48460478	NA	NA
9391_1	chr7	-	24	0	0	1	24	5632602	5632625	NA	NA
9392_1	chr6	-	24	0	0	1	24	24976669	24976692	NA	NA
9393_1	chr22	-	24	0	0	1	24	31723085	31723062	NA	NA
9394_1	chr20	-	24	0	0	1	24	43530282	43530305	NA	NA
9395_1	chr3	-	24	0	0	1	24	196533451	196533474	NA	NA
9396_1	chr16	-	24	0	0	1	24	58557314	58557291	NA	NA
9397_1	chr6	-	24	0	0	1	24	27834668	27834645	NA	NA
9398_1	chr16	-	24	0	0	1	24	57769731	57769754	NA	NA
9399_1	chr2	-	24	0	0	1	24	32855704	32855727	NA	NA
9400_1	chr19	-	24	0	0	1	24	1439438	1439461	NA	NA
9401_1	chr4	-	24	0	0	1	24	120981438	120981415	NA	NA
9402_1	chr21	-	24	0	0	1	24	34926772	34926795	NA	NA
9403_1	chr17	-	24	0	0	1	24	33462388	33462365	NA	NA
9404_1	chrX	-	24	0	0	1	24	49028335	49028358	NA	NA
9405_1	chr15	-	24	0	0	1	24	99798672	99798695	NA	NA
9406_1	chr3	-	24	0	0	1	24	125172756	125172733	NA	NA
9407_1	chr1	-	24	0	0	1	24	19499524	19499501	NA	NA
9408_2	chr8	-	24	0	0	1	24	56755058	56755035	NA	NA
9409_1	chr8	-	24	0	0	1	24	48802983	48802960	NA	NA
9410_1	chr1	-	24	0	0	1	24	36955568	36955591	NA	NA
9411_1	chr20	-	24	0	0	1	24	36624821	36624798	NA	NA
9412_2	chr8	-	24	0	0	1	24	11702714	11702691	NA	NA
9413_1	chr3	-	24	0	0	1	24	14166522	14166545	NA	NA
9414_1	chr17	-	24	0	0	1	24	55334465	55334488	NA	NA
9415_1	chr7	-	24	0	0	1	24	134134535	134134512	NA	NA
9416_1	chr19	-	24	0	0	1	24	49513750	49513773	NA	NA
9417_1	chrX	-	24	0	0	1	24	71426227	71426204	NA	NA
9418_1	chr3	-	24	0	0	1	24	15476016	15476039	NA	NA
9419_1	chr15	-	24	0	0	1	24	68510918	68510895	NA	NA
9420_1	chr2	-	24	0	0	1	24	242039201	242039178	NA	NA
9421_1	chr19	-	24	0	0	1	24	49507635	49507658	NA	NA
9422_1	chr2	-	24	0	0	1	24	219433449	219433472	NA	NA
9423_1	chr2	-	24	0	0	1	24	136605723	136605700	NA	NA
9424_1	chr12	-	24	0	0	1	24	46318572	46318549	NA	NA
9425_1	chr16	-	24	0	0	1	24	19124849	19124872	NA	NA
9426_3	chr6	-	24	0	0	1	24	44221080	44221103	NA	NA
9427_8	chr2	-	24	0	0	1	24	85132781	85132804	NA	NA
9428_1	chr7	-	24	0	0	1	24	127343229	127343252	NA	NA
9429_1	chr21	-	24	0	0	1	24	44478986	44478963	NA	NA
9430_1	chr21	-	24	0	0	1	24	33043801	33043778	NA	NA
9431_1	chrM	-	24	0	0	1	24	12105	12128	NA	NA
9432_1	chr9	-	24	0	0	1	24	35072597	35072574	NA	NA
9433_1	chr6	-	24	0	0	1	24	152576850	152576827	NA	NA
9434_1	chr16	-	24	0	0	1	24	89961510	89961533	NA	NA
9435_1	chr7	-	24	0	0	1	24	42949413	42949390	NA	NA
9436_1	chr7	-	24	0	0	1	24	55467745	55467768	NA	NA
9437_1	chr9	-	24	0	0	1	24	124074640	124074663	NA	NA
9438_1	chr18	-	24	0	0	1	24	64226145	64226122	NA	NA
9439_2	chr9	-	24	0	0	1	24	80851081	80851104	NA	NA
9440_1	chr3	-	24	0	0	1	24	184039221	184039244	NA	NA
9441_1	chr12	-	24	0	0	1	24	6623475	6623498	NA	NA
9442_1	chr11	-	24	0	0	1	24	33790519	33790496	NA	NA
9443_1	chr2	-	24	0	0	1	24	201434470	201434493	NA	NA
9444_1	chr2	-	24	0	0	1	24	173940458	173940481	NA	NA
9445_1	chr11	-	24	0	0	1	24	75283057	75283080	NA	NA
9446_1	chr10	-	24	0	0	1	24	123503328	123503305	NA	NA
9447_1	chr17	-	24	0	0	1	24	71205793	71205770	NA	NA
9448_1	chr11	-	24	0	0	1	24	14852337	14852360	NA	NA
9449_1	chr7	-	24	0	0	1	24	100201118	100201141	NA	NA
9450_1	chr2	-	24	0	0	1	24	73470235	73470258	NA	NA
9451_1	chr19	-	24	0	0	1	24	34900062	34900085	NA	NA
9452_1	chr19	-	24	0	0	1	24	49119166	49119143	NA	NA
9453_1	chr6	-	24	0	0	1	24	100016422	100016399	NA	NA
9454_1	chr22	-	24	0	0	1	24	22161971	22161948	NA	NA
9455_1	chr1	-	24	0	0	1	24	38148809	38148786	NA	NA
9456_1	chr1	-	24	0	0	1	24	38433749	38433726	NA	NA
9457_1	chr19	-	24	0	0	1	24	36435664	36435687	NA	NA
9458_1	chr10	-	24	0	0	1	24	33200841	33200818	NA	NA
9459_1	chr3	-	24	0	0	1	24	107778323	107778300	NA	NA
9460_2	chr21	-	24	0	0	1	24	9827500	9827523	NA	NA
9461_1	chr12	-	24	0	0	1	24	58145463	58145440	NA	NA
9462_1	chr17	-	24	0	0	1	24	79495260	79495283	NA	NA
9463_1	chr17	-	24	0	0	1	24	33469054	33469031	NA	NA
9464_1	chr19	-	24	0	0	1	24	3984339	3984316	NA	NA
9465_2	chr19	-	24	0	0	1	24	49994047	49994070	NA	NA
9466_1	chr4	-	24	0	0	1	24	147104082	147104105	NA	NA
9467_2	chr8	-	24	0	0	1	24	48713484	48713461	NA	NA
9468_1	chr1	-	24	0	0	1	24	38444721	38444698	NA	NA
9469_1	chr14	-	24	0	0	1	24	69352275	69352252	NA	NA
9470_1	chr2	-	24	0	0	1	24	73474946	73474969	NA	NA
9471_1	chr10	-	24	0	0	1	24	17271775	17271798	NA	NA
9472_1	chrX	-	24	0	0	1	24	55185582	55185559	NA	NA
9473_1	chr10	-	24	0	0	1	24	17275790	17275813	NA	NA
9474_1	chr22	-	24	0	0	1	24	38882158	38882135	NA	NA
9475_1	chr2	-	24	0	0	1	24	188368488	188368465	NA	NA
9476_1	chr2	-	24	0	0	1	24	97373034	97373011	NA	NA
9477_1	chr14	-	24	0	0	1	24	102549926	102549903	NA	NA
9478_1	chr22	-	24	0	0	1	24	50961522	50961545	NA	NA
9479_1	chr3	-	24	0	0	1	24	101400017	101399994	NA	NA
9480_1	chr8	-	24	0	0	1	24	121455518	121455495	NA	NA
9481_1	chr22	-	24	0	0	1	24	38884004	38883981	NA	NA
9482_1	chr6	-	24	0	0	1	24	52906133	52906110	NA	NA
9483_1	chr11	-	24	0	0	1	24	17409332	17409309	NA	NA
9484_1	chrX	-	24	0	0	1	24	71496062	71496039	NA	NA
9485_1	chr1	-	24	0	0	1	24	97236343	97236366	NA	NA
9486_1	chr19	-	24	0	0	1	24	16641442	16641419	NA	NA
9487_1	chr10	-	24	0	0	1	24	127522419	127522442	NA	NA
9488_1	chr10	-	24	0	0	1	24	28824600	28824623	NA	NA
9489_1	chr7	-	24	0	0	1	24	92463441	92463418	NA	NA
9490_1	chr3	-	24	0	0	1	24	10015355	10015332	NA	NA
9491_1	chr5	-	24	0	0	1	24	177632903	177632926	NA	NA
9492_1	chr1	-	24	0	0	1	24	100706422	100706399	NA	NA
9493_1	chr19	-	24	0	0	1	24	36822603	36822580	NA	NA
9494_1	chr12	-	24	0	0	1	24	48535809	48535832	NA	NA
9495_1	chr6	-	24	0	0	1	24	31378416	31378439	NA	NA
9496_1	chr17	-	24	0	0	1	24	38244578	38244601	NA	NA
9497_1	chr7	-	24	0	0	1	24	102937935	102937958	NA	NA
9498_1	chr13	-	24	0	0	1	24	41134210	41134187	NA	NA
9499_1	chr9	-	24	0	0	1	24	113013700	113013677	NA	NA
9500_1	chr19	-	24	0	0	1	24	810715	810738	NA	NA
9501_1	chr2	-	24	0	0	1	24	111430291	111430268	NA	NA
9502_1	chr14	-	24	0	0	1	24	23947219	23947242	NA	NA
9503_1	chr17	-	24	0	0	1	24	8285501	8285478	NA	NA
9504_1	chr1	-	24	0	0	1	24	8934951	8934928	NA	NA
9505_1	chr2	-	24	0	0	1	24	110350652	110350629	NA	NA
9506_1	chr5	-	24	0	0	1	24	82360048	82360025	NA	NA
9507_1	chr4	-	24	0	0	1	24	40045445	40045422	NA	NA
9508_1	chr9	-	24	0	0	1	24	96054935	96054958	NA	NA
9509_1	chr10	-	24	0	0	1	24	70100934	70100957	NA	NA
9510_1	chr11	-	24	0	0	1	24	6415539	6415562	NA	NA
9511_1	chr2	-	24	0	0	1	24	189839175	189839198	NA	NA
9512_1	chr1	-	24	0	0	1	24	36230057	36230034	NA	NA
9513_1	chr19	-	24	0	0	1	24	12786925	12786902	NA	NA
9514_1	chr19	-	24	0	0	1	24	47879196	47879219	NA	NA
9515_1	chr17	-	24	0	0	1	24	7306679	7306656	NA	NA
9516_1	chr12	-	24	0	0	1	24	104325377	104325400	NA	NA
9517_1	chr16	-	24	0	0	1	24	2827127	2827104	NA	NA
9518_1	chr17	-	24	0	0	1	24	79479281	79479258	NA	NA
9519_1	chr5	-	24	0	0	1	24	179143226	179143249	NA	NA
9520_1	chr6	-	24	0	0	1	24	30592685	30592708	NA	NA
9521_1	chr9	-	24	0	0	1	24	130270205	130270182	NA	NA
9522_2	chr9	-	24	0	0	1	24	113018735	113018712	NA	NA
9523_1	chr15	-	24	0	0	1	24	41011047	41011070	NA	NA
9524_2	chrM	-	24	0	0	1	24	918	941	NA	NA
9525_1	chr11	-	24	0	0	1	24	70266533	70266556	NA	NA
9526_2	chr16	-	24	0	0	1	24	33963353	33963376	NA	NA
9527_1	chr9	-	24	0	0	1	24	131050934	131050957	NA	NA
9528_1	chr12	-	24	0	0	1	24	4763505	4763528	NA	NA
9529_1	chr9	-	24	0	0	1	24	88593258	88593281	NA	NA
9530_1	chr19	-	24	0	0	1	24	39216520	39216543	NA	NA
9531_1	chr6	-	24	0	0	1	24	26204856	26204879	NA	NA
9532_1	chr1	-	24	0	0	1	24	153958234	153958257	NA	NA
9533_1	chr21	-	24	0	0	1	24	35275887	35275864	NA	NA
9534_1	chr17	-	24	0	0	1	24	4575266	4575243	NA	NA
9535_1	chr19	-	24	0	0	1	24	797448	797471	NA	NA
9536_13	chr6	-	24	0	0	1	24	26032281	26032258	NA	NA
9537_1	chr5	-	24	0	0	1	24	34913634	34913611	NA	NA
9538_1	chr20	-	24	0	0	1	24	61575020	61575043	NA	NA
9539_1	chr12	-	24	0	0	1	24	118575920	118575943	NA	NA
9540_1	chr2	-	24	0	0	1	24	242169288	242169265	NA	NA
9541_1	chr1	-	24	0	0	1	24	222895794	222895817	NA	NA
9542_1	chr20	-	24	0	0	1	24	43095288	43095265	NA	NA
9543_1	chr7	-	24	0	0	1	24	36445810	36445833	NA	NA
9544_1	chr7	-	24	0	0	1	24	72877369	72877346	NA	NA
9545_1	chr9	-	24	0	0	1	24	82187052	82187075	NA	NA
9546_1	chr2	-	24	0	0	1	24	189849933	189849956	NA	NA
9547_1	chr2	-	24	0	0	1	24	27656206	27656229	NA	NA
9548_1	chr4	-	24	0	0	1	24	52899682	52899659	NA	NA
9549_1	chr21	-	24	0	0	1	24	34903162	34903139	NA	NA
9550_1	chr7	-	24	0	0	1	24	100151717	100151740	NA	NA
9551_1	chr5	-	24	0	0	1	24	138700401	138700424	NA	NA
9552_1	chr2	-	24	0	0	1	24	189869067	189869090	NA	NA
9553_1	chr8	-	24	0	0	1	24	48802949	48802926	NA	NA
9554_1	chr19	-	24	0	0	1	24	36362190	36362213	NA	NA
9555_1	chr16	-	24	0	0	1	24	23695184	23695207	NA	NA
9556_1	chr9	-	24	0	0	1	24	127177189	127177166	NA	NA
9557_1	chr14	-	24	0	0	1	24	90341460	90341437	NA	NA
9558_1	chr1	-	24	0	0	1	24	32692023	32692046	NA	NA
9559_1	chr8	-	24	0	0	1	24	100899762	100899739	NA	NA
9560_1	chr4	-	24	0	0	1	24	108935613	108935636	NA	NA
9561_1	chr7	-	24	0	0	1	24	128483599	128483622	NA	NA
9562_1	chr6	-	24	0	0	1	24	31763085	31763062	NA	NA
9563_1	chr1	-	24	0	0	1	24	45974565	45974588	NA	NA
9564_2	chr2	-	24	0	0	1	24	9728410	9728387	NA	NA
9565_1	chr17	-	24	0	0	1	24	74553889	74553912	NA	NA
9566_1	chr14	-	24	0	0	1	24	58727690	58727713	NA	NA
9567_1	chr2	-	24	0	0	1	24	98262563	98262586	NA	NA
9568_1	chr12	-	24	0	0	1	24	8088635	8088612	NA	NA
9569_1	chr17	-	24	0	0	1	24	33353575	33353552	NA	NA
9570_1	chr1	-	24	0	0	1	24	93300374	93300397	NA	NA
9571_1	chr2	-	24	0	0	1	24	9728455	9728432	NA	NA
9572_1	chr2	-	24	0	0	1	24	11332362	11332339	NA	NA
9573_1	chr19	-	24	0	0	1	24	52659582	52659559	NA	NA
9574_1	chr11	-	24	0	0	1	24	65686977	65687000	NA	NA
9575_1	chr6	-	24	0	0	1	24	108204281	108204258	NA	NA
9576_1	chrM	-	24	0	0	1	24	920	943	NA	NA
9577_1	chr7	-	24	0	0	1	24	100183582	100183559	NA	NA
9578_1	chr12	-	24	0	0	1	24	133294610	133294633	NA	NA
9579_1	chr16	-	24	0	0	1	24	33963452	33963475	NA	NA
9580_1	chr15	-	24	0	0	1	24	79603506	79603529	NA	NA
9581_1	chr2	-	24	0	0	1	24	169680032	169680009	NA	NA
9582_1	chr20	-	24	0	0	1	24	19870216	19870239	NA	NA
9583_1	chr12	-	24	0	0	1	24	122958268	122958245	NA	NA
9584_2	chr6	-	24	0	0	1	24	26020738	26020761	NA	NA
9585_1	chr2	-	24	0	0	1	24	210574891	210574914	NA	NA
9586_1	chr14	-	24	0	0	1	24	65745977	65746000	NA	NA
9587_1	chr11	-	24	0	0	1	24	66056532	66056509	NA	NA
9588_1	chr3	-	24	0	0	1	24	47917195	47917172	NA	NA
9589_1	chr11	-	24	0	0	1	24	111612828	111612805	NA	NA
9590_1	chr1	-	24	0	0	1	24	36558032	36558055	NA	NA
9591_1	chr18	-	24	0	0	1	24	2587830	2587853	NA	NA
9592_1	chr6	-	24	0	0	1	24	80223044	80223021	NA	NA
9593_1	chr15	-	24	0	0	1	24	40258002	40258025	NA	NA
9594_1	chr15	-	24	0	0	1	24	85213284	85213261	NA	NA
9595_1	chr19	-	24	0	0	1	24	41257205	41257228	NA	NA
9596_1	chr17	-	24	0	0	1	24	57743897	57743920	NA	NA
9597_1	chr1	-	24	0	0	1	24	162551104	162551127	NA	NA
9598_1	chr11	-	24	0	0	1	24	17741160	17741183	NA	NA
9599_1	chr6	-	24	0	0	1	24	129612795	129612818	NA	NA
9600_1	chr7	-	24	0	0	1	24	23000882	23000859	NA	NA
9601_1	chr8	-	24	0	0	1	24	70414120	70414143	NA	NA
9602_1	chr1	-	24	0	0	1	24	45980617	45980594	NA	NA
9603_1	chr2	-	24	0	0	1	24	44175328	44175305	NA	NA
9604_1	chr8	-	24	0	0	1	24	98788266	98788289	NA	NA
9605_3	chr2	-	24	0	0	1	24	230045607	230045584	NA	NA
9606_1	chr6	-	24	0	0	1	24	160206490	160206467	NA	NA
9607_1	chr11	-	24	0	0	1	24	61097483	61097460	NA	NA
9608_1	chr4	-	24	0	0	1	24	109543132	109543155	NA	NA
9609_1	chr6	-	24	0	0	1	24	16753542	16753519	NA	NA
9610_1	chr1	-	24	0	0	1	24	40544281	40544258	NA	NA
9611_1	chr11	-	24	0	0	1	24	75115121	75115144	NA	NA
9612_1	chr19	-	24	0	0	1	24	41810138	41810161	NA	NA
9613_1	chr7	-	24	0	0	1	24	75115568	75115545	NA	NA
9614_1	chr17	-	24	0	0	1	24	648423	648400	NA	NA
9615_1	chr18	-	24	0	0	1	24	43754157	43754180	NA	NA
9616_1	chr4	-	24	0	0	1	24	87870963	87870940	NA	NA
9617_1	chr3	-	24	0	0	1	24	88108058	88108035	NA	NA
9618_1	chr9	-	24	0	0	1	24	131370200	131370223	NA	NA
9619_1	chr6	-	24	0	0	1	24	170862305	170862282	NA	NA
9620_1	chr17	-	24	0	0	1	24	47875738	47875761	NA	NA
9621_1	chr7	-	24	0	0	1	24	141443447	141443470	NA	NA
9622_1	chr6	-	24	0	0	1	24	43017284	43017261	NA	NA
9623_1	chr11	-	24	0	0	1	24	67210090	67210067	NA	NA
9624_8	chr21	-	24	0	0	1	24	9827337	9827360	NA	NA
9625_1	chr7	-	24	0	0	1	24	141374136	141374113	NA	NA
9626_1	chr19	-	24	0	0	1	24	50094910	50094933	NA	NA
9627_1	chr20	-	24	0	0	1	24	25405886	25405909	NA	NA
9628_1	chr12	-	24	0	0	1	24	98927813	98927836	NA	NA
9629_1	chr21	-	24	0	0	1	24	30445879	30445856	NA	NA
9630_1	chr9	-	24	0	0	1	24	33308850	33308827	NA	NA
9631_1	chr19	-	24	0	0	1	24	34954948	34954971	NA	NA
9632_1	chr17	-	24	0	0	1	24	43010342	43010319	NA	NA
9633_1	chr16	-	24	0	0	1	24	85699589	85699612	NA	NA
9634_1	chr17	-	24	0	0	1	24	66039235	66039258	NA	NA
9635_1	chr3	-	24	0	0	1	24	119242507	119242530	NA	NA
9636_1	chr16	-	24	0	0	1	24	31004204	31004181	NA	NA
9637_1	chr11	-	24	0	0	1	24	6643500	6643477	NA	NA
9638_1	chr1	-	24	0	0	1	24	23665096	23665073	NA	NA
9639_1	chr12	-	24	0	0	1	24	49334838	49334815	NA	NA
9640_2	chr12	-	24	0	0	1	24	6379365	6379342	NA	NA
9641_1	chr3	-	24	0	0	1	24	25665098	25665075	NA	NA
9642_1	chr10	-	24	0	0	1	24	129923971	129923948	NA	NA
9643_1	chr17	-	24	0	0	1	24	47579441	47579464	NA	NA
9644_1	chr5	-	24	0	0	1	24	126746125	126746148	NA	NA
9645_1	chr1	-	24	0	0	1	24	207940376	207940399	NA	NA
9646_1	chr3	-	24	0	0	1	24	101400016	101399993	NA	NA
9647_1	chr9	-	24	0	0	1	24	21854827	21854850	NA	NA
9648_1	chr14	-	24	0	0	1	24	75745765	75745788	NA	NA
9649_1	chr1	-	24	0	0	1	24	91852856	91852833	NA	NA
9650_8	chr17	-	24	0	0	1	24	33478299	33478276	NA	NA
9651_1	chr6	-	24	0	0	1	24	79728873	79728850	NA	NA
9652_1	chr20	-	24	0	0	1	24	11904179	11904202	NA	NA
9653_1	chr4	-	24	0	0	1	24	39874722	39874699	NA	NA
9654_1	chr3	-	24	0	0	1	24	25833333	25833356	NA	NA
9655_1	chr17	-	24	0	0	1	24	7358692	7358715	NA	NA
9656_1	chr7	-	24	0	0	1	24	74486474	74486451	NA	NA
9657_1	chr12	-	24	0	0	1	24	123829921	123829898	NA	NA
9658_1	chr16	-	24	0	0	1	24	68685482	68685459	NA	NA
9659_1	chr16	-	24	0	0	1	24	56717928	56717951	NA	NA
9660_1	chr12	-	24	0	0	1	24	108102988	108103011	NA	NA
9661_1	chr1	-	24	0	0	1	24	228645884	228645907	NA	NA
9662_1	chr5	-	24	0	0	1	24	68470804	68470827	NA	NA
9663_1	chr2	-	24	0	0	1	24	242610781	242610804	NA	NA
9664_1	chr11	-	24	0	0	1	24	117262953	117262976	NA	NA
9665_1	chr7	-	24	0	0	1	24	75115527	75115504	NA	NA
9666_1	chr6	-	24	0	0	1	24	42600300	42600323	NA	NA
9667_1	chr3	-	24	0	0	1	24	185136394	185136371	NA	NA
9668_1	chr16	-	24	0	0	1	24	82203779	82203756	NA	NA
9669_1	chr3	-	24	0	0	1	24	149470228	149470205	NA	NA
9670_1	chr1	-	24	0	0	1	24	155981665	155981642	NA	NA
9671_21	chr9	-	24	0	0	1	24	79186845	79186868	NA	NA
9672_1	chr2	-	24	0	0	1	24	36744497	36744520	NA	NA
9673_1	chr18	-	24	0	0	1	24	9122524	9122547	NA	NA
9674_1	chr15	-	24	0	0	1	24	66645254	66645231	NA	NA
9675_1	chr6	-	24	0	0	1	24	49456140	49456163	NA	NA
9676_1	chr8	-	24	0	0	1	24	24813359	24813336	NA	NA
9677_1	chr1	-	24	0	0	1	24	99150469	99150492	NA	NA
9678_1	chr11	-	24	0	0	1	24	62287287	62287264	NA	NA
9679_1	chr1	-	24	0	0	1	24	247264551	247264528	NA	NA
9680_1	chrM	-	24	0	0	1	24	2242	2265	NA	NA
9681_1	chr1	-	24	0	0	1	24	225140415	225140438	NA	NA
9682_1	chr19	-	24	0	0	1	24	14165749	14165726	NA	NA
9683_1	chr10	-	24	0	0	1	24	81111304	81111327	NA	NA
9684_2	chr7	-	24	0	0	1	24	44153392	44153415	NA	NA
9685_1	chr1	-	24	0	0	1	24	39332652	39332629	NA	NA
9686_1	chr11	-	24	0	0	1	24	18636193	18636170	NA	NA
9687_1	chr14	-	24	0	0	1	24	24030574	24030551	NA	NA
9688_1	chr15	-	24	0	0	1	24	40468818	40468841	NA	NA
9689_6	chrM	-	24	0	0	1	24	919	942	NA	NA
9690_1	chr6	-	24	0	0	1	24	31701998	31701975	NA	NA
9691_1	chr11	-	24	0	0	1	24	10825894	10825871	NA	NA
9692_1	chr6	-	24	0	0	1	24	161574519	161574496	NA	NA
9693_1	chr10	-	24	0	0	1	24	99238096	99238073	NA	NA
9694_1	chrX	-	24	0	0	1	24	64140128	64140105	NA	NA
9695_1	chr14	-	24	0	0	1	24	52417372	52417395	NA	NA
9696_1	chr7	-	24	0	0	1	24	94293667	94293690	NA	NA
9697_1	chr21	-	24	0	0	1	24	9827138	9827161	NA	NA
9698_1	chr5	-	24	0	0	1	24	149829293	149829270	NA	NA
9699_1	chr4	-	24	0	0	1	24	168470282	168470305	NA	NA
9700_1	chr14	-	24	0	0	1	24	50234526	50234549	NA	NA
9701_1	chr7	-	24	0	0	1	24	12263980	12264003	NA	NA
9702_1	chr22	-	24	0	0	1	24	39268146	39268123	NA	NA
9703_1	chr17	-	24	0	0	1	24	38450213	38450236	NA	NA
9704_1	chr4	-	24	0	0	1	24	187584760	187584737	NA	NA
9705_1	chr19	-	24	0	0	1	24	55919109	55919086	NA	NA
9706_1	chr2	-	24	0	0	1	24	241404043	241404066	NA	NA
9707_1	chr9	-	24	0	0	1	24	125760895	125760918	NA	NA
9708_1	chr7	-	24	0	0	1	24	65706142	65706165	NA	NA
9709_1	chr12	-	24	0	0	1	24	123031958	123031981	NA	NA
9710_1	chr22	-	24	0	0	1	24	22127239	22127216	NA	NA
9711_1	chrX	-	24	0	0	1	24	24712071	24712094	NA	NA
9712_1	chr21	-	24	0	0	1	24	35107423	35107446	NA	NA
9713_1	chr9	-	24	0	0	1	24	128000950	128000927	NA	NA
9714_1	chr2	-	24	0	0	1	24	174774776	174774753	NA	NA
9715_1	chr1	-	24	0	0	1	24	32801677	32801654	NA	NA
9716_1	chr17	-	24	0	0	1	24	74732530	74732507	NA	NA
9717_1	chr5	-	24	0	0	1	24	149826467	149826444	NA	NA
9718_1	chr11	-	24	0	0	1	24	120096447	120096470	NA	NA
9719_1	chr21	-	24	0	0	1	24	9827166	9827189	NA	NA
9720_1	chr2	-	24	0	0	1	24	43452877	43452854	NA	NA
9721_1	chr1	-	24	0	0	1	24	110211921	110211944	NA	NA
9722_2	chr8	-	24	0	0	1	24	117866667	117866644	NA	NA
9723_1	chr6	-	24	0	0	1	24	114178903	114178926	NA	NA
9724_1	chr4	-	24	0	0	1	24	177249370	177249393	NA	NA
9725_1	chr10	-	24	0	0	1	24	22048217	22048194	NA	NA
9726_1	chr5	-	24	0	0	1	24	36877073	36877096	NA	NA
9727_1	chr12	-	24	0	0	1	24	123097683	123097706	NA	NA
9728_1	chr4	-	24	0	0	1	24	10145326	10145303	NA	NA
9729_1	chr6	-	24	0	0	1	24	26251883	26251906	NA	NA
9730_1	chrX	-	24	0	0	1	24	53573529	53573506	NA	NA
9731_1	chr10	-	24	0	0	1	24	105752371	105752394	NA	NA
9732_2	chrX	-	24	0	0	1	24	152772044	152772067	NA	NA
9733_1	chr1	-	24	0	0	1	24	36602845	36602822	NA	NA
9734_1	chr13	-	24	0	0	1	24	50586522	50586545	NA	NA
9735_1	chrM	-	24	0	0	1	24	15601	15624	NA	NA
9736_1	chr15	-	24	0	0	1	24	41961386	41961409	NA	NA
9737_1	chr1	-	24	0	0	1	24	154573699	154573676	NA	NA
9738_1	chr17	-	24	0	0	1	24	45757429	45757452	NA	NA
9739_1	chr9	-	24	0	0	1	24	113018912	113018889	NA	NA
9740_1	chr17	-	24	0	0	1	24	76969239	76969216	NA	NA
9741_1	chr9	-	24	0	0	1	24	19378485	19378462	NA	NA
9742_1	chr17	-	24	0	0	1	24	62496814	62496791	NA	NA
9743_1	chr12	-	24	0	0	1	24	57039017	57038994	NA	NA
9744_1	chr6	-	24	0	0	1	24	32116198	32116175	NA	NA
9745_1	chr5	-	24	0	0	1	24	157216534	157216511	NA	NA
9746_1	chr4	-	24	0	0	1	24	76582881	76582858	NA	NA
9747_1	chr10	-	24	0	0	1	24	115463560	115463537	NA	NA
9748_1	chr11	-	24	0	0	1	24	248812	248835	NA	NA
9749_1	chr1	-	24	0	0	1	24	45980291	45980268	NA	NA
9750_1	chr9	-	24	0	0	1	24	124043802	124043825	NA	NA
9751_1	chr8	-	24	0	0	1	24	41386867	41386890	NA	NA
9752_1	chr5	-	24	0	0	1	24	95728757	95728734	NA	NA
9753_1	chr5	-	24	0	0	1	24	133534885	133534862	NA	NA
9754_1	chr11	-	24	0	0	1	24	18416136	18416159	NA	NA
9755_1	chr8	-	24	0	0	1	24	22459723	22459746	NA	NA
9756_1	chr1	-	24	0	0	1	24	205689707	205689684	NA	NA
9757_1	chr2	-	24	0	0	1	24	44571010	44570987	NA	NA
9758_1	chr4	-	24	0	0	1	24	120158551	120158574	NA	NA
9759_1	chr15	-	24	0	0	1	24	91542267	91542244	NA	NA
