"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_032454",83.2563490267571,0.273462744903491,0.300744530660251,0.909285845708096,0.363199260053623,0.941804994367056
"NM_032458",85.7325409253874,-0.355490409201954,0.293203105925034,-1.21243739243623,0.225344994657701,0.86294650286557
"NM_015897",276.50137428414,0.0436868886554122,0.172700836005763,0.252962809363321,0.800296952507395,0.992135440081849
"NM_001293640",122.746870875165,-0.457230832852545,0.367009597332817,-1.24582800061741,0.212827547446539,0.850986251357773
"NM_001304763",288.206718208739,0.174787869320353,0.256096678597269,0.682507365100271,0.494918187243531,0.988173745857485
"NM_001257180",215.518391580284,0.489311769842467,0.202617424875637,2.41495404525449,0.0157371950662109,0.277406585648436
"NM_001243332",375.518122329224,0.244915376700186,0.326960308895429,0.74906760862682,0.453816456952069,0.98094555601735
"NM_001319303",77.4325584008953,0.194464509659155,0.283845322245108,0.68510732578228,0.493276197807899,0.988068440485271
"NM_002622",75.1373998240475,-0.167262716149884,0.248150870194958,-0.674036387696225,0.500288180011706,0.989494855923481
"NM_018188",192.510847024211,0.032777306475858,0.22651303022911,0.144703845260933,0.884944703037236,0.993187739363653
"NM_015341",581.327211871557,-0.0441005783329777,0.17827014894998,-0.247380610790602,0.804613678298745,0.992135440081849
"NM_001145847",165.92263370439,-0.127707022095602,0.247557014075891,-0.515869132499926,0.605945814181335,0.992135440081849
"NM_018180",117.861203184271,-0.293557448476244,0.253091045936417,-1.15988871668733,0.246094117224014,0.876106676107512
"NM_018186",119.459180636235,-0.133788422341762,0.246338432255662,-0.543108199222886,0.587055307660874,0.992135440081849
"NM_018184",72.5188110856187,0.243672974603813,0.297548499086266,0.818935317610747,0.412823318460464,0.972025227617292
"NM_001127649",59.383891854152,0.32161524034179,0.319857052618287,1.00549679211107,0.314657693365382,0.924750685432464
"NM_002624",523.075666859285,-0.147724550607039,0.137377411511564,-1.07531907161174,0.28223190046009,0.902374779775532
"NM_002623",116.030504870539,0.0491269409471819,0.254083417910557,0.193349654027701,0.84668514162603,0.992135440081849
"NM_013400",341.565310799989,0.67016066029289,0.233194793970988,2.87382341981557,0.00405535627268871,0.120789972119994
"NM_001144026",167.60762833987,-0.121672560027002,0.273305772741697,-0.445188401278283,0.656183608052988,0.992135440081849
"NM_001291869",150.850157722687,0.245032512069202,0.192108334756602,1.27549131264739,0.20213539707886,0.847497622551188
"NM_014230",608.434003639725,-0.0363808534470602,0.190356454710813,-0.19111962083098,0.848431875771239,0.992135440081849
"NM_014648",61.5339814958249,-0.217972418347532,0.458793123251676,-0.475099576041294,0.63471600066862,0.992135440081849
"NM_005932",59.9845523900089,-0.18854695975398,0.328650442447791,-0.573700611353756,0.566170414547791,0.992135440081849
"NM_001291866",443.213059596325,0.00693061745491067,0.179447111015505,0.0386220620420679,0.969191712447852,0.996624799570701
"NM_005934",426.720930137077,0.435595136977026,0.209099300857809,2.08319748172299,0.0372332265697108,0.435363588421203
"NM_001291860",495.859174426858,0.330484800958534,0.395752419044317,0.835079673692469,0.403672850364922,0.963485163563719
"NM_005937",255.668527955833,0.429029056064984,0.295183535356843,1.45343152539432,0.146103978764433,0.757529905685851
"NM_018983",82.5126547599883,-0.0786169062833298,0.300953777717506,-0.261225849629057,0.793918344875119,0.992135440081849
"NM_018982",63.9398946600401,-0.120821393266619,0.275465550146306,-0.438607997270248,0.660945601295537,0.992135440081849
"NM_015461",200.413475250416,0.0840321739577945,0.217516404436002,0.386325685070427,0.699255480338746,0.992135440081849
"NM_015465",232.675398475262,-0.108469104553513,0.224524414774506,-0.483106056249832,0.629020434112091,0.992135440081849
"NM_001170464",71.0618227437289,0.476240904473878,0.35373958205968,1.34630368956995,0.178204596438671,0.813396190237356
"NM_015469",143.516579555686,0.0501798179492879,0.236111479584472,0.212525956118687,0.83169673020478,0.992135440081849
"NM_001172",69.6538691199138,0.265681445045389,0.290664664789397,0.914047963958363,0.360691643316569,0.941738614691668
"NM_170589",204.692576583116,-0.125923100403874,0.608212593802453,-0.207037969432073,0.835980205548184,0.992135440081849
"NM_033274",267.990525564726,-0.11572941685342,0.246985976377235,-0.468566752456666,0.63937934682292,0.992135440081849
"NM_004279",225.291194266946,-0.0161470808349401,0.266960152071999,-0.0604849851545831,0.951769374065213,0.996515272549072
"NM_013342",116.882107944298,-0.169819501544051,0.235743977210263,-0.720355631366084,0.471306060465358,0.986273191376093
"NM_018361",197.050556414615,0.285862840849159,0.18372154208313,1.55595711644861,0.119718290069005,0.713043659902435
"NM_001353053",2753.31621772801,-0.0514603543411179,0.165209979178093,-0.311484539839114,0.755432294156799,0.992135440081849
"NM_145294",89.4283564182863,0.953626802267125,0.424721434498316,2.24529944760983,0.0247489154835283,0.352880805831867
"NM_052932",218.73146202134,-0.0658445346887818,0.237385564643799,-0.277373793927119,0.781493101901427,0.992135440081849
"NM_021961",118.579398604548,0.236232442265016,0.224839457483744,1.05067164326393,0.293409424052781,0.910459439650099
"NM_021960",711.304736052154,-0.887786971163267,0.181857315235677,-4.88177761786896,1.05133779883055e-06,0.000251078581593441
"NM_001242673",375.0497675543,0.0362301011554834,0.16132956036108,0.224571994582982,0.822312253493953,0.992135440081849
"NM_021089",166.713421683161,-0.431248915633688,0.210572462235852,-2.04798344025947,0.04056162202679,0.452972664695667
"NM_015245",635.719423187267,-0.00769747818620218,0.178441548172517,-0.0431372528709528,0.965592123428581,0.996586644271145
"NM_001170790",113.600888977456,-0.114305708125356,0.280491411418733,-0.407519458607286,0.683626505486431,0.992135440081849
"NM_033417",152.89211544478,0.0972989546582924,0.198505346608915,0.490157853783082,0.624022201912718,0.992135440081849
"NM_033414",189.727294477903,-0.13633785507949,0.212642175838951,-0.641160929348034,0.521418131228262,0.992135440081849
"NM_001099791",51.4142401921621,0.243284817744527,0.33466385632354,0.726952771109314,0.467254888291235,0.986273191376093
"NM_007240",271.708664529381,0.252032184764366,0.216653006415026,1.16329881101011,0.244708287925346,0.876106676107512
"NM_001329944",109.730089117417,-0.377288048804143,0.352773052219633,-1.06949225976945,0.284847914762073,0.9037384928502
"NM_171982",272.725769936202,0.202686902723495,0.225261500731348,0.8997849258104,0.368234717909777,0.941804994367056
"NM_001696",109.691847851436,-0.0854267892743002,0.236744066729777,-0.360840254433103,0.718218868577684,0.992135440081849
"NM_001326416",137.453642130136,0.104952611648367,0.239397935593494,0.438402325350792,0.661094661090349,0.992135440081849
"NM_014846",216.612136030167,0.102482165688098,0.186137271019447,0.550573053568573,0.581926385132522,0.992135440081849
"NM_014844",170.930195294495,0.180726704048843,0.265664296452832,0.680282245156458,0.496325764428835,0.988484737890133
"NM_001320842",128.216022637394,0.0390165304093177,0.234472205840397,0.166401515563324,0.867840981335599,0.992135440081849
"NM_001320845",70.8185718146952,0.0798234612154232,0.248283456488642,0.321501328942047,0.747830505325064,0.992135440081849
"NM_080546",123.407279993198,0.180281707866545,0.215915196827136,0.834965349895588,0.403737218073992,0.963485163563719
"NM_015938",107.989463178422,-0.317465738091757,0.389265644791026,-0.815550363459857,0.414757348482274,0.972463721271827
"NM_024782",207.46080616166,0.137399929008433,0.239836856863507,0.572889133076941,0.566719762888733,0.992135440081849
"NM_001351165",87.9659696054149,-0.184252170735453,0.446993514205379,-0.41220323087461,0.680190469246621,0.992135440081849
"NM_012112",702.050114946688,-0.0669596935507347,0.323250999764784,-0.207144583000388,0.835896944899342,0.992135440081849
"NM_199287",241.965173763537,0.0121961220235707,0.220771028863839,0.0552433083558834,0.955944626515235,0.996586644271145
"NM_007242",75.0598905115094,0.215744394733998,0.251865435028164,0.856585957139666,0.391673749330907,0.956637742126006
"NM_174931",50.5663317733014,0.268906413264538,0.346340503499974,0.776422077542421,0.43749981324773,0.9778352481132
"NM_001329495",92.7437236515994,-0.393847573600744,0.294829624214076,-1.33584803308222,0.181598949458048,0.818753615949013
"NM_001142730",62.6884697147253,-0.500043904504996,0.335129833462431,-1.49209009337885,0.135675528590069,0.741786989643364
"NM_201274",283.736917276086,1.10824691684085,0.21760940394235,5.09282639795497,3.52764682530794e-07,9.92906593937567e-05
"NM_178001",524.122475222691,-0.0816321835827864,0.166710592627892,-0.489664047712878,0.624371646548546,0.992135440081849
"NM_001173517",70.5689538743677,0.176172392763221,0.400738246491739,0.439619612815901,0.660212633307712,0.992135440081849
"NM_015306",440.589214463146,0.131098390056018,0.191584620071993,0.684284521412805,0.493795519149431,0.988068440485271
"NM_001304372",52.9592726659407,0.133625889446717,0.354729320603662,0.376698179951176,0.706397915581137,0.992135440081849
"NM_182557",171.528427371528,0.865074561743127,0.377674260088461,2.29053089702354,0.0219905596104563,0.330802071334237
"NM_001350236",177.772194410231,-0.0454896875155374,0.21577816254516,-0.210816919464763,0.833030135421861,0.992135440081849
"NM_001350237",155.092889281722,-0.224796457676819,0.231730992636006,-0.970075064710575,0.332009077086055,0.93049912393855
"NM_004403",67.2888247612204,-0.167916424049891,0.302225174317289,-0.5556003877877,0.578484066300316,0.992135440081849
"NM_001286974",295.718606781667,0.432202334764094,0.267529824474072,1.61552954185107,0.106196068175813,0.68454656131471
"NM_173587",122.905914818117,-0.125543445792454,0.241165141862797,-0.520570447381977,0.602666040796149,0.992135440081849
"NM_001287801",78.9633842550649,0.0809810029217797,0.346715987548398,0.233565817066557,0.815322067789991,0.992135440081849
"NM_004716",75.4950422142643,0.797052273560415,0.356614060054304,2.23505566056213,0.0254136948055519,0.357744635351228
"NM_004715",231.905646145657,0.469540799260793,0.256176322252598,1.83288133396579,0.0668202202066089,0.556082529512445
"NM_004712",928.928930240516,0.192256624458243,0.17552493797651,1.09532369972392,0.273374848165138,0.90071345305578
"NM_004710",99.5071781455551,0.258319101268761,0.294378175543328,0.877507650803211,0.380210965089026,0.948283435301267
"NM_001330672",268.485065671131,0.317675456136168,0.267809630457737,1.18619877706863,0.235543809093943,0.869736006132624
"NM_001330677",287.837019585507,-0.133396249458057,0.18120973710341,-0.736142834211674,0.461643777395638,0.98344973388598
"NM_080862",107.967174895141,0.923053640802242,0.313297215842339,2.94625548561131,0.00321646609079565,0.106957676209116
"NM_001309452",146.317355274196,-0.039524998628914,0.227137283909568,-0.174013697569133,0.861854697362923,0.992135440081849
"NM_000416",79.955787065284,0.0237242637004166,0.262432837122998,0.0904012773725315,0.927968341654606,0.996390493961926
"NM_006844",330.008617608491,0.241816078731649,0.195729655774697,1.23545958211872,0.216659509882347,0.85328612233091
"NM_001285439",146.187132257316,0.179546921210805,0.291090519365004,0.616807863074606,0.537361464954027,0.992135440081849
"NM_001251962",72.6418711730364,0.124565771865118,0.260496942278618,0.478185159393873,0.632518424305155,0.992135440081849
"NM_001040436",150.242954963296,0.272354773398168,0.197759126143615,1.37720457563299,0.168449007584869,0.798742020180969
"NM_006848",146.232444480015,0.39528814088953,0.365569042264834,1.08129544679324,0.2795657121741,0.902374779775532
"NM_001354067",93.6611149736141,0.32352694743122,0.241623352343298,1.33897218250475,0.180579728946045,0.817901634381485
"NM_004579",87.9474608361265,0.107462481036971,0.289629598230528,0.371034181912022,0.710612072478375,0.992135440081849
"NM_001329239",539.692331652722,-0.369706018415747,0.359249689042855,-1.029106022056,0.303429856646128,0.915655974444401
"NM_005830",49.4752843552717,-0.0450649546550573,0.308052751529325,-0.146289732623172,0.883692670841679,0.993187739363653
"NM_004571",102.932570886199,0.154308150920497,0.292430078958691,0.527675372759088,0.59772466907988,0.992135440081849
"NM_001329237",201.063730157787,-0.0742625285424628,0.174498215443515,-0.425577581717456,0.670415678757103,0.992135440081849
"NM_004577",108.197235394433,0.271518654270972,0.214495510703383,1.26584772511367,0.205567604804687,0.848625839660572
"NM_001300860",336.066757813038,-0.112451833976163,0.321309909277975,-0.349979352422888,0.726354193312749,0.992135440081849
"NM_001305009",76.9888838957418,-0.130057012848029,0.315434669446595,-0.412310457427536,0.680111884728673,0.992135440081849
"NM_006818",228.746137440277,-0.314706117402368,0.16832102756492,-1.86967797164254,0.061528550316133,0.53699502219429
"NM_021128",298.212569611246,-0.0616517505404021,0.215087503949962,-0.286635668777601,0.774391300155317,0.992135440081849
"NM_020368",89.4860071359437,-0.630427582901915,0.361135365214593,-1.74568221123208,0.0808661878433552,0.610444271887468
"NM_020365",171.177025964687,-0.276606646477987,0.231384995367676,-1.195438995681,0.231915557530673,0.867454441812641
"NM_000426",714.389512885611,-0.195760323025041,0.186794054727267,-1.04800082267536,0.294638227850789,0.911351621298648
"NM_020360",52.3405501807499,-0.148406980722143,0.31037109896166,-0.478159793932604,0.632536476596927,0.992135440081849
"NM_020362",114.921141698719,0.392403200468641,0.254940694959758,1.53919404875939,0.123756930073482,0.720406041656755
"NM_172362",92.5228416746717,-0.61455451240462,0.25463118755429,-2.4135084091912,0.0157997632901523,0.277406585648436
"NM_144582",142.287569677422,-0.0163345354617541,0.239452499337103,-0.0682161827793588,0.94561354498392,0.996515272549072
"NM_001321882",104.754759532192,-0.218241471321675,0.307292886214968,-0.710206715195493,0.477575957242598,0.987036534853195
"NM_006811",215.377213322982,-0.0582468412794341,0.166981519430362,-0.348822082097088,0.727222884339233,0.992135440081849
"NM_152900",72.4003723468107,0.0137963696209833,0.255064324055643,0.0540897660700426,0.956863645805472,0.996586644271145
"NM_181458",60.2071291148347,-0.336138155845289,0.28271349615866,-1.1889710268966,0.234451068298041,0.869736006132624
"NM_006817",217.538274290936,0.00535943620164052,0.174895518932031,0.0306436450422915,0.975553734768784,0.996624799570701
"NM_001193333",96.6401129456424,-0.0285137389248865,0.232247449443705,-0.122773098232874,0.902286777568625,0.994915624633611
"NM_001166237",72.1587256901581,-0.01297092800962,0.270442969841156,-0.0479617866097184,0.961746697406411,0.996586644271145
"NM_006717",159.108177742016,0.00987336220843909,0.203837337822369,0.0484374566206467,0.961367608258701,0.996586644271145
"NM_182972",191.43427843101,0.0842757249028184,0.260095368240443,0.32401855316743,0.745923987942821,0.992135440081849
"NM_006713",272.127354834273,-0.0594009907485364,0.213214008921313,-0.278597973224444,0.780553368282398,0.992135440081849
