"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_178526",55.3611187366782,0.152653029022228,0.321116772861923,0.475381673967767,0.634514954196359,0.999816067448533
"NM_003550",307.858066115186,0.0647990909015705,0.185173689616289,0.34993681357133,0.726386118367918,0.999816067448533
"NM_003559",201.543904130659,-0.0309094513707261,0.187467814177643,-0.16487871001385,0.869039449988984,0.999816067448533
"NM_001746",1346.69263785242,0.182125228038357,0.25407779598819,0.71680891016082,0.473492013109967,0.999816067448533
"NM_001145206",99.1264922749421,-0.0667903205625625,0.260867720225529,-0.256031372930388,0.797926612389839,0.999816067448533
"NM_001330540",60.9257694254194,-0.261738334591656,0.31993892617663,-0.81808843243775,0.413306693537407,0.999816067448533
"NM_001172435",279.152878850426,0.352241520780391,0.332946654920592,1.05795182373705,0.290077406706646,0.999816067448533
"NM_001315530",242.02979669568,0.238083702420531,0.239924520647432,0.992327511077513,0.321037787241341,0.999816067448533
"NM_020734",41.023246965366,-0.227690383339272,0.363820455186133,-0.625831725769197,0.531425320149741,0.999816067448533
"NM_139021",14.9673703173949,0.408906410138826,0.527661340121693,0.774941006753538,0.438374519654288,0.999816067448533
"NM_001039803",36.4802893648363,-0.0983553414012186,0.341753148335053,-0.28779644571055,0.773502558231666,0.999816067448533
"NM_001039802",56.8719586651942,-0.222089106623701,0.346317022008313,-0.641288451072352,0.521335291245189,0.999816067448533
"NM_001318864",207.005384337319,-0.121233223178098,0.221154110822967,-0.548184353105447,0.583565324786554,0.999816067448533
"NM_014758",112.494595300781,0.0498756170929394,0.255910957805974,0.19489441765426,0.845475604464379,0.999816067448533
"NM_001300791",40.674603470316,0.00384616553334093,0.528935671326022,0.00727151852643769,0.994198218762388,0.999816067448533
"NM_014205",39.2886074130755,-0.668588195179633,0.378390074580197,-1.76692846904453,0.0772402085298076,0.999816067448533
"NM_014206",182.846715132398,0.163111212449079,0.220881336248372,0.738456291597524,0.460237218344857,0.999816067448533
"NM_024953",131.40363376418,-0.00947879004909836,0.23226786674198,-0.0408097348206503,0.967447578560889,0.999816067448533
"NM_005225",356.943233937113,-0.17070619041719,0.287108748774989,-0.594569796794925,0.552131074190209,0.999816067448533
"NM_005227",27.1250415141671,-0.86560764384466,0.486052340347776,-1.78089389143833,0.0749297867412385,0.999816067448533
"NM_032160",29.4480110768786,0.301045261392595,0.373868596690518,0.805216763476379,0.420694604521392,0.999816067448533
"NM_032164",323.152513659188,-0.35012100074098,0.157282107967383,-2.22607011862779,0.0260094850890566,0.999816067448533
"NM_001143757",25.0419408762839,-0.166435092267778,0.377179927835385,-0.441261795724232,0.659023480712908,0.999816067448533
"NM_004398",88.7836093089748,0.373333864715915,0.388583951322709,0.960754718369394,0.336675511326035,0.999816067448533
"NM_032169",42.7424936023429,0.197721715111457,0.386872062053495,0.51107778127467,0.609296593369062,0.999816067448533
"NM_152478",19.5351907794744,0.394249815469918,0.541541508161018,0.728014029448496,0.466604998256073,0.999816067448533
"NM_001314033",105.600158635987,-0.143277483336728,0.294527817262066,-0.486465029580693,0.626637493807179,0.999816067448533
"NM_001098536",851.46235487799,0.0138667546776394,0.147831412788439,0.0938011374989972,0.925267128077285,0.999816067448533
"NM_018697",234.168512794794,0.288529894084442,0.180291463943226,1.60035249464335,0.10952040744797,0.999816067448533
"NM_001172567",129.285719223367,-0.1218680048936,0.314902919046761,-0.387001826666153,0.69875485563986,0.999816067448533
"NM_018699",41.7708336547448,-0.00648867033128179,0.298318763604887,-0.0217507951993118,0.982646744631846,0.999816067448533
"NM_018698",10.5278487076614,-0.134055514357056,0.589273634622652,-0.227492808910243,0.820040560323935,0.999816067448533
"NM_000271",203.462080402137,-0.00149779194481659,0.196838421658968,-0.0076092458585732,0.993928758798255,0.999816067448533
"NM_144588",49.191730966311,0.0733052049863174,0.306535630152061,0.239140895138205,0.810996331824667,0.999816067448533
"NM_001171990",19.1228510328411,0.0590141217267269,0.414363627961414,0.142421095251687,0.886747400626691,0.999816067448533
"NM_001352299",28.077640923161,-0.0916594595320878,0.37058789118389,-0.247335279194552,0.804648757905051,0.999816067448533
"NM_006886",517.595164655501,0.155114075549615,0.183864310660489,0.843633410923549,0.398874288149977,0.999816067448533
"NM_052950",36.0295639549292,-0.325922569198033,0.358067232421536,-0.910227297242154,0.36270265105135,0.999816067448533
"NM_052951",219.509122234154,0.018299461698382,0.212532160259091,0.0861020829792243,0.931385267798039,0.999816067448533
"NM_203342",129.180332087515,0.123942064842361,0.235506704341867,0.526278286593676,0.598694867236056,0.999816067448533
"NM_002528",172.408223804608,-0.289687506136843,0.213106272513859,-1.35935701337934,0.174033485717225,0.999816067448533
"NM_030567",34.7519469383587,-0.33884236368941,0.376988071676373,-0.898814549178337,0.36875144915673,0.999816067448533
"NM_032701",86.1532561733339,-0.435990249808181,0.226044256299207,-1.92878269479706,0.0537578450532496,0.999816067448533
"NM_032709",52.4831528248914,0.0619823265490985,0.281562615794894,0.220136918298308,0.82576452330986,0.999816067448533
"NM_001040667",10.3438805480423,-0.190751746824617,0.598950107944807,-0.318476855241163,0.750123248259782,0.999816067448533
"NM_001352127",213.724177431144,-0.0232835707338849,0.344984569133565,-0.0674916295310309,0.94619032549939,0.999816067448533
"NM_001040661",29.0501099414115,-0.0822896207894565,0.417124292250493,-0.19727841873098,0.843609666831826,0.999816067448533
"NM_016816",8.85662411511611,-0.351913220557564,0.634575566002273,-0.554564719178461,0.579192426550509,0.999816067448533
"NM_002523",3179.97202491624,-0.129010959398272,0.19018481818866,-0.678345204559367,0.497552843170398,0.999816067448533
"NM_001098621",19.2039664762032,-0.288362143122874,0.422948452940026,-0.681790277558396,0.495371572879329,0.999816067448533
"NM_022744",140.219701417143,-0.143359843998704,0.243170874764002,-0.589543645544866,0.555496642762681,0.999816067448533
"NM_022745",190.494797690542,-0.101421769056498,0.242615058906476,-0.418035753896029,0.675920976396589,0.999816067448533
"NM_022746",29.8422487225782,-0.0599595602877729,0.330488630209977,-0.181426998713019,0.856032428601477,0.999816067448533
"NM_022742",68.8276579277296,-0.0431442820750043,0.254978848444733,-0.169207298323633,0.865633589335861,0.999816067448533
"NM_021090",217.26345675354,0.270424537660995,0.181891208851546,1.48673781085103,0.137084072174706,0.999816067448533
"NM_022039",45.4523785651943,-0.326781063892008,0.323060838363101,-1.01151555709369,0.311769739036168,0.999816067448533
"NM_022748",1387.37365015293,-0.22878169412468,0.248256204517355,-0.921554788809664,0.35676085033936,0.999816067448533
"NM_015401",289.355053367995,-0.0895593209111661,0.319964569200304,-0.279903869153401,0.779551258676141,0.999816067448533
"NM_015404",39.8790293750415,0.00145876501504461,0.358503536778953,0.00406903939679698,0.996753385247077,0.999816067448533
"NM_015409",368.183226187305,0.0736740844383035,0.351823422987441,0.209406422723974,0.834130979304516,0.999816067448533
"NM_015156",135.345350885575,0.00220104039849766,0.249451953166746,0.00882350436850008,0.992959953441882,0.999816067448533
"NM_002525",480.680596490327,-0.0285577659637789,0.329479247830646,-0.0866754618137824,0.93092948163248,0.999816067448533
"NM_015150",135.466950214055,0.171260088479435,0.251625017449861,0.680616300458125,0.496114309982495,0.999816067448533
"NM_020892",54.0839272220248,-0.399040298958771,0.331455004075429,-1.20390488619071,0.228626343022007,0.999816067448533
"NM_020893",28.2331761840581,0.369557872257203,0.366998698433985,1.00697325040699,0.313947628983211,0.999816067448533
"NM_020890",208.719637412313,0.214780996451993,0.288909610670784,0.743419355117054,0.45722782969863,0.999816067448533
"NM_020896",91.4281039654719,-0.140593658640958,0.241778695385709,-0.581497300317007,0.560905337211095,0.999816067448533
"NM_020894",55.5965295190454,0.0259708937755609,0.329907010514746,0.0787218608511507,0.937253856993951,0.999816067448533
"NM_020898",129.605706334272,-0.0953317389440642,0.247226133680284,-0.385605427407397,0.699788913050622,0.999816067448533
"NM_001302545",1095.72391292124,0.00575026973500211,0.149571158998014,0.0384450436402547,0.969332847877156,0.999816067448533
"NM_019071",50.0389810453145,0.338249668489355,0.338291595479787,0.999876062571486,0.317370490038447,0.999816067448533
"NM_019072",37.7538188486499,0.444746268488521,0.403707476345298,1.10165477368599,0.270611785916735,0.999816067448533
"NM_019073",80.1906640316806,0.141089320594948,0.289359880414932,0.487591162923591,0.625839456260576,0.999816067448533
"NM_181847",23.9222805148015,0.848744864049561,0.414523607066822,2.04751876510797,0.0406071763235254,0.999816067448533
"NM_181846",45.4286737873208,-0.160164496449589,0.330976004344174,-0.483915735120899,0.628445672741559,0.999816067448533
"NM_181845",14.8785224698504,0.416159878076813,0.66313084800267,0.627568268510315,0.530286801105214,0.999816067448533
"NM_181842",83.5178425354854,-0.092478589513047,0.317199231966355,-0.291547331119818,0.770632750227266,0.999816067448533
"NM_016836",193.400109530064,0.179230805550404,0.245895372032707,0.728890519853154,0.466068634258212,0.999816067448533
"NM_000808",17.4130188935701,0.0973082595034801,0.428556368096153,0.22706058466887,0.820376632458237,0.999816067448533
"NM_018359",122.844661282899,0.130310827486981,0.316660233346831,0.411516236534364,0.680694038106249,0.999816067448533
"NM_001171508",309.192358393259,0.0474152063778824,0.175884505075785,0.269581486768559,0.787482244613231,0.999816067448533
"NM_001304452",550.367434941532,0.0345661399725904,0.179718917638726,0.192334454417736,0.84748023146183,0.999816067448533
"NM_058190",60.9496480794948,0.146304144693126,0.320526365473925,0.456449641753503,0.648066675443223,0.999816067448533
"NM_001284501",134.055437440787,-0.132080730866269,0.236105469819276,-0.559414108310869,0.575879135028163,0.999816067448533
"NM_001040272",21.0732865812546,-0.653284812156749,0.592621821131151,-1.10236374845227,0.27030356512531,0.999816067448533
"NM_015274",132.185435406774,-0.00279005893502553,0.312414018723138,-0.00893064577072673,0.99287447033947,0.999816067448533
"NM_016497",174.276738210607,-0.105080849027043,0.207228152073312,-0.507078058534573,0.612100049624777,0.999816067448533
"NM_002705",87.8385385602976,-0.122682240280597,0.256958911731072,-0.477439133961594,0.633049453020081,0.999816067448533
"NM_015949",318.349749225516,0.0831420497152451,0.217370391708822,0.382490223537978,0.702097779141481,0.999816067448533
"NM_001282766",117.088919215924,0.178748660070184,0.23513492265254,0.760196137833263,0.447137353241538,0.999816067448533
"NM_015272",29.5310695218054,-0.0514929705639205,0.433017097344957,-0.1189167145585,0.905341339423964,0.999816067448533
"NM_001278299",262.803285717973,0.0386572749100366,0.208924980307537,0.185029453410182,0.853205933944545,0.999816067448533
"NM_001282761",66.1894236365369,0.322413627089302,0.355754712173313,0.906280693008028,0.364787301927024,0.999816067448533
"NM_001304",278.851886218619,0.0916816496902465,0.187343453593883,0.489377386460437,0.624574542763535,0.999816067448533
"NM_001303",53.8580750016177,-0.0381630743255894,0.274823997682715,-0.138863689660933,0.889557864366676,0.999816067448533
"NM_001300",144.677688387771,-0.952243468241613,0.235395841817085,-4.04528585080766,5.22593183683516e-05,0.0331730539820436
"NM_001353657",100.693466806446,0.129087744883677,0.22302383342302,0.578806950371218,0.562719440843954,0.999816067448533
"NM_001276471",439.065445686839,0.156680179623442,0.18175376591098,0.862046400183978,0.388661984874841,0.999816067448533
"NM_001024809",103.014927450147,-0.0367982762029011,0.289321545109629,-0.127188164258412,0.898791472854851,0.999816067448533
"NM_030624",70.1972395382567,-0.0967107736854172,0.272434988439056,-0.354986612547571,0.722599620588761,0.999816067448533
"NM_001350073",18.4115157898897,-0.300626889283612,0.418360869042749,-0.718582715375547,0.472398066367031,0.999816067448533
"NM_001024807",192.859094136915,-0.0367276282705408,0.29843423714478,-0.123067743908763,0.902053453704182,0.999816067448533
"NM_001244950",73.5508758309534,-0.061382568081918,0.276707115918538,-0.221832271563225,0.824444456204312,0.999816067448533
"NM_001350077",190.800046734009,0.105103456212964,0.294770799654292,0.356559931771496,0.721421278089085,0.999816067448533
"NM_021217",28.7691822965457,-0.396544490981772,0.33928714462453,-1.16875778308844,0.242501233897665,0.999816067448533
"NM_021216",191.598929096424,-0.289117033856096,0.232135117481049,-1.24546874679441,0.212959496762832,0.999816067448533
"NM_020755",407.648440663489,0.364395010585715,0.273906602823023,1.33036227250483,0.183398938715372,0.999816067448533
"NM_021214",22.4315049654581,-0.260250098310135,0.413142504966184,-0.62992816082053,0.528741587224246,0.999816067448533
"NM_021211",46.863466106197,-0.101729489132776,0.421432330229433,-0.241389855110056,0.809252974766588,0.999816067448533
"NM_021210",142.280715619387,-0.162075336991447,0.345009659214308,-0.469770432980173,0.638519040718912,0.999816067448533
"NM_177455",44.2475136375566,-0.284882829702435,0.410035403812609,-0.69477617555344,0.487195580930893,0.999816067448533
"NM_014078",207.475793273313,0.173874818247655,0.290437693801114,0.598664780635261,0.549396447661807,0.999816067448533
"NM_001322845",47.3725670846193,-0.233055250605385,0.430465377171184,-0.541403009312654,0.58822983344773,0.999816067448533
"NM_021219",47.2965037113083,0.232364908027372,0.327672519638921,0.709137611794321,0.478239084535611,0.999816067448533
"NM_001322841",533.565066345024,-0.0719200851061729,0.184220839264541,-0.39040146268629,0.696239706436321,0.999816067448533
"NM_020433",59.1676308683732,-0.0661460634628499,0.25968993646655,-0.254711693348078,0.798945784087227,0.999816067448533
"NM_001329434",608.976712573922,0.0965359889364591,0.192407786040572,0.501726000402619,0.615860272527627,0.999816067448533
"NM_001308381",187.430065674947,0.188712704866303,0.194524894920564,0.970121099118781,0.33198613317416,0.999816067448533
"NM_207644",16.1041344346445,-0.859900805794921,0.469523000947938,-1.83143489042887,0.0670356575824882,0.999816067448533
"NM_001081550",212.298137209893,0.259197319150208,0.390567785557961,0.663642340035602,0.506919251572763,0.999816067448533
"NM_019556",14.4945857241868,0.00897445667571161,0.491565628880423,0.0182568840220819,0.985433923294005,0.999816067448533
"NM_203327",76.9873113761306,-0.314356193324561,0.26095549041826,-1.20463529171473,0.228344126290825,0.999816067448533
"NM_021079",644.029542985945,0.0327767614806777,0.152145314647867,0.215430633250442,0.829431588774796,0.999816067448533
"NM_021078",109.482062802228,0.0133331984260377,0.232205220109715,0.0574198909901245,0.954210718422557,0.999816067448533
"NM_016172",288.82078037508,-0.205838333804571,0.178227628898062,-1.15491820812081,0.24812392230997,0.999816067448533
