AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001761	156.0	26.0636166489	152.0	46.1117033613
NM_001190265	28.0	15.6191203774	12.0	20.1760066042
NM_024565	25.0	5.39343550036	11.0	6.0234943264
NM_024562	19.0	2.82455717196	17.0	3.70661186777
NM_024561	31.0	5.10782039749	28.0	7.72830464915
NM_145304	0.0	-	0.0	-
NM_001354491	3.0	0.483733611739	3.0	1.34380531791
NM_001308068	92.0	13.1921596735	40.0	13.3193534997
NM_182915	99.0	16.5519549978	83.0	39.711825958
NM_001294314	21.0	8.26440270517	2.0	1.94105212588
NM_014373	2.0	0.711622686983	0.0	-
NM_145306	19.0	12.6475059986	14.0	27.3974734488
NM_001128633	0.0	-	0.0	-
NM_182917	1021.0	128.99796214	983.0	146.590050898
NM_001320285	1.0	0.176764124987	1.0	0.353179602785
NM_014375	0.0	-	0.0	-
NM_031898	0.0	-	0.0	-
NM_031899	48.0	9.09040593694	40.0	21.6552754179
NM_014376	12.0	1.29735529259	11.0	2.09429308318
NM_002079	60.0	20.2044635952	54.0	31.1412275847
NM_031890	5.0	0.712684810396	4.0	1.64939144375
NM_031891	0.0	-	0.0	-
NM_001103176	0.0	-	0.0	-
NM_031894	0.0	-	0.0	-
NM_031895	1.0	0.0818475870698	1.0	0.560444627894
NM_031896	5.0	1.52718173656	4.0	3.4601363983
NM_001013635	10.0	3.05566652922	5.0	6.12177978161
NM_005314	2.0	0.534314236813	2.0	1.24025668303
NM_147199	0.0	-	0.0	-
NM_147198	0.0	-	0.0	-
NM_014598	8.0	0.718223348657	5.0	2.0511117825
NM_005315	0.0	-	0.0	-
NM_147193	5.0	1.27174757537	4.0	1.53783839924
NM_147192	0.0	-	0.0	-
NM_147191	0.0	-	0.0	-
NM_014597	231.0	60.7837406898	226.0	71.2778956342
NM_147197	0.0	-	0.0	-
NM_147196	1.0	0.384872775093	1.0	1.52069688842
NM_001040433	0.0	-	0.0	-
NM_001408	35.0	2.3784334161	32.0	2.61285265645
NM_005317	0.0	-	0.0	-
NM_001276320	9.0	1.02467558576	9.0	7.04506460113
NM_001302678	0.0	-	0.0	-
NM_005310	0.0	-	0.0	-
NM_001031701	18.0	1.78714558082	16.0	6.95808849494
NM_001040431	66.0	58.5054250911	61.0	136.109477574
NM_004468	66.0	28.5288976908	59.0	50.128879991
NM_080723	0.0	-	0.0	-
NM_080720	0.0	-	0.0	-
NM_080721	0.0	-	0.0	-
NM_001351985	22.0	2.6015290008	18.0	13.5996500212
NM_001145374	25.0	14.9592363084	15.0	13.668859436
NM_018453	96.0	51.0087763405	86.0	71.7917810752
NM_018100	28.0	3.59278942396	23.0	8.56667155086
NM_001014440	0.0	-	0.0	-
NM_001145373	14.0	3.22116134991	12.0	5.94396875061
NM_018456	9.0	6.27676154823	9.0	8.23273832699
NM_001271733	0.0	-	0.0	-
NM_018109	50.0	6.3723152531	49.0	20.0664170886
NM_005313	290.0	68.0130936444	278.0	131.170625281
NM_002072	39.0	4.40385955281	31.0	20.5589770999
NM_002073	34.0	7.29114969199	20.0	13.4128882855
NM_182828	2.0	0.146998098399	2.0	1.05875570502
NM_031948	0.0	-	0.0	-
NM_014370	16.0	5.72426161397	14.0	5.88466859288
NM_130775	0.0	-	0.0	-
NM_014372	78.0	18.1741581935	9.0	13.8628690538
NM_005649	1.0	0.280331989999	1.0	0.393975926539
NM_005318	440.0	135.257177321	180.0	220.384072138
NM_005319	3136.0	3068.51702627	3041.0	3392.69607626
NM_001014448	4.0	1.12794997551	3.0	1.38807797374
NM_014377	127.0	41.1227512545	101.0	38.7679912536
NM_001014446	0.0	-	0.0	-
NM_005643	65.0	29.8054643016	55.0	61.9397058092
NM_001318800	1.0	0.202158688808	1.0	0.31622438607
NM_005646	33.0	4.607444783	33.0	4.85741712634
NM_001100878	22.0	4.84844958703	22.0	7.29512090642
NM_001204397	6.0	1.23562087599	5.0	3.75392156419
NM_005645	37.0	45.9292628676	27.0	51.5698728803
NM_023039	13.0	4.23622704633	7.0	5.32243910949
NM_001282714	0.0	-	0.0	-
NM_000329	1.0	0.274635059221	1.0	0.447096276185
NM_001287262	0.0	-	0.0	-
NM_001355237	50.0	5.73273758963	22.0	13.9693804591
NM_002289	0.0	-	0.0	-
NM_001319065	0.0	-	0.0	-
NM_001114938	3.0	0.954997645931	3.0	1.14967613876
NM_023034	87.0	11.4758004414	66.0	10.9579006661
NM_023037	9.0	0.601496137915	8.0	0.633707794247
NM_130770	0.0	-	0.0	-
NM_000200	0.0	-	0.0	-
NM_031942	154.0	39.2534619591	120.0	63.5253423014
NM_001177479	7.0	0.791434513202	7.0	2.41859027551
NM_001278940	137.0	15.3250051725	97.0	70.821690868
NM_001355235	0.0	-	0.0	-
NM_001171868	9.0	2.5160945004	9.0	6.97644384203
NM_001281834	0.0	-	0.0	-
NM_015527	99.0	21.565868373	94.0	27.7409699374
NM_001202560	162.0	89.9474526981	148.0	118.176966219
NM_001407	38.0	2.27532460366	38.0	2.73844782262
NM_001017930	0.0	-	0.0	-
NM_001270601	1.0	0.504400165104	0.0	-
NM_001004351	0.0	-	0.0	-
NM_001193424	23.0	5.25980504224	21.0	12.1988750393
NM_001004354	7.0	1.91291020265	5.0	10.3804091949
NM_145314	0.0	-	0.0	-
NM_003078	111.0	46.4661332693	91.0	46.1278056156
NM_001330418	24.0	2.9916389883	15.0	5.94890560173
NM_001286820	56.0	19.2281405221	52.0	44.3391764182
NM_032019	37.0	9.79349027146	31.0	11.0466145611
NM_006557	0.0	-	0.0	-
NM_001079526	0.0	-	0.0	-
NM_001348424	49.0	3.54865151547	43.0	12.9134901808
NM_001466	216.0	40.510505012	183.0	77.1928309211
NM_032013	157.0	37.1861682567	131.0	83.1813109155
NM_032012	116.0	10.3894954603	99.0	26.8593087918
NM_032015	79.0	20.1007497412	22.0	12.1025047295
NM_032014	0.0	-	0.0	-
NM_152852	0.0	-	0.0	-
NM_152505	0.0	-	0.0	-
NM_001013579	0.0	-	0.0	-
NM_194279	52.0	34.2324523817	50.0	77.015939188
NM_001162435	0.0	-	0.0	-
NM_001354571	0.0	-	0.0	-
NM_001036645	5.0	3.98358306145	3.0	6.22824551694
NM_001766	0.0	-	0.0	-
NM_001303131	20.0	2.33876974514	13.0	5.25167910199
NM_001355534	0.0	-	0.0	-
NM_007124	341.0	19.6477071794	333.0	23.1518794478
NM_033495	13.0	2.34362623907	13.0	4.73131455682
NM_017581	9.0	2.83226454747	8.0	3.97915685805
NM_007127	0.0	-	0.0	-
NM_001349798	39.0	5.66836062165	26.0	8.76763375501
NM_001286563	4.0	0.36142209383	3.0	0.96011827674
NM_170587	3.0	1.02078133176	3.0	1.84125510141
NM_004845	18.0	2.32338587494	12.0	7.7432241562
NM_016383	0.0	-	0.0	-
NM_001321267	16.0	1.47584954941	9.0	4.97394607256
NM_001464	0.0	-	0.0	-
NM_016053	18.0	12.7019391331	16.0	19.5896953011
NM_016052	89.0	8.20307461921	86.0	72.5528246909
NM_007122	130.0	51.4716807508	99.0	76.000616517
NM_005792	43.0	27.9733642882	37.0	54.867877173
NM_016059	184.0	75.9157114853	149.0	213.015941982
NM_152455	25.0	3.19354482989	24.0	6.71745120233
NM_001008530	60.0	19.7585719848	49.0	26.9555787158
NM_001008537	0.0	-	0.0	-
NM_001008536	0.0	-	0.0	-
NM_004341	383.0	38.5610168391	376.0	40.3278430896
NM_001008539	140.0	13.244584972	122.0	44.1994358132
NM_207406	13.0	1.0521160506	7.0	3.12382407547
NM_001037558	0.0	-	0.0	-
NM_173850	0.0	-	0.0	-
NM_001031737	2.0	0.88919706325	2.0	1.08769663546
NM_173852	146.0	191.174117421	145.0	212.384445797
NM_001282568	44.0	17.7749138837	31.0	30.5836022974
NM_173854	45.0	6.42439118002	28.0	13.0058045166
NM_173857	0.0	-	0.0	-
NM_173856	0.0	-	0.0	-
NM_001242894	18.0	2.66263284181	8.0	3.54359052293
NM_004616	0.0	-	0.0	-
NM_001242896	33.0	4.25800607761	29.0	4.3165417288
NM_001318088	30.0	8.55391999739	9.0	6.61152216414
NM_001242891	678.0	112.593624613	466.0	131.665355918
NM_207401	0.0	-	0.0	-
NM_024321	605.0	252.965663655	548.0	272.005566513
NM_001317177	55.0	23.2410931532	31.0	31.7649431586
NM_016239	45.0	2.71694938466	37.0	2.50176386997
NM_172107	0.0	-	0.0	-
NM_001004352	0.0	-	0.0	-
NM_016941	13.0	3.90735503476	13.0	5.01412334293
NM_016231	9.0	1.82199946581	8.0	3.6174153255
NM_016230	17.0	5.41887849827	14.0	6.40324092099
NM_016237	277.0	75.5812422637	252.0	79.5831371609
NM_016944	0.0	-	0.0	-
NM_015528	71.0	24.9772223211	41.0	27.888107894
NM_016946	1.0	0.148138207745	1.0	0.795831371609
NM_001308341	13.0	4.88009803345	11.0	10.5896916383
NM_001350561	70.0	17.5121817713	35.0	14.9753215088
NM_001004356	43.0	9.5796808962	33.0	15.6014466909
NM_001290261	8.0	1.24160040641	5.0	1.58742959762
NM_001040874	0.0	-	0.0	-
NM_001284217	0.0	-	0.0	-
NM_001290264	0.0	-	0.0	-
NM_001290268	0.0	-	0.0	-
NM_015529	15.0	3.52484367347	13.0	5.05495496625
NM_001201407	14.0	2.77923372569	6.0	1.88983703021
NM_001351100	132.0	19.4256763812	126.0	21.1698985551
NM_001019	231.0	304.702287583	218.0	397.308180941
NM_032962	0.0	-	0.0	-
NM_001134462	0.0	-	0.0	-
NM_001545	107.0	85.1539567622	90.0	103.804091949
NM_001012	1032.0	1048.46550064	1032.0	1178.89661555
NM_001547	32.0	6.55792374888	25.0	12.6188906703
NM_004066	0.0	-	0.0	-
NM_004061	0.0	-	0.0	-
NM_001016	142.0	202.201290838	81.0	145.403776918
NM_001015	1407.0	1560.00195955	1388.0	2084.17725244
NM_145169	103.0	67.4347058027	72.0	107.437235167
NM_198956	0.0	-	0.0	-
NM_000769	0.0	-	0.0	-
NM_001306215	71.0	6.52974122314	43.0	9.48819287778
NM_001282907	338.0	104.575336174	272.0	122.527999855
NM_001282904	0.0	-	0.0	-
NM_001282905	9.0	1.6870542031	1.0	0.365060262206
NM_000946	96.0	47.031347816	90.0	51.0390665878
NM_000944	172.0	26.3461711559	103.0	47.1095582044
NM_000945	140.0	33.3028073141	96.0	134.034757324
NM_007262	181.0	134.902112836	150.0	188.486377486
NM_000943	15.0	8.69233294233	12.0	13.4506710694
NM_007260	39.0	17.200542576	30.0	30.8727687262
NM_000941	305.0	87.4172515033	283.0	99.2159815706
NM_194259	154.0	35.3873044931	109.0	163.670980199
NM_001320132	14.0	3.12285122463	8.0	6.58619066159
NM_001165035	229.0	35.8045941254	223.0	43.2151937992
NM_194250	0.0	-	0.0	-
NM_194251	0.0	-	0.0	-
NM_001142467	20.0	13.8005440163	14.0	13.4777893579
NM_001320687	52.0	5.88201329616	52.0	18.9831336347
NM_001885	0.0	-	0.0	-
NM_001194997	120.0	30.9171899762	116.0	34.1912737432
NM_003942	71.0	16.2109099923	70.0	21.6202571847
NM_003941	56.0	9.01954151767	34.0	16.0424505739
NM_003940	63.0	5.68809262199	57.0	15.7508292298
NM_003945	41.0	33.2949859551	24.0	69.8778765315
NM_138689	163.0	118.286182589	105.0	169.383028417
NM_001242335	20.0	3.98690918145	17.0	22.9307344362
NM_001316772	329.0	91.3709457671	298.0	103.713301198
NM_001331010	72.0	7.4945317367	54.0	7.50871765875
NM_022977	69.0	9.26356666859	64.0	21.4606212569
NM_176072	0.0	-	0.0	-
NM_001276267	0.0	-	0.0	-
NM_001204814	33.0	10.4124192673	7.0	4.64234966772
NM_018225	106.0	10.7068555707	77.0	35.7659624206
NM_003807	0.0	-	0.0	-
NM_020677	1.0	0.520529240151	1.0	0.795831371609
NM_020675	89.0	47.3596529464	65.0	68.9720522061
NM_020672	0.0	-	0.0	-
NM_020673	39.0	3.22895401034	23.0	28.1601869954
NM_001080414	97.0	9.21066932805	90.0	10.5901661082
NM_007083	14.0	8.57782316704	12.0	9.03783261133
NM_007080	50.0	45.5049704224	46.0	135.586085533
NM_001164694	0.0	-	0.0	-
NM_007086	71.0	8.43064069062	65.0	13.7333732269
NM_001101337	0.0	-	0.0	-
NM_001080412	32.0	2.73377188721	27.0	5.3898278512
NM_001080413	0.0	-	0.0	-
NM_024779	87.0	19.3580603905	80.0	45.2605519398
NM_024954	47.0	19.884032498	34.0	35.6029824141
NM_001080418	6.0	1.11449414074	3.0	0.730865545355
NM_001080419	66.0	12.2372206766	62.0	18.2521128384
NM_003803	0.0	-	0.0	-
NM_001320350	9.0	1.06973682543	9.0	1.38271859932
NM_001290693	0.0	-	0.0	-
NM_017549	83.0	22.8824493684	58.0	61.5442927378
NM_003800	50.0	7.40537876807	33.0	13.1751347474
NM_001101338	5.0	1.505355684	0.0	-
NM_014569	120.0	19.7858628301	111.0	31.5490293745
NM_152407	38.0	6.63031252351	30.0	31.6923997543
NM_017541	0.0	-	0.0	-
NM_017546	127.0	36.1253080917	120.0	56.0663979999
NM_017547	73.0	25.2467991862	71.0	34.8074090663
NM_017545	0.0	-	0.0	-
NM_004689	287.0	72.3814236925	249.0	83.028775781
NM_004688	17.0	8.23273832699	12.0	9.3019251227
NM_207499	0.0	-	0.0	-
NM_001347901	21.0	6.60571494221	14.0	6.44025387429
NM_005921	29.0	2.76543719864	27.0	4.26056451423
NM_032048	3.0	0.53598022034	3.0	0.6795524046
NM_004681	0.0	-	0.0	-
NM_004680	0.0	-	0.0	-
NM_032139	46.0	7.39892629342	30.0	6.81492135536
NM_004685	67.0	9.20380354968	53.0	20.3435993707
NM_004687	128.0	15.7282165053	126.0	25.1525299723
NM_004686	0.0	-	0.0	-
NM_032136	0.0	-	0.0	-
NM_001345918	8.0	2.49346643846	4.0	5.39546692616
NM_001001852	53.0	15.9567702504	40.0	29.2048209765
NM_001001850	0.0	-	0.0	-
NM_201631	0.0	-	0.0	-
NM_020719	248.0	25.5398363973	245.0	28.715564955
NM_001924	189.0	98.0948668918	107.0	153.892692944
NM_032016	49.0	20.1239469541	39.0	39.6222427567
NM_006446	0.0	-	0.0	-
NM_001123225	1.0	1.4469661302	1.0	2.68257765711
NM_020718	31.0	2.07549965114	31.0	5.47023780929
NM_001233	15.0	3.47693317693	12.0	17.5766437901
NM_001242336	37.0	4.95719877938	27.0	17.7582206888
NM_198696	0.0	-	0.0	-
NM_033266	0.0	-	0.0	-
NM_001232	0.0	-	0.0	-
NM_001012264	0.0	-	0.0	-
NM_004299	64.0	18.942102068	63.0	19.9485582539
NM_001231	0.0	-	0.0	-
NM_139022	0.0	-	0.0	-
NM_006133	30.0	3.73175530279	22.0	5.03594156531
NM_003412	182.0	24.9201259166	137.0	73.0104227079
NM_006135	310.0	81.0353841894	255.0	212.129268042
NM_006134	11.0	3.32857227669	8.0	12.0125490054
NM_006137	0.0	-	0.0	-
NM_006688	37.0	17.6674564497	28.0	25.8107471873
NM_006687	0.0	-	0.0	-
NM_001145161	0.0	-	0.0	-
NM_006685	0.0	-	0.0	-
NM_153376	1.0	0.332674516697	1.0	0.429405416336
NM_006683	0.0	-	0.0	-
NM_006682	5.0	0.839091183749	4.0	2.1704491953
NM_006681	0.0	-	0.0	-
NM_001286043	101.0	26.5862078939	88.0	46.1757103527
NM_004295	115.0	28.3833724885	97.0	49.1691993924
NM_002265	2164.0	362.818628124	1994.0	542.835035914
NM_001286045	20.0	3.81999058372	20.0	17.8171202599
NM_001127192	831.0	175.887199417	635.0	842.254868286
NM_004292	49.0	13.0760668733	46.0	14.008256286
NM_001350853	1.0	0.349559899682	0.0	-
NM_001127199	0.0	-	0.0	-
NM_001127198	29.0	7.15015449191	21.0	6.22051816518
NM_020710	145.0	39.2205415389	129.0	52.7374556186
NM_001195643	2.0	0.354578333885	2.0	2.5398873562
NM_001015892	0.0	-	0.0	-
NM_020713	108.0	13.0622778319	88.0	23.5273776153
NM_001015891	17.0	10.2926627097	17.0	23.8749411483
NM_001242780	1.0	0.704275550096	1.0	1.86522977721
NM_153377	75.0	13.1663278391	64.0	13.6428235133
NM_004291	0.0	-	0.0	-
NM_001242784	38.0	2.94242517935	27.0	8.86689698767
NM_198046	40.0	14.1761154765	24.0	15.1586927926
NM_005817	465.0	142.331379922	374.0	205.269608953
NM_001135215	4.0	0.806358834166	3.0	1.75982367186
NM_005815	7.0	1.88203364908	5.0	1.77640931163
NM_005814	0.0	-	0.0	-
NM_005813	74.0	8.98040822588	66.0	17.6851415913
NM_005811	19.0	2.86559622121	17.0	9.94789214511
NM_176881	0.0	-	0.0	-
NM_024699	58.0	18.9345476746	57.0	50.5900239945
NM_001161528	0.0	-	0.0	-
NM_005819	69.0	9.74391328409	45.0	41.9676699872
NM_139246	49.0	7.92596284733	38.0	17.5483126428
NM_006357	76.0	34.4306551664	48.0	55.0960180345
NM_139245	5.0	0.327412796877	5.0	3.30677855239
NM_006351	115.0	41.1842734808	100.0	52.704064345
NM_139243	0.0	-	0.0	-
NM_006353	81.0	29.4797291617	42.0	110.192036069
NM_006352	66.0	11.0604547201	64.0	29.2159891681
NM_007160	0.0	-	0.0	-
NM_080390	1.0	0.650543355539	1.0	1.04714654159
NM_139248	0.0	-	0.0	-
NM_139249	0.0	-	0.0	-
NM_001127441	2.0	0.694712157564	2.0	1.09267465209
NM_001135055	571.0	138.542595484	533.0	203.931788975
NM_001546	1.0	0.184790566163	0.0	-
NM_001324459	33.0	27.9057753681	31.0	43.536657388
NM_024019	0.0	-	0.0	-
NM_001166691	99.0	23.487437963	98.0	27.3015663072
NM_001163438	2.0	0.932614888604	0.0	-
NM_001166692	2.0	1.58637482713	1.0	1.2306670695
NM_000137	13.0	5.18153981515	12.0	6.82141175665
NM_000136	85.0	13.2580792526	65.0	27.7615594747
NM_017905	64.0	13.7204091603	38.0	13.3812354518
NM_001242332	0.0	-	0.0	-
NM_001135217	2.0	0.795831371609	1.0	0.694038986868
NM_032374	33.0	9.4018264665	32.0	36.9081215819
NM_032375	136.0	39.8078299489	93.0	80.1577446494
NM_032377	71.0	49.9054216348	51.0	144.954999829
NM_032372	0.0	-	0.0	-
NM_032373	4.0	0.39769474428	1.0	0.928986036898
NM_001145785	0.0	-	0.0	-
NM_032378	322.0	93.2599803851	313.0	115.321860793
NM_001145783	0.0	-	0.0	-
NM_001243237	0.0	-	0.0	-
NM_152753	13.0	1.20721211563	11.0	2.64209610293
NM_001081455	0.0	-	0.0	-
NM_001796	0.0	-	0.0	-
NM_001320910	65.0	15.0326558731	55.0	33.1596404837
NM_001029861	0.0	-	0.0	-
NM_001350492	68.0	11.4815841449	65.0	17.8375997085
NM_002872	0.0	-	0.0	-
NM_001184743	75.0	17.135125226	57.0	16.8008845117
NM_001184742	51.0	6.88181235058	47.0	16.6734358688
NM_001318527	79.0	22.1983564227	21.0	43.2218762167
NM_014169	27.0	14.2615798895	26.0	23.3364086412
NM_014168	67.0	46.7270026368	57.0	64.8034116882
NM_177949	122.0	30.5639330544	103.0	38.848640415
NM_001318251	0.0	-	0.0	-
NM_014165	26.0	7.72395441545	17.0	23.0610227
NM_014167	53.0	23.4762872144	46.0	45.382119538
NM_014166	38.0	11.9009326231	37.0	32.5967831176
NM_014161	103.0	74.4435601899	60.0	79.1434513202
NM_014160	82.0	20.6368078794	72.0	41.2229199682
NM_001319127	22.0	3.98620317679	5.0	2.5398873562
NM_018668	22.0	5.6579752811	12.0	4.63591090258
NM_001543	88.0	7.84929571998	51.0	13.7896036077
NM_001205220	0.0	-	0.0	-
NM_015568	0.0	-	0.0	-
NM_018849	0.0	-	0.0	-
NM_015566	9.0	1.07616596161	9.0	3.20230209142
NM_015567	23.0	3.70528776255	22.0	5.477045936
NM_015564	0.0	-	0.0	-
NM_015565	88.0	8.12659162344	87.0	11.4568112515
NM_015562	119.0	18.012159742	107.0	52.1350755687
NM_018667	0.0	-	0.0	-
NM_018664	14.0	10.2216873418	9.0	16.7870679949
NM_018665	10.0	2.65670710107	8.0	2.94298195973
NM_152716	70.0	12.1486252511	66.0	20.4376928117
NM_021100	63.0	18.9197646835	60.0	31.2772154781
NM_001305040	1.0	0.111357001624	1.0	0.357945144652
NM_001305043	212.0	22.6836907235	184.0	135.168897578
NM_002457	0.0	-	0.0	-
NM_002454	25.0	5.4294135419	23.0	7.85584615751
NM_002455	66.0	28.6846987097	64.0	32.719405428
NM_019644	0.0	-	0.0	-
NM_017916	87.0	50.0109120361	69.0	56.6106851969
NM_001320479	1.0	0.413538241598	1.0	0.806585849604
NM_001270470	17.0	4.22492018932	8.0	9.59796629076
NM_001270476	160.0	37.4019965769	90.0	47.5385996315
NM_002458	1.0	0.0399781332021	0.0	-
NM_052813	2.0	0.67475104517	2.0	0.88919706325
NM_001039567	0.0	-	0.0	-
NM_001256716	15.0	4.6349109218	11.0	5.38164657031
NM_001256717	0.0	-	0.0	-
NM_178013	0.0	-	0.0	-
NM_001317033	308.0	90.7090691653	118.0	199.804472021
NM_001795	0.0	-	0.0	-
NM_001301746	67.0	25.7036056283	51.0	53.6397356195
NM_057088	0.0	-	0.0	-
NM_001130167	0.0	-	0.0	-
NM_033026	86.0	3.03614689287	81.0	3.76019878089
NM_033025	159.0	34.4787978436	138.0	44.765514653
NM_138300	134.0	30.1815293761	102.0	59.8340048433
NM_001282684	37.0	15.0063333378	35.0	25.9510229873
NM_001282687	5.0	1.81696660185	4.0	3.86638723049
NM_001346413	67.0	7.61120249136	63.0	8.91595312591
NM_001282680	206.0	16.0237984683	193.0	31.5391077455
NM_033028	33.0	9.46204633178	32.0	14.6922714759
NM_014788	23.0	3.57269776454	18.0	9.70087902187
NM_001226	40.0	17.2486028765	37.0	30.0466946424
NM_001220	13.0	2.03035914693	8.0	2.86356115721
NM_014781	70.0	7.52023045018	56.0	8.38242447839
NM_014783	58.0	7.04108433864	55.0	12.8234547183
NM_001229	25.0	5.89407697867	24.0	13.7409733227
NM_014786	102.0	9.35073850169	97.0	11.2202969544
NM_001320905	188.0	101.549523436	165.0	156.324019423
NM_022132	78.0	15.2102810474	63.0	26.6688172401
NM_022131	0.0	-	0.0	-
NM_022130	99.0	26.4979727991	79.0	63.0809481844
NM_001320900	1.0	0.122247522521	1.0	1.61317169921
NM_022134	0.0	-	0.0	-
NM_001143782	11.0	7.99059896443	10.0	16.2414565634
NM_001143780	84.0	36.8883210875	48.0	31.8332548644
NM_022138	0.0	-	0.0	-
NM_021115	0.0	-	0.0	-
NM_021116	23.0	1.31768592164	14.0	2.98436764353
NM_021117	26.0	4.42969888098	23.0	8.92883977903
NM_021110	240.0	21.4740257673	218.0	28.9634789667
NM_001082480	32.0	5.60801162279	17.0	8.16647886359
NM_001347886	1.0	0.0571717939374	1.0	0.0586463796322
NM_021118	0.0	-	0.0	-
NM_018317	12.0	2.75745229816	10.0	4.530349364
NM_199141	300.0	72.397058738	286.0	112.12205531
NM_001322216	257.0	41.9402588866	188.0	47.4470289205
NM_170740	13.0	1.8010110344	11.0	4.78368584027
NM_000062	138.0	50.2758170671	132.0	62.9040365583
NM_139169	61.0	12.8051413544	54.0	36.8356234859
NM_005109	53.0	8.39291541582	41.0	18.5392535432
NM_001256869	0.0	-	0.0	-
NM_001114309	0.0	-	0.0	-
NM_001256864	0.0	-	0.0	-
NM_005100	810.0	68.7883649399	780.0	104.444498573
NM_001256867	0.0	-	0.0	-
NM_005105	230.0	33.2198213194	226.0	308.327811401
NM_001256861	0.0	-	0.0	-
NM_001256862	0.0	-	0.0	-
NM_001256863	0.0	-	0.0	-
NM_080283	0.0	-	0.0	-
NM_080282	0.0	-	0.0	-
NM_001105281	0.0	-	0.0	-
NM_080284	0.0	-	0.0	-
NM_170711	263.0	82.1514547143	215.0	135.438320498
NM_170710	11.0	1.04756423068	9.0	1.62414565634
NM_170714	46.0	16.8013354333	40.0	27.6810911864
NM_006006	0.0	-	0.0	-
NM_004800	163.0	33.2143562489	149.0	53.5747926369
NM_001272034	3.0	1.11449414074	3.0	1.18388137925
NM_001272037	1.0	0.177773202891	1.0	0.396593706782
NM_001316349	0.0	-	0.0	-
NM_001032278	0.0	-	0.0	-
NM_001316345	22.0	3.46470122204	18.0	5.09181209323
NM_001316341	246.0	37.5686707195	183.0	109.776739451
NM_001002913	12.0	7.68094621392	12.0	13.3255485479
NM_004473	0.0	-	0.0	-
NM_012257	43.0	10.886770619	36.0	16.6892792493
NM_001951	63.0	26.0228597291	55.0	37.8421257393
NM_001002917	0.0	-	0.0	-
NM_012250	36.0	10.9910215005	19.0	22.127994235
NM_012253	0.0	-	0.0	-
NM_012252	0.0	-	0.0	-
NM_001488	16.0	6.22824551694	11.0	5.91496289709
NM_001002919	0.0	-	0.0	-
NM_004479	0.0	-	0.0	-
NM_012259	1.0	0.26805697397	1.0	0.70635920557
NM_001018113	14.0	3.32586244852	8.0	2.22092475798
NM_001330990	180.0	30.3138213498	153.0	31.301336724
NM_133468	0.0	-	0.0	-
NM_201403	23.0	5.83760077686	15.0	16.5034155403
NM_001242524	1.0	0.404203292578	1.0	0.914748702999
NM_147161	13.0	2.92713833632	11.0	4.41385466607
NM_133463	4.0	0.519396834263	2.0	0.956911468869
NM_133464	12.0	0.584136116174	7.0	2.24328306091
NM_133467	0.0	-	0.0	-
NM_006900	0.0	-	0.0	-
NM_000576	1.0	0.478136338083	1.0	0.884257079566
NM_000575	0.0	-	0.0	-
NM_030949	0.0	-	0.0	-
NM_006905	0.0	-	0.0	-
NM_006907	255.0	81.8661137536	220.0	164.140220394
NM_001137671	0.0	-	0.0	-
NM_006909	68.0	5.97166257264	63.0	12.1496065617
NM_030946	0.0	-	0.0	-
NM_001137675	21.0	1.90733108336	12.0	4.15216367796
NM_030940	13.0	4.65096256135	8.0	14.6922714759
NM_030943	4.0	1.84007253551	4.0	2.1035190439
NM_000578	0.0	-	0.0	-
NM_003886	0.0	-	0.0	-
NM_001128429	124.0	17.346636928	110.0	25.5222888854
NM_003884	8.0	1.18780801733	6.0	1.71968363613
NM_130848	0.0	-	0.0	-
NM_003882	1.0	0.138032035931	1.0	0.648775574681
NM_003883	75.0	27.6188265211	68.0	37.843729559
NM_003881	0.0	-	0.0	-
NM_001168370	160.0	20.8098270404	160.0	21.4245125279
NM_001353441	0.0	-	0.0	-
NM_130847	205.0	16.3163560464	181.0	45.1553223389
NM_001128425	20.0	7.42226149687	20.0	8.68179678119
NM_170744	59.0	6.1333303095	46.0	11.6093794167
NM_003889	0.0	-	0.0	-
NM_020247	80.0	19.5963949233	72.0	26.527712387
NM_020246	237.0	51.2687500949	225.0	58.7088716761
NM_020245	72.0	4.63799558236	61.0	9.43245731894
NM_004215	19.0	5.48517390347	6.0	6.69390873316
NM_020791	126.0	7.47018272829	100.0	23.8272865751
NM_020242	172.0	25.4692363707	159.0	27.3298462388
NM_004210	1.0	0.165990320845	1.0	0.415216367796
NM_020240	51.0	9.99142777813	20.0	56.1763321136
NM_020799	22.0	7.52505308398	5.0	2.73168663024
NM_020798	21.0	3.11283380037	17.0	3.98306182061
NM_001330199	1.0	0.154897974578	1.0	0.238749411483
NM_001321743	244.0	29.7016603	177.0	215.60533588
NM_032811	74.0	10.2677972393	37.0	21.4410879244
NM_198545	6.0	2.42385189323	5.0	3.41070587832
NM_032812	0.0	-	0.0	-
NM_032815	31.0	5.75523464694	30.0	17.0535293916
NM_198541	0.0	-	0.0	-
NM_007179	0.0	-	0.0	-
NM_198235	0.0	-	0.0	-
NM_000684	0.0	-	0.0	-
NM_001348268	0.0	-	0.0	-
NM_198239	0.0	-	0.0	-
