AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001918	52.0	1.39799298551	45.0	9.02967877348
NM_001919	507.0	140.259864746	478.0	152.894613652
NM_001916	1210.0	285.100765293	1136.0	337.728451729
NM_001917	0.0	-	0.0	-
NM_001254752	342.0	20.0642523255	268.0	184.213985682
NM_004435	123.0	31.2340137557	100.0	32.5230040834
NM_001912	405.0	68.7024742619	283.0	82.119611568
NM_001291540	0.0	-	0.0	-
NM_001910	0.0	-	0.0	-
NM_004431	242.0	17.652500972	211.0	20.9312328634
NM_199290	162.0	61.1719692909	49.0	21.9861530383
NM_001321167	8.0	0.539810919482	4.0	0.500224785387
NM_001321160	41.0	1.20341024801	21.0	6.97016984774
NM_001195304	67.0	8.2266169704	12.0	11.1829098656
NM_001321163	13.0	2.13308325879	5.0	2.95483390758
NM_001353828	27.0	3.93503896023	15.0	4.08364686104
NM_201442	5.0	0.514611781426	3.0	0.421996598702
NM_033125	0.0	-	0.0	-
NM_001288631	73.0	4.87934779883	53.0	9.0914748052
NM_000531	0.0	-	0.0	-
NM_000530	10.0	1.48724120975	10.0	3.89231133207
NM_006948	397.0	28.9588549004	377.0	77.4116401855
NM_006944	0.0	-	0.0	-
NM_019034	23.0	2.74635733045	21.0	9.60042262048
NM_001008496	0.0	-	0.0	-
NM_006947	413.0	30.9809303759	398.0	57.4011663142
NM_001008491	1414.0	110.607613209	1298.0	347.51458761
NM_006942	0.0	-	0.0	-
NM_001008493	438.0	9.66684207906	298.0	48.7867036254
NM_020808	100.0	4.40605631923	95.0	5.34373909229
NM_080868	0.0	-	0.0	-
NM_020802	4.0	0.16506140023	2.0	0.173378447529
NM_020805	0.0	-	0.0	-
NM_020804	1.0	0.0676018731704	1.0	0.217794499255
NM_020807	34.0	2.34202613627	27.0	4.48850927711
NM_020806	144.0	9.73240691233	103.0	12.9644297057
NM_001620	2033.0	31.4167552313	1934.0	31.8181089618
NM_020202	30.0	6.86284004341	28.0	9.79682115784
NM_020753	192.0	11.1294031198	148.0	11.9234794023
NM_054023	0.0	-	0.0	-
NM_001624	60.0	2.3130919372	54.0	3.03573191247
NM_145017	5.0	0.944625264802	5.0	1.13754169212
NM_020205	268.0	12.1469237636	187.0	21.4736602554
NM_001627	146.0	8.6456875458	89.0	14.7701218202
NM_020759	38.0	0.708978115197	32.0	0.65973062527
NM_178469	0.0	-	0.0	-
NM_020209	106.0	11.9643243749	37.0	10.5160892382
NM_020208	0.0	-	0.0	-
NM_017706	168.0	18.9329264702	155.0	39.1207697556
NM_178468	0.0	-	0.0	-
NM_001321702	875.0	339.21493259	863.0	428.926720623
NM_001321703	168.0	5.71042205904	158.0	10.4526493124
NM_001294145	459.0	65.7422888356	419.0	99.2881989209
NM_001348223	0.0	-	0.0	-
NM_001291466	0.0	-	0.0	-
NM_198276	2.0	0.302083798967	2.0	0.97405580069
NM_198277	4.0	0.27717412441	4.0	0.766154562598
NM_198274	77.0	5.05490755271	67.0	13.2251384833
NM_032856	132.0	12.0653086007	86.0	21.9920725238
NM_003907	165.0	16.5544110847	153.0	20.5381419416
NM_198273	48.0	3.27612007331	25.0	7.89239024175
NM_032853	264.0	18.7172624525	222.0	30.2189867717
NM_198271	9.0	1.13036756309	9.0	1.55484308292
NM_018114	41.0	6.64862348954	25.0	6.42695969288
NM_001080843	0.0	-	0.0	-
NM_001008723	0.0	-	0.0	-
NM_001080849	183.0	71.3247790088	156.0	84.4653303816
NM_001040284	63.0	2.25808756902	59.0	8.1805358769
NM_018117	169.0	10.3797435466	155.0	12.2631637438
NM_001278209	461.0	22.2285833581	351.0	22.5735977513
NM_001040283	0.0	-	0.0	-
NM_001278205	136.0	9.66107238818	61.0	41.0557755714
NM_001009894	132.0	13.3541220107	79.0	23.4863976114
NM_001008693	0.0	-	0.0	-
NM_018111	2.0	0.781601227166	2.0	1.49105464875
NM_025187	95.0	9.63774855829	75.0	17.1841404554
NM_002764	230.0	31.0175329297	163.0	49.522645779
NM_025185	240.0	5.94035562794	234.0	11.3907288837
NM_016656	56.0	7.37757895982	31.0	8.01193364594
NM_001145306	5225.0	129.657617585	2681.0	794.613572979
NM_025180	28.0	1.33768622776	15.0	2.0650259695
NM_003008	0.0	-	0.0	-
NM_016651	26.0	1.95795054886	18.0	2.08426993911
NM_199294	0.0	-	0.0	-
NM_024112	137.0	55.8674964114	103.0	118.840605635
NM_025189	49.0	3.63537309742	25.0	4.24336918427
NM_025188	33.0	2.67940147017	24.0	4.00352022728
NM_001303253	758.0	127.912238904	727.0	165.011211772
NM_007163	0.0	-	0.0	-
NM_016591	0.0	-	0.0	-
NM_007165	869.0	153.131312426	758.0	157.987661385
NM_007167	49.0	2.76963980731	34.0	2.48509108125
NM_007166	501.0	35.0924075908	335.0	49.7208498874
NM_000397	0.0	-	0.0	-
NM_000396	0.0	-	0.0	-
NM_000395	0.0	-	0.0	-
NM_016599	3.0	0.335874843865	3.0	1.09719115663
NM_000393	5745.0	241.037697926	5266.0	340.24873048
NM_000392	0.0	-	0.0	-
NM_000391	94.0	7.73592745869	90.0	15.4657264099
NM_000390	73.0	3.89810154728	64.0	9.48438431008
NM_001080836	1.0	0.465209050409	0.0	-
NM_001012419	0.0	-	0.0	-
NM_207102	0.0	-	0.0	-
NM_001042454	315.0	50.7694189575	312.0	65.4514897762
NM_001033112	357.0	68.5146992559	281.0	212.766509058
NM_001012417	0.0	-	0.0	-
NM_001012416	0.0	-	0.0	-
NM_001012415	0.0	-	0.0	-
NM_015868	0.0	-	0.0	-
NM_003842	348.0	24.3696937534	259.0	56.9204195276
NM_001128636	11.0	0.854706633235	7.0	0.818371369337
NM_138702	0.0	-	0.0	-
NM_001167602	2.0	0.229483548939	1.0	0.199832066327
NM_138704	0.0	-	0.0	-
NM_203351	237.0	14.2787174869	108.0	15.9076043073
NM_003844	94.0	15.6177324066	88.0	18.1851441169
NM_003845	52.0	8.11120930167	48.0	8.9291564378
NM_001167608	33.0	1.84624526933	20.0	6.13408558029
NM_003848	54.0	6.66984088841	48.0	10.7438579771
NM_003849	616.0	122.927580239	591.0	165.06877329
NM_001134363	6.0	0.241124248657	5.0	0.394619512087
NM_001351973	89.0	27.7652933788	89.0	75.6644837106
NM_001048249	216.0	21.7312186177	39.0	50.3976471277
NM_198498	0.0	-	0.0	-
NM_019042	184.0	15.2245420595	139.0	20.3499679025
NM_001010924	31.0	2.28187983587	29.0	3.15447588428
NM_000975	3079.0	857.506385423	3056.0	1654.6541644
NM_001010926	0.0	-	0.0	-
NM_198492	0.0	-	0.0	-
NM_198493	0.0	-	0.0	-
NM_001303034	1.0	0.144870780521	0.0	-
NM_198491	0.0	-	0.0	-
NM_001199815	312.0	76.2317351511	176.0	102.141707675
NM_001242607	350.0	16.7679156001	322.0	35.263021241
NM_198495	0.0	-	0.0	-
NM_024052	17.0	1.16796931961	13.0	4.18585109034
NM_024050	197.0	14.0492676801	104.0	97.8595089858
NM_024057	156.0	35.0795687664	101.0	29.9350879787
NM_001256795	0.0	-	0.0	-
NM_014908	81.0	10.685666142	60.0	10.788707106
NM_024058	0.0	-	0.0	-
NM_024059	1.0	0.255946880727	1.0	0.303819912754
NM_001205262	22.0	1.18896365114	16.0	13.1414985991
NM_001160389	98.0	26.906566891	87.0	32.9371642136
NM_018848	59.0	5.58781229116	7.0	1.18814337159
NM_145686	761.0	28.9576043189	591.0	44.9598621128
NM_007104	1038.0	419.755732202	1038.0	461.474574087
NM_003352	140.0	26.6573620896	15.0	14.2527282601
NM_001349935	270.0	9.29701886033	89.0	18.3136966943
NM_001347882	0.0	-	0.0	-
NM_001335	0.0	-	0.0	-
NM_001206997	0.0	-	0.0	-
NM_001347885	2.0	0.106445416989	0.0	-
NM_018663	174.0	52.8646648193	93.0	45.9868640392
NM_001012303	0.0	-	0.0	-
NM_001324393	188.0	13.8070379952	107.0	25.6056421779
NM_018844	130.0	6.27981979494	111.0	44.4543772344
NM_018842	394.0	31.2146399628	281.0	53.1916272644
NM_024589	50.0	8.35024860729	38.0	12.7878645223
NM_018661	0.0	-	0.0	-
NM_024581	44.0	3.16273149228	33.0	2.80307819594
NM_001323623	387.0	43.1782191358	337.0	40.826940101
NM_024583	46.0	4.38085823756	38.0	8.66565878214
NM_001323625	73.0	8.42937367948	42.0	10.075691067
NM_024585	91.0	12.243759714	55.0	26.786534519
NM_018843	125.0	11.5673001474	42.0	12.0076082333
NM_006760	0.0	-	0.0	-
NM_014906	19.0	0.844057673585	16.0	2.05118628928
NM_031485	935.0	110.69077314	848.0	183.863383085
NM_001122853	0.0	-	0.0	-
NM_018841	384.0	25.3232415737	250.0	331.912849893
NM_001130992	95.0	18.5755126887	90.0	55.2067702226
NM_153369	41.0	3.04261917222	10.0	1.86740948302
NM_153368	0.0	-	0.0	-
NM_002696	317.0	110.11892845	253.0	141.736379761
NM_001102470	0.0	-	0.0	-
NM_001286748	251.0	25.8518135965	215.0	48.5722347698
NM_001319061	0.0	-	0.0	-
NM_016948	10.0	2.30210337693	9.0	2.51373766432
NM_020708	9.0	0.43188659986	8.0	0.694134661906
NM_153361	0.0	-	0.0	-
NM_006764	366.0	50.4583073879	362.0	69.2002285701
NM_001145531	0.0	-	0.0	-
NM_153365	83.0	5.25996501526	76.0	12.9679752902
NM_153364	0.0	-	0.0	-
NM_153367	239.0	14.0925982366	192.0	76.8940579189
NM_153366	2.0	0.0471126397968	1.0	0.0271328533507
NM_178353	0.0	-	0.0	-
NM_014306	472.0	66.4262680885	375.0	71.8269902436
NM_178352	0.0	-	0.0	-
NM_183374	6.0	1.11187631551	6.0	1.11187631551
NM_017412	29.0	0.611584393898	20.0	2.9061035133
NM_006767	114.0	7.68160946505	100.0	11.5242035872
NM_001354837	4.0	1.17595816585	3.0	2.13790923901
NM_005448	0.0	-	0.0	-
NM_005449	0.0	-	0.0	-
NM_001487	184.0	92.5588941126	168.0	105.729329639
NM_001100159	4.0	0.544996544528	3.0	0.982282623331
NM_005440	22.0	1.54061282349	15.0	6.37622053741
NM_005441	192.0	24.4954304735	172.0	29.7678410232
NM_001142854	134.0	16.8226502469	102.0	28.9903000622
NM_005443	456.0	52.1575843299	424.0	65.7495457912
NM_005445	516.0	36.4858751841	475.0	37.7966439081
NM_005446	2.0	0.212463029964	2.0	0.438545484926
NM_005447	7.0	1.13323474139	7.0	1.55603180087
NM_021982	197.0	8.96242596333	151.0	13.3772407472
NM_001243007	0.0	-	0.0	-
NM_014737	29.0	1.55398342032	23.0	6.81690122287
NM_001014450	0.0	-	0.0	-
NM_080836	78.0	3.53750447784	71.0	12.8620882317
NM_001040425	32.0	11.7923713665	29.0	15.4430660049
NM_080832	7.0	0.590452450114	6.0	1.51830630029
NM_080833	1.0	0.102631717792	1.0	0.145742183712
NM_001302617	31.0	11.2527157949	31.0	23.1113470556
NM_080831	0.0	-	0.0	-
NM_018433	867.0	51.5511562762	789.0	57.8432206211
NM_001281521	193.0	14.6325532479	110.0	12.1010678077
NM_018431	0.0	-	0.0	-
NM_001291981	227.0	10.7267242039	194.0	12.8518107455
NM_003662	63.0	11.7420553589	45.0	14.9874049745
NM_153695	199.0	15.6294909899	123.0	33.9629114437
NM_003660	206.0	12.6308868073	182.0	14.7608171504
NM_018434	284.0	36.4889997559	208.0	47.9977591692
NM_001142857	0.0	-	0.0	-
NM_001127345	0.0	-	0.0	-
NM_018439	44.0	3.40427059241	35.0	10.5674433829
NM_018438	11.0	2.06475934252	10.0	3.29654939349
NM_001355204	0.0	-	0.0	-
NM_002005	9.0	0.940280599552	9.0	1.05986266041
NM_002828	95.0	8.08127190406	91.0	21.2009332869
NM_001206796	5582.0	527.632664049	5076.0	811.812823116
NM_002395	40.0	3.30685989771	26.0	4.39770044744
NM_002821	1553.0	105.673656577	1446.0	130.853619455
NM_002396	92.0	5.78743409748	71.0	11.7627644512
NM_002827	373.0	30.4383552839	212.0	47.1255345407
NM_002826	460.0	40.3340174888	413.0	53.5125161038
NM_002825	226.0	37.8736474757	158.0	90.6102440393
NM_004118	2.0	0.441207369508	1.0	0.292805293561
NM_001190790	0.0	-	0.0	-
NM_005628	981.0	99.2799509336	568.0	101.567781608
NM_001318716	103.0	11.7442480863	103.0	17.5750191433
NM_001190972	64.0	17.6717588	51.0	41.8885267848
NM_005624	0.0	-	0.0	-
NM_152701	3.0	0.0507604148928	3.0	0.0574729504855
NM_005626	721.0	82.859615945	631.0	123.546679633
NM_152703	27.0	1.09550693911	20.0	1.22294703052
NM_152704	0.0	-	0.0	-
NM_005621	0.0	-	0.0	-
NM_005622	2.0	0.272626025791	2.0	0.330216532091
NM_005623	0.0	-	0.0	-
NM_032217	865.0	24.6403098734	824.0	30.6685433898
NM_014683	0.0	-	0.0	-
NM_002003	0.0	-	0.0	-
NM_001202409	2.0	0.176590134531	0.0	-
NM_004114	114.0	12.3818247447	99.0	39.0038075801
NM_001143	0.0	-	0.0	-
NM_001159323	8.0	0.906133717198	4.0	0.734231455823
NM_003168	493.0	93.8105619486	380.0	312.11059173
NM_001476	0.0	-	0.0	-
NM_139126	234.0	26.8495752259	228.0	44.8223730111
NM_004111	734.0	93.0316703903	642.0	163.311576095
NM_001352472	20.0	0.982946776558	7.0	1.1697066641
NM_001077653	0.0	-	0.0	-
NM_002766	426.0	52.5061083813	316.0	79.3426489256
NM_001346684	0.0	-	0.0	-
NM_006011	0.0	-	0.0	-
NM_017442	0.0	-	0.0	-
NM_030806	171.0	4.82336217137	26.0	20.654773413
