AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_024832	87.0	5.51845684771	60.0	4.95607371649
NM_001168331	121.0	18.951581116	101.0	67.9828591088
NM_001207025	4.0	0.140745641833	1.0	0.169676690433
NM_001350526	21.0	1.33655199757	14.0	1.65250341986
NM_021222	133.0	10.540538356	66.0	11.8399946099
NM_003995	6.0	0.427407173568	4.0	0.310858058808
NM_002199	61.0	6.51986023079	45.0	10.4714757524
NM_002198	100.0	6.87491373728	51.0	12.7413662018
NM_001321829	24.0	0.795661658256	5.0	0.452974479464
NM_005598	4.0	0.381921741654	0.0	-
NM_014520	854.0	45.6789857326	781.0	47.8618492922
NM_001278539	81.0	4.42852744955	26.0	15.6856673822
NM_002193	1.0	0.0762353928932	0.0	-
NM_002192	0.0	-	0.0	-
NM_002191	2.0	0.341487678858	2.0	0.443840934101
NM_002190	0.0	-	0.0	-
NM_001098484	0.0	-	0.0	-
NM_002196	6.0	0.518389888733	5.0	0.796915962893
NM_002195	0.0	-	0.0	-
NM_001352239	59.0	2.86880231227	32.0	4.67905559254
NM_013371	0.0	-	0.0	-
NM_013373	235.0	11.4562234721	155.0	16.4803469558
NM_001010980	0.0	-	0.0	-
NM_013375	445.0	48.0463204725	328.0	97.8531067461
NM_001098537	8.0	0.403691754189	8.0	0.485151519926
NM_001010985	9.0	1.60277690088	6.0	1.37653202379
NM_001098535	0.0	-	0.0	-
NM_013379	564.0	85.2224000629	550.0	90.8613514689
NM_001303543	83.0	11.2477859348	42.0	14.6182994834
NM_006167	58.0	4.31923108349	25.0	8.66434163911
NM_013427	57.0	2.72119240928	52.0	4.34372327507
NM_001039535	172.0	14.4021667876	37.0	11.7713203988
NM_153818	206.0	24.2685117888	111.0	26.0529511996
NM_018250	364.0	32.1771830887	290.0	35.8406605587
NM_182914	71.0	0.792967263785	62.0	0.730975435332
NM_001326	74.0	6.40479919677	54.0	6.12537578832
NM_018256	178.0	19.0585141506	108.0	20.7453764906
NM_004829	0.0	-	0.0	-
NM_001271803	254.0	28.3253976689	94.0	30.0227932248
NM_018144	52.0	5.02586652674	33.0	5.63454670116
NM_018143	112.0	3.6935425338	62.0	7.12211326837
NM_004469	0.0	-	0.0	-
NM_018141	72.0	8.22059778694	26.0	10.4829955277
NM_018492	41.0	4.73203202793	19.0	4.79087125927
NM_001145809	274.0	9.68571107886	252.0	10.0756467721
NM_001145808	1.0	0.0514930314484	1.0	0.0705760930742
NM_002751	101.0	10.1512866543	45.0	10.0411411324
NM_001271779	104.0	15.5417621769	86.0	15.8109566164
NM_001330347	27.0	1.27676209097	14.0	1.61049062105
NM_012234	58.0	3.18529943469	27.0	10.0411411324
NM_002377	0.0	-	0.0	-
NM_153337	0.0	-	0.0	-
NM_002375	1076.0	41.5526870908	620.0	43.7951284239
NM_002374	313.0	8.09705430511	214.0	9.53456763743
NM_002373	1745.0	41.4952396807	1499.0	43.5398617332
NM_001166247	0.0	-	0.0	-
NM_002371	6.0	1.28936376899	3.0	1.58658723521
NM_002370	92.0	29.7338200377	68.0	37.6751508552
NM_001323354	25.0	0.88591165418	20.0	2.32367507582
NM_024528	12.0	1.8498506061	11.0	2.15358876318
NM_024529	157.0	6.45908506028	114.0	17.4524595873
NM_001012729	0.0	-	0.0	-
NM_024522	15.0	1.25428354324	3.0	1.17468477992
NM_024523	145.0	8.57417545071	115.0	12.0697851957
NM_024520	179.0	28.9449793024	159.0	44.348373335
NM_153357	1.0	0.135515493191	0.0	-
NM_024527	442.0	51.6726411132	314.0	58.12197905
NM_024524	181.0	6.03500717717	137.0	9.09367494934
NM_024525	63.0	4.68016702829	59.0	5.58100333687
NM_005975	6.0	0.580596675381	5.0	0.900938179288
NM_001256012	514.0	16.1798375664	408.0	16.5485473378
NM_001256015	90.0	13.8302509937	33.0	19.3358185356
NM_005972	0.0	-	0.0	-
NM_005973	346.0	39.8208734061	229.0	37.9082557161
NM_001291829	4.0	0.433409195961	0.0	-
NM_032414	0.0	-	0.0	-
NM_032417	0.0	-	0.0	-
NM_005978	554.0	140.708187692	399.0	331.59673216
NM_032410	131.0	2.21660740188	40.0	4.5310048071
NM_032413	0.0	-	0.0	-
NM_032412	64.0	17.1839602091	26.0	21.6078071081
NM_001031850	0.0	-	0.0	-
NM_001352498	47.0	3.55203167599	4.0	1.81999578565
NM_004822	130.0	5.3348129743	42.0	5.65401996549
NM_005016	380.0	29.2800646499	279.0	61.9158103072
NM_033238	158.0	6.89988214606	139.0	12.8208706519
NM_018690	0.0	-	0.0	-
NM_019886	45.0	4.44423991109	37.0	6.18779881331
NM_001352496	273.0	27.0382247843	216.0	31.3026321424
NM_012316	988.0	32.7458520092	393.0	59.6048619799
NM_001077706	0.0	-	0.0	-
NM_001282477	0.0	-	0.0	-
NM_001282474	34.0	3.01537958751	14.0	2.81537619681
NM_012317	13.0	2.16225163029	3.0	1.66213900832
NM_001282472	0.0	-	0.0	-
NM_001282470	4.0	0.169824107192	3.0	0.255312888425
NM_001282471	0.0	-	0.0	-
NM_031854	0.0	-	0.0	-
NM_001099786	0.0	-	0.0	-
NM_031850	0.0	-	0.0	-
NM_012235	831.0	47.5730822022	784.0	49.8849469872
NM_001282478	0.0	-	0.0	-
NM_001282479	0.0	-	0.0	-
NM_022897	43.0	2.29597479711	43.0	3.21591082693
NM_001353546	168.0	10.6287376876	121.0	15.278794078
NM_012278	1.0	0.188529656036	1.0	0.23403681439
NM_130794	0.0	-	0.0	-
NM_180699	16.0	3.70906162008	15.0	4.84790544093
NM_001163213	35.0	1.99201146	23.0	2.31548907587
NM_001353549	34.0	2.9406622172	12.0	1.67352352207
NM_012232	2106.0	141.598326492	1113.0	231.836509199
NM_021925	44.0	2.71277191668	15.0	3.74746064759
NM_021924	0.0	-	0.0	-
NM_021926	94.0	4.20187281686	24.0	4.74435794607
NM_021920	4.0	1.69089573857	4.0	2.6703216855
NM_080764	31.0	1.32210987274	12.0	1.79657672223
NM_015444	99.0	13.0118929468	61.0	16.5054268966
NM_001315506	0.0	-	0.0	-
NM_012230	39.0	6.13984725173	21.0	9.09755872106
NM_015447	849.0	27.1838467639	733.0	37.2420753349
NM_015110	57.0	2.33479677296	41.0	3.03016085999
NM_052988	159.0	21.6068826704	101.0	22.7864984825
NM_015117	156.0	11.6314225629	139.0	11.9292189522
NM_000655	0.0	-	0.0	-
NM_012319	201.0	13.5666357124	143.0	15.405566179
NM_001318918	77.0	4.20983473599	28.0	4.34372327507
NM_001037283	1969.0	156.148815639	1516.0	151.497342447
NM_153490	0.0	-	0.0	-
NM_015114	543.0	29.6014274393	457.0	39.6382095988
NM_001318915	22.0	0.563041536912	8.0	1.79988533497
NM_001318914	0.0	-	0.0	-
NM_001318917	0.0	-	0.0	-
NM_014807	92.0	6.64266192332	55.0	6.32692743986
NM_001030060	282.0	10.895368509	112.0	52.4242464233
NM_014805	54.0	1.7736334787	37.0	4.95634543106
NM_001190737	46.0	1.32446193427	12.0	1.97441967049
NM_005356	0.0	-	0.0	-
NM_014801	174.0	6.23649575396	156.0	5.94265228231
NM_005358	192.0	6.48227323073	184.0	11.1006261474
NM_005359	144.0	4.01141928265	61.0	8.98396653863
NM_001005404	17.0	0.793900111198	0.0	-
NM_001005405	0.0	-	0.0	-
NM_001006635	100.0	15.3476403406	48.0	15.3911454629
NM_001319066	117.0	13.6129184781	72.0	29.1742608027
NM_005739	9.0	0.437613912041	6.0	0.612367003065
NM_001286398	122.0	2.63189130983	93.0	13.9491113461
NM_018723	69.0	3.53069653641	48.0	9.822489818
NM_006556	85.0	15.9880114772	47.0	19.83371055
NM_018725	71.0	8.50379648521	60.0	9.71508684783
NM_018724	0.0	-	0.0	-
NM_001099287	1.0	0.0745149235202	0.0	-
NM_001099286	17.0	2.28601286835	12.0	2.53196304894
NM_001099285	233.0	47.1664649328	149.0	108.350686605
NM_001044369	0.0	-	0.0	-
NM_012409	0.0	-	0.0	-
NM_012158	132.0	9.08767126442	76.0	14.4284514382
NM_001004318	0.0	-	0.0	-
NM_001004317	30.0	1.3315228023	13.0	4.21825716454
NM_001004316	0.0	-	0.0	-
NM_012406	205.0	11.9628753321	126.0	12.7955688745
NM_012407	67.0	7.417493019	44.0	8.61435505273
NM_001004313	0.0	-	0.0	-
NM_001004312	0.0	-	0.0	-
NM_001004311	0.0	-	0.0	-
NM_012403	0.0	-	0.0	-
NM_001330452	7.0	1.0210991281	6.0	1.08593081877
NM_001001795	440.0	55.645523322	259.0	97.208323293
NM_001330450	17.0	0.306296392728	11.0	3.21108575442
NM_001001791	3.0	0.291684561348	0.0	-
NM_001330454	33.0	1.91248489785	19.0	3.5737908008
NM_014429	0.0	-	0.0	-
NM_001114086	0.0	-	0.0	-
NM_007208	123.0	17.0369248353	73.0	17.0357341913
NM_005046	0.0	-	0.0	-
NM_005416	0.0	-	0.0	-
NM_001348112	1.0	0.294024589919	0.0	-
NM_005047	197.0	13.8355514636	142.0	22.9013133067
NM_001258329	115.0	4.44103997718	88.0	8.13523655377
NM_182519	0.0	-	0.0	-
NM_017951	636.0	39.6420153484	424.0	39.8299885085
NM_133443	349.0	21.4145448377	182.0	28.2880833515
NM_206933	0.0	-	0.0	-
NM_182515	6.0	0.16676221196	2.0	0.293494815883
NM_182517	0.0	-	0.0	-
NM_006928	131.0	14.6757500611	127.0	15.624608835
NM_001305163	151.0	8.88381882197	90.0	12.7036967534
NM_181527	113.0	23.5377587956	85.0	41.453945926
NM_001350896	0.0	-	0.0	-
NM_058179	207.0	22.4189839912	121.0	26.5628630197
NM_001254728	17.0	0.903760962095	3.0	1.68506506361
NM_007209	1489.0	790.899940343	1246.0	818.388992048
NM_058175	2916.0	206.75542954	2725.0	267.716659935
NM_058172	215.0	6.53219390175	83.0	13.8239659444
NM_058173	0.0	-	0.0	-
NM_001301339	101.0	34.2271537538	55.0	29.8630975161
NM_144711	0.0	-	0.0	-
NM_004753	72.0	10.2101446686	47.0	12.6333535847
NM_001500	13.0	1.86843979112	8.0	1.7468056066
NM_004751	0.0	-	0.0	-
NM_004750	12.0	1.62528448485	10.0	1.92540925314
NM_004757	21.0	1.63148588829	16.0	4.1633130432
NM_004756	390.0	26.7219375622	281.0	37.5180196812
NM_001507	1.0	0.19720293319	1.0	0.19720293319
NM_001506	0.0	-	0.0	-
NM_001509	0.0	-	0.0	-
NM_004028	0.0	-	0.0	-
NM_004759	939.0	65.2345845139	380.0	83.4205615496
NM_181523	33.0	1.15599087159	16.0	1.79740273451
NM_001053	38.0	3.47221709068	22.0	4.90900233142
NM_001052	0.0	-	0.0	-
NM_001051	0.0	-	0.0	-
NM_001050	9.0	0.74190617679	4.0	0.88048444765
NM_001321226	372.0	19.8281870704	354.0	23.7100848999
NM_006166	43.0	3.01734080172	18.0	7.04810867951
NM_001358454	28.0	1.1989772447	11.0	1.86644359476
NM_021229	2.0	0.13517811022	0.0	-
NM_006923	133.0	20.764523803	87.0	33.4231065682
NM_022363	0.0	-	0.0	-
NM_022360	0.0	-	0.0	-
NM_022361	132.0	17.4524595873	56.0	15.6195528727
NM_022366	56.0	7.6611020809	37.0	7.59057436293
NM_022367	3.0	0.221920467051	3.0	0.32064886381
NM_016095	403.0	83.4464211795	201.0	88.0129413598
NM_022365	46.0	5.37512385187	33.0	4.84266446207
NM_001161661	63.0	2.28417708207	46.0	3.34505475424
NM_000455	819.0	61.0836085557	367.0	68.8715340705
NM_000456	89.0	8.83256078222	77.0	11.485806737
NM_000450	0.0	-	0.0	-
NM_000451	0.0	-	0.0	-
NM_006887	267.0	17.6651215644	156.0	25.6674557163
NM_000453	3.0	0.2049785522	1.0	0.126467098459
NM_006889	0.0	-	0.0	-
NM_006888	1617.0	92.8310103709	346.0	187.866031647
NM_001282150	67.0	12.8395349748	56.0	21.2135322736
NM_001191060	359.0	29.6438194951	151.0	37.9573040819
NM_000459	8.0	0.409699323786	7.0	0.506767715425
NM_006927	571.0	31.3516768407	161.0	37.3578764576
NM_006095	0.0	-	0.0	-
NM_001077	0.0	-	0.0	-
NM_001281448	0.0	-	0.0	-
NM_001142571	97.0	9.61868511348	53.0	12.3684097553
NM_001537	373.0	45.8203840951	73.0	77.2139121137
NM_001142579	3.0	0.172471365334	1.0	0.512231518287
NM_020144	0.0	-	0.0	-
NM_020633	2.0	0.312049085853	2.0	0.460140177444
NM_006047	265.0	9.66108998345	182.0	15.8874123003
NM_020147	15.0	1.79043307931	10.0	3.15677563595
NM_020634	0.0	-	0.0	-
NM_000778	0.0	-	0.0	-
NM_172140	5.0	1.42718711579	4.0	1.62079226682
NM_020638	0.0	-	0.0	-
NM_020639	0.0	-	0.0	-
NM_000112	91.0	2.75349021849	54.0	5.94327002164
NM_145045	8.0	0.904105214516	8.0	1.09321894507
NM_001083909	10.0	0.583973313152	3.0	0.435533750843
NM_001321042	262.0	20.9133034193	107.0	24.9701857324
NM_006551	0.0	-	0.0	-
NM_203447	0.0	-	0.0	-
NM_001321047	91.0	6.01255638569	76.0	6.63430403749
NM_198196	1.0	0.0545267650575	0.0	-
NM_016279	0.0	-	0.0	-
NM_000718	128.0	3.19456665787	113.0	3.93301867054
NM_016277	47.0	2.37463159811	6.0	2.05323053969
NM_001348568	227.0	18.3777059538	206.0	23.4980828431
NM_016274	703.0	80.7176255915	606.0	120.379404178
NM_001033602	1.0	0.0352117645515	0.0	-
NM_016271	74.0	5.06463533123	25.0	8.27691172842
NM_016270	23.0	2.00918555135	18.0	4.11799608241
NM_000059	18.0	0.386265573161	13.0	0.309676089002
NM_001304787	128.0	8.70194979981	61.0	9.68447075217
NM_144499	2.0	0.135779068754	2.0	0.464072999474
NM_001199383	242.0	16.3475070727	103.0	12.6337583961
NM_001432	0.0	-	0.0	-
NM_003203	53.0	2.91923467399	42.0	4.37427375847
NM_001290221	72.0	9.84447636488	41.0	14.393264085
NM_001290223	400.0	14.2469057856	365.0	15.7537658526
NM_000771	0.0	-	0.0	-
NM_001351149	0.0	-	0.0	-
NM_006461	473.0	30.3493139148	443.0	30.2177985373
NM_000954	3.0	0.902713426932	3.0	1.27923787551
NM_001351145	0.0	-	0.0	-
NM_001198974	66.0	11.0528256742	55.0	12.0092885454
NM_198968	275.0	8.9696928863	151.0	14.1683946112
NM_001351143	201.0	15.3760868124	182.0	20.7604421235
NM_001271682	0.0	-	0.0	-
NM_001001891	6.0	0.355137259045	1.0	0.0872000122137
NM_198998	0.0	-	0.0	-
NM_198993	11.0	0.799428547428	6.0	1.18608948652
NM_198992	0.0	-	0.0	-
NM_198996	0.0	-	0.0	-
NM_181701	381.0	20.5636004946	250.0	29.1290455678
NM_000903	775.0	73.0834374846	462.0	136.827283165
NM_007220	18.0	0.729114690983	7.0	1.792810314
NM_001003940	104.0	5.4227019119	11.0	4.84266446207
NM_007226	1.0	0.0954431383683	0.0	-
NM_007227	1.0	0.141643150274	0.0	-
NM_007224	32.0	4.33409195961	21.0	5.53508427042
NM_007225	12.0	0.528100362153	3.0	0.965748751869
NM_024621	0.0	-	0.0	-
NM_145058	40.0	5.42663929423	23.0	8.83599369045
NM_001350637	0.0	-	0.0	-
NM_001253676	21.0	3.1556107741	11.0	4.79087125927
NM_001127370	164.0	13.5283076342	78.0	15.0895375054
NM_022468	2.0	0.137614437749	1.0	0.144662187225
NM_001330178	62.0	3.79477327701	33.0	6.99916348034
NM_194294	0.0	-	0.0	-
NM_194296	7.0	2.52262690201	7.0	2.76754213521
NM_194291	136.0	7.71522708482	55.0	18.5869901553
NM_194292	25.0	1.51271937978	17.0	2.10419725521
NM_194293	61.0	2.3046854009	58.0	2.56171315707
NM_148897	0.0	-	0.0	-
NM_003906	712.0	28.0862313798	695.0	28.573520408
NM_148894	99.0	2.29454647961	93.0	2.48177177618
NM_003901	478.0	20.2447321128	180.0	25.764615208
NM_153689	50.0	3.27701762638	32.0	6.75190146384
NM_199352	0.0	-	0.0	-
NM_153687	27.0	2.0863471613	16.0	3.44739942466
NM_199350	0.0	-	0.0	-
NM_199351	2.0	0.0601290597325	2.0	0.254515035649
NM_001351324	98.0	8.89148702333	37.0	11.2863596333
NM_003909	142.0	7.13311876226	65.0	9.83998650836
NM_003908	78.0	7.11122607067	40.0	9.75386962965
NM_001330526	43.0	7.84058259073	38.0	10.2142007706
NM_022841	39.0	1.32439790614	24.0	1.33790244612
NM_001184874	0.0	-	0.0	-
NM_003298	254.0	7.3176448877	86.0	11.3705418524
NM_001184879	0.0	-	0.0	-
NM_001745	91.0	9.91723171913	67.0	18.3730719337
NM_007046	137.0	8.51317840502	108.0	8.64900652116
NM_007044	81.0	9.96530169791	53.0	8.77352643212
NM_024734	280.0	5.36577581038	158.0	12.8297908299
NM_007043	65.0	4.7309318512	40.0	8.52825250342
NM_024731	185.0	5.97987436582	126.0	16.6321657007
NM_024730	0.0	-	0.0	-
NM_001527	147.0	5.39620820775	99.0	16.4888268494
NM_001320316	0.0	-	0.0	-
NM_001330210	14.0	0.907824330977	7.0	0.653051179672
NM_018074	226.0	38.1878161372	143.0	35.9463210842
NM_024738	399.0	18.3665107865	102.0	40.3270425416
NM_001258012	282.0	34.2456811386	235.0	35.7748237024
NM_001169154	0.0	-	0.0	-
NM_001162499	0.0	-	0.0	-
NM_001346100	353.0	23.373998721	125.0	36.4896108457
NM_173631	14.0	1.195206876	11.0	2.22305936845
NM_173630	108.0	3.72030436995	104.0	3.80343977835
NM_020243	358.0	63.4312744393	146.0	83.1534438148
NM_173632	147.0	6.7870676173	42.0	6.59090959368
NM_173635	0.0	-	0.0	-
NM_001256860	0.0	-	0.0	-
NM_144680	33.0	2.90769431279	24.0	3.55395540688
NM_015660	0.0	-	0.0	-
NM_001166292	668.0	37.9747329132	5.0	0.355034051472
NM_006453	433.0	40.7852004697	405.0	40.7727424228
NM_182838	29.0	1.12578623967	5.0	1.52518373423
NM_001252124	224.0	11.2291574202	212.0	15.0929195965
NM_152501	0.0	-	0.0	-
NM_018660	478.0	24.3215034483	222.0	35.1765527869
NM_001317998	8.0	0.524886002627	4.0	0.556887599368
NM_001284194	132.0	14.8149496176	106.0	18.0988469795
NM_024794	0.0	-	0.0	-
NM_001354	0.0	-	0.0	-
NM_001748	481.0	33.6940547194	350.0	40.6643138269
NM_001145124	0.0	-	0.0	-
NM_001145127	0.0	-	0.0	-
NM_001145652	0.0	-	0.0	-
NM_139242	69.0	6.13950326343	67.0	13.9918009341
NM_007203	4.0	0.129999698975	4.0	0.295089896404
NM_001172702	77.0	10.7445753485	63.0	9.82954620437
NM_001172700	101.0	6.14027814295	89.0	8.49775875179
NM_153021	0.0	-	0.0	-
NM_001145128	4.0	0.154495374153	4.0	0.170386634744
NM_153027	2.0	0.223749481889	2.0	1.03094697984
NM_001139514	0.0	-	0.0	-
NM_001145659	0.0	-	0.0	-
NM_207325	56.0	2.26986202994	29.0	3.29414160505
NM_207327	38.0	6.2229949735	6.0	3.94087797134
NM_207321	0.0	-	0.0	-
NM_207320	0.0	-	0.0	-
NM_207322	0.0	-	0.0	-
NM_001195605	93.0	4.59145330021	85.0	6.53095185816
NM_001135653	526.0	40.1123322101	352.0	43.371518329
NM_001129765	128.0	19.1869985157	111.0	24.1721231718
NM_181334	0.0	-	0.0	-
NM_014652	433.0	26.2718673997	323.0	27.2890810007
NM_014650	28.0	1.38995614755	17.0	2.12030902593
NM_014657	336.0	20.7052635306	279.0	20.8468829199
NM_001318217	110.0	29.5025112673	66.0	51.6861303164
NM_014654	1067.0	50.9089711611	380.0	69.8623664445
NM_005505	165.0	14.7028379456	90.0	14.3726137778
NM_005504	339.0	8.56383097617	112.0	23.5705914151
NM_005507	1571.0	305.369448022	842.0	410.637911408
NM_005506	268.0	13.736443963	136.0	23.1242053266
NM_001348945	0.0	-	0.0	-
NM_006456	0.0	-	0.0	-
NM_005502	24.0	0.558372350157	17.0	0.612096283788
NM_006319	527.0	67.5573173323	170.0	64.699149249
NM_003769	565.0	118.700735457	375.0	137.575694945
NM_001243476	22.0	0.856903802471	18.0	1.35867155268
NM_003970	7.0	0.34131730983	6.0	0.333334835229
NM_006311	317.0	7.90831280872	271.0	9.04200896824
NM_006310	187.0	10.5302003226	133.0	11.7740868665
NM_003761	13.0	4.09323150116	4.0	3.22553708545
NM_006312	762.0	21.0209821472	655.0	21.2112729511
NM_001288837	20.0	1.95545765685	20.0	3.20018905334
NM_003766	193.0	21.7712584511	141.0	25.4627902627
NM_181337	0.0	-	0.0	-
NM_006316	0.0	-	0.0	-
NM_152657	14.0	1.58806038956	13.0	1.62141278453
NM_018555	25.0	1.18770384125	10.0	1.75527610792
NM_018556	0.0	-	0.0	-
NM_018557	0.0	-	0.0	-
NM_152755	384.0	63.9566617189	204.0	66.725869587
NM_001324418	45.0	1.1434119738	27.0	2.27876674405
NM_144684	7.0	0.359996009169	5.0	0.759746375071
NM_001324415	527.0	62.5069159395	151.0	66.8378615356
NM_152754	48.0	1.87408962012	33.0	3.45459996973
NM_018558	0.0	-	0.0	-
NM_001127401	59.0	5.50849507801	13.0	8.67854547786
NM_001288573	21.0	2.53759798154	7.0	2.68921547101
NM_001193489	63.0	2.14507655463	39.0	2.88234813512
NM_001184768	37.0	4.66961470364	12.0	3.24696922555
NM_001286458	186.0	8.32958298487	125.0	10.1400412609
NM_001346011	0.0	-	0.0	-
NM_181336	846.0	70.3084800519	468.0	75.6273248785
NM_001349767	120.0	5.90298612981	25.0	5.81748652912
NM_001204056	57.0	1.22802775335	46.0	1.83650064939
NM_001329964	1.0	0.0465310291797	0.0	-
NM_052855	453.0	26.5491721523	177.0	39.0670233581
NM_052854	31.0	2.79496954277	21.0	3.28911738377
NM_052853	158.0	16.3303048254	123.0	15.9772118072
NM_052852	20.0	1.25396168449	2.0	0.351055221585
NM_052850	694.0	222.238659699	649.0	237.029966832
NM_032330	0.0	-	0.0	-
NM_152312	99.0	9.47849098278	92.0	10.3780092098
NM_152311	0.0	-	0.0	-
NM_152310	4.0	0.688751047845	1.0	0.300534359438
NM_152641	97.0	2.75650617814	87.0	3.85931295886
NM_152316	24.0	2.46594887357	14.0	4.36868720194
NM_152643	15.0	0.540084956284	14.0	0.651558491261
NM_052858	0.0	-	0.0	-
NM_032627	979.0	133.857532795	560.0	118.158275617
NM_001347729	87.0	5.45473332753	79.0	6.24673796233
NM_032623	0.0	-	0.0	-
NM_020664	79.0	12.1935693642	41.0	11.3967142243
NM_001347720	165.0	13.1021064825	110.0	14.5437163228
NM_148898	4.0	0.151689855175	4.0	0.439648104764
NM_020666	18.0	1.75429589789	15.0	2.53458956663
NM_014757	308.0	13.1495729059	212.0	16.9776794675
NM_001352000	0.0	-	0.0	-
NM_020122	544.0	17.5980315394	332.0	70.7844957783
NM_001352002	35.0	2.48307351852	19.0	4.20503102376
NM_001284260	12.0	1.39288038512	5.0	0.843113989727
NM_020663	19.0	1.28277265826	5.0	1.89406538157
NM_014726	296.0	17.4946764707	175.0	23.1377305135
NM_001349253	0.0	-	0.0	-
NM_004973	107.0	4.28797514546	85.0	5.55157094599
NM_022171	123.0	13.9977342382	34.0	26.6261883448
NM_022170	1077.0	103.357496331	322.0	105.322205917
NM_020123	241.0	9.59032551266	130.0	17.9454669203
NM_019558	4.0	0.378373107585	2.0	0.559758154004
NM_001048205	3.0	0.314458731304	1.0	0.148893622317
NM_015523	203.0	42.758525989	142.0	48.5931227726
NM_015520	96.0	3.24203257573	67.0	4.23664779838
NM_001350955	156.0	7.52391862194	31.0	7.44775561545
NM_001312686	158.0	8.3056885988	99.0	8.37283107929
NM_018012	465.0	8.3583838677	365.0	14.0954747102
NM_015525	73.0	2.94816755343	55.0	3.30831951803
NM_001142964	52.0	2.55384735268	7.0	2.33653147481
NM_001127892	28.0	1.30237276951	23.0	1.52543213548
NM_001142966	0.0	-	0.0	-
NM_001282484	0.0	-	0.0	-
NM_020997	1.0	0.150267179719	1.0	0.221920467051
NM_020996	0.0	-	0.0	-
NM_020995	0.0	-	0.0	-
NM_020994	345.0	84.8896070563	304.0	117.342287526
NM_020993	71.0	4.58571103088	17.0	5.96793876694
NM_001305000	25.0	6.29727923255	4.0	3.78813076314
NM_020990	0.0	-	0.0	-
NM_002412	209.0	37.2200413649	177.0	60.3168686994
NM_002410	712.0	21.3586393084	265.0	29.0874326456
NM_002411	0.0	-	0.0	-
NM_002416	0.0	-	0.0	-
NM_002417	516.0	10.0901615093	386.0	9.65234792857
NM_001349182	353.0	15.0628807685	133.0	36.969829069
NM_002415	2906.0	1265.66107995	2096.0	1471.62348888
NM_015622	7.0	0.937686973443	1.0	0.168622797945
NM_019606	2247.0	181.194545775	1679.0	198.182374425
NM_019605	4.0	0.187373032379	2.0	0.456273453264
NM_019604	0.0	-	0.0	-
NM_018015	13.0	0.813613638549	11.0	1.04660388491
NM_019601	1.0	0.076762310469	1.0	0.0989608887091
NM_001282394	82.0	2.43148344736	77.0	2.72900368946
NM_001004419	3.0	0.136601435458	0.0	-
NM_006229	0.0	-	0.0	-
NM_052847	11.0	0.632990762235	2.0	2.36071917124
NM_001270439	270.0	31.6252623395	117.0	61.4776963528
NM_001301838	690.0	195.35429851	285.0	252.301861426
NM_020121	28.0	1.38798217858	21.0	1.1274495976
NM_001005236	0.0	-	0.0	-
NM_001005235	0.0	-	0.0	-
NM_001005234	0.0	-	0.0	-
NM_001354186	27.0	0.696771200255	13.0	1.08149392063
NM_177528	0.0	-	0.0	-
NM_001005239	0.0	-	0.0	-
NM_001012361	21.0	1.0395103563	6.0	1.32790453382
NM_170753	0.0	-	0.0	-
NM_001017980	165.0	8.51249612474	28.0	22.3573992099
NM_001198939	6.0	0.224503308627	6.0	0.707190837114
NM_138348	120.0	3.6458756661	53.0	12.2282578034
NM_212551	30.0	2.98697352351	12.0	4.28656902145
NM_138340	58.0	6.8659870082	41.0	8.14448114076
NM_001077665	6.0	0.528862411738	5.0	0.592756997144
NM_138344	0.0	-	0.0	-
NM_138345	14.0	0.830262640563	14.0	0.917318873457
NM_138346	259.0	22.4167971887	194.0	24.8823518316
NM_138347	94.0	6.17238291238	53.0	6.43304769688
NM_001278392	0.0	-	0.0	-
NM_025165	29.0	3.35338314835	22.0	4.50197449992
NM_001009899	77.0	1.37256521742	34.0	1.23291344072
NM_025164	259.0	10.195363052	217.0	13.3687776668
NM_001260	169.0	13.3719298522	81.0	14.1871606968
NM_001261	495.0	48.9261913189	339.0	74.0208875796
NM_001262	739.0	86.5180387593	204.0	98.3120800423
NM_178578	291.0	8.68784461863	155.0	46.4115653242
NM_001264	0.0	-	0.0	-
