AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001199383	287.0	14.3885727729	144.0	13.1086355031
NM_001432	0.0	-	0.0	-
NM_003203	100.0	4.08782967671	80.0	6.18367005828
NM_001290221	100.0	10.1475167576	64.0	16.6745861571
NM_001290223	689.0	18.2129139581	623.0	19.9562631228
NM_000771	0.0	-	0.0	-
NM_001351149	0.0	-	0.0	-
NM_006461	599.0	28.524248569	581.0	29.4126991375
NM_000954	4.0	0.893281401276	4.0	1.26587172397
NM_001351145	0.0	-	0.0	-
NM_001198974	93.0	11.5587796948	65.0	10.5333763091
NM_198968	431.0	10.433302582	255.0	17.7575697915
NM_001351143	228.0	12.9444697485	210.0	17.7780514175
NM_001271682	0.0	-	0.0	-
NM_001001891	14.0	0.61499654613	5.0	0.323583376979
NM_198998	0.0	-	0.0	-
NM_198993	10.0	0.539369793156	4.0	0.58684829922
NM_198992	0.0	-	0.0	-
NM_198996	0.0	-	0.0	-
NM_181701	609.0	24.3944554441	327.0	28.2770208384
NM_000903	1120.0	78.3853567711	671.0	147.48671456
NM_007220	20.0	0.601247097012	7.0	1.33055856521
NM_001003940	188.0	7.27511553527	18.0	5.88117160407
NM_007226	14.0	0.991681930635	8.0	1.82476603229
NM_007227	0.0	-	0.0	-
NM_007224	48.0	4.82490796787	29.0	5.67286689246
NM_007225	5.0	0.163307028511	2.0	0.477829049958
NM_024621	0.0	-	0.0	-
NM_145058	54.0	5.43706314313	26.0	7.41311200618
NM_001350637	0.0	-	0.0	-
NM_001253676	40.0	4.46091327082	26.0	8.40416976102
NM_001127370	244.0	14.9378846617	113.0	16.2240554742
NM_022468	2.0	0.10213242718	1.0	0.107363010337
NM_001330178	151.0	6.85915701235	82.0	12.9076060813
NM_194294	0.0	-	0.0	-
NM_194296	10.0	2.67457410706	10.0	2.9342414961
NM_194291	238.0	10.0204313028	89.0	22.322150867
NM_194292	81.0	3.63750026775	54.0	4.96056267517
NM_194293	41.0	1.1496491577	36.0	1.18006154746
NM_148897	1.0	0.102740013858	0.0	-
NM_003906	776.0	22.7182487214	762.0	23.2505682042
NM_148894	229.0	3.93909813139	202.0	4.00064407391
NM_003901	422.0	13.264663637	156.0	16.572018404
NM_153689	124.0	6.03156637149	75.0	11.7445676463
NM_199352	0.0	-	0.0	-
NM_153687	64.0	3.67030738943	45.0	7.19587795472
NM_199350	1.0	0.111935879296	1.0	0.13991984912
NM_199351	1.0	0.0223127998596	0.0	-
NM_001351324	164.0	11.043120836	51.0	11.5457457521
NM_003909	352.0	13.1230090069	132.0	14.8304637104
NM_003908	168.0	11.3673391452	102.0	18.4593659629
NM_001330526	37.0	5.00704224252	33.0	6.58315963382
NM_022841	50.0	1.26015374885	32.0	1.32392333623
NM_001184874	0.0	-	0.0	-
NM_003298	430.0	9.19402588343	131.0	12.85445471
NM_001184879	0.0	-	0.0	-
NM_001745	186.0	15.0439425287	125.0	25.4399725672
NM_007046	95.0	4.38121358688	85.0	5.05197331334
NM_007044	122.0	11.1394799517	92.0	11.3027936655
NM_024734	352.0	5.00629927918	182.0	10.9681537559
NM_007043	132.0	7.13028550151	71.0	11.2346115502
NM_024731	286.0	6.86097785359	188.0	18.4177155042
NM_024730	0.0	-	0.0	-
NM_001527	299.0	8.14595871593	208.0	25.7109160787
NM_001320316	0.0	-	0.0	-
NM_001330210	48.0	2.31001432432	29.0	2.0079219585
NM_018074	241.0	30.2226874098	149.0	27.7974100251
NM_024738	643.0	21.9666782267	137.0	40.1991084966
NM_001258012	345.0	31.0939179614	276.0	31.1830344864
NM_001169154	0.0	-	0.0	-
NM_001162499	0.0	-	0.0	-
NM_001346100	410.0	20.1484582732	143.0	30.9809627212
NM_173631	11.0	0.696959248445	8.0	1.19990818501
NM_173630	188.0	4.80631487358	174.0	4.72271900252
NM_020243	517.0	67.9846093874	191.0	80.7347314025
NM_173632	278.0	9.52597176863	88.0	10.2489267517
NM_173635	0.0	-	0.0	-
NM_001256860	0.0	-	0.0	-
NM_144680	24.0	1.56944355825	16.0	1.75841090384
NM_015660	1.0	0.125753206976	1.0	0.178832469881
NM_001166292	669.0	28.2256554823	2.0	0.105397340575
NM_006453	434.0	30.3391973844	417.0	31.1566394311
NM_182838	58.0	1.67103514754	15.0	3.39580757414
NM_001252124	284.0	10.566159078	254.0	13.4205639897
NM_152501	0.0	-	0.0	-
NM_018660	718.0	27.1135646317	299.0	35.1618036402
NM_001317998	30.0	1.46081732915	15.0	1.54988140563
NM_001284194	183.0	15.243229571	145.0	18.3743801863
NM_024794	2.0	0.200371408242	1.0	0.167438711412
NM_001354	0.0	-	0.0	-
NM_001748	1016.0	52.8203848768	715.0	61.652557769
NM_001145124	0.0	-	0.0	-
NM_001145127	0.0	-	0.0	-
NM_001145652	1.0	0.106919884705	1.0	0.24671581559
NM_139242	67.0	4.42444294929	64.0	9.91924099605
NM_007203	1.0	0.0241202613007	1.0	0.0547512453077
NM_001172702	109.0	11.2881996379	94.0	10.884799297
NM_001172700	109.0	4.91804866037	98.0	6.94448620437
NM_153021	2.0	0.0704628422223	2.0	0.0828586358049
NM_001145128	4.0	0.114660843793	2.0	0.0632273795185
NM_153027	3.0	0.249088083048	2.0	0.765131326831
NM_001139514	0.0	-	0.0	-
NM_001145659	0.0	-	0.0	-
NM_207325	145.0	4.36193398251	60.0	5.05819036148
NM_207327	50.0	6.07694787061	4.0	1.94985080063
NM_207321	0.0	-	0.0	-
NM_207320	0.0	-	0.0	-
NM_207322	0.0	-	0.0	-
NM_001195605	162.0	5.93583595925	146.0	8.32549502233
NM_001135653	1087.0	61.5207138848	745.0	68.1267840252
NM_001129765	139.0	15.4636326993	106.0	17.1315768205
NM_181334	0.0	-	0.0	-
NM_014652	448.0	20.1734749833	333.0	20.8799894346
NM_014650	63.0	2.32104344594	32.0	2.96210106314
NM_014657	467.0	21.3578739274	413.0	22.9026970647
NM_001318217	146.0	29.0615523282	76.0	44.1716200605
NM_014654	1554.0	55.0275995722	529.0	72.1796913761
NM_005505	252.0	16.6654643923	118.0	13.9854004485
NM_005504	965.0	18.092365602	289.0	45.138794116
NM_005507	2528.0	364.691903447	1329.0	481.029360092
NM_005506	571.0	21.7207734563	262.0	33.0619795464
NM_001348945	0.0	-	0.0	-
NM_006456	0.0	-	0.0	-
NM_005502	35.0	0.604338636075	26.0	0.694774423214
NM_006319	604.0	57.4643332493	209.0	59.033099707
NM_003769	692.0	107.897332868	504.0	137.227337428
NM_001243476	31.0	0.896129421047	25.0	1.40049524605
NM_003970	10.0	0.361876121451	6.0	0.247388982891
NM_006311	519.0	9.60929636453	452.0	11.1926707982
NM_006310	391.0	16.3407293532	258.0	16.9509855473
NM_003761	33.0	7.71145890096	9.0	5.38622151858
NM_006312	1058.0	21.6612419191	866.0	20.8133974528
NM_001288837	57.0	4.1361180849	53.0	6.29391918554
NM_003766	225.0	18.8368550338	161.0	21.5780606341
NM_181337	0.0	-	0.0	-
NM_006316	1.0	0.235501460336	1.0	0.549503407451
NM_152657	21.0	1.76790093484	20.0	1.85131316446
NM_018555	63.0	2.22130582168	19.0	2.4751338827
NM_018556	0.0	-	0.0	-
NM_018557	5.0	0.0548472943134	5.0	0.0657014943692
NM_152755	479.0	59.2092730851	252.0	61.1736323476
NM_001324418	112.0	2.11206800535	51.0	3.1945223998
NM_144684	46.0	1.75572757843	30.0	3.38313665035
NM_001324415	597.0	52.5522651951	193.0	63.4019420663
NM_152754	107.0	3.10050580331	70.0	5.43852986809
NM_018558	0.0	-	0.0	-
NM_001127401	101.0	6.99845188015	35.0	17.3408862188
NM_001288573	42.0	3.7666257306	7.0	1.99583784782
NM_001193489	92.0	2.32482210845	51.0	2.79738123031
NM_001184768	45.0	4.21494090943	14.0	2.81141278231
NM_001286458	426.0	14.1585757001	292.0	17.5797305252
NM_001346011	0.0	-	0.0	-
NM_181336	1050.0	64.7629015925	571.0	68.4807718691
NM_001349767	162.0	5.91432497732	41.0	7.08074390745
NM_001204056	125.0	1.99867873709	110.0	3.25930942655
NM_001329964	0.0	-	0.0	-
NM_052855	600.0	26.0977871613	218.0	35.7102756387
NM_052854	24.0	1.6059287775	15.0	1.74361658134
NM_052853	196.0	15.0346363765	164.0	15.8102734775
NM_052852	57.0	2.65233746322	18.0	2.34486367835
NM_052850	1215.0	288.759359394	1139.0	308.732205917
NM_032330	0.0	-	0.0	-
NM_152312	126.0	8.95311586279	118.0	9.8788839733
NM_152311	0.0	-	0.0	-
NM_152310	10.0	1.27791490105	7.0	1.56131964479
NM_152641	288.0	6.07406418285	241.0	7.93427850302
NM_152316	51.0	3.88904219824	26.0	6.02137833452
NM_152643	8.0	0.213776745604	8.0	0.276321713461
NM_052858	0.0	-	0.0	-
NM_032627	1112.0	112.840386345	638.0	99.9071221112
NM_001347729	79.0	3.67604665955	74.0	4.34267741423
NM_032623	0.0	-	0.0	-
NM_020664	86.0	9.85148875772	37.0	7.6330336803
NM_001347720	331.0	19.50674592	238.0	23.3538948167
NM_148898	9.0	0.253302051859	9.0	0.734154350036
NM_020666	12.0	0.867983044877	8.0	1.0032427356
NM_014757	488.0	15.4625246787	333.0	19.7918483923
NM_001352000	0.0	-	0.0	-
NM_020122	833.0	19.9990721136	540.0	85.4463413681
NM_001352002	46.0	2.42202721403	18.0	2.95656724661
NM_001284260	7.0	0.603017991075	1.0	0.12514570356
NM_020663	23.0	1.15245395484	4.0	1.12456511292
NM_014726	461.0	20.2215658867	260.0	25.5126582031
NM_001349253	1.0	0.0267102849402	0.0	-
NM_004973	197.0	5.8591465505	153.0	7.4163130292
NM_022171	175.0	14.780541118	30.0	17.4361658134
NM_022170	1447.0	103.061025959	418.0	101.470548894
NM_020123	615.0	18.1631460167	328.0	33.6035304082
NM_019558	11.0	0.772240560994	2.0	0.415432129345
NM_001048205	0.0	-	0.0	-
NM_015523	336.0	52.524946395	208.0	52.8262099264
NM_015520	178.0	4.46134487266	110.0	5.16226027186
NM_001350955	280.0	10.0225256314	67.0	11.9464310116
NM_001312686	256.0	9.98753181185	179.0	11.2354331181
NM_018012	645.0	8.6045611915	473.0	13.5565017969
NM_015525	208.0	6.23436593181	154.0	6.87488014935
NM_001142964	93.0	3.38980091953	20.0	4.95453891964
NM_001127892	59.0	2.03670880318	48.0	2.3626856607
NM_001142966	1.0	0.0194274828004	1.0	0.031416514979
NM_001282484	0.0	-	0.0	-
NM_020997	2.0	0.223045663541	2.0	0.329402587573
NM_020996	0.0	-	0.0	-
NM_020995	0.0	-	0.0	-
NM_020994	549.0	100.255319565	475.0	136.073711087
NM_020993	123.0	5.89594060493	23.0	5.99242940022
NM_001305000	42.0	7.85166724461	8.0	5.62282556462
NM_020990	0.0	-	0.0	-
NM_002412	305.0	40.3116020116	247.0	62.4686509642
NM_002410	1343.0	29.8998668077	450.0	36.6582461844
NM_002411	0.0	-	0.0	-
NM_002416	0.0	-	0.0	-
NM_002417	1214.0	17.6184117722	918.0	17.0367989206
NM_001349182	507.0	16.0561325709	142.0	29.2943454757
NM_002415	3988.0	1289.07034642	2811.0	1464.75817774
NM_015622	11.0	1.09358408391	2.0	0.250291407121
NM_019606	2962.0	177.266534867	2260.0	197.980503032
NM_019605	2.0	0.0695307225686	0.0	-
NM_019604	0.0	-	0.0	-
NM_018015	33.0	1.53281047826	25.0	1.76534389076
NM_019601	6.0	0.341821158264	4.0	0.293780679561
NM_001282394	124.0	2.72884459137	117.0	3.07750602868
NM_001004419	5.0	0.168967689582	2.0	0.619952562253
NM_006229	0.0	-	0.0	-
NM_052847	10.0	0.427075187138	0.0	-
NM_001270439	483.0	41.9872234486	180.0	70.1946288228
NM_001301838	808.0	169.779361023	403.0	264.777022308
NM_020121	82.0	3.01675029532	72.0	2.86886419711
NM_001005236	0.0	-	0.0	-
NM_001005235	0.0	-	0.0	-
NM_001005234	0.0	-	0.0	-
NM_001354186	40.0	0.766101075027	13.0	0.802645426614
NM_177528	1.0	0.136960819078	0.0	-
NM_001005239	0.0	-	0.0	-
NM_001012361	20.0	0.734749288732	3.0	0.492761207769
NM_170753	0.0	-	0.0	-
NM_001017980	389.0	14.8943733983	50.0	29.6300856959
NM_001198939	6.0	0.166618184801	5.0	0.437376084079
NM_138348	200.0	4.50972704449	72.0	12.3288016629
NM_212551	62.0	4.58143427728	21.0	5.56733715444
NM_138340	100.0	8.78566494472	60.0	8.84566460775
NM_001077665	6.0	0.392502433894	6.0	0.527907203665
NM_138344	0.0	-	0.0	-
NM_138345	4.0	0.176054489766	3.0	0.145885860385
NM_138346	379.0	24.3451615905	294.0	27.9857325937
NM_138347	193.0	9.40550175237	115.0	10.3594904683
NM_001278392	0.0	-	0.0	-
NM_025165	44.0	3.7760480247	33.0	5.0118024348
NM_001009899	151.0	1.99764753727	80.0	2.15299643169
NM_025164	280.0	8.1801377233	235.0	10.744828353
NM_001260	263.0	15.4441064549	140.0	18.1986074726
NM_001261	492.0	36.091170402	343.0	55.5838165232
NM_001262	1007.0	87.4966350408	302.0	108.014811808
NM_178578	380.0	8.41981027546	197.0	43.7784516157
NM_001264	0.0	-	0.0	-
NM_001265	0.0	-	0.0	-
NM_001251964	1.0	0.0580089969478	0.0	-
NM_022073	3.0	0.199856125414	2.0	0.50371145683
NM_001353976	326.0	8.51318787063	134.0	29.3466674849
NM_152765	0.0	-	0.0	-
NM_001207037	0.0	-	0.0	-
NM_020248	1178.0	71.3235240777	163.0	120.153610922
NM_022070	232.0	10.6912276682	217.0	11.096993516
NM_001137674	3.0	0.169684458321	2.0	0.19098064714
NM_020400	0.0	-	0.0	-
NM_030901	0.0	-	0.0	-
NM_197975	0.0	-	0.0	-
NM_030903	0.0	-	0.0	-
NM_197977	86.0	4.74153441881	52.0	5.37292220619
NM_030905	0.0	-	0.0	-
NM_030904	0.0	-	0.0	-
NM_001354980	0.0	-	0.0	-
NM_021150	0.0	-	0.0	-
NM_030908	0.0	-	0.0	-
NM_021153	1.0	0.0290556200062	0.0	-
NM_032140	126.0	14.5438266593	89.0	15.5032805733
NM_021155	1.0	0.0419177356586	0.0	-
NM_021156	268.0	7.8841793243	85.0	14.6795910276
NM_001322929	637.0	30.3178769765	333.0	34.8240654238
NM_001284390	480.0	22.4160030235	172.0	35.1236637466
NM_000689	0.0	-	0.0	-
NM_001039479	710.0	23.6452981388	332.0	24.3542044176
NM_015178	705.0	23.4615466588	325.0	26.9845423302
NM_001184985	1014.0	16.370622347	761.0	17.4040598705
NM_001322255	0.0	-	0.0	-
NM_001142298	848.0	52.7523271153	559.0	94.6469594515
NM_001322253	649.0	11.7206597723	353.0	14.5348891767
NM_001277285	96.0	3.65873643297	91.0	3.82512455396
NM_001300780	362.0	9.4018443217	204.0	11.7660844115
NM_012142	70.0	3.47767909921	39.0	6.53010974506
NM_021255	15.0	0.477535440113	5.0	0.717878560803
NM_001198	5.0	0.175543198895	3.0	0.219535259636
NM_001197	7.0	1.33195474419	5.0	1.87718555341
NM_001194	56.0	2.97970157562	46.0	3.12414296821
NM_001195	29.0	2.38275831867	27.0	2.45048816836
NM_001192	0.0	-	0.0	-
NM_001320267	130.0	12.9811102311	68.0	37.7090411719
NM_014720	548.0	12.7694932156	310.0	15.1602477298
NM_001349259	1031.0	34.7569333179	515.0	38.055462142
NM_001023567	13.0	0.552077193903	2.0	0.200150247747
NM_020125	0.0	-	0.0	-
NM_001320778	238.0	16.6248064797	126.0	20.4185448452
NM_001254	419.0	24.8869427279	316.0	34.0476621088
NM_004447	568.0	25.2324641579	395.0	29.0108421066
NM_021738	534.0	11.6709039968	480.0	13.0987719699
NM_001109977	24.0	0.379199005578	14.0	0.812906097479
NM_001272075	386.0	20.0044995831	321.0	24.16309504
NM_001272077	0.0	-	0.0	-
NM_212555	0.0	-	0.0	-
NM_001272071	141.0	10.9782711673	9.0	3.37893399613
NM_001286588	67.0	3.28543005375	32.0	14.3277925498
NM_021732	66.0	8.59783348728	28.0	11.4356114524
NM_001272072	0.0	-	0.0	-
NM_012219	26.0	1.02740013858	6.0	1.73527391827
NM_001318120	680.0	26.5808503195	626.0	30.9900119878
NM_001316309	3.0	0.108411393658	3.0	0.111728973789
NM_001032726	0.0	-	0.0	-
NM_012210	325.0	15.846797647	256.0	23.660574853
NM_012213	57.0	4.70895630713	45.0	5.50615762527
NM_012215	413.0	14.3967357558	254.0	16.7427755771
NM_012214	3.0	0.064901977258	2.0	0.225542443357
NM_012217	0.0	-	0.0	-
NM_012216	3.0	0.0740651291187	3.0	0.246380603884
NM_001174064	460.0	13.9886998576	243.0	18.0666987468
NM_001994	0.0	-	0.0	-
NM_020726	208.0	4.35491443107	121.0	10.3743125577
NM_001993	12.0	0.909332843087	8.0	1.63365877891
NM_001990	421.0	12.6688530364	164.0	17.2701070913
NM_001991	93.0	3.59655781077	42.0	3.39399163426
NM_001195381	12.0	0.957761220734	7.0	1.24081414586
NM_212556	0.0	-	0.0	-
NM_001999	386.0	6.5270182806	330.0	6.84757078286
NM_002522	40.0	1.33408956747	9.0	1.25637037731
NM_001300987	176.0	8.68676045312	132.0	14.5333141643
NM_001313896	1.0	0.0567384619709	1.0	0.077098692372
NM_000029	93.0	6.53400215989	75.0	9.3279899413
NM_000028	89.0	2.16658814295	66.0	2.60234490417
NM_152997	0.0	-	0.0	-
NM_144736	49.0	4.01875626345	44.0	6.01718663363
NM_181507	126.0	4.68203927906	100.0	5.34914821413
NM_000027	15.0	1.29402562649	8.0	1.39355330996
NM_000026	858.0	89.4174682677	785.0	97.8342664607
NM_000021	382.0	11.3744498429	178.0	22.9899075169
NM_000020	52.0	2.2119348984	25.0	2.99828248113
NM_000023	689.0	85.9880177235	581.0	90.512275181
NM_181501	15.0	0.567148012278	13.0	0.665923620894
NM_145061	120.0	7.45472248547	76.0	11.1231198215
NM_080685	11.0	0.232563526763	9.0	0.218389551737
NM_182852	392.0	42.1611867069	257.0	55.8793572973
NM_145065	116.0	7.66581284156	59.0	7.58782364757
NM_001319958	0.0	-	0.0	-
NM_203468	5.0	0.431752677283	4.0	0.487462700158
NM_212557	0.0	-	0.0	-
NM_003226	0.0	-	0.0	-
NM_003227	249.0	15.6345896781	209.0	15.751974236
NM_017935	2.0	0.105274963401	0.0	-
NM_003225	0.0	-	0.0	-
NM_003222	0.0	-	0.0	-
NM_003223	299.0	25.3362155202	191.0	34.05624363
NM_017931	212.0	14.7292177721	128.0	16.4617190998
NM_003221	0.0	-	0.0	-
NM_002067	1602.0	70.0845528066	445.0	74.7171994298
NM_153236	0.0	-	0.0	-
NM_004258	12.0	0.61073070264	11.0	0.650586226043
NM_153234	9.0	0.411400332778	4.0	0.854351587557
NM_004929	0.0	-	0.0	-
NM_130809	270.0	10.4216163482	132.0	17.8896625027
NM_153230	0.0	-	0.0	-
NM_130807	131.0	7.13150174246	56.0	15.5272522473
NM_130806	0.0	-	0.0	-
NM_004926	317.0	14.8497937105	169.0	30.1335349396
NM_004251	63.0	8.38779430317	37.0	11.071677566
NM_130803	316.0	18.0650111378	241.0	23.6482716421
NM_004257	562.0	17.932588764	360.0	25.2733274507
NM_004922	1278.0	50.9895637093	954.0	52.6619977881
NM_004255	267.0	62.9606569968	188.0	75.2564931529
NM_198508	0.0	-	0.0	-
NM_022828	86.0	2.45976446427	71.0	2.99903676603
NM_175055	540.0	216.640502672	422.0	200.849985621
NM_022820	0.0	-	0.0	-
NM_001135187	680.0	14.1214572414	406.0	41.9501233791
NM_198503	19.0	0.563063632084	14.0	0.744925393904
NM_001135181	0.0	-	0.0	-
NM_198505	0.0	-	0.0	-
NM_001199233	0.0	-	0.0	-
NM_198507	83.0	11.1076740443	53.0	16.7728003426
NM_015650	139.0	6.03585280168	93.0	8.12343910149
NM_001164484	0.0	-	0.0	-
NM_007327	4.0	0.165528182984	3.0	0.193116213481
NM_001135674	59.0	7.28307103001	11.0	6.15647336126
NM_001199729	52.0	5.50787293917	33.0	11.7335139356
NM_032088	1.0	0.0329522305032	1.0	0.0647860394637
NM_006074	0.0	-	0.0	-
NM_006076	517.0	19.4867545927	282.0	35.3643064298
NM_003590	330.0	8.81309588681	223.0	17.528372672
NM_006071	1.0	0.0236731232975	1.0	0.0268169364772
NM_003592	281.0	15.8789189695	195.0	15.1696886613
NM_003593	0.0	-	0.0	-
NM_001444	1.0	0.248065833733	0.0	-
NM_006078	2.0	0.0765777552614	2.0	0.373119597652
NM_006079	586.0	54.8878971761	351.0	78.2890279029
NM_001128202	0.0	-	0.0	-
NM_001358699	51.0	3.33747468329	17.0	5.37995482688
NM_001128205	400.0	12.6897217956	242.0	16.7749778743
NM_001350932	2.0	0.324684197778	0.0	-
NM_025108	332.0	36.9800941771	271.0	37.743540498
NM_001206609	4.0	0.275901292444	3.0	0.422694928809
NM_025106	79.0	4.59594283999	34.0	7.50052096302
NM_001008237	33.0	6.33908062198	26.0	10.3393404297
NM_020461	180.0	5.42291118169	165.0	5.47993782706
NM_016518	6.0	0.451084886714	6.0	0.927550508741
NM_016519	0.0	-	0.0	-
NM_174913	358.0	10.7427325097	163.0	15.4671838236
NM_005988	0.0	-	0.0	-
NM_016512	0.0	-	0.0	-
NM_016513	146.0	4.24416065582	66.0	6.3023613556
NM_016510	284.0	20.3796831604	182.0	24.2314057647
NM_174912	2.0	0.180254596878	2.0	0.226811913019
NM_016516	251.0	11.3959357134	195.0	12.0519919119
NM_144629	0.0	-	0.0	-
NM_004441	8.0	0.310307806561	8.0	0.490926902089
NM_014705	43.0	0.935395075784	32.0	0.983351293456
NM_002820	8.0	0.774526959782	7.0	2.4040774076
NM_002836	548.0	27.4508829291	484.0	36.4328286584
NM_006412	301.0	35.2598019781	167.0	36.1805648562
NM_001347006	55.0	3.56195958759	21.0	2.4695581152
NM_145720	6.0	0.440136224415	2.0	0.235654482728
NM_019854	2.0	0.150924781073	2.0	0.306052530732
NM_014706	656.0	27.2211665092	523.0	32.7934969198
NM_181646	3.0	0.0883847885259	0.0	-
NM_002171	0.0	-	0.0	-
NM_002170	0.0	-	0.0	-
NM_002173	0.0	-	0.0	-
NM_002172	0.0	-	0.0	-
NM_004440	196.0	5.35108105901	135.0	8.16829389455
NM_002177	0.0	-	0.0	-
NM_002176	0.0	-	0.0	-
NM_002178	1500.0	281.577833011	1235.0	309.751194615
NM_001290330	0.0	-	0.0	-
NM_014255	369.0	36.9277207094	202.0	66.7211241179
NM_001080434	11.0	0.40118611606	10.0	0.405673656508
NM_013356	0.0	-	0.0	-
NM_013355	627.0	33.4799028374	532.0	36.1313925888
NM_001271969	5388.0	359.734550289	4327.0	360.75467151
NM_013353	0.0	-	0.0	-
NM_001136219	1.0	0.0746546416052	0.0	-
NM_001287525	429.0	30.9686295354	142.0	78.7453506825
NM_130459	112.0	8.01802050509	35.0	8.32908708145
NM_014752	39.0	2.61156161518	30.0	7.98837552683
NM_001136216	122.0	10.9737138809	65.0	15.4683045798
NM_013359	8.0	0.597975678348	6.0	0.58684829922
NM_001136213	2.0	0.178042341148	2.0	0.221411629376
NM_002768	1035.0	77.458889317	318.0	97.5717217901
NM_001004058	0.0	-	0.0	-
NM_001440	2221.0	63.5248473854	1125.0	73.9141811653
NM_001005500	0.0	-	0.0	-
NM_007322	821.0	43.7873406414	493.0	52.4640313135
NM_001100876	2.0	0.169710926026	0.0	-
NM_001353513	748.0	45.0330083318	439.0	42.4568312733
NM_002315	0.0	-	0.0	-
NM_002314	1348.0	72.2770833148	852.0	79.4744742999
NM_002317	166.0	5.66036040996	70.0	10.1224311899
NM_001349372	5.0	0.207430936238	1.0	0.26864611031
NM_001171171	0.0	-	0.0	-
NM_001257965	0.0	-	0.0	-
NM_002319	1043.0	58.446717494	915.0	80.8589443859
NM_002318	1558.0	74.1526724166	1129.0	88.0552621566
NM_001744	207.0	3.10553303243	92.0	11.7320136781
NM_145911	34.0	1.89822297771	20.0	1.87718555341
NM_001265587	0.0	-	0.0	-
NM_024503	198.0	2.89506149354	106.0	2.66190682629
NM_024504	0.0	-	0.0	-
NM_001265582	864.0	35.8604741434	78.0	73.6678005615
NM_024508	0.0	-	0.0	-
NM_024509	159.0	11.4641923614	138.0	13.2614653817
NM_001126129	322.0	24.4208415206	102.0	24.0837040297
NM_001126128	0.0	-	0.0	-
NM_001265589	269.0	9.80293759635	91.0	5.32481036649
NM_001265588	50.0	2.65188833663	34.0	2.88643643802
NM_001130914	83.0	9.44221978049	33.0	6.71615275774
NM_032430	283.0	16.6563204226	230.0	17.8465163139
NM_032437	29.0	2.18932040354	25.0	2.39862598491
NM_032436	134.0	6.11604346275	83.0	6.17093002464
NM_032435	28.0	0.874059474066	16.0	0.932619090756
NM_013339	32.0	1.72137525443	24.0	2.85568699935
NM_004722	511.0	49.6053316909	406.0	54.0546743982
NM_032438	73.0	2.98883203556	52.0	4.02453199824
NM_001144033	0.0	-	0.0	-
NM_001145118	3.0	0.117445676463	3.0	0.149617264405
NM_033214	0.0	-	0.0	-
NM_033215	46.0	2.43191303939	42.0	3.17338217803
NM_001190848	53.0	2.54052725253	33.0	3.46301626571
NM_033212	277.0	20.6793357246	216.0	23.6954645391
NM_033213	48.0	2.07340018438	22.0	3.40973909239
NM_001144996	381.0	16.71240044	331.0	17.5196314057
NM_001144994	88.0	4.45866972685	33.0	6.738842463
NM_001042549	230.0	3.15486449513	82.0	23.1613118468
NM_198562	15.0	0.757671829216	4.0	0.902169773428
NM_001144990	0.0	-	0.0	-
NM_001349097	214.0	8.1456613422	147.0	9.27502097963
NM_001349513	33.0	1.87412843944	20.0	2.42266031341
NM_001329868	2.0	0.034441809014	2.0	0.256668258258
NM_181880	0.0	-	0.0	-
NM_000226	0.0	-	0.0	-
NM_001353568	45.0	2.30251851034	41.0	3.00395196073
NM_181885	0.0	-	0.0	-
NM_001321868	19.0	0.349607951773	19.0	1.0990068149
NM_001025300	320.0	27.1410476272	137.0	33.8000667359
NM_001329863	414.0	39.6582966329	196.0	51.9618134415
NM_080748	720.0	283.214771389	500.0	377.783592623
NM_018374	135.0	3.75811740896	32.0	7.03364361538
NM_001256699	0.0	-	0.0	-
NM_021908	84.0	5.25430646932	72.0	7.42673547272
NM_004470	146.0	36.217611725	120.0	50.7233914571
NM_015255	342.0	7.85223532096	267.0	9.19072612577
NM_080740	13.0	1.09238629192	9.0	1.00185704121
